,c,h,l,o,s,t,v
0,78.0,78.0,75.0,75.0,ok,1420156800,400
1,75.0,77.0,75.0,76.0,ok,1420416000,400
2,73.0,79.0,72.0,76.0,ok,1420502400,1800
3,74.0,78.0,72.0,78.0,ok,1420588800,500
4,75.0,78.0,72.0,73.0,ok,1420675200,1100
5,75.0,79.0,72.0,79.0,ok,1420761600,600
6,77.0,79.0,73.0,75.0,ok,1421020800,1300
7,72.0,77.0,72.0,74.0,ok,1421107200,400
8,73.0,76.0,73.0,73.0,ok,1421193600,800
9,74.0,75.0,73.0,73.0,ok,1421280000,400
10,75.0,76.0,74.0,74.0,ok,1421366400,400
11,73.0,77.0,72.0,77.0,ok,1421712000,500
12,76.0,79.0,73.0,75.0,ok,1421798400,3000
13,72.0,77.0,72.0,75.0,ok,1421884800,3200
14,73.0,74.0,72.0,72.0,ok,1421971200,300
15,72.0,75.0,72.0,75.0,ok,1422230400,2100
16,74.0,76.0,72.0,75.0,ok,1422316800,700
17,73.0,76.0,73.0,75.0,ok,1422403200,400
18,74.0,77.0,73.0,75.0,ok,1422489600,500
19,73.0,77.0,73.0,75.0,ok,1422576000,300
20,74.0,76.0,73.0,73.0,ok,1422835200,800
21,73.0,76.0,73.0,76.0,ok,1422921600,1200
22,72.0,75.0,72.0,73.0,ok,1423008000,1600
23,72.0,75.0,72.0,72.0,ok,1423094400,1700
24,75.0,77.0,73.0,76.0,ok,1423180800,700
25,73.0,76.0,72.0,72.0,ok,1423440000,200
26,73.0,73.0,72.0,73.0,ok,1423526400,800
27,69.0,75.0,68.0,75.0,ok,1423612800,1300
28,71.0,73.0,70.0,73.0,ok,1423699200,300
29,70.0,73.0,69.0,73.0,ok,1423785600,500
30,71.0,73.0,69.0,69.0,ok,1424131200,200
31,71.0,72.0,69.0,69.0,ok,1424217600,600
32,71.0,72.0,70.0,72.0,ok,1424304000,300
33,72.0,72.0,69.0,69.0,ok,1424390400,300
34,72.0,73.0,70.0,71.0,ok,1424649600,500
35,71.0,73.0,71.0,71.0,ok,1424736000,800
36,88.0,89.0,70.0,72.0,ok,1424822400,2900
37,90.0,97.0,88.0,92.0,ok,1424908800,4700
38,91.0,94.0,90.0,90.0,ok,1424995200,700
39,110.0,113.0,94.0,94.0,ok,1425254400,5700
40,119.0,121.0,111.0,111.0,ok,1425340800,5600
41,125.0,125.0,115.0,121.0,ok,1425427200,4500
42,112.0,132.0,104.0,132.0,ok,1425513600,12000
43,113.0,114.0,109.0,111.0,ok,1425600000,1400
44,112.0,112.0,108.0,112.0,ok,1425859200,1300
45,109.0,111.0,107.0,111.0,ok,1425945600,1100
46,112.0,113.0,105.0,109.0,ok,1426032000,500
47,111.0,115.0,107.0,115.0,ok,1426118400,500
48,107.0,112.0,106.0,111.0,ok,1426204800,600
49,104.0,110.0,100.0,110.0,ok,1426464000,1000
50,103.0,107.0,102.0,102.0,ok,1426550400,600
51,107.0,112.0,101.0,101.0,ok,1426636800,1300
52,107.0,112.0,105.0,110.0,ok,1426723200,600
53,112.0,115.0,110.0,110.0,ok,1426809600,1600
54,110.0,117.0,108.0,112.0,ok,1427068800,1700
55,107.0,111.0,105.0,111.0,ok,1427155200,500
56,105.0,109.0,101.0,105.0,ok,1427241600,4300
57,103.0,105.0,101.0,102.0,ok,1427328000,800
58,102.0,105.0,102.0,102.0,ok,1427414400,400
59,101.0,103.0,101.0,103.0,ok,1427673600,800
60,102.0,103.0,101.0,103.0,ok,1427760000,1400
61,90.0,101.0,88.0,101.0,ok,1427846400,1600
62,90.0,94.0,89.0,91.0,ok,1427932800,700
63,91.0,94.0,91.0,93.0,ok,1428278400,400
64,92.0,94.0,92.0,93.0,ok,1428364800,200
65,93.0,95.0,92.0,92.0,ok,1428451200,500
66,100.0,103.0,95.0,96.0,ok,1428537600,1300
67,103.0,108.0,99.0,104.0,ok,1428624000,3000
68,112.0,112.0,103.0,103.0,ok,1428883200,2300
69,112.0,113.0,108.0,112.0,ok,1428969600,1500
70,108.0,113.0,105.0,112.0,ok,1429056000,1000
71,109.0,112.0,107.0,112.0,ok,1429142400,500
72,108.0,109.0,105.0,106.0,ok,1429228800,800
73,108.0,115.0,106.0,114.0,ok,1429488000,400
74,105.0,112.0,105.0,112.0,ok,1429574400,600
75,107.0,112.0,104.0,104.0,ok,1429660800,800
76,111.0,111.0,105.0,105.0,ok,1429747200,200
77,110.0,112.0,107.0,112.0,ok,1429833600,1000
78,107.0,108.0,105.0,108.0,ok,1430092800,800
79,108.0,112.0,107.0,112.0,ok,1430179200,1000
80,110.0,114.0,106.0,106.0,ok,1430265600,4100
81,110.0,112.0,108.0,110.0,ok,1430352000,1900
82,112.0,118.0,111.0,112.0,ok,1430438400,5800
83,115.0,116.0,113.0,113.0,ok,1430697600,3700
84,103.0,115.0,94.0,114.0,ok,1430784000,4700
85,101.0,105.0,100.0,105.0,ok,1430870400,1300
86,98.0,101.0,90.0,100.0,ok,1430956800,2000
87,99.0,100.0,96.0,100.0,ok,1431043200,500
88,100.0,101.0,98.0,100.0,ok,1431302400,600
89,99.0,101.0,98.0,101.0,ok,1431388800,500
90,100.0,102.0,100.0,102.0,ok,1431475200,300
91,97.0,100.0,95.0,98.0,ok,1431561600,700
92,97.0,99.0,95.0,96.0,ok,1431648000,200
