,c,h,l,o,s,t,v
0,19.1018,19.1718,19.1018,19.1018,ok,1572307200,1904000
1,19.1018,19.1718,19.1018,19.1218,ok,1572393600,408300
2,19.1973,19.2673,19.1173,19.1173,ok,1572566400,193000
3,19.2928,19.4258,19.2428,19.3028,ok,1572825600,91300
4,19.2737,19.3637,19.2457,19.2937,ok,1572912000,38500
5,19.4742,19.4842,19.2842,19.3242,ok,1572998400,87300
6,19.4083,19.5173,19.3473,19.5173,ok,1573084800,92200
7,19.331,19.391,19.191,19.391,ok,1573171200,41900
8,19.3405,19.3805,19.2905,19.3305,ok,1573430400,30600
9,19.3023,19.4223,19.2723,19.3923,ok,1573516800,32400
10,19.2928,19.3228,19.2128,19.3128,ok,1573603200,35400
11,19.2737,19.3437,19.1937,19.3137,ok,1573689600,54100
12,19.3348,19.3408,19.2508,19.3308,ok,1573776000,36700
13,19.3119,19.3419,19.1919,19.3419,ok,1574035200,64300
14,19.2928,19.3428,19.2528,19.3428,ok,1574121600,27700
15,19.245,19.295,19.205,19.295,ok,1574208000,52600
16,19.2546,19.2946,19.2546,19.2546,ok,1574294400,30700
17,19.3787,19.3787,19.2687,19.2787,ok,1574380800,64400
18,19.2832,19.3532,19.2532,19.3332,ok,1574640000,52400
19,19.3596,19.3696,19.2696,19.3096,ok,1574726400,61900
20,19.3692,19.3692,19.3192,19.3592,ok,1574812800,63800
21,19.3023,19.3823,19.2523,19.3623,ok,1574985600,28500
22,18.863,18.963,18.663,18.943,ok,1575244800,162300
23,18.6338,18.8488,18.4238,18.7238,ok,1575331200,92500
24,18.7197,18.8197,18.5797,18.6897,ok,1575417600,81800
25,18.3568,18.7368,18.3268,18.7368,ok,1575504000,80500
26,18.4619,18.5119,18.2319,18.4219,ok,1575590400,61900
27,18.5574,18.6274,18.3964,18.4274,ok,1575849600,39900
28,18.778,18.957,18.516,18.597,ok,1575936000,75000
29,18.7484,19.0074,18.5084,18.9384,ok,1576022400,106400
30,18.9107,19.0107,18.8277,19.0107,ok,1576108800,76900
31,19.0827,19.1027,18.8877,18.9127,ok,1576195200,60900
32,18.9776,19.1276,18.9376,19.1276,ok,1576454400,92700
33,19.0731,19.1431,18.9551,19.0531,ok,1576540800,83300
34,19.0136,19.2336,18.8736,19.2336,ok,1576627200,99500
35,18.9944,19.2244,18.9544,19.0844,ok,1576713600,77900
36,19.1864,19.1994,18.9964,19.0464,ok,1576800000,72300
37,19.196,19.226,19.186,19.206,ok,1577059200,35800
38,19.2152,19.2152,19.0552,19.0652,ok,1577145600,25900
39,19.2056,19.2056,19.0556,19.2056,ok,1577318400,53400
40,19.2632,19.3032,19.1832,19.2032,ok,1577404800,59900
41,19.2056,19.3056,19.1156,19.2356,ok,1577664000,79000
42,19.3017,19.3517,19.0317,19.2517,ok,1577750400,45300
43,19.2997,19.3517,19.1717,19.3517,ok,1577923200,55900
44,19.2152,19.3052,19.2052,19.2152,ok,1578009600,61500
45,19.2056,19.2156,19.0656,19.2056,ok,1578268800,41100
46,19.2248,19.2248,19.1048,19.1048,ok,1578355200,41400
47,19.2056,19.3056,19.1466,19.2456,ok,1578441600,74900
48,19.2632,19.3532,19.1732,19.1732,ok,1578528000,75000
49,19.2903,19.3803,19.2503,19.3703,ok,1578614400,52700
50,19.3579,19.4079,19.2679,19.2679,ok,1578873600,86300
51,19.3289,19.4589,19.3189,19.4089,ok,1578960000,149100
52,19.4641,19.4641,19.3691,19.4041,ok,1579046400,119100
53,19.5799,19.6689,19.4599,19.4599,ok,1579132800,101800
54,19.7923,19.9723,19.5123,19.5723,ok,1579219200,73600
55,19.773,19.884,19.688,19.753,ok,1579564800,71100
56,19.7441,20.0041,19.7141,19.7941,ok,1579651200,91800
57,19.7441,19.8741,19.6681,19.8741,ok,1579737600,87700
58,19.7836,19.8626,19.5426,19.7726,ok,1579824000,68600
59,19.3579,19.5569,19.2579,19.4979,ok,1580083200,192300
60,19.3192,19.4092,19.2592,19.3592,ok,1580169600,123900
61,19.3289,19.5289,19.3089,19.4889,ok,1580256000,68700
62,19.3192,19.4992,19.2092,19.3092,ok,1580342400,38400
63,19.0296,19.4316,19.0296,19.4096,ok,1580428800,74400
64,19.271,19.4,19.211,19.381,ok,1580688000,93900
65,19.5944,19.6594,18.9494,18.9494,ok,1580774400,118500
66,19.6958,19.7588,19.5358,19.6458,ok,1580860800,62400
67,19.5606,19.7906,19.4006,19.7906,ok,1580947200,67900
68,19.662,19.727,19.497,19.567,ok,1581033600,79400
69,19.7151,19.8251,19.4951,19.6351,ok,1581292800,51000
70,19.7054,19.9474,19.6254,19.6254,ok,1581379200,80800
71,20.0241,20.0641,19.6441,19.7541,ok,1581465600,71800
72,19.796,20.081,19.771,19.931,ok,1581552000,140900
73,19.7329,19.9099,19.6829,19.8229,ok,1581638400,66900
74,19.7523,19.8023,19.6423,19.7823,ok,1581984000,66200
75,19.7523,19.8423,19.7213,19.8023,ok,1582070400,93700
76,19.7815,19.9115,19.6415,19.8115,ok,1582156800,57000
77,19.6029,19.8969,19.5469,19.6069,ok,1582243200,69200
78,19.2282,19.4182,19.0582,19.4182,ok,1582502400,109200
79,19.0244,19.3934,18.9544,19.1444,ok,1582588800,119100
80,18.872,19.129,18.779,18.969,ok,1582675200,104100
81,17.8402,18.5602,17.8202,18.5202,ok,1582761600,204300
82,17.1996,17.4696,16.1596,17.4696,ok,1582848000,202900
83,17.7723,17.8443,16.9723,17.0423,ok,1583107200,480800
84,17.8305,18.0505,17.5305,18.0505,ok,1583193600,220400
85,18.3643,18.4643,17.9263,18.1443,ok,1583280000,43800
86,18.0246,18.3846,17.9546,18.1046,ok,1583366400,53300
87,17.714,17.777,17.084,17.084,ok,1583452800,143900
88,16.5493,16.9793,12.6693,13.4993,ok,1583712000,153000
89,16.6657,17.9957,16.5057,17.7857,ok,1583798400,162600
90,15.5893,17.2343,15.5793,16.5193,ok,1583884800,201900
91,13.67,14.826,13.475,14.075,ok,1583971200,321000
92,15.0326,15.0426,13.9826,13.9826,ok,1584057600,199300
93,14.046,14.436,11.986,11.986,ok,1584316800,191300
94,14.8567,15.1967,13.7967,14.6467,ok,1584403200,187800
95,11.0376,14.4376,10.5076,13.9876,ok,1584489600,277100
96,12.1315,12.9415,10.4315,10.4315,ok,1584576000,304900
97,12.9618,14.4018,12.4418,12.4418,ok,1584662400,198400
98,12.3171,12.9161,12.1371,12.5371,ok,1584921600,255400
99,13.919,14.939,12.669,12.669,ok,1585008000,203600
100,14.9251,15.3051,13.9451,14.2551,ok,1585094400,237800
101,15.6284,15.6284,14.8784,15.5084,ok,1585180800,386000
102,15.6577,15.7677,14.8877,14.8877,ok,1585267200,100600
103,15.7358,16.2558,15.4358,16.2558,ok,1585526400,172200
104,15.6284,16.2884,15.1284,16.2884,ok,1585612800,171800
105,14.8763,15.5263,14.5563,15.5263,ok,1585699200,108700
106,15.0716,15.0916,14.5716,14.5716,ok,1585785600,138000
107,14.7298,15.6398,14.6498,14.9698,ok,1585872000,67800
108,15.3549,15.5849,15.1189,15.3649,ok,1586131200,80300
109,15.5405,16.2305,15.3305,15.6305,ok,1586217600,208200
110,16.0191,16.8691,15.6491,16.0791,ok,1586304000,131500
111,16.4399,16.7599,16.0099,16.7399,ok,1586390400,106400
112,16.027,16.487,15.277,16.237,ok,1586736000,121600
113,16.6268,16.7868,16.3168,16.3668,ok,1586822400,128200
114,16.6563,16.8063,16.3063,16.5963,ok,1586908800,81200
115,16.7546,16.9546,16.5546,16.7646,ok,1586995200,62400
116,16.9021,17.2701,16.7821,17.1521,ok,1587081600,86300
117,16.9021,17.2621,16.5721,16.9121,ok,1587340800,71400
118,16.4694,16.8494,16.2694,16.4694,ok,1587427200,85400
119,16.9119,17.2219,16.6369,16.8119,ok,1587513600,87200
120,16.8627,17.2327,16.8427,16.9527,ok,1587600000,106100
121,17.0987,17.4387,16.7487,17.0487,ok,1587686400,81200
122,17.315,17.385,17.045,17.205,ok,1587945600,97400
123,17.3052,18.1752,16.8352,17.7752,ok,1588032000,112400
124,17.5707,17.8907,17.4567,17.7007,ok,1588118400,102300
125,17.5412,17.6012,17.3012,17.3112,ok,1588204800,161100
126,16.9611,17.7111,16.9111,17.7111,ok,1588291200,84100
127,17.2167,17.4667,16.5867,16.7067,ok,1588550400,149800
128,17.3347,17.7047,17.3047,17.4447,ok,1588636800,86900
129,17.551,17.851,17.361,17.361,ok,1588723200,73000
130,17.6985,17.8635,17.6085,17.7285,ok,1588809600,84900
131,17.954,18.044,17.764,17.894,ok,1588896000,95600
132,18.1519,18.3519,17.8419,18.0119,ok,1589155200,111000
133,17.954,18.384,17.882,18.214,ok,1589241600,97600
134,17.4693,18.1093,17.3553,17.9593,ok,1589328000,77700
135,17.4693,17.5893,17.1993,17.3593,ok,1589414400,94800
136,17.5089,17.6979,17.3389,17.3789,ok,1589500800,94000
137,17.954,18.214,17.564,17.564,ok,1589760000,79600
138,18.1024,18.4244,17.9524,17.9524,ok,1589846400,60100
139,18.1915,18.5215,17.9715,18.1915,ok,1589932800,111000
140,18.3299,18.4699,17.9699,18.2499,ok,1590019200,92400
141,18.5179,18.5179,18.1879,18.1879,ok,1590105600,50900
142,18.5179,18.9979,18.4379,18.6979,ok,1590451200,93800
143,18.3695,18.7495,18.1295,18.5995,ok,1590537600,62100
144,18.2607,18.7307,18.2507,18.4407,ok,1590624000,112700
145,18.4486,18.5986,18.2286,18.2386,ok,1590710400,87100
