,c,h,l,o,s,t,v
0,11.3136,11.6436,10.8936,11.4536,ok,1420156800,142100
1,10.7161,11.6961,10.5661,11.4961,ok,1420416000,252400
2,10.4077,11.1177,10.0577,10.8077,ok,1420502400,274600
3,10.2792,11.0792,10.2792,10.6192,ok,1420588800,301100
4,10.4334,10.8834,10.2034,10.3434,ok,1420675200,384700
5,10.4591,10.8891,10.4391,10.5591,ok,1420761600,289000
6,10.5234,10.6534,10.1934,10.4134,ok,1421020800,183100
7,10.4206,11.0306,10.2706,10.6106,ok,1421107200,234000
8,10.7161,10.8461,10.0861,10.0861,ok,1421193600,305200
9,10.8125,10.9625,10.3625,10.7525,ok,1421280000,207700
10,10.7079,11.0779,10.5579,10.8679,ok,1421366400,103700
11,10.8778,10.9678,10.4278,10.7078,ok,1421712000,118000
12,10.8386,11.2986,10.5986,10.9186,ok,1421798400,186300
13,11.1326,11.1726,10.6926,10.8226,ok,1421884800,107000
14,10.9758,11.2258,10.8758,11.2158,ok,1421971200,156000
15,11.126,11.206,10.686,10.916,ok,1422230400,123300
16,11.309,11.329,10.729,10.919,ok,1422316800,124400
17,11.4592,11.6392,11.1592,11.3192,ok,1422403200,347600
18,11.1914,11.7114,11.0614,11.7114,ok,1422489600,141200
19,11.1587,11.1687,10.7887,11.0787,ok,1422576000,164500
20,11.2502,11.4402,11.0502,11.0902,ok,1422835200,103600
21,11.5638,11.6638,11.0938,11.2338,ok,1422921600,115500
22,11.4984,11.6084,11.2684,11.4584,ok,1423008000,113200
23,12.1518,12.2618,11.4918,12.0518,ok,1423094400,311500
24,12.3608,12.5408,12.0608,12.1208,ok,1423180800,183300
25,12.0015,12.6615,11.9815,12.6615,ok,1423440000,185900
26,12.2694,12.2694,11.5594,11.9294,ok,1423526400,128300
27,12.4,12.52,11.89,12.17,ok,1423612800,123900
28,12.6091,12.7491,12.3091,12.3491,ok,1423699200,148500
29,12.8051,12.8551,12.5051,12.6451,ok,1423785600,88400
30,12.7398,12.7898,12.3698,12.7298,ok,1424131200,75400
31,12.6418,12.8718,12.5017,12.7218,ok,1424217600,61100
32,12.5176,12.7476,12.5076,12.5876,ok,1424304000,55300
33,12.4523,12.8123,12.3623,12.8123,ok,1424390400,68900
34,12.387,12.467,12.287,12.407,ok,1424649600,55000
35,12.4523,12.4923,12.1423,12.2523,ok,1424736000,59800
36,12.4784,12.5684,12.2284,12.3784,ok,1424822400,71200
37,12.6744,12.8344,12.0244,12.4044,ok,1424908800,104400
38,12.694,12.954,12.424,12.684,ok,1424995200,105700
39,12.8312,12.9112,12.4712,12.6912,ok,1425254400,66800
40,12.9292,13.0992,12.5892,12.8092,ok,1425340800,84900
41,12.8182,12.9381,12.5881,12.8681,ok,1425427200,74000
42,12.4523,13.0323,12.3523,12.9723,ok,1425513600,81900
43,12.2498,12.4698,12.1098,12.2598,ok,1425600000,67700
44,12.1387,12.2887,11.9787,12.2587,ok,1425859200,99500
45,11.9231,11.9931,11.7931,11.9331,ok,1425945600,60500
46,12.2498,12.3198,11.6798,11.8098,ok,1426032000,99900
47,12.2498,12.6698,11.9698,12.3098,ok,1426118400,68600
48,12.1322,12.3122,11.8122,12.3122,ok,1426204800,66900
49,11.9558,12.2858,11.8358,12.2858,ok,1426464000,74700
50,12.1191,12.2391,11.7091,11.7791,ok,1426550400,62400
51,12.2432,12.3032,11.7332,11.9832,ok,1426636800,62300
52,12.106,12.286,11.796,12.196,ok,1426723200,108500
53,12.2498,12.2798,12.0498,12.0498,ok,1426809600,69400
54,12.387,12.597,12.147,12.147,ok,1427068800,42400
55,12.3216,12.4116,12.1116,12.4016,ok,1427155200,94500
56,12.3935,12.5335,12.0135,12.1935,ok,1427241600,90300
57,11.9492,12.6692,11.9292,12.5492,ok,1427328000,168300
58,11.7467,12.1167,11.5767,11.9467,ok,1427414400,154600
59,11.5311,12.0111,11.5111,11.8111,ok,1427673600,133600
60,11.505,11.665,11.255,11.575,ok,1427760000,167000
61,11.2828,11.7628,11.2128,11.5428,ok,1427846400,185400
62,11.4396,11.6896,11.0996,11.1996,ok,1427932800,148500
63,11.4788,11.6488,11.2588,11.4288,ok,1428278400,135600
64,11.2632,11.7432,11.0832,11.5532,ok,1428364800,179600
65,11.3482,11.4282,11.0782,11.2482,ok,1428451200,139900
66,11.5246,11.5246,11.0946,11.1646,ok,1428537600,173000
67,11.9035,11.9835,11.4135,11.4135,ok,1428624000,116400
68,12.0342,12.1142,11.7942,11.7942,ok,1428883200,105000
69,12.2628,12.2728,11.9628,11.9928,ok,1428969600,157200
70,12.6614,12.7814,12.0114,12.0114,ok,1429056000,196200
71,12.8639,13.2639,12.4339,12.5439,ok,1429142400,260500
72,12.9302,12.9702,12.4702,12.8302,ok,1429228800,157000
73,12.5986,13.0286,12.3986,13.0286,ok,1429488000,289600
74,12.5655,12.7155,12.4955,12.7055,ok,1429574400,119100
75,12.5257,12.7257,12.4957,12.6557,ok,1429660800,81800
76,12.8175,12.8575,12.3575,12.4375,ok,1429747200,148600
77,12.9103,12.9903,12.7803,12.8803,ok,1429833600,121500
78,12.8042,13.2042,12.7542,12.9642,ok,1430092800,105500
79,12.897,12.947,12.727,12.737,ok,1430179200,97800
80,13.4408,13.5508,12.6508,13.0508,ok,1430265600,322600
81,13.4142,13.5742,13.2842,13.3042,ok,1430352000,148900
82,13.3347,13.5247,13.1147,13.4747,ok,1430438400,80900
83,13.3877,13.4877,13.2177,13.2577,ok,1430697600,115800
84,13.3811,13.4711,13.2411,13.4111,ok,1430784000,90300
85,13.4938,13.6438,13.2538,13.3238,ok,1430870400,121700
86,13.2087,13.5787,13.0587,13.5787,ok,1430956800,130300
87,13.454,13.504,13.214,13.334,ok,1431043200,66800
88,13.1888,13.6088,13.1088,13.4988,ok,1431302400,71900
89,13.3479,13.4179,13.0279,13.0479,ok,1431388800,82800
90,13.2551,13.6351,13.0551,13.4551,ok,1431475200,70000
91,13.3214,13.4014,13.2314,13.2814,ok,1431561600,74900
92,13.2816,13.3716,13.1416,13.3016,ok,1431648000,73900
93,13.3347,13.3447,12.9447,13.0747,ok,1431907200,71200
94,13.096,13.536,12.856,13.416,ok,1431993600,97200
95,13.1291,13.1491,12.9191,13.1491,ok,1432080000,58700
96,13.2153,13.3853,13.0453,13.0753,ok,1432166400,61700
97,13.2485,13.2585,12.9985,13.0885,ok,1432252800,55000
98,12.8771,13.3371,12.4671,13.3371,ok,1432598400,113500
99,12.9103,13.0503,12.7003,12.8503,ok,1432684800,66700
100,12.8771,12.9471,12.5171,12.8671,ok,1432771200,87300
101,12.9965,13.0365,12.4165,12.7565,ok,1432857600,94400
102,12.9766,13.1566,12.8166,13.0666,ok,1433116800,90600
103,13.096,13.296,12.686,12.946,ok,1433203200,75000
104,13.2087,13.3587,12.9987,12.9987,ok,1433289600,91600
105,13.1026,13.2126,12.8426,13.1426,ok,1433376000,88200
106,13.3015,13.4015,12.8015,12.8915,ok,1433462400,100600
107,13.2418,13.5818,13.0518,13.4118,ok,1433721600,97700
108,12.9832,13.3732,12.7532,13.3232,ok,1433808000,123500
109,13.2418,13.7018,12.9618,13.0218,ok,1433894400,116600
110,13.1689,13.3289,13.0289,13.3089,ok,1433980800,53600
111,13.096,13.256,12.976,13.186,ok,1434067200,60700
112,13.0297,13.1297,12.8597,12.9997,ok,1434326400,45800
113,12.9633,13.0433,12.8033,13.0233,ok,1434412800,51300
114,12.9633,13.0033,12.7333,13.0033,ok,1434499200,69400
115,13.0363,13.2063,12.7963,12.9763,ok,1434585600,48500
116,12.9236,13.1336,12.8936,13.0336,ok,1434672000,82600
117,12.897,13.177,12.607,13.067,ok,1434931200,155100
118,13.4474,13.4774,12.5774,12.5774,ok,1435017600,118100
119,13.1888,13.5788,13.0288,13.5288,ok,1435104000,48400
120,12.8307,13.3107,12.7807,13.3107,ok,1435190400,119300
121,12.5721,13.0721,12.4621,12.9621,ok,1435276800,139100
122,12.0881,12.9281,12.0181,12.6281,ok,1435536000,174700
123,12.1809,12.5409,11.8609,12.2009,ok,1435622400,161800
124,12.0019,12.6419,11.5219,12.3219,ok,1435708800,167500
125,12.2141,12.3641,11.9741,11.9741,ok,1435795200,115800
126,12.0019,12.7319,11.9119,12.1719,ok,1436140800,179200
127,11.7764,12.1064,11.1164,12.0264,ok,1436227200,170900
128,11.3056,11.9056,11.0556,11.8056,ok,1436313600,147500
129,11.2791,11.7091,11.1691,11.3991,ok,1436400000,157100
130,11.8494,12.0894,11.1994,11.2394,ok,1436486400,223300
131,12.0284,12.2084,11.6384,11.8484,ok,1436745600,129100
132,12.1212,12.2812,11.9412,12.1112,ok,1436832000,131900
133,12.1809,12.3709,11.9909,12.0709,ok,1436918400,198000
134,12.2406,12.5206,11.9606,12.2706,ok,1437004800,113500
135,12.2671,12.4071,11.8171,12.2671,ok,1437091200,136500
136,12.2065,12.5665,11.9165,12.4165,ok,1437350400,150500
137,11.9774,12.3974,11.9074,12.3274,ok,1437436800,140500
138,11.9101,13.1601,11.3101,13.1601,ok,1437523200,165100
139,11.8764,12.1764,11.8264,12.0164,ok,1437609600,90100
140,11.8292,11.9692,11.3892,11.9192,ok,1437696000,126200
141,11.5935,11.9535,11.4535,11.8935,ok,1437955200,56200
142,11.7753,12.0953,11.4753,11.6453,ok,1438041600,125400
143,11.5396,12.0696,11.3896,11.9396,ok,1438128000,165100
144,11.2634,11.7434,11.1134,11.5834,ok,1438214400,165800
145,11.4722,11.6822,11.2222,11.2222,ok,1438300800,94800
146,11.3038,11.8638,11.0338,11.5538,ok,1438560000,82300
147,11.0006,11.7506,10.8606,11.5506,ok,1438646400,108000
148,10.9063,11.5963,10.8363,11.3363,ok,1438732800,126700
149,10.6369,11.1469,10.4869,10.9769,ok,1438819200,188100
150,10.967,11.367,10.617,10.617,ok,1438905600,140700
151,11.3038,11.5838,11.0238,11.0738,ok,1439164800,99200
152,10.8524,11.6124,10.7324,11.5624,ok,1439251200,127500
153,10.7783,10.9283,10.2783,10.7783,ok,1439337600,94500
154,10.6638,10.9338,10.6338,10.9338,ok,1439424000,78500
155,11.1017,11.1217,10.5717,10.5817,ok,1439510400,113100
156,10.9063,11.1163,10.7163,11.1163,ok,1439769600,111700
157,10.4819,10.9019,10.4419,10.9019,ok,1439856000,73700
158,10.428,10.698,10.158,10.448,ok,1439942400,268000
159,10.2462,10.5662,10.1662,10.3062,ok,1440028800,132300
160,10.1653,10.4553,10.0253,10.1053,ok,1440115200,192700
161,9.4378,10.3078,8.9078,10.2278,ok,1440374400,289100
162,9.6466,10.2266,9.3466,9.7266,ok,1440460800,207400
