,c,h,l,o,s,t,v
0,28.15,28.37,27.38,27.69,ok,1509062400,954400
1,28.04,28.9,27.49,28.07,ok,1509321600,760500
2,28.8,29.39,27.681,28.0,ok,1509408000,436200
3,30.37,30.98,28.27,29.05,ok,1509494400,1781300
4,29.99,30.71,29.94,30.43,ok,1509580800,204500
5,29.7,30.125,29.18,30.0,ok,1509667200,138400
6,30.07,30.84,29.76,29.76,ok,1509926400,133500
7,30.05,30.4,29.96,30.25,ok,1510012800,170900
8,30.21,30.42,30.0,30.13,ok,1510099200,364300
9,30.21,30.4,29.55,30.2,ok,1510185600,359600
10,30.14,30.36,29.93,30.15,ok,1510272000,231100
11,29.99,30.34,29.83,30.2,ok,1510531200,247100
12,30.12,30.15,29.68,29.99,ok,1510617600,332700
13,29.96,30.12,29.9,30.02,ok,1510704000,256700
14,30.13,30.41,29.51,30.02,ok,1510790400,525000
15,29.98,30.27,29.87,30.04,ok,1510876800,248800
16,30.19,30.895,29.69,30.73,ok,1511136000,308200
17,30.1,30.28,29.955,30.06,ok,1511222400,174700
18,29.98,30.25,29.65,30.11,ok,1511308800,194100
19,29.99,30.2,29.7,30.13,ok,1511481600,240000
20,31.82,32.18,30.01,30.15,ok,1511740800,540700
21,31.53,32.89,30.49,31.92,ok,1511827200,581400
22,31.8,32.38,31.53,31.53,ok,1511913600,401700
23,32.59,33.0,31.735,31.79,ok,1512000000,416800
24,32.84,33.74,31.641,32.61,ok,1512086400,562900
25,32.64,33.88,32.59,33.07,ok,1512345600,266200
26,32.85,33.59,31.57,32.58,ok,1512432000,481600
27,32.58,33.19,32.05,32.61,ok,1512518400,213900
28,32.9,33.81,32.52,32.6,ok,1512604800,232800
29,33.18,33.28,32.99,33.02,ok,1512691200,221000
30,35.0,35.03,33.25,33.25,ok,1512950400,337900
31,35.16,35.82,34.86,35.45,ok,1513036800,319300
32,34.95,35.57,34.365,35.23,ok,1513123200,341800
33,35.58,36.65,35.06,35.06,ok,1513209600,390600
34,35.75,36.335,35.24,35.42,ok,1513296000,2742100
35,37.42,37.565,35.83,36.29,ok,1513555200,286300
36,37.31,37.845,36.935,37.41,ok,1513641600,232500
37,38.75,39.22,37.39,37.39,ok,1513728000,703900
38,38.5,38.97,37.62,38.76,ok,1513814400,257700
39,39.25,39.94,38.25,38.5,ok,1513900800,572600
40,39.68,39.85,38.91,39.12,ok,1514246400,216700
41,39.69,40.46,39.4,39.71,ok,1514332800,278400
42,40.47,40.58,39.64,39.88,ok,1514419200,255000
43,40.61,40.76,40.03,40.53,ok,1514505600,255100
44,40.27,40.55,39.55,40.55,ok,1514851200,449700
45,39.91,40.28,39.24,40.28,ok,1514937600,371800
46,39.59,40.04,39.48,39.9,ok,1515024000,279600
47,38.9,39.85,38.8,39.5,ok,1515110400,261900
48,38.91,39.245,38.05,38.89,ok,1515369600,250200
49,37.96,39.0,37.73,39.0,ok,1515456000,216100
50,38.07,38.14,36.35,37.91,ok,1515542400,429300
51,39.82,40.07,37.85,38.07,ok,1515628800,148600
52,40.92,41.36,39.58,40.1,ok,1515715200,139500
53,41.2,41.68,40.46,40.93,ok,1516060800,600800
54,41.04,41.715,39.04,41.5,ok,1516147200,462400
55,42.01,42.5,41.12,41.3,ok,1516233600,252000
56,43.13,43.8,42.104,42.14,ok,1516320000,215700
57,42.32,43.63,42.3,43.31,ok,1516579200,131400
58,40.98,42.63,40.84,42.63,ok,1516665600,244400
59,39.59,41.729,39.47,41.23,ok,1516752000,254000
60,38.15,39.995,36.78,39.59,ok,1516838400,266300
61,38.86,39.74,37.904,38.2,ok,1516924800,144000
62,38.35,39.35,38.2,38.87,ok,1517184000,164700
63,37.27,38.25,36.85,38.07,ok,1517270400,182300
64,39.12,39.5,37.28,37.92,ok,1517356800,150100
65,39.34,39.4,37.72,39.0,ok,1517443200,177900
66,38.0,39.65,36.8,39.18,ok,1517529600,187300
67,38.16,38.94,37.13,37.96,ok,1517788800,259100
68,38.08,38.41,36.881,37.74,ok,1517875200,209900
69,37.8,38.63,37.61,38.1,ok,1517961600,147800
70,35.62,38.13,35.5,37.9,ok,1518048000,153200
71,35.79,36.16,33.045,36.16,ok,1518134400,327000
72,35.09,36.68,34.55,36.15,ok,1518393600,234900
73,34.57,35.96,34.1,35.0,ok,1518480000,200700
74,35.3,35.99,34.19,34.33,ok,1518566400,168400
75,35.04,36.05,34.948,35.68,ok,1518652800,191900
76,35.97,36.04,35.08,35.08,ok,1518739200,106800
77,35.88,36.14,35.38,35.98,ok,1519084800,99400
78,36.12,36.82,35.47,35.83,ok,1519171200,205300
79,35.66,36.4,35.58,36.17,ok,1519257600,65500
80,35.51,36.46,35.31,35.77,ok,1519344000,77800
81,34.91,35.83,34.52,35.54,ok,1519603200,123600
82,34.95,35.509,34.74,34.9,ok,1519689600,115100
83,34.56,35.593,34.31,34.96,ok,1519776000,102200
84,33.86,34.81,32.62,34.55,ok,1519862400,149700
85,35.73,35.94,32.99,33.56,ok,1519948800,156700
86,36.43,36.53,35.101,35.57,ok,1520208000,161900
87,35.45,36.8,35.27,36.65,ok,1520294400,204100
88,34.89,35.44,34.19,35.29,ok,1520380800,165000
89,34.19,36.88,33.62,35.66,ok,1520467200,202500
90,34.11,34.859,33.481,34.51,ok,1520553600,148800
91,34.4,34.59,33.51,33.84,ok,1520812800,197300
92,33.8,34.05,32.86,33.6,ok,1520899200,524500
93,33.57,34.69,33.22,33.99,ok,1520985600,608000
94,32.06,33.8,31.85,33.7,ok,1521072000,4698200
95,31.57,32.72,31.5,32.25,ok,1521158400,1841800
96,32.58,33.4,31.49,31.5,ok,1521417600,3134500
97,33.09,33.46,32.0,32.75,ok,1521504000,772000
98,33.61,34.1,32.065,32.83,ok,1521590400,810100
99,32.52,33.95,31.86,33.01,ok,1521676800,876200
100,31.96,32.5,31.61,32.5,ok,1521763200,1308900
101,32.78,32.829,31.77,32.17,ok,1522022400,527500
102,32.02,32.96,31.865,32.73,ok,1522108800,400000
103,32.4,32.865,31.86,32.0,ok,1522195200,349200
104,32.31,33.06,32.064,32.41,ok,1522281600,220600
105,31.76,32.62,31.53,32.14,ok,1522627200,411800
106,32.36,32.61,31.965,32.04,ok,1522713600,279500
107,33.06,33.22,31.85,31.89,ok,1522800000,360400
108,33.01,33.25,31.5,33.06,ok,1522886400,286700
109,32.49,33.5,32.24,32.92,ok,1522972800,202400
110,33.04,33.4,32.41,32.64,ok,1523232000,437800
111,33.15,33.41,32.785,33.37,ok,1523318400,479000
112,33.17,33.56,32.07,32.92,ok,1523404800,234800
113,33.18,33.57,32.65,33.38,ok,1523491200,173100
114,32.6,33.31,32.16,33.31,ok,1523577600,198600
115,32.34,33.02,32.03,32.77,ok,1523836800,235000
116,32.41,33.01,32.03,32.5,ok,1523923200,195400
117,32.01,32.6,31.88,32.6,ok,1524009600,361200
118,31.63,32.54,31.19,31.88,ok,1524096000,319600
119,31.61,31.98,31.011,31.6,ok,1524182400,271700
120,31.54,32.055,31.39,31.66,ok,1524441600,559700
121,31.94,32.48,31.51,31.86,ok,1524528000,246200
122,31.95,32.1,31.63,31.94,ok,1524614400,112000
