,c,h,l,o,s,t,v
0,10.75,10.75,10.0,10.0,ok,1420156800,800
1,10.75,11.0,10.25,10.75,ok,1420416000,2300
2,10.25,11.0,10.0,10.75,ok,1420502400,5400
3,10.0,10.25,9.25,10.25,ok,1420588800,2700
4,10.0,10.0,7.5,10.0,ok,1420675200,11600
5,10.0,10.5,9.5,9.5,ok,1420761600,3800
6,12.25,12.75,8.5,10.0,ok,1421020800,25900
7,13.5,13.75,11.5,12.25,ok,1421107200,26900
8,13.25,13.75,11.75,12.25,ok,1421193600,17700
9,13.0,13.5,12.5,13.5,ok,1421280000,3200
10,12.0,13.5,11.5,13.5,ok,1421366400,8800
11,12.0,12.0,11.25,12.0,ok,1421712000,2900
12,13.0,13.0,12.0,12.0,ok,1421798400,7200
13,13.5,13.75,11.75,12.75,ok,1421884800,5900
14,14.25,14.5,12.5,13.75,ok,1421971200,15200
15,14.25,14.5,13.5,14.0,ok,1422230400,1600
16,15.0,15.0,13.5,14.5,ok,1422316800,6600
17,14.75,14.75,14.0,14.75,ok,1422403200,4100
18,14.75,15.0,13.25,14.75,ok,1422489600,4300
19,14.75,15.0,14.25,14.75,ok,1422576000,5000
20,14.0,14.75,12.75,14.75,ok,1422835200,4700
21,14.0,14.25,13.25,14.0,ok,1422921600,2300
22,13.75,14.25,13.25,13.25,ok,1423008000,1900
23,13.5,14.25,13.25,13.25,ok,1423094400,1500
24,13.25,13.5,12.75,13.5,ok,1423180800,1100
25,13.25,13.25,12.75,12.75,ok,1423440000,600
26,13.25,13.25,12.75,13.0,ok,1423526400,3000
27,14.0,14.0,12.75,12.75,ok,1423612800,1700
28,13.25,13.25,12.75,13.25,ok,1423699200,400
29,13.25,13.25,12.25,13.25,ok,1423785600,2500
30,12.5,13.25,12.25,12.5,ok,1424131200,2300
31,12.0,12.5,10.75,12.5,ok,1424217600,4500
32,12.5,12.75,11.25,11.25,ok,1424304000,6100
33,12.5,12.5,11.5,12.0,ok,1424390400,1900
34,12.5,12.5,11.75,12.5,ok,1424649600,2100
35,12.5,12.5,11.25,11.25,ok,1424736000,300
36,12.5,12.5,11.5,11.5,ok,1424822400,400
37,12.25,12.25,11.5,12.25,ok,1424908800,700
38,12.25,12.25,11.5,12.0,ok,1424995200,2100
39,12.25,12.25,11.5,12.25,ok,1425254400,1100
40,12.0,12.25,11.5,11.75,ok,1425340800,1200
41,12.0,12.25,11.0,11.75,ok,1425427200,3600
42,11.75,12.0,11.0,11.5,ok,1425513600,1500
43,11.75,11.75,11.0,11.0,ok,1425600000,1100
44,12.0,12.0,11.0,11.25,ok,1425859200,2900
45,11.75,12.25,11.25,12.25,ok,1425945600,1000
46,11.0,11.75,11.0,11.25,ok,1426032000,500
47,11.75,12.0,11.0,11.0,ok,1426118400,2200
48,11.75,11.75,11.25,11.25,ok,1426204800,2600
49,12.5,12.75,11.75,11.75,ok,1426464000,5700
50,14.5,14.5,12.75,12.75,ok,1426550400,7500
51,14.75,15.0,13.5,14.5,ok,1426636800,13300
52,14.25,14.75,14.0,14.75,ok,1426723200,7200
53,14.5,14.5,13.75,14.5,ok,1426809600,4300
54,14.25,14.5,13.75,14.25,ok,1427068800,1900
55,13.25,14.25,13.25,14.25,ok,1427155200,3100
56,12.0,13.25,11.25,13.25,ok,1427241600,2600
57,12.5,12.5,11.5,12.0,ok,1427328000,1400
58,12.25,12.5,12.25,12.25,ok,1427414400,700
59,10.5,12.0,10.25,12.0,ok,1427673600,7100
60,10.25,10.75,10.25,10.75,ok,1427760000,6300
61,7.75,10.0,5.75,10.0,ok,1427846400,72400
62,7.75,8.25,7.25,8.0,ok,1427932800,7900
63,8.0,8.25,7.25,7.25,ok,1428278400,9900
64,7.75,8.0,6.5,8.0,ok,1428364800,4000
65,7.75,7.75,7.0,7.5,ok,1428451200,4600
66,7.75,7.75,7.75,7.75,ok,1428537600,1900
67,8.25,9.0,7.5,7.75,ok,1428624000,1700
68,8.0,8.0,7.5,8.0,ok,1428883200,3200
69,7.0,8.0,5.75,7.5,ok,1428969600,25300
70,7.0,7.0,6.25,6.5,ok,1429056000,15000
71,7.0,7.5,6.75,7.25,ok,1429142400,8300
72,6.25,6.75,6.0,6.75,ok,1429228800,3100
73,4.0,6.25,3.0,6.25,ok,1429488000,20400
74,2.5,4.25,2.25,3.5,ok,1429574400,35600
75,4.5,4.5,2.5,2.5,ok,1429660800,18800
76,3.5,4.5,3.25,4.25,ok,1429747200,27600
77,4.5,4.5,3.5,3.5,ok,1429833600,2500
78,4.75,4.75,4.25,4.5,ok,1430092800,4300
79,6.75,6.75,5.0,5.0,ok,1430179200,14200
80,6.5,6.5,5.75,6.5,ok,1430265600,3000
81,6.0,6.25,5.0,6.25,ok,1430352000,4100
82,6.0,6.0,5.0,5.0,ok,1430438400,300
83,5.5,5.5,4.5,5.25,ok,1430697600,5600
84,5.75,5.75,5.25,5.25,ok,1430784000,1700
85,5.75,5.75,5.25,5.75,ok,1430870400,600
86,5.25,5.5,5.25,5.5,ok,1430956800,1700
87,5.5,5.5,4.75,5.25,ok,1431043200,1500
88,5.5,5.75,5.0,5.25,ok,1431302400,2000
89,4.75,5.5,4.75,4.75,ok,1431388800,1500
90,4.5,4.75,4.5,4.75,ok,1431475200,13700
91,4.5,4.5,4.5,4.5,ok,1431561600,600
92,4.5,4.5,4.5,4.5,ok,1431648000,1600
93,4.25,4.5,4.25,4.5,ok,1431907200,3700
94,4.5,4.5,4.25,4.5,ok,1431993600,1900
95,4.25,4.5,4.25,4.5,ok,1432080000,3400
96,4.25,4.5,4.0,4.25,ok,1432166400,3800
97,4.25,4.25,4.0,4.25,ok,1432252800,1300
98,4.25,4.25,4.25,4.25,ok,1432598400,200
99,4.0,4.25,3.75,3.75,ok,1432684800,1400
100,4.0,4.0,3.75,3.75,ok,1432771200,200
101,4.0,4.0,3.75,4.0,ok,1432857600,300
102,4.0,4.0,3.75,4.0,ok,1433116800,200
103,4.0,4.0,4.0,4.0,ok,1433203200,400
104,4.0,4.0,3.75,3.75,ok,1433376000,2100
105,4.0,4.0,3.75,4.0,ok,1433462400,2200
106,4.0,4.0,3.75,3.75,ok,1433721600,500
107,3.75,4.0,3.75,3.75,ok,1433808000,1000
108,3.75,3.75,3.5,3.75,ok,1433894400,600
109,3.5,3.5,2.75,3.25,ok,1433980800,7500
110,3.75,3.75,3.25,3.25,ok,1434067200,1500
111,3.75,3.75,3.5,3.75,ok,1434326400,600
112,3.75,3.75,3.0,3.5,ok,1434412800,3200
113,3.75,4.0,3.25,3.25,ok,1434499200,1700
114,3.5,3.75,3.5,3.5,ok,1434585600,1800
115,3.5,3.5,3.25,3.5,ok,1434672000,2900
116,3.25,3.5,2.5,3.5,ok,1434931200,2300
117,3.5,3.5,3.0,3.25,ok,1435017600,4600
118,3.5,3.5,2.75,3.25,ok,1435104000,1800
119,3.5,3.5,3.5,3.5,ok,1435190400,200
120,3.0,3.5,3.0,3.5,ok,1435276800,2600
121,3.5,3.5,2.75,2.75,ok,1435536000,1300
122,3.5,3.75,3.25,3.25,ok,1435622400,3200
123,3.5,3.5,3.5,3.5,ok,1435708800,1000
124,3.5,3.5,3.5,3.5,ok,1435795200,400
125,3.5,3.5,3.25,3.5,ok,1436140800,200
126,3.5,3.5,3.5,3.5,ok,1436227200,700
127,3.25,3.5,3.0,3.5,ok,1436313600,5100
128,3.25,3.25,3.0,3.25,ok,1436400000,1500
129,3.5,3.5,3.0,3.25,ok,1436486400,200
130,3.5,3.5,3.0,3.5,ok,1436745600,800
131,3.25,3.25,3.25,3.25,ok,1436832000,1900
132,3.5,3.5,3.0,3.0,ok,1436918400,1300
133,3.25,3.25,3.25,3.25,ok,1437004800,2000
134,3.75,3.75,3.25,3.25,ok,1437091200,4300
135,3.25,3.5,3.25,3.5,ok,1437350400,2100
136,3.0,3.25,2.5,3.0,ok,1437436800,5800
137,2.5,3.25,2.0,2.5,ok,1437523200,7500
138,3.0,3.25,2.5,2.5,ok,1437609600,9800
139,3.0,3.25,2.75,2.75,ok,1437696000,6000
140,3.0,3.75,2.75,3.75,ok,1437955200,100
141,2.5,2.75,2.5,2.75,ok,1438128000,2900
142,2.5,2.5,2.25,2.25,ok,1438214400,2400
143,2.25,2.25,1.25,2.0,ok,1438300800,2800
144,2.25,2.25,1.75,1.75,ok,1438646400,5200
145,2.25,2.25,2.25,2.25,ok,1438732800,700
146,2.5,2.75,2.0,2.0,ok,1438819200,600
147,2.5,2.5,2.5,2.5,ok,1438905600,300
148,2.5,2.5,2.25,2.25,ok,1439164800,100
149,2.0,2.25,1.75,2.25,ok,1439251200,2700
150,2.25,2.25,2.0,2.0,ok,1439337600,600
151,2.0,2.0,2.0,2.0,ok,1439769600,800
152,2.0,2.25,2.0,2.25,ok,1439856000,900
153,1.75,1.75,1.75,1.75,ok,1440115200,1900
154,1.75,1.75,1.75,1.75,ok,1440374400,1300
155,1.75,1.75,1.75,1.75,ok,1440547200,1200
156,1.75,1.75,1.5,1.5,ok,1440720000,1800
157,1.5,1.5,1.5,1.5,ok,1441065600,600
158,1.5,1.75,1.5,1.5,ok,1441152000,200
159,1.5,1.75,1.25,1.75,ok,1441238400,2700
160,1.5,1.5,1.25,1.5,ok,1441324800,2500
161,1.5,1.5,1.5,1.5,ok,1442188800,200
162,1.5,1.5,1.5,1.5,ok,1442275200,1200
163,1.0,1.25,1.0,1.25,ok,1442361600,5300
164,1.0,1.0,1.0,1.0,ok,1442448000,1100
165,1.0,1.0,1.0,1.0,ok,1442534400,1900
166,1.25,1.25,1.0,1.0,ok,1442793600,5200
167,1.25,1.25,1.0,1.0,ok,1443052800,100
168,1.0,1.0,1.0,1.0,ok,1443139200,300
169,1.25,1.25,1.0,1.25,ok,1443484800,1500
170,1.5,1.5,1.25,1.25,ok,1443571200,1400
171,1.25,1.5,1.25,1.5,ok,1444003200,600
172,1.5,1.5,1.5,1.5,ok,1444176000,200
173,1.5,1.5,1.5,1.5,ok,1444780800,2400
174,1.5,1.5,1.5,1.5,ok,1444867200,4900
175,1.25,1.5,1.25,1.25,ok,1444953600,2900
176,1.25,1.25,1.25,1.25,ok,1445904000,800
177,1.0,1.0,0.75,1.0,ok,1446163200,7000
178,0.75,1.0,0.75,1.0,ok,1446422400,10900
179,0.75,0.75,0.75,0.75,ok,1446508800,12600
180,0.75,0.75,0.75,0.75,ok,1446595200,4200
181,0.75,0.75,0.75,0.75,ok,1446681600,500
182,0.75,0.75,0.75,0.75,ok,1446768000,200
183,0.75,0.75,0.75,0.75,ok,1447027200,2000
184,0.75,1.0,0.75,0.75,ok,1447113600,42200
185,0.75,0.75,0.75,0.75,ok,1447200000,13800
186,0.75,0.75,0.75,0.75,ok,1447286400,8400
187,1.25,1.25,0.75,0.75,ok,1447372800,8200
188,1.25,1.25,1.0,1.0,ok,1447632000,9300
189,1.0,1.0,1.0,1.0,ok,1447718400,2000
190,1.0,1.25,1.0,1.25,ok,1447804800,3600
191,1.25,1.25,1.0,1.0,ok,1447891200,2400
192,1.25,1.5,1.25,1.25,ok,1447977600,3100
193,1.25,1.5,1.25,1.25,ok,1448236800,9100
194,1.25,1.25,1.25,1.25,ok,1448323200,800
195,1.5,1.5,1.25,1.25,ok,1448409600,6800
196,1.5,1.5,1.5,1.5,ok,1448582400,16000
197,1.25,1.25,1.0,1.25,ok,1448841600,11700
198,1.25,1.25,1.25,1.25,ok,1448928000,13500
199,1.25,1.25,1.25,1.25,ok,1449014400,2000
200,1.25,1.25,1.0,1.25,ok,1449100800,3800
201,1.0,1.25,0.75,1.0,ok,1449187200,22000
202,1.0,1.25,1.0,1.0,ok,1449446400,33200
203,1.0,1.0,1.0,1.0,ok,1449532800,1700
204,1.0,1.0,1.0,1.0,ok,1449619200,600
205,1.25,1.5,1.0,1.0,ok,1449705600,40500
206,1.5,1.5,1.25,1.5,ok,1449792000,2600
207,1.5,1.5,1.5,1.5,ok,1450051200,2700
208,1.25,1.25,1.25,1.25,ok,1450137600,300
209,1.25,1.5,1.25,1.25,ok,1450224000,3000
210,1.25,1.25,1.0,1.25,ok,1450310400,66000
211,1.25,1.25,1.0,1.0,ok,1450396800,12400
212,1.0,1.25,1.0,1.25,ok,1450656000,1200
213,1.0,1.0,1.0,1.0,ok,1450742400,500
214,1.0,1.25,1.0,1.0,ok,1450828800,1400
215,1.0,1.0,1.0,1.0,ok,1450915200,100
216,1.0,1.25,1.0,1.0,ok,1451260800,1200
217,1.0,1.25,1.0,1.25,ok,1451347200,500
218,0.75,1.25,0.75,1.25,ok,1451520000,10200
219,1.0,1.0,0.75,1.0,ok,1451865600,1500
220,1.0,1.25,0.75,1.0,ok,1451952000,2000
221,1.0,1.0,1.0,1.0,ok,1452038400,2000
222,1.0,1.25,1.0,1.25,ok,1452124800,4000
223,1.0,1.0,1.0,1.0,ok,1452211200,100
224,1.0,1.0,1.0,1.0,ok,1452470400,2100
225,1.0,1.0,1.0,1.0,ok,1452556800,2600
226,1.0,1.25,1.0,1.25,ok,1452643200,8900
227,1.0,1.0,1.0,1.0,ok,1452729600,500
228,1.0,1.0,1.0,1.0,ok,1452816000,300
229,1.0,1.0,1.0,1.0,ok,1453161600,400
230,1.0,1.0,0.75,1.0,ok,1453420800,5500
231,1.0,1.0,1.0,1.0,ok,1453766400,5700
232,1.0,1.0,1.0,1.0,ok,1453852800,800
233,1.0,1.0,1.0,1.0,ok,1453939200,3100
234,1.0,1.0,1.0,1.0,ok,1454025600,700
235,1.0,1.0,1.0,1.0,ok,1454284800,3400
236,1.25,1.25,1.0,1.0,ok,1454630400,3500
237,1.25,1.25,1.25,1.25,ok,1454889600,800
238,1.25,1.25,1.0,1.25,ok,1454976000,1900
239,1.25,1.25,1.0,1.25,ok,1455580800,3800
240,1.0,1.0,1.0,1.0,ok,1455667200,400
241,1.0,1.0,1.0,1.0,ok,1455753600,1200
242,1.0,1.25,1.0,1.0,ok,1455840000,4200
243,3.0,4.5,1.0,1.0,ok,1456099200,20400
244,2.5,3.75,2.5,3.0,ok,1456185600,11700
245,1.75,3.75,1.75,3.75,ok,1456272000,34300
246,2.75,3.0,1.75,2.0,ok,1456358400,53900
247,2.75,3.0,2.5,2.75,ok,1456444800,3600
248,2.5,2.75,2.5,2.5,ok,1456704000,800
249,3.0,3.5,2.75,2.75,ok,1456790400,19700
250,3.25,3.25,3.0,3.0,ok,1456876800,1000
251,3.5,3.5,3.25,3.25,ok,1456963200,4900
252,3.75,4.25,3.5,3.5,ok,1457049600,3800
253,4.75,4.75,4.0,4.25,ok,1457308800,2800
254,4.75,5.25,4.5,4.75,ok,1457395200,13900
255,4.75,5.0,4.5,4.75,ok,1457481600,7400
256,4.75,5.0,4.25,4.25,ok,1457654400,13000
257,4.5,4.5,4.5,4.5,ok,1457913600,900
258,4.5,4.75,4.25,4.75,ok,1458000000,1000
259,4.5,4.5,3.5,4.25,ok,1458086400,500
260,3.75,4.5,3.75,4.5,ok,1458172800,500
261,4.0,4.25,3.25,3.25,ok,1458259200,5500
262,4.75,4.75,4.25,4.5,ok,1458604800,7300
263,4.25,4.75,4.25,4.75,ok,1458691200,1100
264,4.5,4.75,4.5,4.75,ok,1458777600,2200
265,4.5,4.75,4.5,4.75,ok,1459123200,2000
266,4.5,4.75,4.0,4.5,ok,1459209600,4400
267,4.0,5.0,4.0,4.75,ok,1459382400,10400
268,4.75,5.0,4.25,4.75,ok,1459468800,9700
269,4.75,4.75,4.0,4.75,ok,1459728000,600
270,4.5,5.25,4.5,4.75,ok,1459814400,1400
271,4.75,4.75,4.25,4.75,ok,1459900800,3400
272,4.75,4.75,4.75,4.75,ok,1459987200,300
273,4.5,4.75,4.25,4.75,ok,1460073600,200
274,4.0,4.5,4.0,4.5,ok,1460332800,2000
275,3.75,4.0,3.5,4.0,ok,1460505600,1200
276,5.0,5.25,3.75,3.75,ok,1460592000,1400
277,4.5,4.5,4.25,4.25,ok,1460937600,8100
278,4.5,4.5,4.25,4.5,ok,1461024000,2500
279,4.5,5.0,4.25,4.25,ok,1461110400,1400
280,4.75,4.75,4.25,4.5,ok,1461196800,4500
281,4.75,4.75,4.75,4.75,ok,1461283200,1300
282,4.75,4.75,4.75,4.75,ok,1461542400,300
283,4.75,4.75,4.75,4.75,ok,1461628800,1200
284,4.75,4.75,4.75,4.75,ok,1461715200,600
285,4.75,4.75,4.75,4.75,ok,1461801600,300
286,4.75,4.75,4.5,4.75,ok,1461888000,3600
287,4.75,4.75,4.5,4.5,ok,1462147200,22800
288,4.5,4.75,4.5,4.75,ok,1462233600,1200
289,4.5,4.5,4.5,4.5,ok,1462406400,1000
290,4.25,4.25,4.25,4.25,ok,1462492800,400
291,4.0,4.0,4.0,4.0,ok,1462752000,100
292,4.0,4.5,4.0,4.5,ok,1462838400,600
293,4.5,4.75,4.25,4.25,ok,1463011200,3000
294,4.5,4.75,4.25,4.5,ok,1463097600,6600
295,4.75,4.75,4.5,4.5,ok,1463356800,5100
296,4.25,4.5,4.25,4.5,ok,1463443200,1500
297,4.5,4.75,4.25,4.5,ok,1463529600,700
298,4.5,4.75,4.25,4.75,ok,1463616000,900
299,4.25,4.25,4.25,4.25,ok,1463961600,1200
300,4.5,4.5,4.5,4.5,ok,1464048000,2300
301,4.5,4.75,4.5,4.75,ok,1464134400,20700
302,4.75,4.75,4.75,4.75,ok,1464220800,2900
303,4.5,5.0,4.5,4.75,ok,1464307200,2500
304,4.5,4.5,4.0,4.5,ok,1464652800,6900
305,4.5,4.5,4.5,4.5,ok,1464739200,4000
306,4.0,4.5,4.0,4.25,ok,1464912000,600
307,4.0,4.25,4.0,4.25,ok,1465171200,500
308,4.25,4.25,4.0,4.25,ok,1465257600,1200
309,4.25,4.25,4.25,4.25,ok,1465344000,300
310,4.5,4.5,4.25,4.25,ok,1465430400,2700
311,4.5,4.5,4.5,4.5,ok,1465516800,300
312,4.25,4.5,4.25,4.25,ok,1465862400,900
313,3.75,4.25,3.75,4.25,ok,1465948800,3900
314,3.5,4.0,3.5,4.0,ok,1466035200,1700
315,3.25,3.5,3.25,3.5,ok,1466121600,8700
316,3.25,3.25,3.25,3.25,ok,1466380800,800
317,4.0,4.0,3.25,3.25,ok,1466467200,500
318,4.0,4.25,3.75,3.75,ok,1466640000,400
319,4.0,4.0,4.0,4.0,ok,1466726400,300
320,4.0,4.0,4.0,4.0,ok,1466985600,100
321,4.0,4.0,4.0,4.0,ok,1467158400,2000
322,3.5,3.75,3.5,3.75,ok,1467331200,4200
323,4.25,4.25,4.25,4.25,ok,1467849600,2100
324,4.0,4.25,3.75,4.0,ok,1467936000,4900
325,4.0,4.0,3.75,3.75,ok,1468195200,1400
326,4.0,4.25,3.5,3.75,ok,1468368000,2400
327,4.0,4.0,4.0,4.0,ok,1468540800,500
328,4.0,4.0,4.0,4.0,ok,1468800000,600
329,4.25,4.25,3.75,3.75,ok,1468886400,1900
330,4.0,4.0,3.5,4.0,ok,1468972800,3600
331,3.25,3.75,3.25,3.5,ok,1469059200,9000
332,3.0,3.0,3.0,3.0,ok,1469491200,100
333,3.75,3.75,3.5,3.5,ok,1469577600,4600
334,3.75,3.75,3.5,3.5,ok,1470009600,1400
335,3.5,3.75,3.5,3.5,ok,1470096000,400
336,3.75,3.75,3.75,3.75,ok,1470268800,1400
337,4.0,4.5,3.75,3.75,ok,1470355200,6400
338,3.75,4.0,3.75,4.0,ok,1470614400,2100
339,3.75,4.25,3.75,3.75,ok,1470700800,1400
340,4.0,4.0,3.75,3.75,ok,1470787200,1600
341,3.5,3.5,3.5,3.5,ok,1470873600,2400
342,3.5,3.5,3.0,3.0,ok,1470960000,2000
343,3.25,3.5,3.25,3.25,ok,1471392000,400
344,3.25,3.25,3.0,3.25,ok,1471478400,800
345,3.0,3.25,3.0,3.25,ok,1471564800,6600
346,3.0,3.25,2.5,3.25,ok,1471824000,21700
347,3.5,3.5,3.0,3.0,ok,1471910400,4500
348,3.0,3.5,3.0,3.5,ok,1471996800,3000
349,3.0,3.0,1.75,1.75,ok,1472083200,3800
350,3.5,3.5,3.5,3.5,ok,1472169600,600
351,3.5,3.5,3.0,3.0,ok,1472428800,800
352,3.5,4.0,3.5,3.75,ok,1472515200,6200
353,3.75,4.5,3.5,4.5,ok,1472601600,300
354,3.5,3.5,3.25,3.25,ok,1472774400,100
355,4.25,4.25,3.5,3.5,ok,1473120000,2500
356,3.75,3.75,3.5,3.5,ok,1473292800,200
357,4.0,4.0,4.0,4.0,ok,1473379200,800
358,3.5,3.5,3.5,3.5,ok,1473724800,100
359,3.5,3.5,3.5,3.5,ok,1473897600,400
360,3.75,3.75,3.0,3.0,ok,1473984000,1700
361,3.5,3.5,3.5,3.5,ok,1474416000,400
362,3.25,3.25,3.0,3.0,ok,1474934400,200
363,3.25,3.25,3.0,3.25,ok,1475107200,1200
364,3.75,3.75,3.75,3.75,ok,1475193600,800
365,3.0,3.0,3.0,3.0,ok,1475452800,400
366,3.0,3.0,3.0,3.0,ok,1475539200,100
367,3.0,3.0,3.0,3.0,ok,1476662400,300
368,3.5,3.5,2.75,3.0,ok,1476748800,1700
369,1.75,2.75,1.75,2.75,ok,1476835200,400
370,3.5,3.5,3.0,3.0,ok,1476921600,6000
371,3.5,3.5,3.5,3.5,ok,1477353600,100
372,3.5,3.5,3.25,3.25,ok,1477440000,2200
373,3.25,3.25,3.25,3.25,ok,1477872000,2000
374,2.75,2.75,2.75,2.75,ok,1477958400,100
375,2.75,3.5,2.75,3.5,ok,1478044800,1000
376,3.5,3.5,3.5,3.5,ok,1478131200,600
377,3.5,3.5,2.75,3.5,ok,1478217600,1600
378,3.0,3.75,3.0,3.5,ok,1478476800,1400
379,3.0,3.0,3.0,3.0,ok,1478563200,200
380,3.0,3.0,3.0,3.0,ok,1478649600,700
381,2.5,2.5,2.5,2.5,ok,1478736000,1100
382,2.75,2.75,2.75,2.75,ok,1478822400,2100
383,2.5,3.0,2.0,3.0,ok,1479081600,18000
384,3.25,3.25,2.25,2.5,ok,1479168000,22400
385,2.75,3.0,2.5,2.5,ok,1479254400,22100
386,2.75,2.75,2.75,2.75,ok,1479340800,7500
