,c,h,l,o,s,t,v
0,76.09,77.12,74.77,76.59,ok,1420156800,330800
1,74.0,75.77,73.37,75.67,ok,1420416000,381800
2,72.69,74.13,71.78,72.82,ok,1420502400,453600
3,75.01,75.04,72.67,73.48,ok,1420588800,458100
4,75.5,76.68,75.03,75.78,ok,1420675200,339400
5,74.45,75.44,74.35,75.29,ok,1420761600,207100
6,73.67,74.46,72.95,74.45,ok,1421020800,349100
7,72.93,75.09,72.52,74.39,ok,1421107200,300400
8,72.23,72.62,70.7,71.89,ok,1421193600,372700
9,70.12,72.36,70.1,72.23,ok,1421280000,440500
10,70.79,71.04,69.12,69.94,ok,1421366400,557300
11,70.68,71.44,70.2,70.95,ok,1421712000,362600
12,71.87,72.07,70.26,70.38,ok,1421798400,269300
13,74.04,74.24,71.99,72.26,ok,1421884800,289000
14,74.73,75.03,74.03,74.03,ok,1421971200,214300
15,77.18,77.68,75.0,75.2,ok,1422230400,438000
16,76.51,77.26,75.36,76.45,ok,1422316800,357100
17,75.81,78.58,75.57,76.72,ok,1422403200,522300
18,77.31,77.41,75.77,76.25,ok,1422489600,474700
19,74.21,76.98,74.17,76.58,ok,1422576000,375200
20,76.1,76.13,73.33,74.59,ok,1422835200,336800
21,78.8,79.17,76.74,77.18,ok,1422921600,721400
22,78.48,80.84,77.19,79.75,ok,1423008000,737700
23,77.92,79.7,77.65,79.3,ok,1423094400,457600
24,79.71,80.06,77.68,77.89,ok,1423180800,430600
25,78.69,79.86,78.39,79.5,ok,1423440000,294600
26,79.21,79.61,78.28,79.27,ok,1423526400,306500
27,78.74,79.73,78.33,79.14,ok,1423612800,315600
28,80.36,80.81,78.18,79.12,ok,1423699200,404600
29,79.87,80.83,79.52,80.36,ok,1423785600,202700
30,78.19,79.99,78.11,79.92,ok,1424131200,329100
31,78.51,78.53,77.77,78.04,ok,1424217600,248900
32,78.94,79.55,78.09,78.51,ok,1424304000,181500
33,78.87,79.0,77.68,78.73,ok,1424390400,151500
34,78.53,78.93,77.9,78.83,ok,1424649600,203800
35,77.71,78.8,77.2,78.48,ok,1424736000,239700
36,77.96,78.49,77.43,77.96,ok,1424822400,280400
37,79.02,79.12,77.76,77.76,ok,1424908800,220900
38,78.67,79.1,78.02,79.02,ok,1424995200,213200
39,79.29,80.01,78.46,78.46,ok,1425254400,303300
40,78.27,79.28,77.53,79.22,ok,1425340800,266100
41,76.72,78.07,76.19,77.66,ok,1425427200,312200
