,c,h,l,o,s,t,v
0,47.98,48.46,47.21,47.38,ok,1420156800,732700
1,46.29,48.02,46.16,47.87,ok,1420416000,945600
2,46.57,47.67,46.26,46.61,ok,1420502400,511500
3,48.72,48.75,46.78,46.99,ok,1420588800,727500
4,48.74,49.72,48.12,49.0,ok,1420675200,1055900
5,48.0,48.91,47.73,48.89,ok,1420761600,816400
6,49.29,50.5,48.73,50.09,ok,1421020800,2252400
7,48.44,49.13,48.22,48.81,ok,1421107200,4252400
8,48.92,48.98,47.49,48.36,ok,1421193600,2286600
9,48.86,49.79,48.28,48.95,ok,1421280000,1563200
10,50.69,50.76,48.87,49.52,ok,1421366400,1823000
11,49.89,50.9,48.8,50.9,ok,1421712000,1461700
12,50.16,50.44,49.64,49.89,ok,1421798400,929600
13,50.64,50.65,50.0,50.33,ok,1421884800,1169300
14,51.25,51.64,50.46,50.86,ok,1421971200,1849200
15,51.6,51.64,51.05,51.33,ok,1422230400,864300
16,51.59,51.86,50.78,51.11,ok,1422316800,460600
17,50.9,52.14,50.83,51.7,ok,1422403200,876100
18,50.69,51.28,50.21,50.94,ok,1422489600,1375400
19,49.89,51.02,49.51,50.6,ok,1422576000,806700
20,49.8,50.06,48.18,50.01,ok,1422835200,858800
21,51.06,51.14,49.92,50.0,ok,1422921600,822500
22,51.83,52.11,50.97,51.01,ok,1423008000,913300
23,51.71,52.22,51.36,51.93,ok,1423094400,812000
24,52.29,52.62,51.7,51.95,ok,1423180800,616600
25,51.98,52.6,51.83,52.25,ok,1423440000,544900
26,52.11,52.5,51.99,52.25,ok,1423526400,425200
27,52.08,52.48,51.78,51.82,ok,1423612800,349500
28,52.47,52.51,51.45,52.31,ok,1423699200,482600
29,51.91,52.54,51.67,52.36,ok,1423785600,438000
30,52.03,52.57,51.54,51.95,ok,1424131200,650600
31,52.82,52.84,51.89,52.01,ok,1424217600,701800
32,53.29,53.35,52.43,52.82,ok,1424304000,638600
33,53.56,53.69,53.0,53.33,ok,1424390400,538500
34,53.65,54.0,53.17,53.72,ok,1424649600,553000
35,53.6,53.81,53.29,53.58,ok,1424736000,459200
36,54.09,54.57,53.35,53.7,ok,1424822400,861200
37,54.49,54.78,53.81,53.82,ok,1424908800,859400
38,55.57,56.07,54.44,54.69,ok,1424995200,752200
39,56.12,56.42,55.58,55.63,ok,1425254400,1076400
40,56.01,56.55,55.54,56.25,ok,1425340800,853100
41,56.76,57.19,56.15,56.36,ok,1425427200,887100
42,56.65,57.19,56.48,56.75,ok,1425513600,752500
43,56.14,57.09,55.76,56.44,ok,1425600000,724000
44,57.12,57.18,55.81,56.45,ok,1425859200,671000
45,57.18,57.37,56.28,56.71,ok,1425945600,798200
46,57.17,57.56,56.77,57.22,ok,1426032000,671700
47,57.59,58.03,57.1,57.54,ok,1426118400,722300
48,58.59,58.62,57.62,57.79,ok,1426204800,1042100
49,57.38,59.18,57.28,58.75,ok,1426464000,2189600
50,58.59,59.78,57.4,58.58,ok,1426550400,4208700
51,59.92,60.08,58.56,59.09,ok,1426636800,1937300
52,59.78,60.27,59.38,60.06,ok,1426723200,1407100
53,60.72,61.34,59.36,59.96,ok,1426809600,2066300
54,60.3,61.94,60.3,60.99,ok,1427068800,1247200
55,61.02,61.12,60.36,60.42,ok,1427155200,706900
56,59.26,61.3,56.5,61.3,ok,1427241600,5289800
57,58.46,59.2,57.98,59.1,ok,1427328000,936300
58,58.98,59.7,58.08,58.52,ok,1427414400,1029200
59,59.34,59.86,58.74,59.46,ok,1427673600,953900
60,59.42,59.87,59.17,59.32,ok,1427760000,686100
61,58.04,58.55,57.49,58.29,ok,1427846400,4884400
62,58.16,58.65,57.68,58.28,ok,1427932800,1312000
63,58.17,58.52,57.73,57.73,ok,1428278400,1100300
64,57.71,58.38,57.65,58.2,ok,1428364800,786600
65,58.01,58.27,57.75,57.75,ok,1428451200,921100
66,57.45,58.28,57.27,57.71,ok,1428537600,648900
67,57.43,57.82,57.27,57.4,ok,1428624000,948300
68,57.41,57.94,57.09,57.63,ok,1428883200,658400
69,56.56,57.68,56.29,57.45,ok,1428969600,1083800
70,56.44,57.21,55.99,56.49,ok,1429056000,1274400
71,55.36,56.59,55.31,56.39,ok,1429142400,1177600
72,55.02,55.67,54.38,55.2,ok,1429228800,2771600
73,55.69,55.84,55.07,55.15,ok,1429488000,1078400
