,c,h,l,o,s,t,v
0,529.55,535.8,527.88,532.6,ok,1420156800,1324000
1,519.46,527.99,517.75,527.15,ok,1420416000,2059100
2,506.64,521.21,505.55,520.5,ok,1420502400,2722800
3,505.15,511.49,503.65,510.95,ok,1420588800,2345900
4,506.91,507.5,495.02,501.51,ok,1420675200,3652700
5,500.72,508.6,498.65,508.18,ok,1420761600,2100000
6,497.06,500.28,490.91,499.24,ok,1421020800,2856900
7,501.8,508.6,497.26,502.57,ok,1421107200,3047900
8,505.93,508.26,498.16,500.42,ok,1421193600,2640000
9,504.01,509.75,502.01,508.89,ok,1421280000,2553400
10,510.46,510.85,503.09,503.15,ok,1421366400,2482900
11,509.94,515.61,509.37,512.77,ok,1421712000,2339800
12,520.39,521.85,509.59,510.84,ok,1421798400,2317800
13,537.3,538.84,521.91,523.0,ok,1421884800,2803400
14,541.95,545.41,535.75,538.03,ok,1421971200,2298300
15,536.72,541.5,532.07,541.5,ok,1422230400,1546600
16,521.19,532.78,520.86,531.4,ok,1422316800,1957400
17,512.43,525.69,512.35,525.0,ok,1422403200,1791100
18,513.23,515.19,503.48,512.9,ok,1422489600,3950900
19,537.55,543.1,518.18,519.0,ok,1422576000,6055400
20,532.2,536.5,521.72,534.32,ok,1422835200,3768900
21,533.3,537.45,526.81,529.94,ok,1422921600,2353100
22,526.1,536.75,525.03,533.14,ok,1423008000,1694800
23,529.83,530.69,525.64,527.93,ok,1423094400,1658800
24,533.88,540.22,528.65,531.01,ok,1423180800,2146900
25,529.28,533.88,527.55,531.06,ok,1423440000,1515700
26,540.16,541.0,529.17,532.15,ok,1423526400,2371500
27,538.0,541.95,536.0,539.73,ok,1423612800,1915300
28,546.01,548.34,537.0,539.66,ok,1423699200,2429500
29,551.16,552.54,546.6,547.51,ok,1423785600,2369100
30,545.01,553.0,543.26,551.16,ok,1424131200,1958700
31,542.65,547.55,539.55,543.82,ok,1424217600,1558200
32,546.45,546.86,540.75,542.47,ok,1424304000,1541700
33,541.8,547.58,538.1,547.58,ok,1424390400,1911700
34,535.0,539.3,532.0,539.0,ok,1424649600,1645300
35,538.65,539.4,531.0,531.55,ok,1424736000,1420300
36,547.33,549.57,538.01,538.44,ok,1424822400,2041800
37,559.29,560.13,545.09,545.74,ok,1424908800,2701600
38,562.63,569.42,557.03,558.15,ok,1424995200,3416400
