,c,h,l,o,s,t,v
0,60.2466,60.2766,60.1566,60.1666,ok,1420156800,1000
1,58.8015,59.9415,58.7515,59.9415,ok,1420416000,2200
2,58.4687,59.1587,58.3287,59.1587,ok,1420502400,3200
3,59.073,59.073,58.783,58.783,ok,1420588800,4400
4,60.0364,60.0364,59.9064,59.9664,ok,1420675200,4600
5,59.4321,59.9121,59.4321,59.9121,ok,1420761600,800
6,59.1343,59.6243,59.1243,59.4843,ok,1421020800,4300
7,59.3445,59.7545,59.1845,59.7545,ok,1421107200,1300
8,58.4775,58.9175,58.4675,58.7675,ok,1421193600,1800
9,58.8628,59.2628,58.7528,59.2328,ok,1421280000,3000
10,59.1956,59.1956,58.6256,58.6256,ok,1421366400,1900
11,59.8349,59.8349,59.1549,59.4049,ok,1421712000,1100
12,60.1327,60.1327,59.8527,59.8527,ok,1421798400,1300
13,60.956,60.956,60.106,60.106,ok,1421884800,1100
14,60.6845,60.7845,60.5845,60.7845,ok,1421971200,13300
15,60.8947,60.8947,60.3647,60.3647,ok,1422230400,2500
16,60.1503,60.5703,60.0703,60.0703,ok,1422316800,2100
17,59.292,60.522,59.292,60.522,ok,1422403200,1700
18,59.4496,59.7696,59.4496,59.7696,ok,1422489600,600
19,59.3795,59.3795,59.2095,59.3795,ok,1422576000,1000
20,59.1168,59.6468,59.1168,59.3268,ok,1422835200,2100
21,60.772,60.772,60.772,60.772,ok,1422921600,800
22,60.8334,60.8334,60.5534,60.5734,ok,1423008000,2000
23,61.28,61.28,61.05,61.05,ok,1423094400,700
24,60.8859,61.0759,60.8859,61.0759,ok,1423180800,1000
25,60.3604,60.6404,60.3604,60.6404,ok,1423440000,2700
26,60.737,60.757,60.527,60.757,ok,1423526400,1900
27,60.7983,60.7983,60.4483,60.6383,ok,1423612800,4400
28,61.6041,61.6041,61.2741,61.4141,ok,1423699200,1400
29,62.0683,62.1283,61.9283,62.0083,ok,1423785600,13300
30,62.3047,62.3947,61.9547,61.9547,ok,1424131200,28300
31,62.2697,62.4297,62.2697,62.3397,ok,1424217600,7700
32,62.6375,62.6775,62.5975,62.6675,ok,1424304000,50100
33,62.9616,62.9616,62.0116,62.0116,ok,1424390400,2800
34,62.8915,62.9915,62.4815,62.9915,ok,1424649600,17000
35,63.2156,63.2156,62.8556,62.8556,ok,1424736000,2300
36,63.1105,63.3905,63.1005,63.2905,ok,1424822400,3300
37,62.9616,63.0316,62.7016,63.0216,ok,1424908800,10200
38,62.9353,63.0753,62.6153,62.6153,ok,1424995200,9100
39,63.1455,63.1455,62.5455,62.5455,ok,1425254400,11500
40,62.7952,63.1052,62.4152,63.1052,ok,1425340800,17600
41,62.3135,62.4135,61.9235,62.4135,ok,1425427200,4300
42,62.5675,62.6575,62.5675,62.6575,ok,1425513600,12500
43,61.6917,61.6917,61.6917,61.6917,ok,1425600000,400
44,61.6391,61.6891,61.5291,61.6791,ok,1425859200,7800
45,60.378,60.858,60.368,60.808,ok,1425945600,7300
46,60.448,60.608,60.448,60.608,ok,1426032000,1100
47,61.21,61.21,60.74,60.74,ok,1426118400,2700
48,60.2904,60.6504,60.2904,60.6504,ok,1426204800,1000
49,61.534,61.534,60.734,60.734,ok,1426464000,6700
50,61.3589,61.3689,60.9389,61.0989,ok,1426550400,6900
51,62.4186,62.4186,60.7386,61.1886,ok,1426636800,7600
52,62.72,62.72,62.29,62.29,ok,1426809600,1500
53,62.8078,62.8778,62.4078,62.4078,ok,1427068800,2900
54,62.7903,63.2703,62.6003,63.1303,ok,1427155200,8700
55,62.017,62.667,62.017,62.667,ok,1427241600,4000
56,61.5074,61.7774,61.5074,61.7374,ok,1427328000,900
57,61.4547,61.9547,61.3647,61.7347,ok,1427414400,1600
58,62.2982,62.2982,61.5782,61.5782,ok,1427673600,3600
59,61.6919,62.0219,61.2019,61.6419,ok,1427760000,8300
60,61.3141,61.5641,61.3141,61.5641,ok,1427846400,600
61,62.2103,62.2403,61.3903,61.5003,ok,1427932800,8600
62,62.6672,62.7472,61.3572,61.4472,ok,1428278400,8800
63,62.8517,63.0017,62.5317,62.9917,ok,1428364800,7400
64,62.8693,62.9293,62.5493,62.9293,ok,1428451200,6000
65,62.4739,62.5739,62.3739,62.4539,ok,1428537600,1100
66,63.089,63.109,62.959,63.069,ok,1428624000,3100
67,62.8078,63.2278,62.8078,62.9778,ok,1428883200,1000
68,63.4317,63.5117,62.6317,62.6317,ok,1428969600,2100
69,63.7568,63.7568,63.1168,63.1168,ok,1429056000,4100
70,63.8359,63.8359,63.3959,63.4859,ok,1429142400,1000
71,62.7112,63.3612,62.2912,63.3612,ok,1429228800,3000
72,63.0627,63.2427,63.0127,63.0127,ok,1429488000,900
73,63.6338,63.6338,62.9938,63.3438,ok,1429574400,700
74,63.379,63.499,63.249,63.249,ok,1429660800,2200
75,64.0731,64.0731,62.9931,62.9931,ok,1429747200,2400
76,64.1434,64.1434,63.6134,63.6134,ok,1429833600,2800
77,64.1171,64.507,64.107,64.147,ok,1430092800,1600
78,64.0028,64.2228,63.7528,64.1028,ok,1430179200,3100
79,64.2313,64.2313,63.5913,63.5913,ok,1430265600,6000
80,63.6162,63.7162,63.0762,63.7162,ok,1430352000,3700
81,63.8359,64.0259,63.8359,63.8859,ok,1430438400,700
82,64.3367,64.4267,63.5867,63.7567,ok,1430697600,2000
83,63.4756,64.2556,63.1456,64.2556,ok,1430784000,2200
84,63.4229,63.5529,62.7829,63.4729,ok,1430870400,4800
85,63.4317,63.5217,62.8917,62.9017,ok,1430956800,2900
86,63.915,64.305,63.815,63.815,ok,1431043200,12400
