,c,h,l,o,s,t,v
0,8.3907,8.6707,8.3007,8.6307,ok,1420156800,175300
1,8.3142,8.4042,8.2842,8.3542,ok,1420416000,208000
2,8.1697,8.4097,8.1097,8.3597,ok,1420502400,226200
3,8.2377,8.3377,8.1277,8.2377,ok,1420588800,182600
4,8.2802,8.5202,8.1902,8.3302,ok,1420675200,282500
5,8.1187,8.2787,8.1087,8.2787,ok,1420761600,122100
6,8.0507,8.1307,8.0307,8.1307,ok,1421020800,149200
7,8.0932,8.2832,7.9632,8.1032,ok,1421107200,151000
8,8.0507,8.1307,7.8707,8.0007,ok,1421193600,164100
9,7.9911,8.0811,7.9211,8.0411,ok,1421280000,219800
10,8.1017,8.1117,7.8817,7.9317,ok,1421366400,209000
11,8.0422,8.2122,7.9522,8.1722,ok,1421712000,273800
12,7.8976,8.0976,7.8776,8.0476,ok,1421798400,256000
13,8.2632,8.2632,7.7532,7.9032,ok,1421884800,329100
14,8.1867,8.2667,8.0567,8.2667,ok,1421971200,107700
15,8.2377,8.2677,7.9777,8.1077,ok,1422230400,176700
16,8.1952,8.2652,8.0252,8.1652,ok,1422316800,135600
17,7.9741,8.2441,7.9141,8.2441,ok,1422403200,198900
18,8.4587,8.4687,7.8387,7.8787,ok,1422489600,228500
19,8.1612,8.4612,8.1312,8.4012,ok,1422576000,411600
20,8.2377,8.3677,8.1477,8.1977,ok,1422835200,282300
21,8.3227,8.3527,8.2327,8.2327,ok,1422921600,319800
22,8.2037,8.3237,8.1737,8.2837,ok,1423008000,412700
23,8.2972,8.3272,8.1872,8.2472,ok,1423094400,1007800
24,8.4077,8.4477,8.2777,8.3177,ok,1423180800,497900
25,8.3142,8.4642,8.2542,8.4242,ok,1423440000,155700
26,8.3482,8.4082,8.2382,8.4082,ok,1423526400,129100
27,8.3268,8.4168,8.2668,8.3668,ok,1423612800,116600
28,8.5154,8.5154,8.2854,8.3754,ok,1423699200,189700
29,8.3611,8.5811,8.3511,8.5411,ok,1423785600,248300
30,8.3696,8.3896,7.9796,8.0196,ok,1424131200,245900
31,8.3439,8.4239,8.2939,8.3339,ok,1424217600,228600
32,8.3268,8.3768,8.2668,8.2968,ok,1424304000,131600
33,8.3353,8.3753,8.1753,8.3553,ok,1424390400,212500
34,8.3611,8.3611,8.2211,8.2811,ok,1424649600,131100
35,8.4211,8.4811,8.3211,8.3811,ok,1424736000,123300
36,8.3353,8.4653,8.2353,8.4653,ok,1424822400,153500
37,8.3696,8.5196,8.2596,8.2896,ok,1424908800,105200
38,8.301,8.461,8.291,8.411,ok,1424995200,152500
39,8.4211,8.4311,8.2511,8.3111,ok,1425254400,187400
40,8.3782,8.4382,8.3482,8.3682,ok,1425340800,164100
41,8.3182,8.3882,8.3182,8.3182,ok,1425427200,128800
42,8.3353,8.3753,8.1653,8.3053,ok,1425513600,152900
43,8.301,8.491,8.251,8.251,ok,1425600000,176900
44,8.3268,8.3668,8.2768,8.2968,ok,1425859200,161600
45,8.1981,8.3081,8.1881,8.2281,ok,1425945600,125900
46,8.2582,8.2882,8.1382,8.1982,ok,1426032000,160900
47,8.4811,8.5011,8.2811,8.3211,ok,1426118400,170400
48,8.5068,8.5268,8.3068,8.4468,ok,1426204800,152600
49,8.4211,8.6011,8.3811,8.6011,ok,1426464000,185300
50,8.524,8.554,8.314,8.364,ok,1426550400,193000
51,8.4811,8.5711,8.3911,8.5011,ok,1426636800,123300
52,8.3954,8.4754,8.2954,8.4754,ok,1426723200,234100
53,8.5669,8.5769,8.2769,8.3869,ok,1426809600,446700
54,8.5497,8.6597,8.4997,8.5397,ok,1427068800,160300
55,8.5068,8.5468,8.4768,8.5468,ok,1427155200,143300
56,8.3954,8.5554,8.3554,8.5454,ok,1427241600,201700
57,8.4382,8.4682,8.2482,8.3882,ok,1427328000,120100
58,8.4297,8.4697,8.2897,8.4497,ok,1427414400,110200
59,8.5583,8.6083,8.4083,8.4283,ok,1427673600,117400
60,8.6183,8.6483,8.4583,8.5283,ok,1427760000,279100
61,8.8156,8.8256,8.5356,8.5856,ok,1427846400,502700
62,8.8842,8.9642,8.7842,8.7842,ok,1427932800,413200
63,8.8413,8.9413,8.6913,8.7813,ok,1428278400,271600
64,8.7298,8.8698,8.7098,8.8398,ok,1428364800,211100
65,8.7384,8.8184,8.7084,8.7584,ok,1428451200,297600
66,8.6955,8.8255,8.5455,8.6955,ok,1428537600,90700
67,8.7298,8.8298,8.6398,8.7698,ok,1428624000,84900
68,8.8413,8.8613,8.6713,8.7313,ok,1428883200,186400
69,8.8241,8.8741,8.7541,8.8341,ok,1428969600,196300
70,8.8842,8.9642,8.6842,8.8442,ok,1429056000,286100
71,8.8756,8.9156,8.7556,8.9156,ok,1429142400,203500
72,8.6612,8.9012,8.6112,8.8412,ok,1429228800,163800
73,8.9013,8.9113,8.6313,8.6913,ok,1429488000,230900
74,8.9013,8.9813,8.7913,8.9013,ok,1429574400,163500
75,8.9185,8.9285,8.7285,8.8785,ok,1429660800,260900
76,9.3987,9.6387,8.7987,8.9887,ok,1429747200,665700
77,9.4158,9.5458,9.2558,9.4158,ok,1429833600,249000
78,9.2786,9.5086,9.2486,9.4686,ok,1430092800,386500
79,9.4158,9.4958,9.0558,9.2958,ok,1430179200,336500
80,9.373,9.493,9.083,9.313,ok,1430265600,296000
81,9.2358,9.4658,9.1158,9.3358,ok,1430352000,310400
82,9.1586,9.3586,9.0386,9.2486,ok,1430438400,387000
83,9.1157,9.2457,9.0357,9.1357,ok,1430697600,238900
84,9.0643,9.2443,9.0043,9.0743,ok,1430784000,210500
85,9.2199,9.2699,8.8399,8.9599,ok,1430870400,242600
86,9.194,9.264,9.074,9.174,ok,1430956800,137500
87,9.2199,9.3099,9.1599,9.2199,ok,1431043200,155900
88,9.341,9.411,9.141,9.231,ok,1431302400,196300
89,9.367,9.417,9.087,9.287,ok,1431388800,182500
90,9.367,9.437,9.307,9.437,ok,1431475200,140300
91,9.5227,9.5327,9.3027,9.4027,ok,1431561600,180400
92,9.4535,9.5535,9.4135,9.5535,ok,1431648000,277100
93,9.5918,9.6618,9.4118,9.4318,ok,1431907200,266400
94,9.7302,9.7602,9.5302,9.6002,ok,1431993600,227500
95,9.687,9.797,9.627,9.797,ok,1432080000,288800
96,9.661,9.731,9.571,9.691,ok,1432166400,165200
97,9.5745,9.7145,9.4945,9.7145,ok,1432252800,170400
98,9.5572,9.5772,9.3272,9.5072,ok,1432598400,238100
99,9.5659,9.6459,9.4159,9.6059,ok,1432684800,260000
100,9.5486,9.5786,9.4686,9.5386,ok,1432771200,241800
101,9.4621,9.5421,9.3421,9.5421,ok,1432857600,186200
102,9.4621,9.5421,9.3421,9.5221,ok,1433116800,159200
103,9.5486,9.6386,9.3786,9.4086,ok,1433203200,274700
104,9.6697,9.7397,9.5097,9.5097,ok,1433289600,245900
105,9.5572,9.6972,9.5172,9.6472,ok,1433376000,124900
106,9.6956,9.7056,9.4456,9.5656,ok,1433462400,264000
