,c,h,l,o,s,t,v
0,20.3601,20.4801,20.2701,20.4801,ok,1420156800,21400
1,19.9999,20.2899,19.9399,20.2899,ok,1420416000,96400
2,19.9032,20.1132,19.8132,20.0332,ok,1420502400,64500
3,20.2898,20.3898,20.1798,20.2998,ok,1420588800,128000
4,20.7468,20.8168,20.6068,20.6068,ok,1420675200,64300
5,20.6677,20.7077,20.5077,20.7077,ok,1420761600,28200
6,20.3953,20.5953,20.3853,20.5953,ok,1421020800,26000
7,20.5447,20.7347,20.3947,20.7247,ok,1421107200,26300
8,20.5447,20.5447,20.2947,20.4147,ok,1421193600,26000
9,20.5271,20.7771,20.5271,20.7771,ok,1421280000,31300
10,20.6765,20.6765,20.5465,20.5765,ok,1421366400,24500
11,20.5886,20.5986,20.4686,20.5886,ok,1421712000,23600
12,21.0104,21.0404,20.6104,20.6104,ok,1421798400,30500
13,21.4586,21.4686,21.1386,21.2986,ok,1421884800,22400
14,21.2125,21.4525,21.2125,21.4525,ok,1421971200,17900
15,21.0192,21.2292,20.9992,21.2192,ok,1422230400,39600
16,21.1246,21.1846,20.7746,20.7746,ok,1422316800,19300
17,20.8083,21.1183,20.7883,21.1183,ok,1422403200,38700
18,20.7556,20.7956,20.5356,20.7756,ok,1422489600,71200
19,20.2371,20.4471,20.1971,20.3271,ok,1422576000,71100
20,20.615,20.625,20.395,20.405,ok,1422835200,21900
21,21.1158,21.1758,20.9058,20.9358,ok,1422921600,24200
22,21.0192,21.2592,21.0192,21.2592,ok,1423008000,30500
23,21.1949,21.2049,21.0649,21.0649,ok,1423094400,21200
24,20.8962,21.0662,20.8562,20.9662,ok,1423180800,17700
25,20.9401,20.9801,20.8601,20.8601,ok,1423440000,11100
26,20.8522,20.9322,20.7222,20.9322,ok,1423526400,14800
27,20.7995,20.8295,20.5795,20.7495,ok,1423612800,13700
28,21.2125,21.2325,20.9325,20.9325,ok,1423699200,313700
29,21.4498,21.4998,21.3498,21.3498,ok,1423785600,30400
30,21.4498,21.4598,21.2598,21.2698,ok,1424131200,16600
31,21.4498,21.4898,21.3498,21.3998,ok,1424217600,21600
32,21.3443,21.4143,21.1743,21.2643,ok,1424304000,15400
33,21.4322,21.4722,21.1722,21.3022,ok,1424390400,15900
34,21.0983,21.3283,21.0583,21.3283,ok,1424649600,19600
35,21.4058,21.4458,21.1458,21.2958,ok,1424736000,43100
36,21.4058,21.4058,21.2858,21.3458,ok,1424822400,24300
37,21.3883,21.4983,21.3383,21.4983,ok,1424908800,31200
38,21.397,21.467,21.327,21.327,ok,1424995200,42500
39,21.2828,21.3528,21.2328,21.3528,ok,1425254400,33000
40,21.1949,21.2849,21.1049,21.1049,ok,1425340800,32600
41,20.9489,21.1089,20.8589,21.1089,ok,1425427200,41100
42,20.905,20.985,20.845,20.985,ok,1425513600,42500
43,20.571,20.791,20.521,20.781,ok,1425600000,40500
44,20.4392,20.5492,20.4392,20.5192,ok,1425859200,26800
45,19.9823,20.2323,19.9823,20.2323,ok,1425945600,106200
46,20.0877,20.1077,19.9877,20.0477,ok,1426032000,114500
47,20.1932,20.4132,20.1732,20.4032,ok,1426118400,121000
48,19.8944,20.0844,19.7644,20.0144,ok,1426204800,132400
49,20.0526,20.1026,20.0126,20.0526,ok,1426464000,163400
50,20.2986,20.3186,20.0686,20.1386,ok,1426550400,150700
51,20.8259,20.8959,20.2159,20.2159,ok,1426636800,140300
52,20.4744,20.6644,20.4144,20.6644,ok,1426723200,185400
53,20.7731,20.8431,20.6431,20.7031,ok,1426809600,154000
54,20.8698,20.8898,20.6998,20.8498,ok,1427068800,129700
55,20.9489,20.9589,20.8689,20.9389,ok,1427155200,159500
56,20.7204,21.1604,20.6904,21.1604,ok,1427241600,123300
57,20.5271,20.7371,20.4771,20.7371,ok,1427328000,147000
58,20.4304,20.5504,20.4004,20.5504,ok,1427414400,126400
59,20.8259,20.8359,20.5859,20.5859,ok,1427673600,104300
60,20.7116,20.7716,20.6016,20.6516,ok,1427760000,186200
61,20.9928,21.1228,20.8528,21.1228,ok,1427846400,152000
62,21.4322,21.4322,21.1422,21.1422,ok,1427932800,130500
63,21.687,21.827,21.607,21.607,ok,1428278400,254600
64,21.6255,21.6955,21.5755,21.6355,ok,1428364800,162300
65,22.0209,22.1909,21.9509,22.1509,ok,1428451200,130300
66,22.2582,22.2782,22.0782,22.1782,ok,1428537600,117800
67,22.2143,22.2243,22.1343,22.2043,ok,1428624000,100800
68,22.1703,22.4303,22.1703,22.4103,ok,1428883200,107900
69,22.39,22.48,22.25,22.36,ok,1428969600,140100
70,22.803,22.813,22.413,22.413,ok,1429056000,215000
71,22.9612,23.0712,22.7012,22.8312,ok,1429142400,678100
72,22.4164,22.5264,22.2464,22.5264,ok,1429228800,134300
73,22.4339,22.5539,22.3339,22.3339,ok,1429488000,103000
74,22.5833,22.6733,22.5833,22.6033,ok,1429574400,110200
75,22.7503,22.8403,22.5303,22.7003,ok,1429660800,138400
76,23.1106,23.1406,22.6206,22.6206,ok,1429747200,88800
77,23.2863,23.3163,23.2263,23.2663,ok,1429833600,87500
78,23.3215,23.5415,23.3215,23.5415,ok,1430092800,118800
79,23.4093,23.4693,23.2493,23.4693,ok,1430179200,112100
80,23.0754,23.2454,23.0454,23.1854,ok,1430265600,123400
81,22.8997,22.9797,22.8097,22.9797,ok,1430352000,87200
82,22.9963,23.0863,22.8063,23.0863,ok,1430438400,125900
83,23.1018,23.1318,23.0118,23.1318,ok,1430697600,699700
84,23.0754,23.2054,23.0554,23.1554,ok,1430784000,120300
85,22.803,23.303,22.763,23.303,ok,1430870400,145200
86,22.7064,22.7664,22.5664,22.7664,ok,1430956800,127200
87,22.926,23.006,22.816,23.006,ok,1431043200,114500
88,22.6976,22.9676,22.6676,22.9676,ok,1431302400,382200
89,22.7064,22.7464,22.5264,22.6164,ok,1431388800,110500
90,22.6888,22.9488,22.6788,22.9188,ok,1431475200,89700
91,22.8294,22.8694,22.7194,22.8194,ok,1431561600,113900
92,22.97,22.99,22.67,22.71,ok,1431648000,109900
93,22.6624,22.9024,22.6324,22.9024,ok,1431907200,121500
94,22.6361,22.7261,22.5861,22.7261,ok,1431993600,99300
95,22.5745,22.6445,22.4545,22.4945,ok,1432080000,91200
96,22.513,22.523,22.363,22.443,ok,1432166400,119300
97,22.513,22.593,22.483,22.593,ok,1432252800,66200
98,22.1,22.37,22.07,22.37,ok,1432598400,98500
99,22.1264,22.1264,21.8464,21.9464,ok,1432684800,134600
100,21.8364,21.8664,21.7264,21.8464,ok,1432771200,85000
101,21.5113,21.8713,21.5013,21.8713,ok,1432857600,89600
102,21.397,21.557,21.377,21.557,ok,1433116800,104700
103,21.6782,21.7382,21.3682,21.3682,ok,1433203200,87100
104,21.4849,21.6549,21.4649,21.6049,ok,1433289600,93700
105,21.1334,21.3934,21.1134,21.3634,ok,1433376000,103500
106,21.0983,21.1083,20.8383,20.9983,ok,1433462400,134300
107,21.0983,21.1383,21.0383,21.0683,ok,1433721600,94100
108,21.0807,21.1507,21.0407,21.1507,ok,1433808000,77900
109,21.3531,21.4131,21.3231,21.4131,ok,1433894400,94900
110,21.2916,21.3116,21.1616,21.3016,ok,1433980800,100000
111,21.2037,21.2637,21.1137,21.2637,ok,1434067200,78600
112,21.0456,21.0756,20.8456,20.8456,ok,1434326400,135600
113,21.0895,21.1295,20.9395,21.0295,ok,1434412800,103800
114,21.2389,21.2689,20.9189,21.0089,ok,1434499200,91900
115,21.397,21.447,21.217,21.217,ok,1434585600,67800
116,21.2652,21.3552,21.2552,21.3552,ok,1434672000,76400
117,21.5025,21.5525,21.4825,21.4925,ok,1434931200,90600
118,21.6255,21.6555,21.5555,21.6055,ok,1435017600,109300
119,21.4498,21.5998,21.4198,21.5998,ok,1435104000,145500
120,21.318,21.558,21.308,21.558,ok,1435190400,74200
121,21.2125,21.3025,21.1525,21.3025,ok,1435276800,80400
122,20.7556,21.0756,20.6856,21.0656,ok,1435536000,214000
123,21.0719,21.1119,20.8719,20.8719,ok,1435622400,82100
124,20.9137,23.4837,20.4737,22.1237,ok,1435708800,93500
125,21.0807,21.1507,21.0407,21.0807,ok,1435795200,107700
126,20.3514,20.5614,20.2714,20.5114,ok,1436140800,294600
127,20.1053,20.1253,19.7453,20.1253,ok,1436227200,383400
128,19.4375,19.6475,19.4175,19.5975,ok,1436313600,351700
129,19.7011,19.8911,19.6811,19.8611,ok,1436400000,72800
130,20.1493,20.1593,19.9692,20.1192,ok,1436486400,70500
131,20.2723,20.3023,20.1523,20.2323,ok,1436745600,121900
132,20.325,20.335,20.055,20.175,ok,1436832000,175900
133,20.079,20.279,20.079,20.279,ok,1436918400,75100
134,20.2898,20.3698,20.2498,20.3598,ok,1437004800,109500
135,20.1844,20.3144,20.1244,20.3144,ok,1437091200,87700
136,19.9471,20.0071,19.8471,20.0071,ok,1437350400,115200
137,20.0614,20.1314,20.0014,20.0714,ok,1437436800,118900
138,19.7187,19.8387,19.6887,19.7987,ok,1437523200,92000
139,19.4199,19.7099,19.3599,19.6399,ok,1437609600,292000
140,19.1211,19.2511,19.0011,19.2511,ok,1437696000,366200
141,18.7433,18.8833,18.6933,18.7633,ok,1437955200,471500
142,19.0157,19.0157,18.7557,18.9257,ok,1438041600,99100
143,19.2529,19.3029,18.9729,19.0829,ok,1438128000,175800
144,19.0333,19.1833,18.8933,19.1833,ok,1438214400,183600
145,19.0596,19.2296,19.0396,19.1096,ok,1438300800,90000
146,18.7257,18.8957,18.6657,18.7557,ok,1438560000,156000
147,18.8312,18.9812,18.7712,18.9212,ok,1438646400,101200
148,18.8048,19.0248,18.7848,18.9848,ok,1438732800,158500
149,18.7081,18.7681,18.5981,18.7681,ok,1438819200,350400
150,18.673,18.793,18.633,18.633,ok,1438905600,139800
151,18.9805,19.0005,18.6105,18.6105,ok,1439164800,97100
152,18.55,18.67,18.42,18.67,ok,1439251200,150800
153,18.5236,18.5236,18.3236,18.4036,ok,1439337600,334400
154,18.4357,18.5157,18.3657,18.4657,ok,1439424000,139200
155,18.4182,18.5182,18.3882,18.4982,ok,1439510400,90600
156,18.1985,18.2385,18.1185,18.1785,ok,1439769600,312000
157,18.0491,18.0891,17.9491,18.0591,ok,1439856000,281700
158,17.7591,17.9491,17.6391,17.8991,ok,1439942400,253800
159,17.5746,17.6846,17.5246,17.5846,ok,1440028800,205100
160,17.0034,17.4434,16.9834,17.4434,ok,1440115200,375300
161,16.3444,16.7944,15.6644,16.1344,ok,1440374400,600800
162,16.3531,17.3231,16.3531,17.2631,ok,1440460800,178800
163,16.9946,17.0046,16.4946,16.8946,ok,1440547200,305600
164,17.7591,17.7591,17.1491,17.1491,ok,1440633600,283200
165,17.5746,17.6946,17.5146,17.5246,ok,1440720000,105300
166,17.6361,17.6861,17.2461,17.2861,ok,1440979200,149900
167,16.9331,17.3731,16.9331,17.3731,ok,1441065600,407500
168,17.1704,17.1804,16.9104,17.1404,ok,1441152000,220700
169,17.2494,17.4794,17.1694,17.1694,ok,1441238400,314500
170,16.7046,17.0246,16.6546,16.9046,ok,1441324800,230500
171,17.1879,17.2379,17.0679,17.1179,ok,1441670400,147100
172,17.1704,17.6404,17.1504,17.6104,ok,1441756800,120200
173,17.3373,17.3973,17.0673,17.0773,ok,1441843200,150200
174,17.3197,17.3197,17.1697,17.1697,ok,1441929600,95100
175,17.3373,17.3473,17.2073,17.3373,ok,1442188800,101900
176,17.4428,17.4728,17.3128,17.3228,ok,1442275200,84200
177,17.9524,17.9724,17.6524,17.7424,ok,1442361600,127200
178,17.9085,18.2885,17.7385,17.8385,ok,1442448000,72000
179,17.3988,17.7688,17.3488,17.5788,ok,1442534400,129200
180,17.3285,17.4385,17.2785,17.4285,ok,1442793600,139800
181,16.9946,17.0046,16.8246,16.9946,ok,1442880000,372200
182,16.7134,16.9434,16.7034,16.8134,ok,1442966400,171200
183,16.6255,16.6755,16.2755,16.3855,ok,1443052800,490200
184,16.6431,16.8831,16.6431,16.8831,ok,1443139200,91200
185,16.1774,16.5874,16.1774,16.5874,ok,1443398400,194300
186,16.2477,16.3677,16.1677,16.2177,ok,1443484800,180600
187,16.7398,16.8098,16.6198,16.8098,ok,1443571200,268700
188,16.8277,16.9977,16.6877,16.9977,ok,1443657600,74000
189,17.144,17.144,16.524,16.644,ok,1443744000,103100
190,17.5219,17.5619,17.3219,17.3219,ok,1444003200,227600
191,17.6009,17.7309,17.5609,17.5909,ok,1444089600,275300
192,18.1809,18.3909,18.0209,18.1709,ok,1444176000,132300
193,18.506,18.536,18.056,18.056,ok,1444262400,174600
194,18.6115,18.8115,18.5415,18.6515,ok,1444348800,84700
195,18.4445,18.7945,18.4445,18.7945,ok,1444608000,140500
196,18.0754,18.3854,18.0754,18.2554,ok,1444694400,86400
197,18.2424,18.3624,18.2024,18.2324,ok,1444780800,95500
198,18.7081,18.7081,18.4181,18.4881,ok,1444867200,67000
199,18.6291,18.6791,18.489,18.569,ok,1444953600,91900
200,18.4269,18.4869,18.3969,18.4269,ok,1445212800,92100
201,18.4269,18.5169,18.3569,18.5169,ok,1445299200,59200
202,18.1545,18.4045,18.1545,18.4045,ok,1445385600,113200
203,18.5324,18.5824,18.3924,18.4224,ok,1445472000,152800
204,18.6203,18.7003,18.5403,18.6503,ok,1445558400,60400
205,18.3742,18.5342,18.3742,18.5142,ok,1445817600,76300
206,18.1633,18.2333,18.1133,18.1833,ok,1445904000,114500
207,18.1194,18.4094,17.9694,18.2294,ok,1445990400,84800
208,17.8997,18.0097,17.8997,17.9297,ok,1446076800,99100
209,17.9876,18.0976,17.9776,18.0976,ok,1446163200,100700
210,18.3742,18.3742,18.0642,18.0642,ok,1446422400,86300
211,18.6818,18.7518,18.3218,18.3218,ok,1446508800,175300
212,18.5148,18.8548,18.4648,18.8148,ok,1446595200,294000
213,18.506,18.606,18.366,18.436,ok,1446681600,103800
214,18.137,18.157,17.897,18.077,ok,1446768000,132100
215,17.7591,18.0491,17.6991,18.0491,ok,1447027200,128800
216,17.6976,17.7576,17.5976,17.6576,ok,1447113600,128200
217,17.7064,17.8764,17.6564,17.8664,ok,1447200000,94600
218,17.4867,17.7667,17.4867,17.6667,ok,1447286400,197600
219,17.1879,17.4479,17.1279,17.4479,ok,1447372800,191900
220,17.5482,17.5682,17.2082,17.2982,ok,1447632000,162800
221,17.4779,17.6479,17.4779,17.4779,ok,1447718400,131000
222,17.8118,17.8118,17.5418,17.6018,ok,1447804800,109700
223,17.9612,18.0212,17.7812,17.7812,ok,1447891200,152200
224,18.1106,18.2306,18.0106,18.0106,ok,1447977600,108600
225,17.9612,18.1012,17.9112,17.9712,ok,1448236800,156600
226,18.0227,18.1027,17.7227,17.7227,ok,1448323200,109900
227,17.8382,17.8882,17.7982,17.8082,ok,1448409600,107000
228,17.5219,17.6619,17.5119,17.6019,ok,1448582400,45500
229,17.311,17.491,17.261,17.491,ok,1448841600,201800
230,17.4516,17.4616,17.3316,17.3316,ok,1448928000,358600
231,17.2494,17.3794,17.1694,17.2894,ok,1449014400,142900
232,17.2582,17.4382,17.2182,17.2882,ok,1449100800,166700
233,17.2319,17.2519,17.0119,17.0119,ok,1449187200,161600
234,16.854,17.054,16.794,16.994,ok,1449446400,152500
235,16.6958,17.0458,16.4758,16.6158,ok,1449532800,365200
236,16.6343,16.8943,16.5743,16.6543,ok,1449619200,122000
237,16.5201,16.7201,16.5201,16.7101,ok,1449705600,111700
238,16.0632,16.3032,16.0632,16.2132,ok,1449792000,345600
239,16.2653,16.2653,16.0453,16.1453,ok,1450051200,340400
240,16.5113,16.6113,16.4813,16.5013,ok,1450137600,184000
241,16.8804,16.9104,16.5104,16.5604,ok,1450224000,286300
242,16.5201,16.8301,16.5201,16.7901,ok,1450310400,165800
243,16.4322,16.6222,16.4222,16.5122,ok,1450396800,176100
244,16.4358,16.6358,16.3158,16.4058,ok,1450656000,178100
245,16.6599,16.6899,16.4499,16.4799,ok,1450742400,199500
246,16.9914,17.0214,16.7414,16.7414,ok,1450828800,187500
247,16.9466,17.0066,16.9266,16.9666,ok,1450915200,131800
248,16.7136,16.7936,16.6636,16.7836,ok,1451260800,153600
249,16.7468,16.8768,16.7368,16.8268,ok,1451347200,766200
250,16.4689,16.5889,16.4689,16.5589,ok,1451433600,239200
251,16.433,16.543,16.413,16.473,ok,1451520000,325800
252,15.9937,16.1037,15.9137,16.0637,ok,1451865600,701400
253,16.1013,16.1313,16.0313,16.1113,ok,1451952000,189400
254,15.7337,15.8637,15.6537,15.8037,ok,1452038400,531800
255,15.2945,15.5445,15.2845,15.3145,ok,1452124800,975700
256,15.1241,15.4841,15.1241,15.4541,ok,1452211200,349200
257,15.1689,15.3489,14.9889,15.3089,ok,1452470400,577200
258,15.1241,15.3241,14.9741,15.2841,ok,1452556800,254300
259,14.9986,15.4386,14.9586,15.3486,ok,1452643200,153500
260,15.2945,15.3345,14.8945,14.9945,ok,1452729600,823600
261,14.6221,14.6721,14.3821,14.5521,ok,1452816000,684100
262,14.7476,14.9076,14.6076,14.8976,ok,1453161600,180800
