,c,h,l,o,s,t,v
0,23.9514,24.0714,23.9414,23.9414,ok,1540944000,900
1,24.0456,24.0456,23.9556,23.9956,ok,1541030400,4900
2,23.9796,24.1496,23.8496,24.1496,ok,1541116800,19800
3,24.3096,24.3096,24.1596,24.1596,ok,1541376000,300
4,24.4227,24.4327,24.3927,24.4227,ok,1541462400,1900
5,24.7714,24.7714,24.7714,24.7714,ok,1541548800,2400
6,24.8186,24.8986,24.7686,24.8586,ok,1541635200,21300
7,24.7714,24.8414,24.7714,24.8414,ok,1541721600,3900
8,24.8091,24.8291,24.8091,24.8291,ok,1541980800,600
9,24.5641,24.6141,24.5641,24.6141,ok,1542067200,2300
10,24.4604,24.4704,24.3104,24.4704,ok,1542153600,3200
11,24.5169,24.5169,24.4169,24.4169,ok,1542240000,500
12,24.7337,24.7337,24.7337,24.7337,ok,1542326400,1200
13,24.6772,24.6772,24.6772,24.6772,ok,1542585600,1000
14,24.6018,24.6018,24.5018,24.5118,ok,1542672000,500
15,24.6018,24.6018,24.6018,24.6018,ok,1542758400,100
16,24.1964,24.1964,24.1864,24.1864,ok,1542931200,2200
17,24.1964,24.1964,24.1964,24.1964,ok,1543190400,100
18,24.7054,24.7454,24.4654,24.4654,ok,1543363200,4900
19,24.762,24.832,24.762,24.832,ok,1543449600,900
20,24.9599,24.9599,24.9099,24.9099,ok,1543536000,700
21,25.139,25.139,24.969,24.969,ok,1543795200,9700
22,24.6772,25.2372,24.6772,25.2372,ok,1543881600,900
23,24.2247,24.2247,24.2247,24.2247,ok,1544054400,300
24,24.2907,24.7607,24.2007,24.7207,ok,1544140800,3000
25,24.3378,24.3378,23.8178,23.8278,ok,1544400000,600
26,24.3567,24.5867,24.3567,24.5867,ok,1544486400,2700
27,24.3755,24.4555,24.3755,24.4555,ok,1544572800,1900
28,24.4981,24.5081,24.4081,24.4981,ok,1544659200,2500
29,24.0456,24.2156,23.9956,24.2156,ok,1544745600,22100
30,23.5178,23.9078,23.5178,23.9078,ok,1545004800,1400
31,23.4047,23.6547,23.2447,23.6547,ok,1545091200,3300
32,23.1219,23.6019,23.1219,23.6019,ok,1545177600,200
33,22.7448,23.0848,22.7448,23.0848,ok,1545264000,1400
34,22.6506,23.1706,22.6306,22.6306,ok,1545350400,8600
35,21.9436,22.6836,21.9436,22.6836,ok,1545609600,3200
36,22.6789,22.6789,21.7689,21.7689,ok,1545782400,400
37,22.8971,22.8971,22.2171,22.3671,ok,1545868800,3200
38,22.9161,23.0261,22.8661,23.0261,ok,1545955200,500
39,23.0394,23.1394,22.9794,23.0594,ok,1546214400,3800
40,23.0679,23.1379,22.8679,23.1379,ok,1546387200,3600
41,22.6883,22.8083,22.6883,22.8083,ok,1546473600,900
42,23.2577,23.2577,23.1477,23.1477,ok,1546560000,1500
43,23.3051,23.4451,23.2251,23.2251,ok,1546819200,3300
44,23.4949,23.4949,23.3749,23.3749,ok,1546905600,200
45,23.4475,23.5675,23.3975,23.5675,ok,1546992000,800
46,23.5329,23.5329,23.3529,23.3529,ok,1547078400,3200
