,c,h,l,o,s,t,v
0,28.8031,28.8231,28.8031,28.8231,ok,1554249600,400
1,28.8337,28.8337,28.8307,28.8307,ok,1554336000,400
2,28.8913,28.8913,28.8783,28.8783,ok,1554768000,200
3,28.9613,28.9613,28.9613,28.9613,ok,1554854400,200
4,28.9469,28.9769,28.9469,28.9769,ok,1554940800,300
5,28.9181,28.9482,28.9181,28.9482,ok,1555027200,2000
6,28.9345,28.9375,28.9345,28.9375,ok,1555286400,1900
7,28.8539,28.9009,28.8539,28.9009,ok,1555372800,500
8,28.8731,28.8901,28.8731,28.8901,ok,1555545600,200
9,28.8414,28.8414,28.8414,28.8414,ok,1555891200,100
10,28.9738,28.9838,28.9738,28.9818,ok,1556064000,1600
11,28.9488,28.9968,28.9468,28.9778,ok,1556150400,2000
12,28.9623,28.9943,28.9623,28.9943,ok,1556496000,700
13,28.9978,29.0148,28.9978,29.0148,ok,1556582400,300
14,28.9978,29.1438,28.9978,29.0838,ok,1556668800,6900
15,28.9141,28.9141,28.9141,28.9141,ok,1556755200,100
16,29.0372,29.0372,29.0372,29.0372,ok,1557100800,500
17,29.042,29.342,29.037,29.052,ok,1557705600,108200
18,29.0574,29.3614,29.0524,29.0614,ok,1557792000,169000
19,29.0901,29.1031,29.0701,29.0901,ok,1557878400,6700
20,29.0757,29.1667,29.0727,29.0997,ok,1557964800,3200
21,29.0853,29.1303,29.0853,29.1203,ok,1558051200,17800
22,29.1189,29.1289,29.0889,29.1189,ok,1558310400,10000
23,29.0478,29.3918,29.0218,29.3918,ok,1558396800,11200
24,29.0901,29.1101,29.0851,29.1001,ok,1558483200,1700
25,29.1516,29.1776,29.1516,29.1576,ok,1558569600,1600
26,29.1622,29.1872,29.1622,29.1772,ok,1558656000,2800
27,29.2007,29.2357,29.1847,29.2357,ok,1559001600,3300
28,29.2103,29.2263,29.2103,29.2253,ok,1559088000,700
29,29.2891,29.3221,29.2891,29.3221,ok,1559174400,1700
30,29.3497,29.3597,29.3467,29.3467,ok,1559260800,800
31,29.451,29.461,29.391,29.431,ok,1559520000,3000
32,29.3883,29.4233,29.3783,29.4133,ok,1559606400,4600
33,29.4018,29.4528,29.3828,29.4528,ok,1559692800,1000
34,29.4192,29.4262,29.3952,29.4262,ok,1559779200,1300
35,29.5233,29.5483,29.4883,29.5153,ok,1559865600,3100
36,29.4606,29.5106,29.4606,29.5106,ok,1560124800,3800
37,29.4799,29.7799,29.4589,29.4589,ok,1560211200,4600
38,29.4896,29.5096,29.4896,29.5096,ok,1560297600,1500
39,29.5619,29.5959,29.5339,29.5339,ok,1560384000,2000
40,29.5629,29.5869,29.5499,29.5499,ok,1560470400,3800
41,29.6101,29.6251,29.6101,29.6101,ok,1560729600,1700
42,29.7056,29.7416,29.7056,29.7416,ok,1560816000,3300
43,29.8155,29.8275,29.6505,29.6775,ok,1560902400,2500
44,29.9245,29.9535,29.9105,29.9535,ok,1560988800,4700
45,29.8271,29.8771,29.8071,29.8771,ok,1561075200,18900
46,29.91,30.064,29.903,29.91,ok,1561334400,4900
47,29.9139,29.9539,29.9129,29.9539,ok,1561420800,2500
48,29.8251,29.9071,29.8251,29.8771,ok,1561507200,5800
49,29.9235,29.9635,29.8955,29.9235,ok,1561593600,800
50,30.0055,30.0205,29.9905,29.9905,ok,1561680000,6300
51,29.989,30.071,29.981,30.051,ok,1561939200,3800
52,30.0732,30.1082,30.0652,30.0982,ok,1562025600,4900
53,30.1747,30.1747,30.1547,30.1647,ok,1562112000,3300
54,29.9832,30.0012,29.9512,29.9512,ok,1562284800,1500
55,29.9813,30.0213,29.9713,29.9893,ok,1562544000,17500
56,29.9349,29.9729,29.9309,29.9729,ok,1562630400,1400
57,29.933,29.973,29.923,29.973,ok,1562716800,3500
58,29.846,29.906,29.846,29.903,ok,1562803200,1700
59,29.8653,29.8953,29.8553,29.8553,ok,1562889600,9700
60,29.9078,29.9338,29.8938,29.9078,ok,1563148800,3800
61,29.8402,29.8402,29.8322,29.8322,ok,1563235200,100
62,29.9349,29.9529,29.9159,29.9219,ok,1563321600,2600
63,29.9919,30.0309,29.9359,29.9459,ok,1563408000,2100
64,29.9765,30.0215,29.9765,29.9865,ok,1563494400,2200
65,29.9977,30.0507,29.9807,30.0507,ok,1563753600,1700
66,29.9774,30.0014,29.9634,29.9724,ok,1563840000,3100
67,30.0248,30.0398,30.0148,30.0298,ok,1563926400,8000
68,29.9716,30.0216,29.9716,29.9916,ok,1564012800,2100
69,29.991,30.031,29.99,30.012,ok,1564099200,4900
70,30.0103,30.0503,30.0073,30.0323,ok,1564358400,2800
71,29.9958,30.0208,29.9908,30.0208,ok,1564444800,8400
72,30.0393,30.0493,30.0293,30.0493,ok,1564531200,6100
73,30.2012,30.2202,30.1502,30.1802,ok,1564617600,3400
74,30.2293,30.2373,30.2193,30.2193,ok,1564704000,2400
75,30.2661,30.3281,30.2661,30.3081,ok,1564963200,4100
76,30.3533,30.3533,30.2863,30.3243,ok,1565049600,1100
77,30.3621,30.4551,30.3621,30.4551,ok,1565136000,8800
78,30.4037,30.4037,30.2867,30.3337,ok,1565222400,4600
79,30.3456,30.4056,30.3456,30.4056,ok,1565308800,6200
80,30.4086,30.4236,30.0236,30.0236,ok,1565568000,4300
81,30.3747,30.4047,30.3347,30.3747,ok,1565654400,4600
82,30.4338,30.4718,30.4288,30.4718,ok,1565740800,4700
83,30.5733,30.8273,30.5063,30.5183,ok,1565827200,9300
84,30.5588,30.8088,30.5188,30.5388,ok,1565913600,7600
85,30.4716,30.5316,30.4416,30.4646,ok,1566172800,7500
86,30.554,30.559,30.525,30.525,ok,1566259200,2100
87,30.5695,32.7085,30.5635,30.5785,ok,1566345600,19200
88,30.5181,30.5701,30.5101,30.5601,ok,1566432000,5300
89,30.5782,30.6432,30.5582,30.5582,ok,1566518400,9800
90,30.5733,31.3083,30.5733,31.3083,ok,1566777600,4500
91,30.6412,30.6762,30.6232,30.6462,ok,1566864000,5900
92,30.6557,30.7057,30.6467,30.6637,ok,1566950400,17000
93,30.6509,30.6759,30.6279,30.6759,ok,1567036800,6600
94,30.6606,30.6756,30.6156,30.6556,ok,1567123200,19900
95,30.6703,30.7153,30.6653,30.6853,ok,1567468800,7200
96,30.7043,30.7133,30.6963,30.6963,ok,1567555200,1600
97,30.6314,30.6464,30.6064,30.6364,ok,1567641600,5700
98,30.646,30.666,30.638,30.666,ok,1567728000,2500
99,30.5683,30.6183,30.5543,30.5983,ok,1567987200,4200
100,30.4333,30.5213,30.4333,30.5213,ok,1568073600,3100
101,30.4226,30.4526,30.4106,30.4426,ok,1568160000,3100
102,30.3837,30.4937,30.3737,30.4637,ok,1568246400,10600
103,30.2128,30.2778,30.2128,30.2778,ok,1568332800,3600
104,30.3157,30.3657,30.2677,30.2677,ok,1568592000,11800
105,30.3643,30.3793,30.3593,30.3793,ok,1568678400,3500
106,30.408,30.473,30.379,30.473,ok,1568764800,7400
107,30.4032,30.7532,30.4032,30.4392,ok,1568851200,8500
108,30.5479,30.5479,30.4539,30.4659,ok,1568937600,11600
109,30.5489,30.6389,30.5489,30.6199,ok,1569196800,6500
110,30.646,30.926,30.606,30.746,ok,1569283200,16200
111,30.5003,30.5703,30.4703,30.5703,ok,1569369600,4900
112,30.5537,30.5987,30.5527,30.5547,ok,1569456000,8300
113,30.5683,31.3383,30.5583,31.3383,ok,1569542400,10600
114,30.6023,30.6173,30.5473,30.5473,ok,1569801600,8900
115,30.6412,30.7062,30.4992,30.5662,ok,1569888000,3000
116,30.6412,30.6752,30.6162,30.6562,ok,1569974400,3600
117,30.7191,30.7641,30.7141,30.7141,ok,1570060800,2700
118,30.7824,30.8024,30.7644,30.7824,ok,1570147200,4000
119,30.7142,30.7642,30.7072,30.7642,ok,1570406400,1800
120,30.6753,32.0453,30.6753,30.7653,ok,1570492800,14000
121,30.6519,30.6959,30.6249,30.6939,ok,1570579200,10400
122,30.5974,30.6344,30.5924,30.6074,ok,1570665600,2100
123,30.539,30.559,30.529,30.559,ok,1570752000,2200
124,30.5818,30.9678,30.5428,30.9678,ok,1571011200,4800
125,30.5488,30.5888,30.5358,30.5498,ok,1571097600,5700
126,30.5595,30.6085,30.5505,30.5505,ok,1571184000,31000
127,30.576,30.628,30.576,30.588,ok,1571270400,4900
128,30.5731,30.6881,30.5651,30.6881,ok,1571356800,2600
129,30.5195,30.5695,30.4995,30.5435,ok,1571616000,2400
130,30.5488,30.5718,30.5388,30.5718,ok,1571702400,4600
131,30.5731,30.6001,30.5721,30.5931,ok,1571788800,7900
132,30.612,30.637,30.587,30.637,ok,1571875200,4000
133,30.5293,30.5993,30.4693,30.5713,ok,1571961600,12600
