,c,h,l,o,s,t,v
0,4.8407,4.9007,4.7007,4.7107,ok,1420156800,79300
1,4.8811,4.8911,4.7611,4.8211,ok,1420416000,85200
2,4.9042,4.9042,4.8342,4.8742,ok,1420502400,45300
3,4.9446,4.9746,4.8646,4.8746,ok,1420588800,73600
4,4.9619,5.1119,4.9019,5.0319,ok,1420675200,88500
5,4.858,5.118,4.808,5.068,ok,1420761600,85000
6,4.8465,4.8965,4.7965,4.8965,ok,1421020800,76700
7,4.7715,4.9715,4.7415,4.9015,ok,1421107200,115300
8,4.7542,4.7742,4.6342,4.7142,ok,1421193600,74700
9,4.6734,4.8134,4.6734,4.7534,ok,1421280000,102300
10,4.6619,4.8319,4.6119,4.7219,ok,1421366400,129600
11,4.4599,4.8299,4.1699,4.7799,ok,1421712000,400000
12,4.3144,4.5044,4.1544,4.5044,ok,1421798400,301800
13,4.425,4.475,4.155,4.175,ok,1421884800,139200
14,4.524,4.544,4.274,4.274,ok,1421971200,99900
15,4.4716,4.5216,4.3916,4.4916,ok,1422230400,109400
16,4.4366,4.4866,4.2866,4.4566,ok,1422316800,108500
17,4.326,4.496,4.256,4.496,ok,1422403200,158400
18,4.2678,4.3778,4.2478,4.3378,ok,1422489600,128200
19,4.3144,4.4344,4.2344,4.2344,ok,1422576000,97300
20,4.3901,4.3901,4.1101,4.2401,ok,1422835200,138100
21,4.4366,4.4666,4.3166,4.3566,ok,1422921600,107100
22,4.5298,4.6198,4.3898,4.4998,ok,1423008000,164900
23,4.5356,4.6656,4.5356,4.5656,ok,1423094400,102200
24,4.6462,4.6462,4.4662,4.5462,ok,1423180800,142500
25,4.786,4.786,4.516,4.516,ok,1423440000,132200
26,4.4599,5.0299,4.4099,5.0299,ok,1423526400,469700
27,4.3842,4.6142,4.3642,4.5242,ok,1423612800,182100
28,4.5298,4.5698,4.2998,4.2998,ok,1423699200,139200
29,4.565,4.685,4.445,4.505,ok,1423785600,142200
30,4.6649,4.7149,4.4849,4.5649,ok,1424131200,125300
31,4.6238,4.7038,4.5838,4.6538,ok,1424217600,178700
32,4.7119,4.7319,4.5119,4.5819,ok,1424304000,89000
33,4.9411,4.9711,4.5811,4.6711,ok,1424390400,284700
34,5.0174,5.0474,4.8274,4.9374,ok,1424649600,208300
35,5.0586,5.1486,4.9886,5.0086,ok,1424736000,148000
36,5.0762,5.0862,4.9662,5.0562,ok,1424822400,70800
37,5.0821,5.1321,5.0721,5.0721,ok,1424908800,82700
38,5.0821,5.1921,5.0421,5.1121,ok,1424995200,127900
39,5.1232,5.1932,5.0432,5.1232,ok,1425254400,127400
40,5.1232,5.1432,4.9132,5.0432,ok,1425340800,127500
41,5.0527,5.1527,5.0027,5.1527,ok,1425427200,72600
42,5.1349,5.1749,5.0049,5.0449,ok,1425513600,107800
43,5.1056,5.1756,5.0656,5.1256,ok,1425600000,60300
44,5.1173,5.1773,5.0673,5.0973,ok,1425859200,88500
45,5.1173,5.1473,5.0273,5.1073,ok,1425945600,78700
46,5.1467,5.1767,5.0467,5.0967,ok,1426032000,92000
47,5.1878,5.1978,5.0178,5.1178,ok,1426118400,86900
48,5.229,5.259,5.049,5.199,ok,1426204800,137400
49,5.229,5.329,5.229,5.319,ok,1426464000,182400
50,5.2407,5.2707,5.0607,5.2707,ok,1426550400,116800
51,5.2525,5.2525,5.1825,5.2525,ok,1426636800,124900
52,5.2881,5.3081,5.1181,5.1881,ok,1426723200,75100
53,5.3414,5.4114,5.2914,5.2914,ok,1426809600,174100
54,5.3236,5.4336,5.2836,5.3336,ok,1427068800,141100
55,5.3354,5.3754,5.3154,5.3554,ok,1427155200,63300
56,5.3414,5.3514,5.2914,5.3514,ok,1427241600,96200
57,5.3354,5.3554,5.2454,5.3354,ok,1427328000,71800
58,5.3118,5.3718,5.2618,5.3118,ok,1427414400,66900
59,5.3177,5.3677,5.2077,5.3077,ok,1427673600,112500
60,5.217,5.457,5.197,5.387,ok,1427760000,254900
61,5.2289,5.2989,5.1589,5.2489,ok,1427846400,90100
62,5.2525,5.2625,5.1425,5.1925,ok,1427932800,78200
63,5.2644,5.3044,5.1244,5.1344,ok,1428278400,94100
64,5.2881,5.3281,5.1781,5.2081,ok,1428364800,94500
65,5.217,5.347,5.167,5.287,ok,1428451200,113500
66,5.2466,5.2466,5.1466,5.1466,ok,1428537600,51000
67,5.1993,5.3593,5.1993,5.2393,ok,1428624000,62100
68,5.1578,5.2678,5.1478,5.2278,ok,1428883200,54800
69,5.2111,5.2511,5.1111,5.1111,ok,1428969600,52000
70,5.2348,5.3448,5.1748,5.1748,ok,1429056000,86000
71,5.2703,5.2703,5.1503,5.1703,ok,1429142400,73800
72,5.2762,5.3062,5.1462,5.1962,ok,1429228800,99400
73,5.2703,5.3403,5.2703,5.2903,ok,1429488000,100500
74,5.2881,5.3081,5.2281,5.2581,ok,1429574400,51800
75,5.2821,5.3521,5.2621,5.3221,ok,1429660800,52100
76,5.3478,5.3778,5.2678,5.2678,ok,1429747200,115200
77,5.306,5.396,5.266,5.356,ok,1429833600,56200
78,5.2344,5.3644,5.2244,5.3644,ok,1430092800,89000
79,5.294,5.304,5.204,5.244,ok,1430179200,45400
80,5.2523,5.3523,5.2423,5.3523,ok,1430265600,83900
81,5.2403,5.3403,5.2103,5.2703,ok,1430352000,86900
82,5.2403,5.3203,5.2103,5.2803,ok,1430438400,33100
83,5.2821,5.3221,5.2121,5.2121,ok,1430697600,106400
84,5.3418,5.3618,5.2218,5.2718,ok,1430784000,72500
85,5.2463,5.3663,5.2063,5.3663,ok,1430870400,88300
86,4.9956,5.5056,4.8556,5.3756,ok,1430956800,258300
87,4.924,5.044,4.874,5.044,ok,1431043200,181000
88,5.0851,5.1251,4.7151,4.8151,ok,1431302400,109400
89,5.115,5.245,5.005,5.065,ok,1431388800,112000
90,5.1806,5.2206,5.0706,5.1006,ok,1431475200,69600
91,5.2284,5.2684,4.9484,4.9484,ok,1431561600,109900
92,5.2525,5.2725,5.1425,5.1625,ok,1431648000,43500
