,c,h,l,o,s,t,v
0,5.357,5.377,5.277,5.347,ok,1420156800,936000
1,5.2333,5.3833,5.1733,5.3833,ok,1420416000,1394500
2,5.2052,5.3552,5.1752,5.3152,ok,1420502400,1366900
3,5.2614,5.3114,5.2114,5.2314,ok,1420588800,1244200
4,5.3457,5.3857,5.2457,5.2657,ok,1420675200,791200
5,5.3232,5.4132,5.2632,5.4032,ok,1420761600,645200
6,5.2951,5.3551,5.2451,5.3551,ok,1421020800,646100
7,5.2783,5.3883,5.2183,5.3183,ok,1421107200,630200
8,5.1996,5.2896,5.1596,5.2096,ok,1421193600,933200
9,5.1939,5.2739,5.1739,5.2439,ok,1421280000,955300
10,5.2445,5.2545,5.1345,5.1345,ok,1421366400,835100
11,5.2895,5.2995,5.2095,5.2395,ok,1421712000,624700
12,5.3468,5.3568,5.1768,5.1768,ok,1421798400,855600
13,5.3694,5.4094,5.2994,5.3794,ok,1421884800,1112900
14,5.3524,5.3824,5.3324,5.3524,ok,1421971200,640900
15,5.3524,5.3724,5.3324,5.3524,ok,1422230400,732200
16,5.3411,5.3511,5.2311,5.2711,ok,1422316800,825000
17,5.2901,5.4001,5.2801,5.4001,ok,1422403200,1042200
18,5.2957,5.3357,5.1957,5.3157,ok,1422489600,1486100
19,5.2164,5.3564,5.2064,5.3464,ok,1422576000,1439000
20,5.256,5.286,5.156,5.196,ok,1422835200,1261300
21,5.3524,5.3724,5.2024,5.2024,ok,1422921600,1124800
22,5.3694,5.4294,5.2594,5.2794,ok,1423008000,907400
23,5.3921,5.4221,5.3521,5.3721,ok,1423094400,649900
24,5.4035,5.4135,5.3635,5.3735,ok,1423180800,639400
25,5.3581,5.4181,5.3381,5.4081,ok,1423440000,651200
26,5.4035,5.4035,5.3035,5.3835,ok,1423526400,620100
27,5.4148,5.4348,5.3648,5.3748,ok,1423612800,545300
28,5.4602,5.4702,5.4002,5.4002,ok,1423699200,810900
29,5.4828,5.4928,5.4128,5.4528,ok,1423785600,643500
