,c,h,l,o,s,t,v
0,18.8794,18.9094,18.7894,18.8194,ok,1420156800,2500
1,19.9345,20.0545,17.7745,17.7745,ok,1420416000,1000
2,19.8969,19.8969,18.3069,19.7769,ok,1420502400,500
3,18.9673,20.9173,18.7273,19.8973,ok,1420588800,2700
4,19.3316,19.6316,18.1616,18.1616,ok,1420675200,2100
5,18.9422,19.8722,18.9422,19.4222,ok,1420761600,1200
6,18.7035,20.1135,17.8335,20.1135,ok,1421020800,2500
7,18.5779,19.0279,18.3679,18.3679,ok,1421107200,700
8,18.804,19.164,18.594,19.164,ok,1421193600,700
9,18.7915,18.7915,17.7415,17.7415,ok,1421280000,800
10,18.2765,19.3265,18.1265,19.3265,ok,1421366400,3800
11,18.7161,19.6161,17.6961,18.0561,ok,1421712000,22400
12,18.4021,19.7521,18.4021,19.4521,ok,1421798400,4600
13,18.7035,18.7035,18.1335,18.3135,ok,1421884800,1000
14,18.9045,19.1145,17.9745,17.9745,ok,1421971200,3900
15,19.407,19.557,17.157,19.557,ok,1422230400,9900
16,19.1557,19.1557,18.8557,18.8557,ok,1422316800,900
17,19.0301,19.1501,19.0301,19.0901,ok,1422403200,300
18,19.1306,19.1306,17.4806,17.4806,ok,1422489600,200
19,19.0301,19.0301,18.6701,18.6701,ok,1422576000,200
20,19.0301,19.0301,18.1001,18.1301,ok,1422835200,200
21,19.2813,19.2813,18.2313,18.2313,ok,1422921600,67100
22,19.2185,19.6685,18.6185,19.3385,ok,1423008000,600
23,19.4698,20.9698,18.2398,19.2298,ok,1423094400,1400
24,19.9722,20.1522,18.1422,19.2822,ok,1423180800,1300
25,21.3037,21.4237,16.7137,18.1537,ok,1423440000,5600
26,20.8892,21.6392,19.0592,21.2492,ok,1423526400,500
27,21.2158,21.2158,18.5758,18.6058,ok,1423612800,200
28,21.065,21.365,16.955,16.955,ok,1423699200,1500
29,21.0525,21.0525,18.0525,18.0525,ok,1423785600,1700
30,21.3288,21.3288,21.2988,21.3288,ok,1424131200,700
31,21.3288,21.3288,21.3288,21.3288,ok,1424390400,100
32,21.065,21.545,21.065,21.545,ok,1424649600,200
33,21.2535,21.2535,19.0635,19.0635,ok,1424736000,200
34,20.55,21.33,20.55,20.94,ok,1424822400,200
35,20.5877,22.3577,20.5877,21.5177,ok,1424908800,200
36,20.7761,20.7761,20.7461,20.7761,ok,1424995200,400
37,21.3288,21.3288,21.3288,21.3288,ok,1425340800,200
38,21.4796,21.6596,20.5496,20.5496,ok,1425600000,1000
39,21.6805,21.7105,21.2005,21.4705,ok,1425859200,300
40,21.7057,22.1257,21.6457,21.6457,ok,1425945600,700
41,22.2835,22.2835,21.3835,21.3835,ok,1426032000,500
42,22.4091,22.4091,21.9891,21.9891,ok,1426118400,600
43,22.9995,23.5695,20.9895,21.5895,ok,1426204800,1700
44,22.1327,24.3827,21.4127,24.3827,ok,1426464000,400
45,22.497,23.127,20.697,20.697,ok,1426550400,900
46,22.9027,24.1327,21.4927,21.4927,ok,1426636800,1900
47,22.8645,23.1345,21.7545,21.8145,ok,1426723200,800
48,23.2842,23.3142,21.9342,22.8342,ok,1426809600,800
49,22.8899,22.8899,22.5,22.5,ok,1427068800,300
50,23.1952,23.2251,23.1952,23.2251,ok,1427155200,200
51,23.4876,23.5176,22.0776,22.0776,ok,1427328000,2000
52,23.5258,23.8558,23.5258,23.5258,ok,1427414400,2700
