,c,h,l,o,s,t,v
0,18.1604,18.4704,17.8604,18.3004,ok,1420156800,64100
1,18.4736,18.7636,17.9736,18.0136,ok,1420416000,77800
2,18.1109,18.6509,17.8409,18.6509,ok,1420502400,80300
3,18.1109,18.4609,18.0509,18.2009,ok,1420588800,94600
4,19.5535,19.7435,18.1835,18.2035,ok,1420675200,255400
5,19.7596,19.9596,19.5996,19.6496,ok,1420761600,144400
6,19.5865,19.9365,19.3265,19.9365,ok,1421020800,95300
7,19.7349,20.5049,19.3649,19.9349,ok,1421107200,84400
8,19.8338,19.9638,19.2138,19.5038,ok,1421193600,62600
9,19.0424,20.2224,18.9424,20.1524,ok,1421280000,92000
10,19.6277,19.7277,18.8277,18.8277,ok,1421366400,71400
11,19.1496,19.8596,18.8996,19.8096,ok,1421712000,81600
12,19.0919,19.2219,18.7719,19.0019,ok,1421798400,109600
13,19.7761,19.8261,18.9061,19.0461,ok,1421884800,77500
14,19.7844,19.8844,19.4744,19.8544,ok,1421971200,99300
15,20.0564,20.1864,19.7264,19.7664,ok,1422230400,74400
16,20.3696,20.3996,19.7596,19.7696,ok,1422316800,78400
17,19.7596,20.5696,19.6396,20.5696,ok,1422403200,170700
18,20.8807,20.9607,19.4707,19.6607,ok,1422489600,105200
19,20.1388,20.7988,19.9588,20.7588,ok,1422576000,154900
20,20.4356,20.5656,19.6856,20.2356,ok,1422835200,68100
21,20.551,20.881,20.241,20.351,ok,1422921600,52700
22,20.4851,20.695,20.265,20.5051,ok,1423008000,42800
23,20.823,20.963,20.233,20.433,ok,1423094400,66900
24,21.1528,21.4128,20.6128,20.8328,ok,1423180800,115900
25,21.0291,21.2991,20.7791,21.1491,ok,1423440000,79400
26,21.2929,21.3529,20.8629,21.2129,ok,1423526400,73200
27,21.0456,21.4356,20.9956,21.1256,ok,1423612800,81500
28,21.3341,21.4241,20.9741,21.2341,ok,1423699200,84500
29,21.2187,21.4787,21.0087,21.3087,ok,1423785600,55500
30,21.0374,21.3474,20.9274,21.3474,ok,1424131200,32200
31,20.7241,20.9941,20.3041,20.9641,ok,1424217600,90100
32,20.823,20.903,20.473,20.713,ok,1424304000,82200
33,20.9055,20.9255,20.5055,20.8355,ok,1424390400,125600
34,20.9632,21.0432,20.3932,20.9132,ok,1424649600,148100
35,19.5783,21.7483,18.2183,21.7183,ok,1424736000,382500
36,19.1908,19.7108,18.8308,19.5708,ok,1424822400,123000
37,19.1412,19.3512,19.0612,19.1212,ok,1424908800,62000
38,19.0667,19.4767,19.0267,19.0667,ok,1424995200,66400
39,19.7616,19.8316,18.7916,18.9716,ok,1425254400,70800
40,19.4638,19.8538,19.4038,19.7038,ok,1425340800,85500
41,19.3563,19.6763,19.2063,19.4063,ok,1425427200,70000
42,19.621,19.781,19.011,19.381,ok,1425513600,83800
43,19.3563,19.6663,19.2763,19.5363,ok,1425600000,92100
44,19.5382,19.7882,19.3782,19.4382,ok,1425859200,51600
45,19.6375,19.7675,19.2975,19.3575,ok,1425945600,96100
46,19.7368,19.8268,19.3668,19.6268,ok,1426032000,71700
47,20.291,20.351,19.761,19.761,ok,1426118400,78600
48,20.2248,20.5548,20.0348,20.3448,ok,1426204800,97900
49,20.3406,20.6906,20.1706,20.3806,ok,1426464000,84500
50,20.4068,20.4768,20.1768,20.1868,ok,1426550400,84500
51,20.3489,20.5089,20.0089,20.3189,ok,1426636800,77100
52,20.2827,20.6527,20.1227,20.3727,ok,1426723200,50700
53,20.6136,20.9836,20.2236,20.4136,ok,1426809600,125500
54,20.6467,21.0367,20.1867,20.5867,ok,1427068800,52800
55,20.4399,20.8899,20.3699,20.7499,ok,1427155200,63000
56,20.1669,20.7969,20.1569,20.5869,ok,1427241600,56800
57,19.7947,20.2147,19.7247,20.2147,ok,1427328000,50900
58,20.2083,20.3083,19.6483,19.7483,ok,1427414400,51700
59,20.2,20.58,20.11,20.42,ok,1427673600,39400
60,20.5805,20.6605,19.4305,20.0505,ok,1427760000,120200
61,19.8939,20.6239,19.7639,20.6239,ok,1427846400,90600
62,19.9105,20.2805,19.7905,19.8905,ok,1427932800,49800
63,19.7947,19.8247,19.5647,19.6847,ok,1428278400,69400
64,19.6954,19.9754,19.6154,19.8154,ok,1428364800,122800
65,19.1164,19.9164,18.9464,19.7364,ok,1428451200,319600
66,18.7193,19.3793,18.5593,19.1993,ok,1428537600,129000
67,18.7938,18.8538,18.4338,18.7038,ok,1428624000,199800
68,18.7193,19.0693,18.5293,18.9493,ok,1428883200,185300
69,18.769,18.959,18.639,18.729,ok,1428969600,90400
70,19.0171,19.1171,18.7371,18.8571,ok,1429056000,57800
71,18.7607,19.1307,18.6407,19.0007,ok,1429142400,58300
72,18.2478,18.6678,18.1878,18.6678,ok,1429228800,117200
73,18.4794,18.7094,17.9994,18.2394,ok,1429488000,54100
74,18.2975,18.6775,18.2875,18.6575,ok,1429574400,57800
75,18.3719,18.5119,18.0719,18.2719,ok,1429660800,79200
76,18.587,18.777,18.177,18.217,ok,1429747200,38300
77,18.6614,18.7014,18.3614,18.6814,ok,1429833600,37900
78,18.5043,19.1543,18.3343,18.7143,ok,1430092800,53200
79,18.6201,18.8301,18.4001,18.5501,ok,1430179200,49600
80,18.1568,18.5568,18.0868,18.5568,ok,1430265600,90000
81,17.7515,18.3715,17.7015,18.0915,ok,1430352000,103800
82,17.9749,18.0949,17.6449,17.7149,ok,1430438400,53700
83,17.6771,18.1671,17.6171,18.0471,ok,1430697600,138200
84,17.7101,17.9501,17.2502,17.7402,ok,1430784000,159800
85,17.2469,17.9469,16.9369,17.9469,ok,1430870400,191000
86,17.3958,17.4758,17.0958,17.2358,ok,1430956800,93200
87,17.3545,17.7545,17.3445,17.4745,ok,1431043200,61100
88,17.3793,17.7393,17.2793,17.2793,ok,1431302400,106200
89,17.4041,17.4241,16.8941,17.3241,ok,1431388800,76400
90,17.2883,17.4583,17.2183,17.2683,ok,1431475200,56800
91,17.3958,17.6358,17.2458,17.4358,ok,1431561600,137200
92,17.3627,17.5527,17.1927,17.4227,ok,1431648000,74100
93,17.8673,17.9773,17.2973,17.3173,ok,1431907200,70300
94,17.6605,18.0405,17.5205,17.9505,ok,1431993600,44200
95,17.5364,17.7164,17.3364,17.7164,ok,1432080000,39800
96,17.4785,17.7685,17.4585,17.4785,ok,1432166400,35700
97,17.4204,17.6304,17.3704,17.5004,ok,1432252800,46000
98,17.3623,17.4723,17.1523,17.3723,ok,1432598400,68500
99,17.5284,17.6884,17.3684,17.3984,ok,1432684800,49500
100,17.6114,17.8614,17.4914,17.5914,ok,1432771200,50900
101,17.4453,17.8553,17.3253,17.5953,ok,1432857600,75400
102,17.4785,17.5585,17.1285,17.5585,ok,1433116800,66700
103,17.4702,17.7202,17.4302,17.4602,ok,1433203200,35700
104,17.6446,17.8946,17.4846,17.5546,ok,1433289600,40000
105,17.5201,17.8101,17.4201,17.6101,ok,1433376000,27700
106,17.6695,17.6695,17.2995,17.5295,ok,1433462400,70000
107,17.3872,17.7672,17.3272,17.6272,ok,1433721600,52800
108,17.4785,17.5985,17.2785,17.3685,ok,1433808000,64600
109,18.0764,18.2864,17.4164,17.4164,ok,1433894400,100300
110,18.45,18.54,18.02,18.02,ok,1433980800,94300
111,18.3919,18.7119,18.3519,18.4619,ok,1434067200,60000
112,18.2591,18.4691,18.1091,18.3491,ok,1434326400,91800
113,18.2591,18.2991,18.0991,18.229,ok,1434412800,71500
114,18.3006,18.3506,18.1706,18.2906,ok,1434499200,62300
115,18.4666,18.6566,18.3266,18.4066,ok,1434585600,55300
116,18.5414,18.5814,18.2514,18.4114,ok,1434672000,101300
117,18.5497,18.6897,18.4497,18.6097,ok,1434931200,79400
118,18.5829,18.5929,18.4429,18.5029,ok,1435017600,54700
119,18.4832,18.5632,18.4032,18.5132,ok,1435104000,41700
120,18.5165,18.5365,18.3865,18.5065,ok,1435190400,32800
121,18.5414,18.8114,18.4314,18.6014,ok,1435276800,120800
122,17.8605,18.5705,17.8305,18.4705,ok,1435536000,50000
123,17.9518,18.0718,17.7318,18.0718,ok,1435622400,68800
124,18.0764,18.3064,17.6064,18.0164,ok,1435708800,69600
125,17.8854,18.3254,17.8454,18.1854,ok,1435795200,37100
126,17.9767,18.1567,17.6467,17.6467,ok,1436140800,55800
127,17.902,18.172,17.652,17.952,ok,1436227200,69100
128,18.5082,18.7082,18.0982,18.1182,ok,1436313600,178200
129,18.6659,18.9359,18.6359,18.7059,ok,1436400000,145800
130,18.8403,19.0203,18.7603,18.9503,ok,1436486400,50600
131,18.7988,19.0588,18.7488,19.0088,ok,1436745600,45600
132,19.2471,19.5871,19.2471,19.3171,ok,1436832000,100400
133,19.1558,19.3558,19.1258,19.2758,ok,1436918400,98100
134,19.38,19.58,19.08,19.26,ok,1437004800,77600
135,19.0562,19.4562,18.9662,19.4562,ok,1437091200,53400
136,19.0728,19.2028,18.9328,19.1528,ok,1437350400,81600
137,18.9399,19.4199,18.8999,19.1499,ok,1437436800,66000
138,18.9067,19.1367,18.8267,18.9567,ok,1437523200,44700
139,18.5995,19.0795,18.4895,19.0795,ok,1437609600,99900
140,18.6327,19.2627,18.4127,18.6427,ok,1437696000,184200
141,18.4915,18.6415,18.4015,18.5315,ok,1437955200,66200
142,18.641,18.811,18.251,18.601,ok,1438041600,71600
143,18.9233,18.9733,18.5833,18.5833,ok,1438128000,55400
144,18.6161,19.3461,18.6061,19.0561,ok,1438214400,132900
145,18.4168,18.7268,18.2368,18.7268,ok,1438300800,69300
146,18.3255,18.4355,18.1655,18.3555,ok,1438560000,79500
147,18.3919,18.7619,18.3219,18.3219,ok,1438646400,62500
148,18.6991,18.8291,18.3191,18.3191,ok,1438732800,58600
149,18.3255,18.7655,18.1655,18.7655,ok,1438819200,61600
150,18.3836,18.4736,18.2036,18.2036,ok,1438905600,46800
151,18.6576,18.7276,18.4476,18.4676,ok,1439164800,54200
152,18.4749,18.7949,18.2849,18.5749,ok,1439251200,47400
153,18.641,18.891,18.251,18.401,ok,1439337600,60000
154,18.8901,18.9601,18.5701,18.5801,ok,1439424000,86300
155,19.2721,19.5021,18.7621,18.7621,ok,1439510400,138000
156,19.5627,19.5727,19.0027,19.1527,ok,1439769600,46900
157,19.6208,19.7408,19.4008,19.5908,ok,1439856000,105600
158,19.8201,19.9901,19.3701,19.5301,ok,1439942400,168000
159,19.571,19.791,19.531,19.671,ok,1440028800,78300
160,19.5295,19.6395,18.8495,19.1595,ok,1440115200,129400
161,19.1792,19.6592,18.7292,19.1792,ok,1440374400,169900
162,19.0958,19.7858,19.0358,19.7758,ok,1440460800,109200
163,19.2126,19.4126,18.9226,19.4126,ok,1440547200,203700
164,19.2459,19.4859,19.0659,19.4259,ok,1440633600,142500
165,19.1876,19.5276,19.0276,19.1776,ok,1440720000,635800
166,19.271,19.381,19.001,19.041,ok,1440979200,105800
167,18.8457,19.2957,18.6157,18.9557,ok,1441065600,86300
168,18.9708,19.1408,18.7308,19.1108,ok,1441152000,84900
169,18.9624,19.1624,18.9224,19.0024,ok,1441238400,91100
170,18.9874,19.1474,18.6974,18.6974,ok,1441324800,78000
171,19.7296,19.9996,18.8896,19.1496,ok,1441670400,453700
172,19.4544,20.0444,19.4344,20.0444,ok,1441756800,84700
173,19.4377,19.8177,19.3977,19.4677,ok,1441843200,70200
174,19.7046,19.7746,19.2646,19.3546,ok,1441929600,49800
175,19.7379,19.9679,19.6279,19.7079,ok,1442188800,53700
176,19.6212,19.9112,19.5212,19.7312,ok,1442275200,63700
177,19.6712,19.8712,19.5712,19.6412,ok,1442361600,49000
178,19.9214,20.0614,19.6114,19.6814,ok,1442448000,62500
179,20.0215,20.0915,19.6015,19.6015,ok,1442534400,151500
180,19.9798,20.4398,19.8298,20.2098,ok,1442793600,103800
181,19.8463,19.9063,19.6863,19.8863,ok,1442880000,82500
182,20.0631,20.1731,19.7831,19.8931,ok,1442966400,61100
183,19.9881,20.2481,19.9381,20.0181,ok,1443052800,60300
184,20.2216,20.4516,19.9416,20.1016,ok,1443139200,84300
185,19.9881,20.2681,19.8781,20.2681,ok,1443398400,94100
186,19.863,20.083,19.673,20.083,ok,1443484800,80400
187,19.5795,20.3095,19.4795,20.1495,ok,1443571200,125300
188,18.8457,19.7757,18.7157,19.7257,ok,1443657600,90000
189,19.0291,19.0291,18.5091,18.6891,ok,1443744000,66200
190,19.6045,19.6645,19.0545,19.0545,ok,1444003200,59600
191,19.3043,19.8443,19.1943,19.6643,ok,1444089600,61200
192,19.6129,20.0128,19.2428,19.2829,ok,1444176000,147700
193,19.4044,19.6444,19.2244,19.6044,ok,1444262400,65400
194,18.9374,19.4774,18.6674,19.4774,ok,1444348800,78500
195,19.2042,19.3142,18.8342,18.8342,ok,1444608000,47800
196,19.0958,19.2558,19.0158,19.2558,ok,1444694400,71800
197,18.7706,19.2006,18.6006,19.1006,ok,1444780800,116600
198,19.3543,19.3543,18.6243,18.6443,ok,1444867200,52000
199,19.5295,19.5595,19.1495,19.4195,ok,1444953600,43100
200,19.4211,19.8111,19.2711,19.4111,ok,1445212800,32000
201,19.321,19.531,19.181,19.351,ok,1445299200,92000
202,18.9207,19.4607,18.9207,19.4607,ok,1445385600,46500
203,18.9041,19.2041,18.7941,18.8341,ok,1445472000,47500
204,18.8707,19.0407,18.6007,19.0407,ok,1445558400,33000
205,18.9457,18.9757,18.6957,18.8657,ok,1445817600,39100
206,18.7123,19.1223,18.6023,18.9723,ok,1445904000,48500
