,c,h,l,o,s,t,v
0,26.1365,27.2965,25.7465,27.1266,ok,1420156800,21100
1,25.2948,26.5248,24.9248,26.5248,ok,1420416000,29200
2,25.2453,26.8453,24.9753,25.3753,ok,1420502400,18500
3,25.6538,26.1438,25.0138,25.2338,ok,1420588800,20300
4,25.8766,26.0666,25.1566,26.0666,ok,1420675200,14300
5,26.1242,26.2542,25.4242,25.9142,ok,1420761600,9400
6,25.0039,26.8539,24.8539,26.8539,ok,1421020800,27500
7,25.1935,26.4235,25.1635,25.1635,ok,1421107200,31400
8,25.1748,26.4548,25.1248,25.1248,ok,1421193600,26900
9,25.1686,25.6586,25.0786,25.2586,ok,1421280000,14200
10,25.1686,25.6686,24.9886,25.5186,ok,1421366400,28800
11,25.1065,25.4965,25.0265,25.2965,ok,1421712000,30900
12,25.0568,25.4068,24.8668,25.0868,ok,1421798400,31900
13,25.1003,25.4003,23.8703,25.4003,ok,1421884800,40500
14,25.2618,25.4018,24.6918,24.8918,ok,1421971200,19100
15,25.4048,25.4848,25.0748,25.3148,ok,1422230400,22800
16,25.4731,25.5331,25.0831,25.1731,ok,1422316800,29500
17,25.4234,25.5734,25.2634,25.4034,ok,1422403200,14400
18,25.7776,25.8476,24.8076,25.1976,ok,1422489600,22600
19,25.8646,26.0346,25.1346,25.5746,ok,1422576000,9800
20,25.5104,26.1304,25.5104,26.0604,ok,1422835200,16600
21,25.4918,26.2518,25.2518,25.6318,ok,1422921600,18500
22,25.1811,26.0211,25.1811,25.6311,ok,1423008000,17600
23,25.6534,26.1734,24.9934,24.9934,ok,1423094400,10400
24,25.0878,26.1678,25.0878,26.0078,ok,1423180800,12200
25,25.1748,25.7748,24.8848,24.9248,ok,1423440000,12600
26,25.0195,25.7495,24.7595,25.1595,ok,1423526400,13600
27,25.3845,25.6745,24.7445,24.9945,ok,1423612800,19900
28,25.2535,25.7135,25.0835,25.4835,ok,1423699200,14800
29,25.085,25.525,24.915,25.375,ok,1423785600,15800
30,25.0413,25.6813,24.9113,25.2513,ok,1424131200,26200
31,24.8916,25.5916,24.8416,25.2616,ok,1424217600,19200
32,24.6669,25.2369,24.6569,24.8869,ok,1424304000,29500
33,25.1037,25.2137,24.2837,24.4137,ok,1424390400,18900
