,c,h,l,o,s,t,v
0,7.63,7.94,6.88,7.03,ok,1420156800,251300
1,7.3,7.64,7.0,7.64,ok,1420416000,149900
2,7.1,7.35,7.1,7.31,ok,1420502400,84600
3,7.53,7.57,7.13,7.13,ok,1420588800,140500
4,7.58,7.75,7.37,7.6,ok,1420675200,84500
5,7.37,7.65,7.32,7.65,ok,1420761600,49900
6,7.35,7.35,7.1,7.34,ok,1421020800,54900
7,7.43,7.44,7.18,7.27,ok,1421107200,36900
8,6.95,7.36,6.9,7.3,ok,1421193600,63800
9,6.88,6.96,6.65,6.95,ok,1421280000,35500
10,6.83,7.08,6.62,6.79,ok,1421366400,60200
11,7.11,7.4,6.76,6.81,ok,1421712000,66100
12,6.9,7.13,6.8,7.13,ok,1421798400,34800
13,6.86,7.13,6.73,6.75,ok,1421884800,25500
14,6.85,7.1,6.85,6.91,ok,1421971200,41000
15,6.85,7.05,6.85,6.85,ok,1422230400,13800
16,7.09,7.09,6.6,6.87,ok,1422316800,50600
17,7.12,7.18,6.92,7.0,ok,1422403200,36900
18,7.48,7.65,7.02,7.12,ok,1422489600,145600
19,7.42,7.86,7.17,7.46,ok,1422576000,185200
20,7.33,7.5,7.29,7.46,ok,1422835200,15500
21,7.08,7.45,7.05,7.35,ok,1422921600,55600
22,7.11,7.19,7.03,7.04,ok,1423008000,20500
23,7.19,7.19,7.1,7.16,ok,1423094400,26700
24,7.27,7.34,7.12,7.22,ok,1423180800,31700
25,7.22,7.31,6.92,7.21,ok,1423440000,86400
26,7.29,7.42,7.0,7.37,ok,1423526400,110800
27,8.32,8.32,7.37,7.5,ok,1423612800,384800
28,8.16,8.35,7.9,8.35,ok,1423699200,103100
29,8.23,8.35,8.05,8.12,ok,1423785600,62700
30,8.25,8.49,8.05,8.4,ok,1424131200,230500
31,8.19,8.36,8.11,8.36,ok,1424217600,16000
32,8.31,8.32,8.1,8.29,ok,1424304000,30200
33,8.29,8.33,8.19,8.33,ok,1424390400,21200
34,8.37,8.37,8.04,8.2,ok,1424649600,42600
35,8.47,8.73,8.3,8.4,ok,1424736000,105300
36,8.43,8.53,8.16,8.49,ok,1424822400,46300
37,8.44,8.49,8.2,8.35,ok,1424908800,28600
38,8.39,8.51,8.27,8.51,ok,1424995200,24700
39,8.26,8.69,8.03,8.37,ok,1425254400,77000
40,8.45,8.48,8.06,8.22,ok,1425340800,40100
41,8.32,8.38,8.06,8.38,ok,1425427200,23800
42,8.39,8.44,8.06,8.26,ok,1425513600,33900
43,8.08,8.33,8.06,8.31,ok,1425600000,38800
44,8.18,8.34,8.01,8.01,ok,1425859200,34700
45,8.17,8.28,7.92,8.12,ok,1425945600,50900
46,8.03,8.15,7.93,8.09,ok,1426032000,31400
47,7.79,8.03,7.53,8.0,ok,1426118400,90500
48,7.83,7.96,7.56,7.79,ok,1426204800,77600
49,7.74,7.97,7.74,7.76,ok,1426464000,27400
50,7.87,7.91,7.55,7.7,ok,1426550400,47700
51,7.82,7.93,7.6,7.74,ok,1426636800,10200
52,7.63,7.9,7.6,7.88,ok,1426723200,22800
53,7.67,8.05,7.6,7.6,ok,1426809600,70600
54,7.76,7.96,7.67,7.72,ok,1427068800,16200
55,7.76,7.98,7.75,7.85,ok,1427155200,23600
56,7.7,7.89,7.64,7.79,ok,1427241600,34100
57,7.57,7.64,7.5,7.52,ok,1427328000,19500
58,7.43,7.57,7.35,7.56,ok,1427414400,35000
59,7.29,7.44,7.05,7.42,ok,1427673600,47100
60,7.19,7.28,6.97,7.26,ok,1427760000,27600
61,6.91,7.19,6.58,7.19,ok,1427846400,55000
62,7.25,7.65,6.81,6.81,ok,1427932800,99100
63,7.39,7.5,7.22,7.25,ok,1428278400,12500
64,7.51,7.66,7.5,7.5,ok,1428364800,9300
65,7.42,7.67,7.41,7.59,ok,1428451200,20400
66,7.52,7.64,7.49,7.62,ok,1428537600,17100
67,7.77,7.89,7.52,7.6,ok,1428624000,24500
68,7.84,7.84,7.69,7.78,ok,1428883200,18300
69,7.76,7.84,7.69,7.84,ok,1428969600,4600
70,7.82,8.12,7.81,7.95,ok,1429056000,60800
71,7.88,8.0,7.8,7.8,ok,1429142400,13500
72,7.91,8.05,7.7,7.89,ok,1429228800,14600
73,7.9,8.08,7.83,8.0,ok,1429488000,23600
74,8.3,8.55,7.94,8.0,ok,1429574400,54600
75,8.09,8.42,8.08,8.37,ok,1429660800,29200
76,8.15,8.23,8.04,8.11,ok,1429747200,15400
77,8.06,8.27,8.05,8.13,ok,1429833600,14700
78,8.29,8.29,8.09,8.1,ok,1430092800,9300
79,8.2,8.33,8.04,8.22,ok,1430179200,70200
80,7.81,8.2,7.4,8.2,ok,1430265600,117100
81,7.42,7.86,7.26,7.77,ok,1430352000,60200
82,8.23,8.26,7.31,7.41,ok,1430438400,97900
83,8.44,8.54,7.81,8.25,ok,1430697600,160600
84,9.08,9.85,8.9,8.95,ok,1430784000,1640000
85,9.12,9.45,8.99,9.05,ok,1430870400,116900
86,9.17,9.24,9.02,9.05,ok,1430956800,57300
87,9.35,9.37,9.14,9.26,ok,1431043200,71300
88,9.08,9.54,9.04,9.4,ok,1431302400,198700
89,9.83,9.85,9.03,9.06,ok,1431388800,127800
90,9.25,10.19,9.05,10.08,ok,1431475200,335700
91,9.05,9.31,9.0,9.06,ok,1431561600,123400
92,9.36,9.5,9.22,9.4,ok,1431648000,169700
93,9.23,9.52,9.16,9.42,ok,1431907200,102900
94,9.5,9.5,9.2,9.36,ok,1431993600,102600
95,9.52,9.52,9.28,9.5,ok,1432080000,82400
96,9.41,9.62,9.35,9.53,ok,1432166400,70500
