,c,h,l,o,s,t,v
0,73.0242,73.7742,72.2642,73.3242,ok,1420156800,1483200
1,71.3422,72.9122,70.9522,72.3222,ok,1420416000,2678200
2,70.0143,71.6943,69.7843,71.6543,ok,1420502400,2929500
3,70.811,71.281,70.531,70.981,ok,1420588800,2434100
4,71.5015,72.1215,71.3115,71.4415,ok,1420675200,2008200
5,70.2622,71.9222,70.2522,71.7922,ok,1420761600,2744900
6,69.9878,70.9278,69.5778,70.7178,ok,1421020800,2381200
7,69.3947,71.0447,68.6347,70.7547,ok,1421107200,3944700
8,67.9428,68.6328,66.7028,68.6328,ok,1421193600,4149400
9,68.1199,69.5499,67.8099,67.8799,ok,1421280000,3918800
10,67.8543,68.4143,66.7543,67.8443,ok,1421366400,4689900
11,68.5094,68.7394,67.5594,67.7494,ok,1421712000,3296000
12,68.3501,68.7401,67.7401,68.2201,ok,1421798400,2486600
13,67.456,68.416,66.006,68.216,ok,1421884800,7580300
14,68.6953,69.8153,67.7253,67.7253,ok,1421971200,4822800
15,69.2176,69.3276,67.5276,68.2576,ok,1422230400,4297900
16,67.9606,68.7706,67.8906,68.4706,ok,1422316800,3205600
17,65.9068,68.2968,65.8868,68.1168,ok,1422403200,4404900
18,66.3583,66.6483,65.2983,65.5983,ok,1422489600,4577700
19,64.8091,66.5091,64.7091,66.0991,ok,1422576000,4937800
20,65.8802,65.9802,64.2302,65.1602,ok,1422835200,3552000
21,66.8452,66.9352,65.8752,66.0252,ok,1422921600,2830800
22,66.6592,67.4392,66.4392,67.0992,ok,1423008000,3317900
23,67.3525,67.5325,66.9825,67.0225,ok,1423094400,3303500
24,67.7436,69.0336,67.5936,67.8436,ok,1423180800,3805300
25,68.188,68.508,66.758,67.158,ok,1423440000,2441500
26,68.4902,69.0302,68.1802,68.8502,ok,1423526400,2063000
27,68.7212,68.9812,68.3012,68.5012,ok,1423612800,1923300
28,70.4721,70.8221,69.0721,69.2121,ok,1423699200,3961500
29,70.1078,70.9378,69.8778,70.6178,ok,1423785600,3216000
30,71.1032,71.3832,69.8732,69.8932,ok,1424131200,3468600
31,70.5166,71.1666,70.4466,70.9066,ok,1424217600,2535300
32,70.5877,70.9177,70.2577,70.5577,ok,1424304000,2190700
33,71.4498,71.4798,69.6298,70.2598,ok,1424390400,2590500
34,71.1565,71.4865,70.4765,71.4865,ok,1424649600,2397500
35,71.5476,71.8676,70.6676,70.8876,ok,1424736000,2225300
36,70.801,71.561,70.691,71.321,ok,1424822400,3103800
37,70.3477,71.1677,69.9177,70.6777,ok,1424908800,2731700
38,69.9567,70.6567,69.9567,70.1067,ok,1424995200,3329200
39,70.3477,70.4777,69.4677,69.9077,ok,1425254400,3486400
40,70.3388,70.6188,69.9788,70.3488,ok,1425340800,2257000
41,69.9033,70.2333,69.5033,70.2033,ok,1425427200,2340500
42,70.1166,70.1966,69.4266,69.8766,ok,1425513600,2042100
43,70.1966,71.9266,69.9766,70.7666,ok,1425600000,3088700
44,70.961,71.141,69.741,69.991,ok,1425859200,3048100
45,69.0767,70.4667,69.0567,70.3767,ok,1425945600,2864700
46,69.53,69.83,69.02,69.35,ok,1426032000,2259600
47,72.3919,72.4619,69.9819,69.9819,ok,1426118400,4562500
48,71.1032,72.5032,70.3732,72.5032,ok,1426204800,2770500
49,72.4097,72.7097,71.4697,71.5797,ok,1426464000,2888900
50,72.4364,72.5864,71.6064,71.9364,ok,1426550400,2201300
51,72.543,72.833,71.433,71.893,ok,1426636800,2175900
52,71.6542,72.6242,71.5642,72.5142,ok,1426723200,2653800
53,72.1075,72.4275,71.7375,71.9475,ok,1426809600,3649600
54,72.2142,72.9542,72.1442,72.2342,ok,1427068800,1731500
55,71.2276,72.0476,71.2176,72.0276,ok,1427155200,2118100
56,70.0722,71.4122,70.0722,71.4122,ok,1427241600,1918300
57,69.7789,70.1689,69.1589,70.0689,ok,1427328000,2291100
58,69.9033,70.2733,69.3033,69.7233,ok,1427414400,2636300
59,70.3922,70.8022,70.2522,70.3822,ok,1427673600,1962700
60,70.0544,70.4244,69.6844,69.8144,ok,1427760000,2666700
61,70.9877,71.1577,69.6877,69.9477,ok,1427846400,3607600
62,71.3787,71.5087,70.5287,70.7087,ok,1427932800,1968500
63,71.3876,71.9076,70.2076,70.4976,ok,1428278400,2099300
64,70.8099,71.4199,70.8099,70.9999,ok,1428364800,2301100
65,71.2721,72.1221,70.7321,70.7421,ok,1428451200,2564200
66,71.4231,71.4732,70.6832,71.1031,ok,1428537600,1856800
67,71.6453,71.6953,71.0453,71.2653,ok,1428624000,2233400
68,72.072,72.312,71.412,71.592,ok,1428883200,1644200
69,72.3031,72.4231,71.7231,72.0431,ok,1428969600,2773800
70,73.6096,73.7496,72.1496,72.3396,ok,1429056000,3696200
71,73.7785,73.9785,73.2885,73.3885,ok,1429142400,2373400
72,72.8808,73.5008,72.7008,73.2808,ok,1429228800,2752600
73,73.0496,73.4996,72.9096,73.2196,ok,1429488000,1699900
74,72.4631,73.5431,72.4331,73.4331,ok,1429574400,2294900
75,72.6675,72.7975,71.9475,72.4575,ok,1429660800,2543200
76,72.7563,73.2363,72.4463,72.5763,ok,1429747200,2361500
77,71.4943,72.1143,70.4143,71.1443,ok,1429833600,3780700
78,71.4231,72.1331,71.3632,71.6432,ok,1430092800,2815700
79,71.752,71.942,71.082,71.542,ok,1430179200,1783500
80,71.4231,72.0531,70.9031,71.6631,ok,1430265600,1899900
81,71.8587,71.8587,70.8287,71.2387,ok,1430352000,4201200
82,72.8185,72.8785,71.8585,72.1285,ok,1430438400,2840000
83,73.1119,73.2819,72.6619,72.8519,ok,1430697600,1934200
84,73.1207,73.8907,72.7907,72.8507,ok,1430784000,2760800
85,73.4496,73.7996,72.8096,73.5496,ok,1430870400,3283900
86,73.2531,73.5531,72.6331,73.3931,ok,1430956800,3150900
87,74.2712,74.4712,73.2712,73.7012,ok,1431043200,2767400
88,74.4052,74.7552,74.0952,74.2352,ok,1431302400,2109500
89,74.048,74.298,73.378,74.028,ok,1431388800,2438900
90,74.7089,74.7689,73.7789,74.0389,ok,1431475200,2172300
91,75.4412,75.4712,74.7212,75.0912,ok,1431561600,2390800
92,75.0483,75.7583,74.6083,75.6483,ok,1431648000,3146200
93,75.5216,75.6816,74.9616,75.2016,ok,1431907200,1665600
94,76.2808,76.4208,75.5608,75.7808,ok,1431993600,2615600
95,76.2272,76.5572,75.7972,76.1272,ok,1432080000,2119300
96,76.0128,76.3428,75.7028,76.1728,ok,1432166400,2156300
97,75.9325,76.2725,75.5225,75.8125,ok,1432252800,1740500
98,74.9768,76.0068,74.5068,76.0068,ok,1432598400,2833600
99,75.5841,76.0041,75.0641,75.4041,ok,1432684800,2131700
100,75.2894,75.7094,74.8694,75.4694,ok,1432771200,1847900
101,74.6285,75.5885,74.3885,75.4485,ok,1432857600,2473600
102,74.4767,75.1267,74.2167,74.8867,ok,1433116800,2129300
103,74.9768,75.3268,74.2968,74.4668,ok,1433203200,2427900
104,75.2894,75.8994,74.9694,74.9894,ok,1433289600,2221400
105,74.2981,75.3881,74.1581,74.6581,ok,1433376000,3164000
106,75.861,75.931,74.651,74.811,ok,1433462400,3965400
107,75.861,76.291,75.611,76.001,ok,1433721600,3476700
108,76.4237,76.5737,75.4436,75.5937,ok,1433808000,2361700
109,77.6383,77.6983,76.1083,76.5083,ok,1433894400,4359300
110,78.2903,78.5703,77.3703,77.6203,ok,1433980800,2939100
111,78.2099,78.4199,77.7599,78.1099,ok,1434067200,2627500
112,78.1385,78.2385,77.4285,77.4285,ok,1434326400,2810100
113,78.6564,78.7065,77.7664,77.9565,ok,1434412800,2250500
114,78.451,79.101,78.321,79.101,ok,1434499200,2870300
115,79.0583,79.1883,78.2483,78.6983,ok,1434585600,2655700
116,78.969,79.309,78.569,78.699,ok,1434672000,3614800
117,79.7728,79.9528,79.4128,79.4528,ok,1434931200,2140900
118,79.8264,80.4364,79.6164,80.3764,ok,1435017600,1881000
119,79.5674,80.1274,79.5474,79.7874,ok,1435104000,2153800
120,79.3531,80.6031,79.0231,79.9831,ok,1435190400,2431700
121,79.5406,79.8006,79.2706,79.6406,ok,1435276800,3244000
122,78.3706,79.1706,78.2806,78.4906,ok,1435536000,3131100
123,78.5671,79.3471,78.3071,79.1171,ok,1435622400,2827500
124,79.1298,79.5398,78.7198,79.5398,ok,1435708800,2728800
125,78.8797,79.6297,78.5797,79.2797,ok,1435795200,1903700
126,78.3706,78.6206,77.8706,78.0306,ok,1436140800,1999400
127,78.4957,78.5657,76.9557,78.2757,ok,1436227200,2581300
128,76.9952,78.3252,76.9053,78.1752,ok,1436313600,2361700
129,77.4597,78.3397,77.4297,77.9497,ok,1436400000,2025700
130,78.2992,78.7092,77.7292,78.4492,ok,1436486400,1723600
131,79.5138,79.5738,78.5938,79.0138,ok,1436745600,2058800
132,79.5049,79.7049,79.0649,79.2149,ok,1436832000,1783800
133,80.4695,80.9295,79.4095,80.1095,ok,1436918400,2211300
134,81.2375,81.3575,80.7875,80.9275,ok,1437004800,2067300
135,81.2643,81.2943,80.5443,80.9043,ok,1437091200,2401100
136,81.6662,82.0762,80.8062,81.3062,ok,1437350400,2377100
137,81.9074,82.2574,81.3974,81.6174,ok,1437436800,2522000
138,81.8538,82.3038,81.4838,81.8238,ok,1437523200,2484000
139,81.0678,82.0978,80.8978,81.9178,ok,1437609600,2646200
140,70.4309,75.4709,69.8009,75.1109,ok,1437696000,16800000
141,70.2076,70.9776,69.5476,69.6376,ok,1437955200,7195600
142,70.2433,70.8433,69.3933,70.8433,ok,1438041600,7524100
143,71.1096,71.2296,70.3796,70.4296,ok,1438128000,4626500
144,72.7887,72.8687,71.3987,71.5087,ok,1438214400,4276500
145,72.6101,72.9101,72.2101,72.8901,ok,1438300800,3677200
146,72.9048,72.9748,72.0648,72.7348,ok,1438560000,3392900
147,72.6815,73.2215,72.5615,72.9315,ok,1438646400,2088400
148,73.1102,73.4702,72.5802,73.2002,ok,1438732800,3937500
149,72.823,73.513,72.543,73.223,ok,1438819200,3196300
