,c,h,l,o,s,t,v
0,12.0,13.75,11.5,13.37,ok,1558569600,988500
1,13.05,13.19,11.87,12.03,ok,1558656000,179600
2,12.28,13.15,12.03,13.15,ok,1559001600,74200
3,12.34,12.75,12.05,12.27,ok,1559088000,128000
4,11.93,12.7,11.51,12.44,ok,1559174400,136400
5,11.69,12.0,10.77,11.9,ok,1559260800,191200
6,11.2,11.98,10.6,11.5,ok,1559520000,108600
7,11.7,12.03,11.21,11.21,ok,1559606400,66100
8,11.32,11.98,10.91,11.7,ok,1559692800,49100
9,11.6,11.9,11.16,11.17,ok,1559779200,57700
10,11.75,11.91,11.273,11.6,ok,1559865600,17100
11,11.9,12.285,11.8,12.201,ok,1560124800,22500
12,11.9,12.42,11.3,12.0,ok,1560211200,95400
13,11.93,12.11,11.46,11.46,ok,1560297600,60000
14,12.4,12.4,11.95,11.95,ok,1560384000,44100
15,13.1,13.2,12.4,12.4,ok,1560470400,65700
16,13.24,13.4,12.6,13.2,ok,1560729600,154400
17,14.57,14.91,13.283,13.38,ok,1560816000,155200
18,14.63,14.8,14.1,14.8,ok,1560902400,31900
19,14.19,14.89,14.0,14.89,ok,1560988800,75900
20,11.64,14.15,11.14,14.15,ok,1561075200,141900
21,11.37,12.27,11.28,11.71,ok,1561334400,27200
22,10.65,11.7,10.5,11.3,ok,1561420800,27800
23,10.48,10.735,10.01,10.7,ok,1561507200,16800
24,10.31,10.5,10.179,10.41,ok,1561593600,11600
25,10.06,10.47,9.82,10.45,ok,1561680000,23700
26,9.9,11.0,9.004,11.0,ok,1561939200,61500
27,9.75,10.47,9.165,9.9,ok,1562025600,44400
28,9.11,9.99,8.987,9.66,ok,1562112000,51200
29,9.0,9.845,8.51,9.21,ok,1562284800,20400
30,8.91,9.654,8.81,9.0,ok,1562544000,29700
31,9.0,9.6,8.91,9.2,ok,1562630400,19200
32,9.0,9.17,8.92,9.05,ok,1562716800,9400
33,8.64,9.25,8.56,9.15,ok,1562803200,15600
34,7.79,8.85,7.77,8.689,ok,1562889600,32500
35,8.26,8.31,7.91,7.91,ok,1563148800,16100
36,8.77,9.546,7.56,8.27,ok,1563235200,25500
37,8.98,9.5,8.9,8.99,ok,1563321600,28900
38,9.0,9.25,8.8,9.25,ok,1563408000,13900
39,9.15,9.15,8.979,9.1,ok,1563494400,2100
40,8.94,9.222,8.94,9.222,ok,1563753600,3700
41,8.52,9.05,8.24,8.93,ok,1563840000,14000
42,8.41,8.94,8.13,8.13,ok,1563926400,26700
43,9.0,9.0,8.36,8.432,ok,1564012800,6200
44,8.45,9.235,8.211,8.99,ok,1564099200,12600
45,8.79,8.85,8.4,8.73,ok,1564358400,4100
46,8.1,8.428,8.1,8.428,ok,1564444800,2200
47,8.261,8.825,8.14,8.164,ok,1564531200,4300
48,8.38,8.804,8.2,8.72,ok,1564617600,1900
49,8.0,8.33,8.0,8.2,ok,1564704000,4800
50,8.0,8.162,7.64,8.0,ok,1564963200,49900
51,7.364,8.01,7.364,8.0,ok,1565049600,16900
52,7.26,7.97,7.26,7.45,ok,1565136000,15400
