,c,h,l,o,s,t,v
0,166.43,167.3,164.53,167.23,ok,1420156800,713100
1,160.5,166.42,159.72,166.08,ok,1420416000,1232600
2,156.31,161.83,155.85,160.9,ok,1420502400,1419200
3,156.79,160.11,155.5,157.22,ok,1420588800,1122700
4,162.94,165.66,157.61,157.61,ok,1420675200,1170100
5,161.98,164.2,161.83,163.19,ok,1420761600,477000
6,163.85,164.37,160.77,162.67,ok,1421020800,572000
7,164.4,167.06,163.29,165.47,ok,1421107200,840400
8,158.13,161.79,155.8,160.22,ok,1421193600,1667300
9,160.49,161.34,156.5,158.13,ok,1421280000,873700
10,161.11,161.32,158.77,160.25,ok,1421366400,822400
11,156.13,162.42,155.5,161.43,ok,1421712000,966700
12,155.75,157.57,154.1,155.41,ok,1421798400,533600
13,158.99,159.25,155.46,156.28,ok,1421884800,449200
14,158.93,159.76,156.74,159.26,ok,1421971200,447000
15,158.18,159.9,157.06,158.57,ok,1422230400,514700
16,156.43,159.37,156.02,159.12,ok,1422316800,715600
17,150.6,157.97,150.45,157.65,ok,1422403200,1470000
18,152.09,152.82,150.0,151.22,ok,1422489600,1329200
19,151.12,152.44,149.47,151.2,ok,1422576000,1662500
20,154.0,154.31,150.29,151.16,ok,1422835200,1042300
21,157.97,158.72,154.34,154.63,ok,1422921600,1612300
22,163.19,168.86,157.51,158.61,ok,1423008000,2248300
23,174.3,176.35,165.0,165.0,ok,1423094400,2159700
24,173.43,175.8,172.36,175.8,ok,1423180800,754600
25,172.14,173.88,171.35,172.35,ok,1423440000,1034600
26,175.89,176.18,171.91,173.06,ok,1423526400,702900
27,175.29,177.16,174.35,175.79,ok,1423612800,687000
28,177.03,177.73,175.13,175.82,ok,1423699200,755600
29,177.88,178.08,176.31,177.31,ok,1423785600,576900
30,176.45,177.69,174.34,176.27,ok,1424131200,595600
31,174.29,177.08,173.83,175.94,ok,1424217600,1078600
32,174.53,175.48,172.61,175.18,ok,1424304000,792500
33,175.89,176.0,172.51,174.74,ok,1424390400,667800
34,175.88,176.67,174.48,175.68,ok,1424649600,722100
35,177.77,177.99,175.11,175.54,ok,1424736000,686300
36,182.21,182.26,175.46,177.24,ok,1424822400,1259000
37,182.18,183.23,180.17,182.3,ok,1424908800,994100
38,180.6,183.24,179.81,182.4,ok,1424995200,918000
39,185.95,186.04,179.46,180.46,ok,1425254400,1568500
40,186.96,187.76,183.86,185.39,ok,1425340800,734800
41,185.74,187.2,183.68,186.59,ok,1425427200,686400
42,184.48,186.98,182.83,186.98,ok,1425513600,580600
43,183.52,184.99,182.37,183.55,ok,1425600000,444700
44,184.03,184.28,183.0,183.29,ok,1425859200,989400
45,181.34,183.52,180.66,182.65,ok,1425945600,769700
46,182.61,183.3,180.05,181.4,ok,1426032000,502400
47,193.46,196.0,183.63,184.19,ok,1426118400,3773600
48,191.13,195.18,190.08,192.25,ok,1426204800,835900
49,191.38,192.15,189.76,192.09,ok,1426464000,622800
50,188.62,190.83,187.59,189.0,ok,1426550400,821000
51,189.32,189.99,186.91,188.14,ok,1426636800,578700
52,188.18,190.01,187.05,188.4,ok,1426723200,536400
53,189.01,190.0,188.38,189.84,ok,1426809600,860800
54,188.87,190.79,188.47,189.4,ok,1427068800,484900
55,187.68,188.87,186.27,188.33,ok,1427155200,668200
56,183.0,188.59,182.84,187.75,ok,1427241600,848400
57,181.75,182.8,178.69,182.8,ok,1427328000,877100
58,180.0,183.11,179.95,181.78,ok,1427414400,593600
59,183.39,183.97,181.17,181.17,ok,1427673600,531700
60,193.11,199.0,192.64,196.37,ok,1427760000,3452700
61,190.63,193.8,189.44,191.94,ok,1427846400,967100
62,189.58,191.98,189.57,190.08,ok,1427932800,739100
63,193.19,193.36,189.41,189.41,ok,1428278400,572300
64,189.75,193.98,189.66,192.97,ok,1428364800,270100
65,190.78,190.94,187.85,188.5,ok,1428451200,922600
66,190.93,192.0,189.56,191.0,ok,1428537600,388200
67,191.81,191.94,189.88,191.32,ok,1428624000,380300
68,189.02,193.8,188.72,191.85,ok,1428883200,688800
69,190.89,191.97,189.29,189.94,ok,1428969600,468200
70,189.91,191.85,189.66,190.02,ok,1429056000,423500
71,190.36,190.65,188.9,189.15,ok,1429142400,344100
72,186.74,189.05,182.46,188.05,ok,1429228800,1664500
73,183.88,189.47,183.71,187.4,ok,1429488000,904800
74,186.81,187.38,183.59,183.85,ok,1429574400,809000
75,184.89,187.18,184.58,187.18,ok,1429660800,538000
76,183.58,188.83,182.65,184.78,ok,1429747200,2182900
77,185.75,188.87,180.55,182.55,ok,1429833600,4566100
78,182.96,186.27,180.52,185.84,ok,1430092800,3185200
79,182.3,184.33,179.77,183.0,ok,1430179200,3261200
80,188.3,188.54,181.94,182.1,ok,1430265600,1303900
81,187.06,194.0,186.6,190.17,ok,1430352000,2079500
82,187.44,188.5,181.2,182.36,ok,1430438400,1660300
83,187.49,191.9,187.3,188.2,ok,1430697600,1390400
