,c,h,l,o,s,t,v
0,5.0,5.03,4.85,5.03,ok,1420156800,31600
1,4.97,5.02,4.92,5.0,ok,1420416000,109900
2,5.0,5.05,4.95,5.0,ok,1420502400,78100
3,5.1,5.1,5.0,5.03,ok,1420588800,89700
4,5.13,5.23,5.06,5.06,ok,1420675200,32400
5,5.18,5.22,5.17,5.18,ok,1420761600,9500
6,5.45,5.5,5.21,5.21,ok,1421020800,66200
7,5.2,5.5,5.2,5.5,ok,1421107200,29000
8,5.46,5.49,5.2,5.2,ok,1421193600,153700
9,5.6,5.6,5.45,5.48,ok,1421280000,36000
10,5.64,5.68,5.55,5.6,ok,1421366400,74200
11,5.5,5.61,5.41,5.61,ok,1421712000,56600
12,5.42,5.56,5.42,5.46,ok,1421798400,49300
13,5.67,5.72,5.39,5.46,ok,1421884800,42100
14,5.62,5.65,5.46,5.6,ok,1421971200,107600
15,5.59,5.64,5.43,5.57,ok,1422230400,39500
16,5.48,5.52,5.33,5.52,ok,1422316800,65400
17,5.38,5.47,5.3,5.47,ok,1422403200,21800
18,5.6,5.6,5.33,5.36,ok,1422489600,124700
19,5.49,5.54,5.48,5.5,ok,1422576000,27500
20,5.45,5.53,5.42,5.5,ok,1422835200,45400
21,5.52,5.53,5.42,5.5,ok,1422921600,31800
22,5.51,5.53,5.45,5.5,ok,1423008000,40400
23,5.68,5.7,5.5,5.5,ok,1423094400,151000
24,5.75,5.79,5.6,5.7,ok,1423180800,52800
25,5.91,5.91,5.58,5.75,ok,1423440000,81200
26,6.01,6.11,5.9,5.9,ok,1423526400,184800
27,6.03,6.05,5.93,6.03,ok,1423612800,33800
28,6.03,6.1,6.0,6.09,ok,1423699200,32200
29,6.04,6.05,5.94,6.05,ok,1423785600,218300
30,6.27,6.29,5.92,6.11,ok,1424131200,85800
31,6.15,6.29,5.99,6.27,ok,1424217600,43700
32,6.15,6.18,6.0,6.13,ok,1424304000,31700
33,6.09,6.15,5.88,6.15,ok,1424390400,20300
34,5.92,6.1,5.76,6.1,ok,1424649600,42500
35,5.75,5.91,5.71,5.88,ok,1424736000,29700
36,5.58,5.78,5.54,5.78,ok,1424822400,15500
37,5.65,5.65,5.32,5.52,ok,1424908800,40200
38,5.63,5.66,5.34,5.6,ok,1424995200,38000
39,5.53,5.55,5.48,5.53,ok,1425254400,86600
40,5.59,5.6,5.46,5.46,ok,1425340800,46300
41,5.51,5.68,5.5,5.68,ok,1425427200,32700
42,5.6,5.63,5.48,5.48,ok,1425513600,62000
43,5.52,5.55,5.43,5.55,ok,1425600000,60100
44,5.56,5.59,5.48,5.5,ok,1425859200,59800
45,5.51,5.53,5.47,5.5,ok,1425945600,16400
46,5.53,5.56,5.46,5.49,ok,1426032000,17900
47,5.59,5.68,5.58,5.63,ok,1426118400,27900
48,5.4,5.58,5.36,5.58,ok,1426204800,66100
49,5.54,5.63,5.35,5.35,ok,1426464000,43900
50,5.67,5.69,5.41,5.5,ok,1426550400,59000
51,5.55,5.64,5.53,5.57,ok,1426636800,46200
