,c,h,l,o,s,t,v
0,1.39,1.42,1.35,1.35,ok,1420156800,1800
1,1.41,1.41,1.4,1.4,ok,1420416000,1200
2,1.43,1.43,1.42,1.42,ok,1420502400,1500
3,1.44,1.44,1.44,1.44,ok,1420588800,100
4,1.32,1.33,1.32,1.32,ok,1420761600,2500
5,1.32,1.4,1.32,1.39,ok,1421020800,2000
6,1.38,1.38,1.37,1.37,ok,1421107200,700
7,1.27,1.36,1.27,1.27,ok,1421366400,1600
8,1.28,1.28,1.28,1.28,ok,1421712000,100
9,1.28,1.35,1.28,1.35,ok,1421798400,8900
10,1.35,1.35,1.28,1.28,ok,1421884800,17400
11,1.35,1.35,1.35,1.35,ok,1421971200,2000
12,1.27,1.27,1.27,1.27,ok,1422230400,400
13,1.26,1.33,1.26,1.27,ok,1422489600,12500
14,1.32,1.32,1.25,1.25,ok,1422576000,2100
15,1.33,1.33,1.33,1.33,ok,1422835200,1100
16,1.31,1.31,1.24,1.29,ok,1422921600,500
17,1.36,1.36,1.32,1.35,ok,1423440000,5000
18,1.29,1.34,1.29,1.34,ok,1423526400,200
19,1.27,1.31,1.27,1.31,ok,1423612800,600
20,1.33,1.37,1.33,1.37,ok,1423785600,400
21,1.27,1.27,1.25,1.27,ok,1424131200,4500
22,1.24,1.24,1.24,1.24,ok,1424304000,3100
23,1.42,1.49,1.3,1.3,ok,1424390400,13400
24,1.48,1.57,1.39,1.48,ok,1424649600,12300
25,1.35,1.5,1.26,1.47,ok,1424736000,25800
26,1.45,1.47,1.39,1.39,ok,1424822400,6800
27,1.43,1.53,1.43,1.52,ok,1424908800,800
28,1.52,1.52,1.52,1.52,ok,1424995200,500
29,1.29,1.5,1.29,1.5,ok,1425254400,3500
30,1.4,1.5,1.32,1.5,ok,1425340800,800
31,1.4,1.4,1.4,1.4,ok,1425427200,2100
32,1.46,1.49,1.46,1.49,ok,1425513600,900
33,1.45,1.45,1.45,1.45,ok,1425600000,3500
34,1.45,1.47,1.45,1.47,ok,1425859200,1100
35,1.46,1.47,1.45,1.45,ok,1425945600,1900
36,1.5,1.5,1.45,1.45,ok,1426032000,1100
37,1.47,1.47,1.45,1.47,ok,1426118400,2500
38,1.4,1.4,1.4,1.4,ok,1426204800,1000
39,1.4,1.4,1.4,1.4,ok,1426464000,100
40,1.54,1.54,1.4,1.4,ok,1426550400,800
41,1.46,1.46,1.41,1.42,ok,1426636800,1300
42,1.52,1.52,1.44,1.44,ok,1426723200,900
43,1.36,1.53,1.34,1.5,ok,1427068800,6300
44,1.4,1.54,1.4,1.47,ok,1427155200,5200
45,1.46,1.46,1.41,1.41,ok,1427241600,1000
46,1.41,1.44,1.36,1.44,ok,1427328000,5200
