,c,h,l,o,s,t,v
0,21.31,21.64,20.8,21.06,ok,1420156800,30400
1,21.22,21.7,20.66,21.38,ok,1420416000,44000
2,20.38,21.73,19.26,21.41,ok,1420502400,65800
3,21.3,21.4,19.89,20.45,ok,1420588800,61500
4,21.49,21.87,21.05,21.48,ok,1420675200,104600
5,21.26,21.93,20.97,21.51,ok,1420761600,29000
6,21.05,21.3,20.75,21.16,ok,1421020800,34200
7,21.29,22.19,20.97,21.05,ok,1421107200,163300
8,22.88,23.14,21.07,21.63,ok,1421193600,111000
9,22.67,24.0,22.52,22.86,ok,1421280000,237800
10,22.97,23.74,22.54,22.68,ok,1421366400,78300
11,24.48,24.72,23.07,23.22,ok,1421712000,397900
12,24.55,24.69,23.95,24.55,ok,1421798400,194500
13,24.49,24.9,23.42,24.67,ok,1421884800,230600
14,24.02,24.9,23.95,24.35,ok,1421971200,182000
15,24.3,24.6,23.216,24.15,ok,1422230400,46500
16,24.42,24.78,24.05,24.05,ok,1422316800,68100
17,24.43,24.62,23.985,24.45,ok,1422403200,90100
18,24.62,24.89,23.62,23.81,ok,1422489600,49900
19,24.98,25.11,24.23,24.46,ok,1422576000,110600
20,23.18,25.42,22.8,25.18,ok,1422835200,71600
21,22.47,23.78,21.81,23.78,ok,1422921600,59000
22,21.56,22.24,20.49,22.24,ok,1423008000,75200
23,23.65,23.82,21.53,21.53,ok,1423094400,45800
24,23.8,24.69,23.34,23.94,ok,1423180800,63600
25,23.8,24.25,23.535,23.93,ok,1423440000,38000
26,23.96,24.32,23.55,23.55,ok,1423526400,70700
27,23.42,24.91,21.47,24.06,ok,1423612800,110000
28,24.68,24.85,23.264,23.98,ok,1423699200,64300
29,24.49,24.82,21.87,24.64,ok,1423785600,77900
30,24.58,24.765,23.92,24.66,ok,1424131200,74500
31,24.62,24.74,23.81,24.18,ok,1424217600,36200
32,22.97,24.69,22.66,24.67,ok,1424304000,71800
33,22.73,23.84,22.5,23.11,ok,1424390400,34900
34,22.34,23.41,22.0,22.72,ok,1424649600,639300
35,21.36,22.45,21.05,22.44,ok,1424736000,102500
36,21.35,21.57,21.19,21.35,ok,1424822400,46800
37,21.69,21.96,21.35,21.36,ok,1424908800,39600
38,20.29,21.88,20.22,21.88,ok,1424995200,52200
39,20.24,20.845,19.66,20.23,ok,1425254400,137600
40,20.59,20.73,20.0,20.31,ok,1425340800,44700
41,20.4,21.0,20.07,20.42,ok,1425427200,45500
42,20.95,21.44,20.4,20.82,ok,1425513600,19300
43,20.34,20.98,20.25,20.98,ok,1425600000,28600
44,20.76,20.78,19.75,20.31,ok,1425859200,50900
45,21.77,22.25,20.45,21.0,ok,1425945600,41900
46,22.14,22.25,21.78,21.92,ok,1426032000,88000
47,22.15,22.25,21.99,22.25,ok,1426118400,44400
48,22.59,23.07,21.99,22.17,ok,1426204800,55600
49,22.73,22.9,22.56,22.75,ok,1426464000,48800
50,22.64,22.99,22.01,22.99,ok,1426550400,37100
51,22.64,22.85,22.53,22.77,ok,1426636800,44000
52,22.64,22.99,22.28,22.68,ok,1426723200,30300
53,22.43,22.65,22.15,22.56,ok,1426809600,37900
54,21.23,22.39,20.8,22.33,ok,1427068800,65700
55,21.45,22.165,21.0,21.2,ok,1427155200,51600
56,20.12,21.64,20.0,21.64,ok,1427241600,60500
57,20.2,20.77,19.3,20.0,ok,1427328000,56700
58,20.01,20.33,19.39,20.19,ok,1427414400,57700
59,20.82,21.08,20.02,20.02,ok,1427673600,52300
60,19.99,20.85,19.7,20.85,ok,1427760000,48900
61,20.69,20.82,19.87,19.99,ok,1427846400,65000
62,20.29,20.82,20.1,20.665,ok,1427932800,43300
63,20.82,20.99,20.29,20.51,ok,1428278400,129500
64,21.1,22.41,20.62,20.62,ok,1428364800,169400
65,22.12,22.45,21.11,21.23,ok,1428451200,185400
66,22.25,22.46,21.69,22.34,ok,1428537600,105500
67,22.44,22.99,22.26,22.37,ok,1428624000,209900
68,22.64,22.73,22.31,22.73,ok,1428883200,96700
69,22.72,22.799,22.39,22.65,ok,1428969600,74300
70,22.16,22.9,22.014,22.9,ok,1429056000,54500
71,21.87,22.39,21.61,22.39,ok,1429142400,49700
72,21.68,22.43,20.99,21.7,ok,1429228800,56100
73,20.91,21.83,20.22,21.83,ok,1429488000,65100
74,21.43,21.69,20.866,21.13,ok,1429574400,59800
75,20.02,21.45,19.645,21.44,ok,1429660800,56400
76,21.22,21.562,20.08,20.08,ok,1429747200,59300
77,21.74,22.38,20.75,22.38,ok,1429833600,57400
78,20.53,22.02,19.364,22.02,ok,1430092800,104600
79,20.285,21.1,19.37,21.1,ok,1430179200,113900
80,20.11,20.62,19.8,20.3,ok,1430265600,41500
81,19.14,20.22,18.31,20.02,ok,1430352000,129000
82,19.87,19.91,18.78,19.16,ok,1430438400,75900
83,16.77,19.6,16.33,19.5,ok,1430697600,267600
84,15.82,17.872,15.7,17.26,ok,1430784000,192200
85,16.73,17.19,15.61,15.97,ok,1430870400,204300
86,18.18,18.22,16.62,16.75,ok,1430956800,163500
87,18.45,18.73,17.61,18.42,ok,1431043200,94800
88,18.07,19.13,18.0,18.5,ok,1431302400,49900
89,17.9,18.24,17.2,17.7,ok,1431388800,121700
90,17.04,18.38,17.0,17.96,ok,1431475200,53900
91,16.91,17.36,16.62,17.06,ok,1431561600,50000
92,17.31,17.836,16.3,16.79,ok,1431648000,65400
93,18.36,18.43,16.93,17.33,ok,1431907200,104200
94,18.1,18.944,17.52,18.28,ok,1431993600,81100
95,19.06,19.455,17.557,18.41,ok,1432080000,89600
96,19.17,19.2,18.54,19.05,ok,1432166400,61600
97,19.09,19.18,18.22,19.09,ok,1432252800,43100
98,19.64,20.23,18.815,18.9,ok,1432598400,161300
99,20.0,20.21,19.545,19.77,ok,1432684800,76900
100,19.92,20.2,19.26,20.0,ok,1432771200,47200
101,20.05,20.194,19.64,19.95,ok,1432857600,114100
102,19.5,20.15,19.04,20.0,ok,1433116800,67100
103,19.2,19.698,19.08,19.38,ok,1433203200,34000
104,19.27,19.586,18.8,19.16,ok,1433289600,56900
105,18.84,19.19,18.36,19.13,ok,1433376000,34300
106,19.01,19.09,18.52,18.69,ok,1433462400,42000
107,18.77,19.09,18.41,18.89,ok,1433721600,25500
108,18.68,18.87,18.26,18.72,ok,1433808000,32400
109,19.54,19.84,18.68,18.69,ok,1433894400,33400
