,c,h,l,o,s,t,v
0,24.335,24.58,24.335,24.55,ok,1582761600,1100
1,24.87,24.87,24.742,24.742,ok,1583107200,400
2,24.483,27.04,24.483,27.04,ok,1583193600,1600
3,25.237,25.237,25.03,25.03,ok,1583280000,60000
4,24.492,24.492,24.492,24.492,ok,1583366400,100
5,23.918,23.918,23.46,23.53,ok,1583452800,5000
6,22.183,22.65,22.183,22.65,ok,1583712000,400
7,23.066,23.066,23.066,23.066,ok,1583798400,100
8,22.025,22.5,22.025,22.5,ok,1583884800,300
9,19.832,20.15,19.832,20.15,ok,1583971200,200
10,20.939,20.939,20.32,20.32,ok,1584057600,500
11,18.415,20.11,18.415,20.11,ok,1584316800,1200
12,19.194,19.194,19.194,19.194,ok,1584403200,100
13,17.831,18.2,17.831,18.2,ok,1584662400,1000
14,17.622,17.622,17.622,17.622,ok,1584921600,100
15,17.622,17.622,17.622,17.622,ok,1585008000,100
16,20.033,20.41,20.033,20.4,ok,1585094400,30000
17,21.005,21.005,21.005,21.005,ok,1585180800,100
18,20.466,22.7,20.244,22.7,ok,1585267200,900
19,20.877,20.89,20.773,20.773,ok,1585526400,1700
20,20.617,20.617,20.617,20.617,ok,1585612800,100
21,19.305,19.48,19.305,19.48,ok,1585699200,500
22,19.423,19.423,19.3,19.3,ok,1585785600,200
23,20.903,20.903,20.481,20.481,ok,1586131200,500
24,21.858,22.0,21.858,22.0,ok,1586736000,500
25,22.365,22.365,22.33,22.33,ok,1586908800,300
26,22.723,22.723,22.53,22.53,ok,1586995200,100
27,23.456,23.665,23.246,23.3,ok,1587081600,900
28,22.278,22.278,22.239,22.239,ok,1587427200,200
29,22.967,22.967,22.846,22.846,ok,1587513600,100
30,23.854,23.86,23.6,23.79,ok,1587945600,1200
31,24.012,24.4,24.012,24.399,ok,1588204800,1000
32,23.059,23.75,23.059,23.75,ok,1588291200,500
33,24.632,24.632,24.632,24.632,ok,1588809600,100
34,25.385,25.385,24.54,24.54,ok,1589155200,600
35,24.935,25.97,24.935,25.97,ok,1589241600,500
36,24.299,24.85,24.299,24.85,ok,1589328000,100
37,24.541,24.541,23.87,24.13,ok,1589414400,1600
38,24.642,24.642,24.399,24.399,ok,1589500800,100
39,25.476,25.55,25.476,25.55,ok,1589760000,800
40,25.413,25.5,25.413,25.5,ok,1589846400,300
41,25.939,25.95,25.939,25.95,ok,1589932800,200
42,25.657,25.657,25.657,25.657,ok,1590019200,100
43,25.813,25.813,25.813,25.813,ok,1590105600,200
44,26.032,26.032,26.032,26.032,ok,1590451200,100
45,26.076,26.076,25.642,25.642,ok,1590537600,500
46,26.166,26.25,26.166,26.239,ok,1590624000,800
47,26.701,26.701,26.701,26.701,ok,1590759000,0
