,c,h,l,o,s,t,v
0,22.9444,23.0844,22.9344,23.0744,ok,1420156800,19600
1,22.6757,22.9457,22.6257,22.9457,ok,1420416000,22500
2,22.4518,22.6818,22.3318,22.6418,ok,1420502400,16000
3,22.6488,22.6988,22.4988,22.5288,ok,1420588800,19400
4,22.81,22.86,22.71,22.83,ok,1420675200,29900
5,22.7115,22.9015,22.6415,22.9015,ok,1420761600,15600
6,22.6041,22.7741,22.5441,22.7741,ok,1421020800,15600
7,22.7026,22.9526,22.5426,22.9526,ok,1421107200,14600
8,22.7026,22.7126,22.5226,22.6326,ok,1421193600,7000
9,22.7294,22.9894,22.6994,22.9894,ok,1421280000,25700
10,22.8727,22.8727,22.6227,22.6627,ok,1421366400,18600
11,22.9533,23.1033,22.8633,23.1033,ok,1421712000,14500
12,23.0518,23.0618,22.8918,23.0518,ok,1421798400,39000
13,23.0518,23.1318,22.8518,23.0418,ok,1421884800,33400
14,22.9354,23.1354,22.9154,23.1354,ok,1421971200,31600
15,23.2041,23.2541,23.0741,23.2041,ok,1422230400,22100
16,23.231,23.281,23.151,23.241,ok,1422316800,19000
17,23.0518,23.5118,23.0518,23.5118,ok,1422403200,24600
18,23.2936,23.2936,23.1036,23.2836,ok,1422489600,30100
19,23.1235,23.2335,23.1035,23.2335,ok,1422576000,8700
20,23.3832,23.3832,23.1732,23.3832,ok,1422835200,44100
21,23.5713,23.6213,23.3613,23.4513,ok,1422921600,13300
22,23.5713,23.6513,23.4813,23.6513,ok,1423008000,10900
23,23.7862,23.7862,23.6262,23.6962,ok,1423094400,17100
24,23.5444,23.7044,23.4944,23.7044,ok,1423180800,34900
25,23.3922,23.4622,23.3522,23.4622,ok,1423440000,19500
26,23.5981,23.6181,23.4681,23.6081,ok,1423526400,15900
27,23.5265,23.5565,23.4165,23.5565,ok,1423612800,34600
28,23.8041,23.8141,23.6141,23.6341,ok,1423699200,25600
29,23.9653,24.0353,23.8553,24.0353,ok,1423785600,25700
30,24.0549,24.0849,23.9049,24.0549,ok,1424131200,15700
31,24.2609,24.2909,24.1609,24.2709,ok,1424217600,24200
32,24.2877,24.3677,24.2577,24.3677,ok,1424304000,22800
