,c,h,l,o,s,t,v
0,240.3276,246.9276,239.7276,246.9276,ok,1420588800,100
1,233.7351,238.5351,233.1351,238.5351,ok,1421020800,100
2,213.3582,227.7582,212.7582,227.7582,ok,1421193600,100
3,216.9541,216.9541,216.9541,216.9541,ok,1421280000,100
4,215.7555,216.3555,210.3555,210.3555,ok,1421366400,100
5,215.7555,215.7555,210.9555,213.9555,ok,1421712000,200
6,204.0687,209.7687,204.0687,208.8087,ok,1421798400,100
7,203.7691,203.7691,195.3691,195.3691,ok,1421884800,300
8,195.6782,203.7782,195.6782,203.7782,ok,1421971200,200
9,186.9881,194.4881,186.3881,194.4881,ok,1422230400,100
10,178.5976,194.7976,178.5976,194.7976,ok,1422316800,100
11,176.7996,182.7996,176.7996,176.7996,ok,1422403200,300
12,184.2312,184.4712,179.4912,179.7912,ok,1422489600,400
13,179.1969,182.7969,176.7969,182.7969,ok,1422576000,100
14,191.1234,191.1234,188.7834,188.7834,ok,1422921600,100
15,188.786,188.786,188.186,188.186,ok,1423008000,100
16,195.2587,195.2587,195.2587,195.2587,ok,1423785600,100
17,203.1697,209.7697,202.8097,203.6497,ok,1424304000,100
18,215.7555,215.7555,209.1555,209.1555,ok,1424390400,400
19,210.7212,221.7612,209.7612,213.3612,ok,1424649600,500
20,210.0619,212.7619,207.0619,210.3619,ok,1424736000,300
21,204.9677,205.4477,204.9677,205.4477,ok,1424822400,100
22,193.5806,203.7806,193.5806,203.7806,ok,1424908800,100
23,189.9847,189.9847,188.7847,188.7847,ok,1424995200,100
24,194.7793,194.7793,191.7793,191.7793,ok,1425254400,100
25,196.5772,196.5772,194.7772,194.7772,ok,1425340800,100
26,188.786,190.586,188.786,190.586,ok,1425427200,200
27,183.3922,184.7721,182.7921,182.7921,ok,1425513600,100
28,181.1147,185.1947,180.3947,185.1947,ok,1425600000,200
29,170.2071,176.8071,170.2071,176.8071,ok,1425945600,400
30,172.6044,176.2044,171.4044,173.5644,ok,1426032000,100
31,191.7826,195.9826,191.7826,195.9826,ok,1426118400,100
32,189.3854,189.3854,188.1853,188.7854,ok,1426464000,300
33,183.9915,186.2715,183.9915,183.9915,ok,1426550400,300
34,180.9949,180.9949,179.7949,179.7949,ok,1426723200,100
35,185.1901,188.1901,182.7901,182.7901,ok,1426809600,200
36,188.786,191.786,188.786,191.786,ok,1427155200,100
37,185.6696,188.7896,182.7896,188.7896,ok,1427328000,100
38,185.6696,185.6696,182.7896,182.7896,ok,1427414400,100
39,152.8268,160.6268,143.2268,160.0268,ok,1427932800,800
40,158.82,160.68,158.22,160.68,ok,1428278400,300
41,158.82,161.22,158.82,160.62,ok,1428364800,100
42,163.6146,163.6146,162.4146,162.4146,ok,1428451200,500
43,172.6044,176.8044,172.6044,173.8044,ok,1428537600,300
44,194.7793,197.1792,181.5793,191.7793,ok,1428624000,400
45,175.0017,185.6817,175.0017,185.6817,ok,1428883200,100
46,179.1969,179.7969,173.6769,179.7969,ok,1428969600,100
47,189.9847,194.7847,189.8647,190.5847,ok,1429056000,100
48,188.786,193.586,188.786,193.586,ok,1429142400,100
49,179.7962,182.7962,175.5962,181.5962,ok,1429660800,100
50,180.9949,184.5949,180.9949,184.5949,ok,1430092800,100
51,190.5241,191.1841,190.2241,191.1841,ok,1430265600,100
52,185.1901,190.1101,185.1901,185.7901,ok,1430352000,100
53,184.5908,191.1908,184.5908,191.1908,ok,1430438400,100
54,195.3786,198.3786,194.1786,198.3786,ok,1430697600,100
55,188.1867,188.6667,188.1867,188.6667,ok,1430784000,100
56,177.6986,191.1986,177.6986,183.3986,ok,1432252800,100
57,183.9915,183.9915,181.5915,182.1915,ok,1433376000,100
58,184.5908,188.7908,184.5908,186.9908,ok,1433721600,100
59,179.7962,179.7962,175.2962,176.7962,ok,1434585600,100
60,176.7996,179.1996,172.4496,172.5996,ok,1434931200,100
61,170.3569,170.3569,162.1069,162.5419,ok,1435017600,100
62,156.1231,156.6331,156.1231,156.6331,ok,1435104000,100
63,160.618,160.618,159.958,159.958,ok,1435190400,100
64,160.7678,161.8178,160.7678,161.8178,ok,1435536000,100
