,c,h,l,o,s,t,v
0,13.1953,13.2753,12.6053,12.6053,ok,1484179200,586000
1,13.5042,13.7642,13.1742,13.1742,ok,1484265600,92500
2,13.5139,13.5239,13.3139,13.5239,ok,1484611200,53100
3,13.6104,13.6104,13.4104,13.4684,ok,1484697600,23000
4,13.5863,14.0903,13.5113,13.5113,ok,1484784000,40600
5,13.5332,13.6872,13.4632,13.5372,ok,1484870400,32600
6,13.484,13.665,13.365,13.59,ok,1485129600,37800
7,13.4463,13.5863,13.3663,13.4363,ok,1485216000,37300
8,13.4849,13.5049,13.4149,13.4349,ok,1485302400,20700
9,13.456,13.496,13.366,13.496,ok,1485388800,20900
10,13.4463,13.4863,13.4163,13.4243,ok,1485475200,13800
11,13.5631,13.6021,13.4121,13.4621,ok,1485734400,28300
12,13.5911,13.6011,13.4111,13.5611,ok,1485820800,18100
13,13.5216,13.6136,13.4736,13.5536,ok,1485907200,12600
14,13.5622,13.5622,13.4922,13.5122,ok,1485993600,5500
15,13.5622,13.5622,13.4622,13.4622,ok,1486080000,5300
16,13.5622,13.5622,13.5422,13.5422,ok,1486339200,3800
17,13.5139,13.5639,13.4789,13.5639,ok,1486425600,6800
18,13.5139,13.5339,13.5139,13.5139,ok,1486512000,8300
19,13.5187,13.5637,13.5137,13.5337,ok,1486598400,7500
20,13.5139,13.5139,13.4839,13.5139,ok,1486684800,10200
21,13.5042,13.5142,13.5042,13.5142,ok,1486944000,1500
22,13.427,13.517,13.417,13.497,ok,1487030400,13200
23,13.5139,13.5139,13.4339,13.4399,ok,1487116800,7000
24,13.5139,13.5639,13.4839,13.4939,ok,1487203200,16900
25,13.4656,13.5156,13.4656,13.5106,ok,1487289600,23000
26,13.5911,13.6111,13.4911,13.4911,ok,1487635200,21800
27,13.5815,13.6615,13.5695,13.5865,ok,1487721600,18900
28,13.6587,13.6587,13.5587,13.6387,ok,1487808000,14200
29,13.6683,13.7483,13.6083,13.6383,ok,1487894400,28200
30,13.7069,13.7469,13.7039,13.7169,ok,1488153600,6600
31,13.6442,13.6592,13.6082,13.6082,ok,1488240000,1900
32,13.6008,13.6108,13.5108,13.6108,ok,1488326400,14800
33,13.5235,13.6035,13.5185,13.6035,ok,1488412800,18100
34,13.5235,13.6035,13.5135,13.6035,ok,1488499200,2800
35,13.5139,13.5239,13.5139,13.5239,ok,1488758400,17700
36,13.6008,13.6008,13.4508,13.4608,ok,1488844800,14200
37,13.5718,13.6118,13.5118,13.6018,ok,1488931200,3700
38,13.5525,13.5625,13.4225,13.5625,ok,1489017600,2400
39,13.5525,13.5625,13.3625,13.3625,ok,1489104000,4100
40,13.7359,13.7559,13.5459,13.5459,ok,1489363200,14700
41,13.6876,13.7576,13.4326,13.4576,ok,1489449600,6000
42,13.7311,13.9061,13.5761,13.6561,ok,1489536000,5500
43,13.8855,13.9005,13.5505,13.8105,ok,1489622400,10500
44,13.2726,13.8726,13.2726,13.8726,ok,1489708800,47500
45,13.6876,13.8276,13.2476,13.2476,ok,1489968000,6400
46,13.4656,13.4856,13.4556,13.4756,ok,1490054400,2600
47,13.5332,13.7322,13.4582,13.4722,ok,1490227200,8400
48,13.6683,13.7523,13.5383,13.6083,ok,1490572800,10800
49,13.5091,13.6541,13.5041,13.5241,ok,1490745600,9800
50,13.5139,13.6439,13.5139,13.5239,ok,1490832000,4100
51,13.5622,13.5622,13.5422,13.5512,ok,1490918400,500
52,13.5235,13.5435,13.5135,13.5135,ok,1491177600,1900
53,13.4753,13.5153,13.4653,13.5153,ok,1491264000,6000
54,13.456,13.506,13.416,13.416,ok,1491350400,3700
55,13.4849,13.5149,13.4549,13.4749,ok,1491436800,8400
56,13.4946,13.4946,13.3846,13.4646,ok,1491523200,7500
57,13.5718,13.5918,13.4618,13.4808,ok,1491782400,3400
58,13.4656,13.4856,13.4656,13.4656,ok,1492041600,7500
59,13.5139,13.5139,13.4939,13.5139,ok,1492387200,2100
60,13.4656,13.5156,13.4556,13.4956,ok,1492473600,10800
61,13.5911,13.5911,13.4611,13.5061,ok,1492560000,25400
62,13.5042,13.6042,13.5042,13.5942,ok,1492646400,5700
63,13.5235,13.5235,13.5135,13.5135,ok,1492732800,2100
64,13.5139,13.5139,13.5139,13.5139,ok,1492992000,3600
65,13.5332,13.6802,13.5142,13.5642,ok,1493078400,7100
66,13.6857,13.6857,13.6857,13.6857,ok,1493164800,400
67,13.7069,13.7069,13.5529,13.5569,ok,1493251200,6300
68,13.7456,13.7456,13.5556,13.7056,ok,1493337600,7000
69,13.5622,13.5712,13.5622,13.5712,ok,1493596800,200
70,13.7263,13.7463,13.5663,13.5663,ok,1493683200,3200
71,13.6297,13.7697,13.5597,13.5697,ok,1493856000,2900
72,13.6104,13.6104,13.6104,13.6104,ok,1493942400,1000
73,13.6876,13.7076,13.6176,13.6176,ok,1494201600,3100
74,13.7649,13.7649,13.7069,13.7549,ok,1494374400,10500
75,13.8035,13.8535,13.8035,13.8535,ok,1494460800,1400
76,13.8517,13.8517,13.8327,13.8477,ok,1494547200,1000
77,13.678,13.908,13.678,13.908,ok,1494806400,2200
78,13.8421,13.8521,13.8221,13.8311,ok,1494979200,8800
79,13.7359,13.9059,13.7359,13.8859,ok,1495065600,700
80,13.7552,13.7552,13.7552,13.7552,ok,1495152000,200
81,13.8324,13.9024,13.8324,13.9024,ok,1495497600,1300
82,13.8324,13.9024,13.8324,13.9024,ok,1495584000,1400
83,13.8228,13.8228,13.8228,13.8228,ok,1495670400,200
84,13.7687,13.8247,13.7687,13.8247,ok,1495756800,600
85,13.7649,13.8049,13.7149,13.8049,ok,1496102400,2500
86,13.7552,13.7852,13.7552,13.7552,ok,1496188800,13900
87,13.7263,13.7663,13.7263,13.7663,ok,1496275200,500
88,13.7166,13.7266,13.7066,13.7266,ok,1496361600,1000
89,13.8035,13.8035,13.7335,13.7465,ok,1496620800,5100
90,13.7649,13.7749,13.7549,13.7579,ok,1496707200,2500
91,13.7552,13.7652,13.7552,13.7652,ok,1496793600,1200
92,13.8614,13.8614,13.7614,13.7614,ok,1496880000,1700
93,13.8923,13.8923,13.8923,13.8923,ok,1496966400,100
94,13.8903,13.8903,13.8903,13.8903,ok,1497225600,600
95,13.8807,13.8807,13.8607,13.8707,ok,1497312000,1400
96,13.8035,13.8645,13.8035,13.8645,ok,1497398400,1800
97,13.8614,13.8614,13.8014,13.8514,ok,1497484800,2700
98,13.8903,13.8903,13.8833,13.8903,ok,1497571200,800
99,13.8807,13.8907,13.8747,13.8907,ok,1497830400,800
100,13.8807,13.8807,13.8757,13.8757,ok,1497916800,1400
101,13.8903,13.8903,13.8903,13.8903,ok,1498003200,100
102,13.9193,13.9193,13.9093,13.9093,ok,1498089600,200
103,13.9,13.92,13.9,13.92,ok,1498176000,7300
104,13.9193,13.9193,13.9093,13.9093,ok,1498435200,400
105,13.9193,13.9193,13.9193,13.9193,ok,1498521600,200
106,13.9193,13.9193,13.9133,13.9133,ok,1498694400,1000
107,13.9772,13.9772,13.9172,13.9172,ok,1498780800,3400
108,13.9483,13.9483,13.9483,13.9483,ok,1499040000,1000
109,13.9772,13.9772,13.9772,13.9772,ok,1499212800,1200
110,13.9772,13.9772,13.9472,13.9472,ok,1499385600,5200
111,13.9579,13.9649,13.9579,13.9649,ok,1499731200,400
112,13.9483,13.9783,13.9483,13.9783,ok,1499817600,1000
113,13.9483,13.9483,13.9483,13.9483,ok,1499904000,2000
114,13.9,13.98,13.9,13.98,ok,1499990400,1000
115,13.9483,13.9483,13.9483,13.9483,ok,1500422400,1000
116,13.9106,13.9716,13.9106,13.9696,ok,1500508800,3500
117,13.9154,13.9994,13.8694,13.9794,ok,1500854400,11400
118,13.8614,13.9314,13.8614,13.9314,ok,1500940800,1400
119,13.8527,13.8617,13.8517,13.8617,ok,1501027200,7500
120,13.5911,13.7811,13.5911,13.7111,ok,1501113600,600
121,13.871,13.901,13.851,13.901,ok,1501200000,4000
122,13.9,13.9,13.9,13.9,ok,1501459200,300
123,13.9965,13.9965,13.9865,13.9865,ok,1501545600,10400
124,13.9965,13.9965,13.9565,13.9965,ok,1501632000,23000
125,13.9772,13.9842,13.9772,13.9842,ok,1501718400,500
126,13.9965,13.9965,13.9965,13.9965,ok,1502064000,300
127,13.9965,13.9965,13.9965,13.9965,ok,1502150400,1000
128,13.9869,13.9869,13.9869,13.9869,ok,1502323200,300
129,13.9676,13.9976,13.9676,13.9976,ok,1502409600,600
130,13.9772,13.9772,13.9772,13.9772,ok,1502668800,1000
131,13.9483,13.9483,13.9203,13.9483,ok,1502755200,1100
132,13.9097,13.9097,13.9097,13.9097,ok,1502841600,1600
133,13.9,13.916,13.9,13.916,ok,1502928000,7200
134,13.9,13.95,13.8,13.94,ok,1503014400,6800
135,13.6587,13.8287,13.5187,13.8187,ok,1503273600,13900
136,13.9386,13.9486,13.7886,13.9186,ok,1503360000,4700
137,13.9,13.94,13.8,13.93,ok,1503446400,4800
138,13.9309,13.9489,13.7489,13.8089,ok,1503532800,16300
139,13.9772,13.9772,13.9372,13.9372,ok,1503619200,1200
140,13.9386,13.9786,13.9336,13.9336,ok,1503878400,400
141,13.9386,13.9486,13.9386,13.9486,ok,1503964800,400
142,13.929,13.979,13.929,13.979,ok,1504051200,1600
143,13.9676,13.9976,13.9606,13.9606,ok,1504137600,800
144,13.9579,13.9979,13.9579,13.9979,ok,1504224000,2200
145,13.9483,13.9483,13.8383,13.9283,ok,1504569600,3300
146,13.7552,13.7752,13.7552,13.7652,ok,1504742400,6400
147,13.5139,13.7739,13.5139,13.7739,ok,1504828800,10600
148,13.5139,13.7139,13.4139,13.4139,ok,1505088000,26000
149,13.4174,14.0174,13.4174,14.0174,ok,1505174400,6700
150,13.9579,13.9579,13.5479,13.5479,ok,1505260800,2900
151,13.8517,13.8887,13.7717,13.8887,ok,1505347200,1600
152,13.9,13.907,13.71,13.907,ok,1505433600,3900
153,13.9068,13.9688,13.9068,13.9498,ok,1505692800,1000
154,13.9965,13.9965,13.9465,13.9465,ok,1505779200,1900
155,13.9965,14.1465,13.9305,13.9915,ok,1505865600,9900
156,14.1799,14.1899,14.1099,14.1899,ok,1505952000,3500
157,14.2765,14.2765,14.2265,14.2265,ok,1506038400,5400
158,14.262,14.277,14.247,14.277,ok,1506297600,25900
159,14.4492,14.4492,14.4492,14.4492,ok,1506384000,300
