,c,h,l,o,s,t,v
0,22.1509,22.3209,21.8809,21.9509,ok,1420156800,9331200
1,20.8341,21.7541,20.6341,21.7541,ok,1420416000,23786900
2,21.1915,21.4515,20.7715,20.8615,ok,1420502400,15756800
3,21.5019,21.5419,21.0319,21.4419,ok,1420588800,11749700
4,21.9816,22.1116,21.4316,21.6616,ok,1420675200,10959100
5,22.0568,22.2168,21.6868,22.1268,ok,1420761600,9904200
6,21.6994,21.7994,21.0794,21.6494,ok,1421020800,15452300
7,20.0622,21.7222,19.9722,21.6022,ok,1421107200,30072100
8,17.8691,18.4891,16.9791,18.3891,ok,1421193600,60272100
9,17.4782,18.4482,17.4682,18.2282,ok,1421280000,25351500
10,18.3459,18.4359,17.6759,17.7359,ok,1421366400,25455700
11,18.3745,18.4545,17.9645,18.3445,ok,1421712000,16892900
12,18.9275,19.1375,18.1675,18.1875,ok,1421798400,21354900
13,19.0896,19.6296,18.8096,19.5496,ok,1421884800,19039500
14,18.3459,18.9659,18.2959,18.8659,ok,1421971200,23160600
15,18.651,18.701,18.051,18.241,ok,1422230400,16288200
16,17.5258,18.0058,17.1558,17.3458,ok,1422316800,33844700
17,16.6104,17.5104,16.5904,17.4704,ok,1422403200,27404500
18,16.0479,16.6379,15.6479,16.6379,ok,1422489600,33264400
19,16.0288,16.4788,15.8288,15.9588,ok,1422576000,27276000
20,16.6391,16.6891,15.9991,16.1691,ok,1422835200,21217900
21,18.0979,18.3779,17.2579,17.4179,ok,1422921600,33141600
22,17.44,17.7,17.16,17.61,ok,1423008000,22443900
23,18.6796,18.7096,17.1996,17.3196,ok,1423094400,35384100
24,17.974,18.604,17.954,18.364,ok,1423180800,22368200
25,18.6033,18.8733,17.9433,18.0233,ok,1423440000,19437700
26,17.8405,18.3905,17.6105,18.3805,ok,1423526400,16436700
27,17.7356,17.8856,17.2056,17.7956,ok,1423612800,18740200
28,18.5652,18.6652,18.0252,18.1052,ok,1423699200,17414800
29,19.3471,19.5571,18.8171,18.8271,ok,1423785600,19529900
30,19.9764,20.1964,18.9864,19.1364,ok,1424131200,27489700
31,20.3006,20.5906,19.6806,19.8806,ok,1424217600,19412400
32,20.129,20.279,19.929,19.979,ok,1424304000,18731500
33,20.2911,20.3111,19.9211,20.1311,ok,1424390400,12715500
34,19.6331,20.1131,19.4231,20.1131,ok,1424649600,15354100
35,20.2338,20.4138,19.8638,20.0838,ok,1424736000,12361200
36,20.5008,20.6608,20.0808,20.2708,ok,1424822400,11321100
37,20.129,20.919,20.059,20.919,ok,1424908800,14163800
38,20.6248,20.7848,20.0748,20.2548,ok,1424995200,12563700
39,20.148,20.648,19.768,20.648,ok,1425254400,15066600
40,20.0145,20.6545,19.9945,20.0145,ok,1425340800,11164400
41,19.9001,20.0001,19.1501,19.6801,ok,1425427200,19095800
42,19.2517,19.9817,19.2017,19.9417,ok,1425513600,17984500
43,18.5366,19.2466,18.4366,19.0866,ok,1425600000,20089200
44,18.7082,18.8582,18.4082,18.4082,ok,1425859200,10402500
45,17.9645,18.5545,17.9245,18.1945,ok,1425945600,15698100
46,17.9359,18.0059,17.3959,17.9659,ok,1426032000,13763300
47,18.0121,18.7521,17.9321,18.5021,ok,1426118400,13714400
48,17.297,17.677,17.037,17.677,ok,1426204800,18202900
49,17.1349,17.4449,16.6949,17.2149,ok,1426464000,17290000
50,16.6104,17.0404,16.5504,16.9604,ok,1426550400,20520200
51,17.3828,17.5428,16.1728,16.2728,ok,1426636800,24498000
52,16.4579,17.2479,16.2879,17.2379,ok,1426723200,24104100
53,17.5544,17.9744,16.5044,16.5244,ok,1426809600,39102900
54,18.4317,18.5317,17.6217,17.7017,ok,1427068800,22830000
55,18.2887,18.5387,17.6387,17.9587,ok,1427155200,36498400
56,18.2028,18.6628,18.1028,18.2728,ok,1427241600,21116100
57,18.5938,19.0938,18.3538,18.6338,ok,1427328000,21683400
58,17.9263,18.2663,17.7863,18.2263,ok,1427414400,20855400
59,18.4794,18.6594,17.9094,17.9494,ok,1427673600,15991100
60,18.0693,18.3293,17.9093,18.3293,ok,1427760000,25410100
61,18.0884,18.4184,17.9084,18.2184,ok,1427846400,24332200
62,18.117,18.187,17.857,17.917,ok,1427932800,14145900
63,18.26,18.51,18.25,18.3801,ok,1428278400,13762700
64,18.0979,18.4579,18.0479,18.3379,ok,1428364800,12555900
65,17.9454,18.5254,17.9154,18.4054,ok,1428451200,11944100
66,17.9072,18.3272,17.7972,17.8372,ok,1428537600,12318400
67,17.4495,18.0495,17.3795,17.8895,ok,1428624000,13736000
68,17.4591,17.6691,17.3091,17.6091,ok,1428883200,10781600
69,18.1189,18.1388,17.4389,17.6189,ok,1428969600,16930800
70,19.7634,20.1634,18.1234,18.1334,ok,1429056000,42863500
71,19.9164,20.2964,19.5764,19.8064,ok,1429142400,25937800
72,19.7634,19.8634,19.4534,19.6034,ok,1429228800,17250400
73,19.7538,20.2838,19.6438,19.7438,ok,1429488000,15294800
74,19.3427,19.7427,19.1527,19.6727,ok,1429574400,19519100
75,19.6678,19.8878,19.2978,19.5478,ok,1429660800,15813900
76,19.1897,19.6897,18.6697,18.9497,ok,1429747200,26085500
77,19.9068,20.3568,19.5268,19.5368,ok,1429833600,23043200
78,20.863,21.163,20.203,20.293,ok,1430092800,26042600
79,21.6853,21.8253,21.3353,21.4653,ok,1430179200,32509900
80,21.886,22.096,21.386,21.456,ok,1430265600,21399500
81,22.2494,22.6394,21.3994,21.6594,ok,1430352000,25088300
82,22.6223,22.9123,22.2523,22.3423,ok,1430438400,20194900
83,22.3641,22.9441,22.2241,22.7941,ok,1430697600,13367900
84,22.3259,22.7259,22.2059,22.5459,ok,1430784000,16119300
85,22.2398,22.6498,22.0198,22.6298,ok,1430870400,13922100
86,21.9052,22.0152,21.4752,21.7352,ok,1430956800,15409500
87,22.2685,22.5885,22.0985,22.2485,ok,1431043200,15817800
88,21.9625,22.5925,21.8625,22.3925,ok,1431302400,15975600
89,21.7331,22.1031,21.6631,21.9831,ok,1431388800,13758700
90,21.6183,22.0083,21.4683,21.8283,ok,1431475200,14307600
91,21.8,22.3,21.66,21.78,ok,1431561600,14059800
92,21.8287,21.9587,21.4687,21.7687,ok,1431648000,9022100
93,21.1594,21.7094,21.0694,21.6694,ok,1431907200,12559200
94,20.3562,20.9162,20.2662,20.7862,ok,1431993600,22238000
95,20.1554,20.4554,19.9554,20.4554,ok,1432080000,12735300
96,20.4136,20.6236,19.9136,20.3036,ok,1432166400,17040400
97,20.0694,20.3794,19.9794,20.2694,ok,1432252800,12275200
98,19.1993,19.8693,18.9893,19.8193,ok,1432598400,27660900
99,19.2662,19.4762,19.0162,19.1462,ok,1432684800,14151400
100,19.2758,19.3558,18.8358,19.1858,ok,1432771200,13264700
101,18.7881,19.2081,18.7881,19.1881,ok,1432857600,13437800
102,18.5013,18.9013,18.4513,18.9013,ok,1433116800,11548700
103,19.5626,19.7826,18.6126,18.6226,ok,1433203200,16644000
104,18.9985,19.7785,18.9285,19.5885,ok,1433289600,17067500
105,18.6638,18.8438,18.5438,18.7938,ok,1433376000,14532400
106,18.7881,18.8981,18.3981,18.4981,ok,1433462400,10893200
107,18.5491,19.0491,18.4391,19.0491,ok,1433721600,11498500
108,19.1419,19.3419,18.6519,18.7219,ok,1433808000,15810300
109,19.6582,19.8782,19.5482,19.6382,ok,1433894400,15533900
110,19.0559,19.5259,18.9259,19.4859,ok,1433980800,12578900
111,18.9411,19.0011,18.6511,18.9811,ok,1434067200,9426600
112,18.7308,19.0908,18.5608,18.5708,ok,1434326400,17871700
113,18.9316,19.0616,18.4416,18.6916,ok,1434412800,10145900
114,19.1419,19.2519,18.6619,19.0819,ok,1434499200,10483000
115,19.2471,19.4671,18.8371,19.3671,ok,1434585600,12248000
116,18.9029,19.1629,18.8129,19.0429,ok,1434672000,15734700
117,18.5491,18.9491,18.5391,18.8491,ok,1434931200,12619500
118,19.228,19.268,18.498,18.518,ok,1435017600,16277900
119,19.6582,20.2682,19.2482,19.2582,ok,1435104000,23128300
120,18.8742,19.7942,18.7042,19.5342,ok,1435190400,17142500
121,19.0654,19.1854,18.6554,18.7554,ok,1435276800,17434900
122,18.53,19.11,18.51,18.85,ok,1435536000,13466300
123,17.8033,18.7033,17.6933,18.6633,ok,1435622400,22002800
124,17.593,18.003,17.403,17.773,ok,1435708800,14112900
125,17.593,18.033,17.463,17.793,ok,1435795200,13265700
126,17.0575,17.3375,16.7275,17.1075,ok,1436140800,18450800
127,16.4934,16.6134,15.2434,16.6134,ok,1436227200,44548100
128,15.7763,16.5663,15.6263,16.4263,ok,1436313600,20571900
129,16.044,16.604,16.024,16.434,ok,1436400000,17844600
130,16.0058,16.7658,15.9358,16.5658,ok,1436486400,14907700
131,16.335,16.425,15.675,16.005,ok,1436745600,16280900
132,16.5184,16.6184,16.0084,16.1384,ok,1436832000,14889500
133,15.8426,16.5926,15.7026,16.5426,ok,1436918400,17215000
134,15.7364,16.1064,15.5364,16.0864,ok,1437004800,12697900
135,15.3309,15.6209,15.0009,15.6209,ok,1437091200,18847000
136,14.5296,15.1496,14.3896,14.9896,ok,1437350400,35635000
137,15.1765,15.7065,14.6565,14.7065,ok,1437436800,27647900
138,14.5393,15.0393,14.3393,14.9893,ok,1437523200,28339600
139,13.1684,14.9184,12.8284,14.8484,ok,1437609600,60229700
140,11.8651,13.0351,11.7451,13.0251,ok,1437696000,56994300
141,10.9769,12.1669,10.7669,11.5569,ok,1437955200,64856700
142,11.9037,12.2637,11.1937,11.3337,ok,1438041600,51813300
143,12.0678,12.1678,11.7478,11.9278,ok,1438128000,32226300
144,11.4306,12.0806,11.1606,11.8906,ok,1438214400,29185400
145,11.3437,11.7437,11.1737,11.6937,ok,1438300800,18926700
146,10.8128,11.2828,10.7328,11.2528,ok,1438560000,22812600
147,10.6583,11.2983,10.5483,11.1383,ok,1438646400,22773500
148,10.5521,11.4921,10.5221,11.0921,ok,1438732800,41019200
149,10.8224,10.9124,10.3324,10.4524,ok,1438819200,28172300
150,10.1659,10.8859,10.1159,10.7059,ok,1438905600,26792200
151,11.2472,11.2872,9.6972,9.7072,ok,1439164800,40044700
152,9.8666,10.7066,9.6466,10.6966,ok,1439251200,47011600
153,9.8956,10.0256,9.5256,9.6956,ok,1439337600,35659000
154,9.7218,9.9318,9.6118,9.8418,ok,1439424000,27176600
155,9.6832,10.0132,9.6632,9.7432,ok,1439510400,19115600
156,9.886,9.946,9.566,9.566,ok,1439769600,29758400
157,9.577,9.707,9.467,9.627,ok,1439856000,44885100
158,9.3936,9.5336,9.2536,9.5136,ok,1439942400,41990400
159,9.3743,9.7843,9.2543,9.6543,ok,1440028800,45135700
160,9.2488,9.4688,9.1488,9.4088,ok,1440115200,29974400
161,8.3799,9.1199,7.8599,8.3699,ok,1440374400,35840500
162,7.9551,8.9751,7.9551,8.9651,ok,1440460800,37157600
163,7.6462,8.0162,7.4862,7.9762,ok,1440547200,52995000
164,9.8377,10.1277,8.2077,8.2777,ok,1440633600,107966700
165,10.137,11.117,9.947,10.967,ok,1440720000,110214000
166,10.2721,10.4621,9.8021,9.9821,ok,1440979200,58259700
167,9.4322,10.0522,9.3122,9.7722,ok,1441065600,42543100
168,9.5577,9.7077,9.1577,9.7077,ok,1441152000,36488400
169,9.7798,9.9998,9.5098,9.6698,ok,1441238400,40838100
170,9.3743,9.5743,9.1743,9.4543,ok,1441324800,30074200
171,10.0404,10.2204,9.7204,9.8504,ok,1441670400,66046100
172,10.359,10.809,10.039,10.399,ok,1441756800,44865100
173,10.8803,10.9503,10.3903,10.4303,ok,1441843200,54185300
174,11.0058,11.2458,10.7058,10.9158,ok,1441929600,41622600
175,10.7741,11.1541,10.4941,10.7841,ok,1442188800,28249300
176,10.8996,11.0896,10.7196,10.7396,ok,1442275200,28015800
177,11.4306,11.4606,10.9806,11.0406,ok,1442361600,29949900
178,11.6334,12.1734,11.1434,11.2434,ok,1442448000,48932900
179,10.5038,11.0538,10.1638,10.9638,ok,1442534400,79177900
180,10.1659,10.5359,10.1459,10.4059,ok,1442793600,43161300
181,10.2239,10.4138,9.3539,9.6039,ok,1442880000,91540300
182,9.6542,10.3242,9.6142,10.2742,ok,1442966400,34038800
183,9.6446,9.7946,9.2246,9.3546,ok,1443052800,46986600
184,9.4612,9.7412,9.2612,9.7212,ok,1443139200,46429900
185,8.6019,9.4919,8.3119,9.4919,ok,1443398400,49501600
186,8.795,8.945,8.645,8.655,ok,1443484800,27293100
187,9.355,9.445,8.915,8.935,ok,1443571200,42200500
188,9.4805,9.8005,9.1705,9.5705,ok,1443657600,31312800
189,10.2528,10.2928,9.2528,9.3428,ok,1443744000,39607300
190,10.7934,10.9034,10.1234,10.1534,ok,1444003200,38489400
191,11.421,11.521,10.891,11.021,ok,1444089600,53934000
192,12.5602,12.9902,11.7802,11.7802,ok,1444176000,93597700
193,12.9946,13.1546,12.2446,12.4846,ok,1444262400,52374300
194,13.0236,13.7336,12.7036,13.4236,ok,1444348800,51723400
195,12.4926,13.0926,12.0826,13.0926,ok,1444608000,30719200
196,12.3375,12.7575,11.7275,11.9175,ok,1444694400,30954800
197,12.6574,12.6874,12.0674,12.4274,ok,1444780800,27640200
198,12.5992,12.7992,12.4392,12.5192,ok,1444867200,25938300
199,12.0565,12.6765,11.8665,12.6765,ok,1444953600,29304300
200,11.6591,12.0291,11.3991,11.8391,ok,1445212800,25838700
201,11.8626,12.0126,11.4526,11.5526,ok,1445299200,23307600
202,11.5816,11.9816,11.5016,11.9216,ok,1445385600,24713500
203,11.6494,12.4294,11.1594,11.1694,ok,1445472000,36187300
204,11.756,11.906,11.406,11.816,ok,1445558400,25782800
205,11.6494,11.9394,11.6094,11.7694,ok,1445817600,13577900
206,11.2521,11.6321,10.9621,11.4621,ok,1445904000,23378700
207,11.4168,11.9968,11.0368,11.0568,ok,1445990400,32522500
208,11.2714,11.6414,11.1714,11.2214,ok,1446076800,19680300
209,11.4071,11.6871,11.1971,11.3371,ok,1446163200,21816300
210,11.4556,11.6856,11.2456,11.4256,ok,1446422400,23081000
211,12.0274,12.2974,11.4274,11.4374,ok,1446508800,35032300
212,11.6494,12.3794,11.3994,12.2794,ok,1446595200,30393800
213,11.1261,11.5061,10.8561,11.4161,ok,1446681600,36803900
