,c,h,l,o,s,t,v
0,382.4123,387.5723,382.4123,382.5723,ok,1433980800,8200
1,360.4817,378.5717,360.4817,378.5717,ok,1434067200,500
2,360.4817,360.4817,360.4817,360.4817,ok,1434326400,200
3,377.7832,379.4932,375.9832,375.9832,ok,1434499200,31400
4,378.7396,378.7396,377.7396,377.7396,ok,1434585600,900
5,379.8873,379.8873,377.6873,378.6873,ok,1434672000,2000
6,401.6935,401.6935,378.6935,378.6935,ok,1434931200,9800
7,411.2576,411.2576,401.2576,401.2576,ok,1435017600,3600
8,411.2576,416.2576,410.7576,416.2576,ok,1435104000,16500
9,406.9538,411.5038,406.9538,411.4538,ok,1435622400,41200
10,381.6089,433.0889,362.6089,433.0889,ok,1435708800,142400
11,382.2879,392.0779,377.968,384.088,ok,1435795200,205100
12,378.5005,387.6755,375.1205,377.7505,ok,1436140800,142800
13,376.6451,382.8351,376.6451,378.7051,ok,1436227200,80900
14,363.9153,383.4153,348.4153,373.4253,ok,1436313600,116900
15,366.048,376.698,365.336,367.318,ok,1436400000,86900
16,367.0714,375.3114,365.8614,370.2714,ok,1436486400,168700
17,370.9926,374.0927,365.1426,369.1227,ok,1436745600,69600
18,373.3454,377.4134,367.4054,372.9954,ok,1436832000,87600
19,377.4772,379.5362,371.0072,373.7972,ok,1436918400,86800
20,379.2178,380.4378,373.6278,374.9178,ok,1437004800,121200
21,382.4123,384.3723,375.0523,379.5723,ok,1437091200,225900
22,376.406,387.846,375.856,383.176,ok,1437350400,45300
23,382.5556,383.1357,371.0206,375.5757,ok,1437436800,36400
24,379.8491,385.1771,374.0891,381.6891,ok,1437523200,307100
25,383.0339,384.434,380.5439,380.5739,ok,1437609600,73000
26,404.295,406.175,384.075,389.71,ok,1437696000,160000
27,394.6639,402.9149,390.4339,400.9839,ok,1437955200,30600
28,391.7563,394.9563,388.1143,389.7563,ok,1438041600,38700
29,397.9061,398.2461,385.8661,385.8661,ok,1438128000,25300
30,394.7404,398.0104,392.0104,397.0104,ok,1438214400,20000
