,c,h,l,o,s,t,v
0,7.6,7.74,7.06,7.61,ok,1541548800,965700
1,7.4,7.52,7.25,7.5,ok,1541635200,72300
2,7.26,7.41,7.25,7.4,ok,1541721600,20100
3,7.25,7.33,7.25,7.26,ok,1541980800,52800
4,7.55,7.59,7.13,7.16,ok,1542067200,69100
5,7.5,7.55,7.41,7.55,ok,1542153600,29000
6,7.46,7.58,7.35,7.35,ok,1542240000,10400
7,7.34,7.45,7.34,7.44,ok,1542326400,6700
8,7.46,7.46,7.32,7.33,ok,1542585600,8700
9,7.41,7.55,7.4,7.5,ok,1542672000,40400
10,7.5,7.55,7.41,7.55,ok,1542758400,11500
11,6.64,7.35,6.64,7.25,ok,1542931200,22100
12,6.95,7.34,5.98,6.65,ok,1543190400,121800
13,6.81,7.0,6.18,6.95,ok,1543276800,104000
14,6.9,7.1,6.41,6.67,ok,1543363200,126300
15,6.84,7.1,6.7,6.77,ok,1543449600,60800
16,6.85,6.98,6.5,6.8,ok,1543536000,110500
17,6.57,6.89,6.57,6.85,ok,1543795200,44300
18,6.58,6.8,6.55,6.66,ok,1543881600,57100
19,6.33,6.5,6.05,6.43,ok,1544054400,165600
20,5.88,6.44,5.76,6.44,ok,1544140800,114700
21,5.75,5.85,5.65,5.85,ok,1544400000,7000
22,5.75,5.81,5.6,5.71,ok,1544486400,29900
23,5.73,5.87,5.58,5.87,ok,1544572800,4100
24,5.66,5.8,5.59,5.8,ok,1544659200,24400
25,5.6,5.78,5.6,5.74,ok,1544745600,11400
26,5.52,5.63,5.47,5.6,ok,1545004800,14700
27,5.16,5.52,5.13,5.52,ok,1545091200,33300
28,5.25,5.25,5.15,5.15,ok,1545177600,700
29,5.12,5.27,5.12,5.22,ok,1545264000,7900
30,5.17,5.25,5.03,5.06,ok,1545350400,2300
31,5.05,5.09,5.0,5.0,ok,1545609600,3700
32,5.1,5.11,5.1,5.11,ok,1545782400,2400
33,5.35,5.35,5.09,5.09,ok,1545868800,6600
34,5.75,5.76,5.3,5.41,ok,1545955200,7700
35,5.51,5.9,5.34,5.82,ok,1546214400,13900
36,5.3,5.5,5.3,5.39,ok,1546387200,8000
37,5.5,5.91,5.5,5.59,ok,1546473600,9600
38,5.8,5.8,5.56,5.56,ok,1546560000,5000
