,c,h,l,o,s,t,v
0,44.16,45.57,43.56,45.0,ok,1420156800,3300
1,44.04,44.4,43.02,44.4,ok,1420416000,2000
2,43.44,46.662,42.42,45.0,ok,1420502400,4100
3,42.72,43.5,40.8,43.5,ok,1420588800,5100
4,42.72,44.04,41.46,42.72,ok,1420675200,3300
5,44.52,44.814,42.15,43.5,ok,1420761600,2100
6,44.52,45.0,41.46,43.134,ok,1421020800,4300
7,41.94,45.0,41.4,45.0,ok,1421107200,3200
8,41.94,42.48,40.56,42.48,ok,1421193600,7200
9,41.232,43.62,41.232,43.62,ok,1421280000,3000
10,40.62,42.06,40.026,41.28,ok,1421366400,3100
11,41.1,41.52,40.08,40.68,ok,1421712000,800
12,40.44,41.094,40.02,41.052,ok,1421798400,3200
13,40.5,40.5,38.7,40.44,ok,1421884800,3600
14,40.14,40.8,39.06,40.74,ok,1421971200,2800
15,41.52,41.754,40.206,40.62,ok,1422230400,2500
16,41.22,43.02,40.92,41.34,ok,1422316800,3000
17,38.76,42.0,38.52,40.68,ok,1422403200,6000
18,39.6,39.96,38.7,39.0,ok,1422489600,11300
19,40.02,41.22,39.12,39.54,ok,1422576000,800
20,39.42,40.38,39.42,39.48,ok,1422835200,1800
21,39.72,41.994,39.42,40.2,ok,1422921600,6000
22,41.4,41.76,39.6,39.66,ok,1423008000,4900
23,40.92,42.258,40.908,41.7,ok,1423094400,3100
24,40.26,42.12,39.66,42.12,ok,1423180800,8100
25,40.5,41.04,39.816,40.32,ok,1423440000,1900
26,40.74,41.4,39.72,39.72,ok,1423526400,1000
27,40.26,40.8,40.26,40.8,ok,1423612800,1300
28,40.38,41.94,40.26,40.68,ok,1423699200,1500
29,40.14,40.8,39.96,40.56,ok,1423785600,1300
30,40.02,40.8,39.36,39.9,ok,1424131200,4900
31,40.32,40.74,40.08,40.2,ok,1424217600,5600
32,40.38,40.68,39.36,40.14,ok,1424304000,3500
33,40.83,40.83,39.36,40.5,ok,1424390400,3100
34,40.8,40.92,39.96,40.08,ok,1424649600,1300
35,40.8,40.92,40.56,40.77,ok,1424736000,4100
36,40.74,40.86,40.5,40.8,ok,1424822400,6800
37,40.56,41.4,40.08,40.8,ok,1424908800,6000
38,40.26,40.74,39.66,40.56,ok,1424995200,2800
39,39.96,41.58,39.78,41.58,ok,1425254400,9200
40,40.32,40.92,39.48,40.5,ok,1425340800,4800
41,40.8,41.1,39.96,40.02,ok,1425427200,3700
42,45.36,45.78,41.4,42.84,ok,1425513600,40500
43,46.68,48.9,45.6,46.26,ok,1425600000,18800
44,49.26,53.28,46.86,48.24,ok,1425859200,31900
45,46.62,49.794,45.78,49.26,ok,1425945600,10100
46,45.12,47.4,43.14,46.92,ok,1426032000,8400
47,43.2,45.96,42.3,45.96,ok,1426118400,6200
48,44.1,45.78,43.44,43.44,ok,1426204800,6600
49,45.3,45.42,43.86,45.42,ok,1426464000,9200
50,47.46,49.14,44.94,44.94,ok,1426550400,13700
51,47.82,49.764,46.98,47.52,ok,1426636800,7100
52,47.4,49.14,45.042,47.94,ok,1426723200,7200
53,45.06,50.28,45.06,47.58,ok,1426809600,14600
54,44.22,45.66,42.6,45.24,ok,1427068800,10400
55,44.46,47.52,44.4,46.458,ok,1427155200,4900
56,43.08,47.016,42.6,44.52,ok,1427241600,14500
57,44.64,44.82,43.02,43.68,ok,1427328000,14200
58,45.9,46.5,44.58,44.94,ok,1427414400,9500
59,48.96,48.96,45.3,45.78,ok,1427673600,11100
60,49.26,51.0,48.0,49.38,ok,1427760000,9700
61,48.9,51.18,46.68,49.44,ok,1427846400,15700
62,48.78,49.68,48.6,48.84,ok,1427932800,3700
63,49.44,49.5,48.6,48.6,ok,1428278400,4700
64,48.54,50.7,47.7,49.578,ok,1428364800,9100
65,47.58,48.9,46.92,48.54,ok,1428451200,3600
66,47.22,49.8,45.9,47.52,ok,1428537600,11600
67,48.84,49.14,48.0,48.96,ok,1428624000,7300
68,51.0,51.48,48.3,50.46,ok,1428883200,11400
69,49.02,54.3,48.78,51.54,ok,1428969600,47800
70,50.4,52.14,49.5,50.4,ok,1429056000,18900
71,47.934,51.0,47.04,51.0,ok,1429142400,50700
72,46.26,48.24,45.18,48.06,ok,1429228800,18300
73,45.96,46.92,44.1,46.44,ok,1429488000,35000
74,45.96,47.52,45.0,46.302,ok,1429574400,6000
75,45.9,46.68,44.82,46.38,ok,1429660800,9100
76,45.3,46.08,45.0,46.08,ok,1429747200,7600
77,44.862,45.54,44.52,45.0,ok,1429833600,4900
78,45.48,45.78,43.8,45.36,ok,1430092800,14300
79,44.64,45.48,43.8,45.24,ok,1430179200,7400
80,44.82,45.9,43.8,44.64,ok,1430265600,10100
81,42.42,44.76,37.62,44.28,ok,1430352000,35000
82,42.42,43.8,41.82,42.18,ok,1430438400,5100
83,42.708,43.92,42.36,42.66,ok,1430697600,2800
84,40.32,42.06,39.6,42.06,ok,1430784000,8700
85,38.34,40.32,38.1,40.32,ok,1430870400,5900
86,40.02,40.02,37.14,38.34,ok,1430956800,5700
87,39.66,39.9,38.64,39.9,ok,1431043200,1800
88,39.54,39.774,38.4,38.904,ok,1431302400,2300
89,37.98,39.54,37.92,39.48,ok,1431388800,4500
90,37.5,39.42,36.66,38.34,ok,1431475200,11500
91,36.36,37.32,36.3,36.858,ok,1431561600,8100
92,36.48,37.08,36.3,36.3,ok,1431648000,2700
93,36.3,36.96,36.12,36.66,ok,1431907200,3200
94,35.88,36.42,35.52,36.42,ok,1431993600,6700
95,36.0,36.18,35.7,35.94,ok,1432080000,2600
96,36.3,36.3,35.94,36.18,ok,1432166400,6700
97,36.0,36.6,35.88,36.6,ok,1432252800,4400
98,36.0,36.3,35.58,36.24,ok,1432598400,1200
99,35.64,35.886,35.64,35.82,ok,1432684800,700
100,35.82,36.744,35.7,36.06,ok,1432771200,5500
101,36.0,36.3,35.796,36.0,ok,1432857600,22100
102,37.86,39.744,36.3,36.3,ok,1433116800,17200
103,36.72,38.244,36.3,38.1,ok,1433203200,11300
104,37.2,38.364,36.9,38.364,ok,1433289600,4100
105,37.5,38.22,36.492,36.492,ok,1433376000,34600
106,37.92,38.4,37.2,37.2,ok,1433462400,10500
107,39.66,40.5,37.722,37.86,ok,1433721600,24200
108,40.68,40.68,39.06,40.2,ok,1433808000,8700
109,39.66,40.74,38.4,40.56,ok,1433894400,8100
110,39.72,40.44,38.76,40.08,ok,1433980800,4500
111,38.76,40.374,38.724,40.02,ok,1434067200,1700
112,39.42,40.14,37.5,38.7,ok,1434326400,12500
113,37.74,39.012,37.56,39.012,ok,1434412800,13000
114,45.12,46.44,39.12,39.12,ok,1434499200,119000
115,47.22,47.4,42.84,45.6,ok,1434585600,29300
116,47.04,48.6,45.39,48.6,ok,1434672000,14400
117,46.98,48.6,45.96,47.58,ok,1434931200,9600
118,46.62,47.34,45.48,46.26,ok,1435017600,7800
119,47.76,48.06,46.8,46.8,ok,1435104000,12700
120,49.08,51.822,47.1,47.526,ok,1435190400,29000
121,52.14,52.8,48.72,49.68,ok,1435276800,35300
122,51.48,52.8,49.068,51.48,ok,1435536000,16600
123,54.0,54.0,51.0,52.68,ok,1435622400,18700
124,53.28,59.88,52.86,55.44,ok,1435708800,88000
125,54.06,55.44,51.0,52.98,ok,1435795200,12300
126,54.78,58.38,52.68,54.9,ok,1436140800,13600
127,54.75,56.724,52.5,56.724,ok,1436227200,13600
128,54.24,55.47,51.48,54.66,ok,1436313600,38800
129,55.38,55.44,53.82,55.2,ok,1436400000,17800
130,59.46,59.742,54.72,55.2,ok,1436486400,31400
131,64.38,65.34,59.4,59.46,ok,1436745600,29100
132,71.58,73.44,60.6,64.26,ok,1436832000,43900
133,72.12,77.568,69.42,72.18,ok,1436918400,47900
134,79.5,81.84,72.54,72.54,ok,1437004800,42000
135,74.16,80.64,72.0,80.34,ok,1437091200,63500
136,71.76,75.96,69.72,75.3,ok,1437350400,41300
137,73.56,74.82,71.22,71.22,ok,1437436800,10400
138,79.44,80.7,72.504,73.38,ok,1437523200,13600
139,80.94,84.0,78.66,79.92,ok,1437609600,34300
140,84.36,84.36,80.4,82.38,ok,1437696000,57900
141,83.88,84.6,81.84,83.7,ok,1437955200,37700
142,84.06,85.2,83.1,84.54,ok,1438041600,26300
143,82.86,84.24,81.0,83.34,ok,1438128000,30400
144,82.38,84.0,79.56,82.86,ok,1438214400,31600
145,84.78,85.2,81.9,82.14,ok,1438300800,24100
146,85.98,87.0,84.0,86.16,ok,1438560000,18400
147,87.18,90.3,85.98,86.64,ok,1438646400,16700
148,87.0,88.98,84.204,88.98,ok,1438732800,12100
149,80.64,86.82,75.0,86.82,ok,1438819200,43600
150,71.04,79.86,64.8,79.8,ok,1438905600,64800
151,71.16,71.58,67.5,70.68,ok,1439164800,17700
152,77.82,81.66,70.74,70.74,ok,1439251200,42300
153,74.88,77.1,72.84,76.08,ok,1439337600,8500
154,73.68,78.0,72.9,74.4,ok,1439424000,7100
155,74.22,75.66,72.36,73.62,ok,1439510400,11200
156,81.06,82.44,74.58,74.58,ok,1439769600,19800
157,78.54,84.36,76.44,78.78,ok,1439856000,28100
158,79.92,81.0,75.78,78.54,ok,1439942400,12300
159,76.08,79.98,75.54,79.74,ok,1440028800,8800
