,c,h,l,o,s,t,v
0,18.1926,18.5326,17.7126,18.3526,ok,1420156800,255100
1,17.4623,18.5823,17.4423,18.3623,ok,1420416000,409900
2,17.4306,18.0106,17.1306,17.3106,ok,1420502400,155000
3,18.1132,18.3532,17.7532,17.8932,ok,1420588800,138400
4,19.2879,19.7279,19.0079,19.2279,ok,1420675200,430000
5,18.6847,18.9047,18.2647,18.4647,ok,1420761600,170000
6,18.0973,18.5373,17.8973,18.2773,ok,1421020800,92400
7,17.9386,17.9386,17.3986,17.5786,ok,1421107200,119300
8,18.5895,18.5895,17.3695,17.4694,ok,1421193600,114000
9,17.8592,18.7792,17.8592,18.7592,ok,1421280000,105200
10,18.4625,18.6425,18.2225,18.4625,ok,1421366400,145300
11,18.0815,18.5015,17.9815,18.5015,ok,1421712000,178100
12,18.7799,18.7799,18.3599,18.4999,ok,1421798400,107000
13,19.8277,19.8877,19.0877,19.1677,ok,1421884800,216800
14,19.5896,19.9296,19.4896,19.7896,ok,1421971200,125400
15,18.0656,19.1856,17.8856,19.1856,ok,1422230400,164900
16,18.9704,19.3104,18.4104,18.6104,ok,1422316800,133500
17,18.3196,18.8196,18.2996,18.6596,ok,1422403200,135700
18,18.2402,18.5802,17.8202,18.4402,ok,1422489600,105100
19,17.8592,18.4192,17.1792,17.5992,ok,1422576000,212800
20,18.0973,18.1373,17.6373,17.9373,ok,1422835200,76900
21,19.0498,19.1298,18.4498,18.4698,ok,1422921600,923500
22,18.2243,18.8843,18.1843,18.7843,ok,1423008000,307300
23,19.1768,19.2368,18.8368,18.8368,ok,1423094400,111300
24,19.8753,19.8753,19.1753,19.7153,ok,1423180800,187700
25,19.8594,20.1394,19.8194,20.0394,ok,1423440000,114400
26,20.4468,20.4468,19.3268,19.7468,ok,1423526400,263600
27,20.4944,20.7344,19.6744,20.0144,ok,1423612800,78700
28,21.3834,21.5034,20.1434,20.2234,ok,1423699200,376600
29,21.8279,22.0479,21.5279,21.6079,ok,1423785600,430200
30,21.9549,22.1349,21.1949,21.7949,ok,1424131200,277100
31,22.2089,22.3889,22.0089,22.2089,ok,1424217600,209300
32,22.066,22.226,21.066,21.326,ok,1424304000,122300
33,21.9232,22.0232,21.5232,21.6632,ok,1424390400,113300
34,20.8754,21.4954,20.7954,21.3754,ok,1424649600,324000
35,21.0977,21.2977,20.8177,20.9977,ok,1424736000,469400
36,21.5104,21.5104,20.8104,21.0304,ok,1424822400,98300
37,21.2564,21.9364,20.9564,21.7564,ok,1424908800,366900
38,21.6692,21.7692,21.1292,21.1692,ok,1424995200,351400
39,21.2405,21.7205,21.1205,21.7205,ok,1425254400,174900
