,c,h,l,o,s,t,v
0,25.82,26.35,25.8,26.31,ok,1420156800,258900
1,25.5318,25.8118,25.4618,25.6418,ok,1420416000,259700
2,25.3368,25.4368,24.9768,25.4368,ok,1420502400,343100
3,25.269,25.289,25.039,25.189,ok,1420588800,139700
4,25.4131,25.4831,25.1931,25.2431,ok,1420675200,196300
5,25.3537,25.4337,25.1637,25.4337,ok,1420761600,341000
6,25.3707,25.5407,25.3607,25.3907,ok,1421020800,807100
7,25.3453,25.4953,25.2453,25.4553,ok,1421107200,239900
8,25.1588,25.4188,24.9888,25.2288,ok,1421193600,382900
9,25.1503,25.4103,24.9303,25.4103,ok,1421280000,169600
10,25.2775,25.4075,25.0975,25.1575,ok,1421366400,141000
11,25.3792,25.5492,25.1892,25.3292,ok,1421712000,176200
12,25.7352,25.7652,25.3652,25.4352,ok,1421798400,445700
13,25.6928,25.7628,25.5028,25.6528,ok,1421884800,239900
14,25.608,25.658,25.408,25.408,ok,1421971200,164400
15,25.5148,25.6248,25.4248,25.5648,ok,1422230400,102600
16,25.3707,25.4207,25.0907,25.2307,ok,1422316800,384700
17,25.2859,25.5359,25.2259,25.5359,ok,1422403200,135900
18,25.3961,25.4161,25.0461,25.1761,ok,1422489600,85300
19,25.3368,25.3368,25.0568,25.0968,ok,1422576000,290800
20,25.4555,25.5255,25.1955,25.2455,ok,1422835200,239400
21,25.7352,25.7652,25.3752,25.5752,ok,1422921600,261400
22,25.1418,25.9818,25.0818,25.8418,ok,1423008000,833100
23,25.5572,25.6772,25.3672,25.4072,ok,1423094400,408600
24,25.0316,25.5116,24.9316,25.5116,ok,1423180800,218300
25,25.3029,25.3429,24.9529,25.0729,ok,1423440000,147400
26,25.4216,25.4316,25.1716,25.2516,ok,1423526400,454900
27,25.1842,25.2842,25.0342,25.1842,ok,1423612800,121400
28,25.3537,25.3837,25.0237,25.1537,ok,1423699200,174000
29,25.625,25.635,25.195,25.345,ok,1423785600,211600
30,25.8539,25.8539,25.1839,25.3539,ok,1424131200,191000
31,25.7437,25.9637,25.7237,25.8737,ok,1424217600,96000
32,25.9471,26.0571,25.7571,25.7571,ok,1424304000,90600
33,26.1929,26.1929,25.7929,25.9429,ok,1424390400,196200
34,26.3286,26.3486,25.7986,26.1586,ok,1424649600,138600
35,26.1675,26.5075,26.1675,26.4875,ok,1424736000,439400
36,26.2268,26.4968,26.1168,26.1168,ok,1424822400,178400
37,26.0997,26.3197,25.9597,26.2297,ok,1424908800,78300
38,25.9471,26.0971,25.8871,26.0271,ok,1424995200,131900
39,25.981,26.081,25.691,25.771,ok,1425254400,485800
40,26.0912,26.1512,25.9512,25.9512,ok,1425340800,185500
41,26.0573,26.1173,25.9773,26.1173,ok,1425427200,56400
42,26.176,26.236,25.986,26.076,ok,1425513600,185700
43,26.1166,26.3166,26.0566,26.1966,ok,1425600000,105500
44,26.1421,26.1921,25.9321,25.9621,ok,1425859200,78700
45,25.9641,26.1441,25.9341,26.1041,ok,1425945600,68000
46,25.7606,26.0606,25.7606,25.9106,ok,1426032000,131000
47,26.0319,26.2119,25.8019,25.9319,ok,1426118400,61800
48,25.7098,26.0498,25.6898,25.8798,ok,1426204800,94300
49,25.7013,25.8313,25.5313,25.6013,ok,1426464000,191000
50,25.3876,25.7276,25.3576,25.5876,ok,1426550400,386900
51,25.4385,25.5785,25.1785,25.3785,ok,1426636800,287600
52,25.269,25.379,25.089,25.199,ok,1426723200,129900
53,25.447,25.577,25.267,25.297,ok,1426809600,240000
54,25.4555,25.5055,24.9755,25.4055,ok,1427068800,693300
55,25.447,25.517,25.347,25.517,ok,1427155200,171200
56,25.3198,25.5898,25.2298,25.4698,ok,1427241600,142600
57,24.9469,25.4669,24.9069,25.3469,ok,1427328000,72100
58,25.0232,25.1532,24.9332,25.0632,ok,1427414400,56100
59,25.2012,25.3212,25.0012,25.0012,ok,1427673600,134900
60,25.2096,25.4496,25.0696,25.1996,ok,1427760000,57300
61,26.0234,26.1834,25.1234,25.4634,ok,1427846400,652100
62,26.0573,26.2773,25.8173,26.0373,ok,1427932800,185700
63,26.176,26.406,26.066,26.096,ok,1428278400,91900
64,25.7267,26.2567,25.7267,26.1367,ok,1428364800,126600
65,25.8623,26.6523,25.6323,25.9223,ok,1428451200,222600
66,25.9302,26.1202,25.7002,26.0302,ok,1428537600,65400
67,26.0064,26.3164,25.7564,25.7864,ok,1428624000,83600
68,26.0234,26.2334,25.9334,26.0034,ok,1428883200,80500
69,26.0658,26.2658,25.9658,26.2058,ok,1428969600,78800
70,26.0234,26.3234,25.9334,26.1334,ok,1429056000,100200
71,26.3031,26.3131,26.0231,26.0231,ok,1429142400,161700
72,26.4388,26.4788,26.1188,26.2388,ok,1429228800,216700
73,26.2947,26.4547,26.1947,26.4347,ok,1429488000,104300
74,26.2184,26.2784,26.0784,26.2284,ok,1429574400,93500
75,26.3879,26.5079,26.2979,26.3079,ok,1429660800,98600
76,26.5998,26.6698,26.3198,26.3498,ok,1429747200,100400
77,26.7354,26.7454,26.5054,26.5954,ok,1429833600,213100
78,26.4642,26.7442,26.3542,26.6642,ok,1430092800,217700
79,26.4642,26.7342,26.2442,26.5242,ok,1430179200,106500
80,26.3625,26.6525,26.2625,26.4225,ok,1430265600,53000
81,26.2777,26.6177,26.2777,26.3777,ok,1430352000,58000
82,26.4727,26.5827,26.2427,26.2927,ok,1430438400,356100
83,26.4218,26.6718,26.4018,26.5518,ok,1430697600,74900
84,26.3879,26.6179,26.3179,26.5079,ok,1430784000,60300
85,26.4218,26.5218,26.2518,26.3518,ok,1430870400,488400
86,26.2692,26.3492,26.1792,26.2792,ok,1430956800,216000
87,26.2777,26.4577,26.1877,26.2677,ok,1431043200,249900
88,26.0488,26.3488,26.0288,26.1688,ok,1431302400,66600
89,26.1166,26.1266,25.9166,26.0066,ok,1431388800,50900
90,25.8708,26.3908,25.8708,26.2108,ok,1431475200,85500
91,26.159,26.259,25.969,26.039,ok,1431561600,67400
92,26.1251,26.2551,25.9551,26.0951,ok,1431648000,39600
93,26.1166,26.2566,26.0366,26.0366,ok,1431907200,130400
94,26.0234,26.1334,25.8134,26.1134,ok,1431993600,101900
95,25.8115,26.0015,25.7515,26.0015,ok,1432080000,53300
96,25.6843,25.8843,25.6443,25.8843,ok,1432166400,131500
97,25.625,25.965,25.445,25.765,ok,1432252800,72700
98,25.43,25.61,25.28,25.61,ok,1432598400,100200
99,25.3876,25.4376,25.2876,25.4276,ok,1432684800,54000
100,25.3114,25.4614,25.2514,25.3914,ok,1432771200,192300
101,25.3453,25.4353,25.2553,25.4253,ok,1432857600,58600
102,25.5148,25.5148,25.2848,25.3848,ok,1433116800,223600
103,25.6504,25.7904,25.6104,25.6104,ok,1433203200,135700
104,25.6504,25.6804,25.2704,25.6504,ok,1433289600,179000
105,25.2605,25.7205,25.2605,25.5305,ok,1433376000,123600
106,25.1588,25.4688,25.1288,25.2388,ok,1433462400,59100
107,25.0147,25.4947,25.0047,25.4947,ok,1433721600,148900
108,25.2181,25.5481,25.0781,25.0781,ok,1433808000,63700
109,25.3961,25.5961,25.1661,25.1661,ok,1433894400,126200
110,25.3792,25.4892,25.2992,25.3392,ok,1433980800,55600
111,25.5741,25.8041,25.1041,25.1241,ok,1434067200,397800
112,25.5063,25.5463,25.4263,25.5163,ok,1434326400,47100
113,25.4978,25.6078,25.4278,25.4278,ok,1434412800,96300
114,25.1927,25.4227,25.1227,25.4227,ok,1434499200,93300
115,25.2605,25.4205,25.1405,25.1405,ok,1434585600,117400
116,25.1164,25.3064,25.0664,25.2564,ok,1434672000,52800
117,25.3622,25.3922,25.1322,25.3222,ok,1434931200,127900
118,25.252,25.462,25.252,25.252,ok,1435017600,96200
119,24.9638,25.3138,24.9238,25.3038,ok,1435104000,166400
120,24.8375,25.2275,24.7975,25.1375,ok,1435190400,165600
121,25.0192,25.1092,24.7492,24.7592,ok,1435276800,123600
122,25.0884,25.0884,24.4884,24.6784,ok,1435536000,507300
123,25.3308,25.3408,25.0608,25.2408,ok,1435622400,570100
124,25.2183,25.5683,25.0583,25.4283,ok,1435708800,82900
125,25.2529,25.3829,25.1029,25.3829,ok,1435795200,62900
126,25.0538,25.5638,25.0238,25.5638,ok,1436140800,138500
127,24.7423,25.1223,24.4923,24.9523,ok,1436227200,223000
128,24.4913,24.7813,24.3913,24.5913,ok,1436313600,200100
129,24.4048,24.8148,24.4048,24.8148,ok,1436400000,153500
130,24.699,24.769,24.479,24.599,ok,1436486400,103500
131,24.699,24.779,24.439,24.749,ok,1436745600,70200
132,24.8375,24.9775,24.4475,24.5975,ok,1436832000,148800
133,24.7596,24.9996,24.5596,24.8196,ok,1436918400,128700
134,24.9932,25.1032,24.7232,24.9532,ok,1437004800,144700
135,24.9759,25.1159,24.5659,24.8659,ok,1437091200,122900
136,24.8288,24.9388,24.6888,24.9288,ok,1437350400,77300
137,24.7596,24.8996,24.3996,24.6596,ok,1437436800,167000
138,24.4567,25.0367,24.4567,24.5767,ok,1437523200,75200
139,24.448,24.588,24.198,24.478,ok,1437609600,294400
140,24.1624,24.4724,24.1624,24.4724,ok,1437696000,161200
141,24.0153,24.3353,23.9553,24.0653,ok,1437955200,189800
142,24.1451,24.2351,23.9451,23.9951,ok,1438041600,115300
143,24.1192,24.1392,24.0092,24.0292,ok,1438128000,34500
144,24.1538,24.2238,23.9438,23.9838,ok,1438214400,78400
145,23.7297,24.2997,23.6197,24.2197,ok,1438300800,203200
146,23.6951,23.8351,23.5251,23.8151,ok,1438560000,252300
