,c,h,l,o,s,t,v
0,16.1759,16.5659,16.0459,16.3759,ok,1420156800,496300
1,15.6659,16.1459,15.5259,16.1459,ok,1420416000,354200
2,17.8984,18.7884,17.4984,18.7784,ok,1420502400,1886500
3,19.4669,19.7369,17.9669,18.0869,ok,1420588800,1496800
4,19.6593,20.8493,19.2493,19.2893,ok,1420675200,1603200
5,20.381,20.591,19.441,19.571,ok,1420761600,476700
6,20.3907,20.4507,19.6007,20.4407,ok,1421020800,632400
7,21.0258,21.1058,20.1358,20.3758,ok,1421107200,1178700
8,20.9488,21.1888,20.6088,20.7688,ok,1421193600,793300
9,20.6024,21.0824,20.3424,20.9224,ok,1421280000,398100
10,21.3529,21.4429,20.3229,20.5929,ok,1421366400,472400
11,22.6231,22.6831,21.2131,21.4131,ok,1421712000,699500
12,22.498,22.808,22.378,22.618,ok,1421798400,490000
13,22.6039,22.7139,22.2539,22.4339,ok,1421884800,336300
14,22.5462,22.7562,22.3462,22.4162,ok,1421971200,253500
15,22.652,22.872,22.262,22.312,ok,1422230400,235500
16,21.9014,22.6614,21.7514,22.3714,ok,1422316800,493900
17,21.8437,22.2337,21.7037,22.0237,ok,1422403200,308900
18,22.2863,22.3263,21.7163,21.8563,ok,1422489600,268100
19,21.988,22.498,21.848,22.088,ok,1422576000,367600
20,22.2286,22.4486,21.4186,21.8686,ok,1422835200,585300
21,22.2575,22.3975,21.9075,22.2275,ok,1422921600,375500
22,22.1612,22.4212,21.7612,22.1012,ok,1423008000,248200
23,22.4884,22.8084,22.1084,22.2984,ok,1423094400,476400
24,22.5173,22.5873,22.1073,22.5873,ok,1423180800,332000
25,22.5077,22.6677,22.3877,22.4677,ok,1423440000,323700
26,22.5558,22.7958,22.3858,22.7058,ok,1423526400,296200
27,22.5847,23.0947,22.3947,22.4447,ok,1423612800,406000
28,22.6135,23.1135,22.5835,22.6035,ok,1423699200,312800
29,22.9022,23.0622,22.4522,22.5322,ok,1423785600,209700
30,25.5388,26.0688,22.9588,22.9988,ok,1424131200,1525000
31,26.809,26.849,25.449,25.449,ok,1424217600,530700
32,27.2998,27.3198,26.2298,26.5898,ok,1424304000,452300
33,27.0689,27.4289,26.5189,27.2889,ok,1424390400,433200
34,26.3856,27.0856,26.0856,27.0256,ok,1424649600,372100
35,25.8853,26.7353,25.8353,26.2553,ok,1424736000,431400
36,25.948,26.378,25.678,25.798,ok,1424822400,292900
37,25.6874,26.3474,25.6074,25.8274,ok,1424908800,233900
38,25.3594,25.8294,24.3994,25.7494,ok,1424995200,479600
39,25.4752,25.9452,25.1852,25.2452,ok,1425254400,245800
40,25.0699,25.5499,24.9399,25.3099,ok,1425340800,321500
41,24.8769,25.1969,24.7669,25.0169,ok,1425427200,215400
42,24.4812,25.2112,24.4612,24.8412,ok,1425513600,279400
43,24.2882,24.7882,24.1182,24.2482,ok,1425600000,283200
44,24.433,24.673,24.163,24.333,ok,1425859200,199900
45,23.9698,24.5198,23.8998,24.4398,ok,1425945600,311100
46,24.0952,24.4252,23.8052,23.9252,ok,1426032000,316200
47,24.7128,24.9928,24.1228,24.1528,ok,1426118400,733300
48,28.5148,29.1648,26.5648,27.2148,ok,1426204800,1699000
49,28.1578,29.4078,27.7078,28.6778,ok,1426464000,898500
50,28.8622,29.2522,27.8222,28.1622,ok,1426550400,905300
51,29.6438,29.9738,28.5838,28.6738,ok,1426636800,568400
52,30.1552,30.4552,29.6152,29.6252,ok,1426723200,545600
53,29.1324,30.4324,28.7924,30.4324,ok,1426809600,1014000
54,30.1166,30.3066,28.9066,29.0466,ok,1427068800,339300
55,29.7789,30.1689,29.5889,29.9789,ok,1427155200,384400
56,28.949,30.139,28.909,29.649,ok,1427241600,421400
57,28.6692,28.9192,27.6292,28.8392,ok,1427328000,364600
58,29.1034,29.2034,28.4834,28.6534,ok,1427414400,299600
59,29.142,29.672,28.722,29.382,ok,1427673600,614300
60,29.3157,29.7157,28.7257,28.9457,ok,1427760000,749200
61,28.8139,29.1939,28.4539,29.1939,ok,1427846400,317600
62,28.2543,29.2243,27.9443,28.9543,ok,1427932800,539200
63,27.9358,28.8558,27.8658,28.2358,ok,1428278400,429400
64,27.627,28.447,27.477,27.747,ok,1428364800,613900
65,28.9683,29.3083,27.7883,27.8283,ok,1428451200,874400
66,28.3411,29.4711,28.0611,29.0211,ok,1428537600,499500
67,28.206,28.496,27.646,27.756,ok,1428624000,254000
68,27.82,28.49,27.57,28.11,ok,1428883200,374300
69,27.5884,27.9984,27.4284,27.9184,ok,1428969600,325800
70,27.6656,27.8456,27.5756,27.5956,ok,1429056000,215500
71,27.7332,28.2432,27.5232,27.5232,ok,1429142400,262200
72,27.6174,27.8874,27.0474,27.6874,ok,1429228800,443100
73,27.4726,28.2226,27.4226,27.7926,ok,1429488000,269200
74,27.8972,28.2572,27.4872,27.4872,ok,1429574400,492100
75,28.7271,29.1471,27.7571,27.7571,ok,1429660800,521800
76,28.9297,29.2697,28.4897,28.6097,ok,1429747200,306600
77,28.7271,29.2171,28.5571,28.9571,ok,1429833600,214500
78,27.9262,29.2362,27.7762,28.7262,ok,1430092800,260300
79,27.6174,28.3174,27.1374,27.8674,ok,1430179200,249500
80,27.3665,27.9865,27.0765,27.4065,ok,1430265600,242400
81,26.334,27.544,25.904,27.344,ok,1430352000,429300
82,26.9805,27.1405,26.3005,26.3105,ok,1430438400,316000
83,26.7393,27.1693,26.5393,26.9893,ok,1430697600,238400
84,26.3629,27.0929,26.0729,26.5929,ok,1430784000,237100
85,26.7393,26.8893,25.7393,26.3093,ok,1430870400,403400
86,26.7296,26.8896,26.4096,26.5396,ok,1430956800,311400
87,30.1649,30.8949,27.2849,27.3349,ok,1431043200,977000
88,30.0202,30.3202,29.4102,30.2302,ok,1431302400,532200
89,31.5931,31.673,29.463,29.853,ok,1431388800,689200
90,31.7185,32.4585,31.1285,31.8485,ok,1431475200,528600
91,33.2335,33.6235,31.5935,31.8035,ok,1431561600,563400
92,33.1949,33.3349,32.2849,32.9649,ok,1431648000,579500
93,35.7038,35.9538,33.0538,33.1238,ok,1431907200,978400
94,35.8582,36.6182,35.1182,36.0682,ok,1431993600,569500
95,35.7424,36.0224,35.6024,35.9024,ok,1432080000,350900
96,35.6073,35.9473,35.5073,35.5273,ok,1432166400,418900
97,35.6363,36.6363,35.3663,35.6063,ok,1432252800,355500
98,35.8003,36.2003,35.4003,35.6003,ok,1432598400,309300
99,36.4143,36.7943,35.4743,35.8043,ok,1432684800,356700
100,35.7858,36.5158,35.4758,36.2658,ok,1432771200,395400
101,34.4224,35.9424,33.9025,35.9025,ok,1432857600,455800
102,34.1807,34.8507,32.8807,34.5607,ok,1433116800,443400
103,34.0937,34.4037,33.7837,34.1737,ok,1433203200,261700
104,34.4321,34.7421,34.1021,34.2721,ok,1433289600,210600
105,33.997,34.777,33.557,34.137,ok,1433376000,199000
106,33.6586,34.1586,33.2686,33.9686,ok,1433462400,223400
107,32.682,33.882,32.382,33.552,ok,1433721600,440000
108,32.1695,32.7795,31.7095,32.3995,ok,1433808000,541000
109,31.9955,32.3355,31.1455,32.1555,ok,1433894400,546100
110,32.2082,32.9182,31.9682,32.3382,ok,1433980800,330600
111,32.7207,33.0407,31.9007,31.9007,ok,1434067200,535600
112,32.1502,32.4102,31.6202,32.3902,ok,1434326400,319200
113,32.3919,32.5219,31.7619,32.0919,ok,1434412800,238800
114,32.6917,33.0717,32.1617,32.4017,ok,1434499200,373600
115,33.0784,33.1984,32.3384,32.7384,ok,1434585600,270300
116,32.7883,33.0983,32.6683,32.9683,ok,1434672000,667400
117,33.2331,33.3131,32.6831,33.1131,ok,1434931200,278400
118,32.9431,33.2731,32.7231,33.2231,ok,1435017600,265700
119,32.2662,33.1262,32.2562,32.9262,ok,1435104000,292100
120,32.8754,33.1854,32.1454,32.4154,ok,1435190400,265200
121,31.6474,32.8674,31.4874,32.8674,ok,1435276800,1126400
122,31.2896,32.0896,30.5296,31.0696,ok,1435536000,356300
123,31.5313,31.9114,31.2313,31.5213,ok,1435622400,296400
124,32.798,32.998,31.448,31.968,ok,1435708800,483400
125,32.9527,33.3627,32.6127,32.8727,ok,1435795200,309700
126,32.6336,33.1636,32.2936,32.7336,ok,1436140800,303400
127,31.5313,32.5613,30.5213,32.5613,ok,1436227200,496900
128,30.9222,31.6922,30.1622,31.3622,ok,1436313600,385200
129,31.2413,32.1113,31.0113,31.4013,ok,1436400000,409500
130,31.512,32.242,31.402,31.832,ok,1436486400,244500
131,31.3766,31.8366,31.2066,31.7966,ok,1436745600,341100
132,31.5894,31.8794,31.2594,31.4494,ok,1436832000,265900
133,30.4484,31.6784,30.3484,31.6784,ok,1436918400,319200
134,30.7288,31.2288,30.4988,30.7088,ok,1437004800,299600
135,30.0036,30.9136,29.7736,30.8436,ok,1437091200,401800
136,29.4041,29.9941,29.2341,29.9541,ok,1437350400,480100
137,29.0754,30.0454,29.0554,29.4054,ok,1437436800,160300
138,29.1914,29.5014,27.5614,28.7914,ok,1437523200,281200
139,28.7756,29.5256,28.6756,29.2856,ok,1437609600,239900
140,28.8433,29.1333,28.2933,28.8233,ok,1437696000,314900
141,28.3888,28.7888,28.0788,28.4488,ok,1437955200,379400
142,29.0367,29.2367,28.0967,28.3867,ok,1438041600,274500
143,29.056,29.206,28.516,29.066,ok,1438128000,209500
144,28.998,29.288,28.468,28.878,ok,1438214400,147400
145,29.9649,30.3349,28.9649,29.0249,ok,1438300800,368500
146,30.7288,30.8488,29.6888,29.8788,ok,1438560000,326800
147,31.483,31.553,30.333,30.633,ok,1438646400,609400
148,32.1308,32.4908,31.3608,31.4008,ok,1438732800,635000
149,31.4056,32.3956,30.4556,32.2256,ok,1438819200,624400
150,32.2952,33.3052,29.9052,32.8952,ok,1438905600,929800
151,31.9471,32.8971,31.0871,32.8771,ok,1439164800,567800
152,30.5548,31.9248,30.1548,31.8447,ok,1439251200,519000
153,28.8336,30.2536,28.5936,30.2536,ok,1439337600,764800
154,28.9013,29.0613,28.1213,28.7413,ok,1439424000,470400
155,29.8392,29.9892,28.5492,28.9092,ok,1439510400,362800
156,29.9553,30.1353,29.1953,29.8253,ok,1439769600,139100
157,28.853,29.833,28.803,29.703,ok,1439856000,276800
158,29.0367,29.6767,28.8567,29.3767,ok,1439942400,303900
159,28.1374,28.9174,28.1374,28.9174,ok,1440028800,489200
160,27.1125,28.5125,27.0425,27.7825,ok,1440115200,655200
161,25.14,25.14,18.92,25.09,ok,1440374400,1278800
162,25.1497,26.4597,25.1397,26.3897,ok,1440460800,402500
163,26.4647,26.5647,24.8647,25.5647,ok,1440547200,462100
164,27.2258,27.8858,26.5458,26.7558,ok,1440633600,493800
165,27.3518,27.6418,26.8818,27.0718,ok,1440720000,284900
166,27.5264,27.7764,26.9564,27.0964,ok,1440979200,409600
167,27.09,27.75,26.9,26.91,ok,1441065600,404000
168,27.4585,27.7885,26.5185,27.3385,ok,1441152000,299200
169,27.5845,28.0945,27.3645,27.4645,ok,1441238400,189300
170,26.8283,27.3683,26.0483,27.3583,ok,1441324800,293600
171,27.6136,27.7336,26.7836,27.1536,ok,1441670400,296900
172,26.5956,28.1156,26.4156,27.7556,ok,1441756800,392500
173,26.741,26.881,26.101,26.531,ok,1441843200,258500
174,26.1883,26.8283,26.0983,26.7383,ok,1441929600,275500
175,26.4792,26.5792,26.0592,26.2592,ok,1442188800,277200
176,26.9058,27.1258,26.3158,26.5858,ok,1442275200,155900
177,27.0319,27.1219,26.3619,26.9819,ok,1442361600,203000
178,27.0707,27.5007,26.8907,26.9407,ok,1442448000,156000
179,26.6634,27.1634,26.4334,26.5834,ok,1442534400,775400
180,27.4391,28.0391,26.7591,26.7591,ok,1442793600,356100
181,27.061,27.251,26.771,27.071,ok,1442880000,308100
182,27.0319,27.4219,26.8519,27.0419,ok,1442966400,168100
183,25.9653,26.9953,25.6653,26.8353,ok,1443052800,352900
184,26.1883,27.0683,25.6483,26.1783,ok,1443139200,472400
185,24.6855,26.2255,24.6555,26.0955,ok,1443398400,335800
186,23.4832,24.7432,23.0832,24.6532,ok,1443484800,521900
187,24.2007,24.3307,23.4207,23.8107,ok,1443571200,548700
188,24.1716,24.7416,23.5616,24.1616,ok,1443657600,330800
189,24.7146,24.7146,23.3746,23.8946,ok,1443744000,221000
190,25.2672,25.3072,24.6272,24.8672,ok,1444003200,157800
191,24.637,25.307,24.397,25.187,ok,1444089600,155900
192,25.1994,25.2994,24.4594,24.6494,ok,1444176000,248100
193,25.7617,25.9917,24.8417,25.0417,ok,1444262400,319100
194,25.4515,26.1015,25.3115,25.5715,ok,1444348800,247100
195,25.306,25.956,25.116,25.566,ok,1444608000,174100
196,24.2492,25.7092,23.9592,25.1992,ok,1444694400,371600
197,25.0248,25.6948,24.0148,24.2148,ok,1444780800,251200
198,25.6648,25.7748,25.1048,25.1548,ok,1444867200,229400
199,26.2174,26.2274,25.5674,25.7074,ok,1444953600,263600
200,26.2368,26.2968,25.4268,25.9668,ok,1445212800,178600
201,26.2368,26.5968,25.9768,26.2368,ok,1445299200,178900
202,26.0817,26.8317,26.0417,26.2417,ok,1445385600,280800
203,27.1676,27.3576,26.2476,26.2476,ok,1445472000,264800
204,27.8754,28.0254,27.0554,27.5654,ok,1445558400,288900
205,27.4197,28.2397,27.1997,28.0397,ok,1445817600,210500
206,27.1482,27.7282,26.9582,27.2082,ok,1445904000,406100
207,27.1094,27.2994,26.4594,27.1594,ok,1445990400,204300
208,26.3435,27.2035,26.2035,27.0735,ok,1446076800,192100
209,26.8864,27.0464,26.2464,26.3964,ok,1446163200,174900
210,27.3906,27.4506,26.6906,26.8406,ok,1446422400,326600
211,29.5722,29.6422,27.1422,27.2022,ok,1446508800,540000
212,29.6788,30.6888,29.3388,29.5688,ok,1446595200,560600
213,29.4752,29.8252,28.8252,29.8252,ok,1446681600,393500
214,30.4545,31.9345,28.6545,30.6145,ok,1446768000,559600
215,33.1693,33.2293,29.7793,30.4193,ok,1447027200,843900
216,32.9075,33.9475,32.1775,33.4675,ok,1447113600,632200
217,33.4893,33.8793,32.7493,33.0793,ok,1447200000,210000
218,33.7801,33.9001,33.2201,33.5101,ok,1447286400,208300
219,32.8494,33.7694,32.7694,33.4494,ok,1447372800,241300
220,34.2261,34.2361,32.0361,33.6561,ok,1447632000,540900
221,35.9035,36.5235,35.1135,35.8935,ok,1447718400,565300
222,36.1944,36.3344,35.4344,35.7444,ok,1447804800,439600
223,35.9423,36.5923,35.7623,36.3223,ok,1447891200,261100
224,36.3786,36.6886,35.7986,36.1286,ok,1447977600,214100
225,35.5933,36.1333,34.9933,36.1333,ok,1448236800,413300
226,35.9132,36.2632,34.8732,35.3032,ok,1448323200,255200
227,36.7147,37.2147,36.0547,36.0547,ok,1448409600,344500
228,36.7342,37.1842,36.5642,36.9242,ok,1448582400,84800
229,36.4427,36.9327,36.1927,36.7527,ok,1448841600,465500
230,35.9667,36.8467,34.9967,36.4967,ok,1448928000,842400
231,35.6752,36.5052,35.5152,36.0052,ok,1449014400,229000
232,35.5198,35.9697,34.9798,35.7898,ok,1449100800,341200
233,35.6752,36.1552,35.2952,35.4052,ok,1449187200,338700
234,33.8973,35.7773,33.8773,35.6173,ok,1449446400,779600
235,33.4989,34.3989,32.5889,33.3889,ok,1449532800,381500
236,32.6148,34.1248,32.6048,33.5148,ok,1449619200,527900
237,31.8376,32.9876,31.4676,32.6376,ok,1449705600,564300
238,31.4393,32.6193,30.9993,31.1893,ok,1449792000,322900
239,31.2061,32.0361,30.4461,31.5261,ok,1450051200,472300
240,31.313,31.823,31.063,31.553,ok,1450137600,329800
241,31.4295,31.5395,30.7095,31.4095,ok,1450224000,242400
242,32.3136,32.7836,31.3536,31.4636,ok,1450310400,334800
243,31.5656,32.6756,31.3856,31.9956,ok,1450396800,837600
244,31.7016,31.7916,30.8716,31.7116,ok,1450656000,366000
245,32.5177,32.5877,31.6777,31.6877,ok,1450742400,200500
246,32.576,32.966,32.306,32.616,ok,1450828800,220400
247,32.9257,33.4257,32.6857,32.7057,ok,1450915200,135600
