,c,h,l,o,s,t,v
0,19.02,20.18,19.0,20.05,ok,1527033600,11031300
1,19.5,19.68,19.1,19.14,ok,1527120000,1389300
2,19.88,19.89,19.35,19.52,ok,1527206400,700500
3,19.86,19.94,19.65,19.94,ok,1527552000,457600
4,20.57,20.81,19.82,19.99,ok,1527638400,1159200
5,21.48,21.49,20.61,20.92,ok,1527724800,686000
6,21.92,22.6,21.26,21.75,ok,1527811200,926400
7,21.27,22.419,20.76,21.88,ok,1528070400,188600
8,21.0,22.61,20.65,21.51,ok,1528156800,236200
9,20.97,21.328,20.775,21.02,ok,1528243200,343000
10,20.82,21.235,20.252,20.86,ok,1528329600,525200
11,20.48,21.16,20.368,20.7,ok,1528416000,258500
12,20.19,20.46,19.51,20.46,ok,1528675200,424100
13,20.0,20.38,19.75,20.11,ok,1528761600,357400
14,21.15,21.39,20.02,20.14,ok,1528848000,659900
15,22.02,22.12,20.92,21.14,ok,1528934400,383800
16,23.0,23.4,21.324,21.97,ok,1529020800,591600
17,22.2,22.51,21.61,22.42,ok,1529280000,483100
18,22.7,23.0,20.668,22.12,ok,1529366400,340900
19,22.2,22.86,21.26,22.86,ok,1529452800,476200
20,21.26,22.15,21.0,22.15,ok,1529539200,290900
21,21.11,21.85,20.507,21.28,ok,1529625600,388600
22,20.9,21.83,20.54,21.06,ok,1529884800,382100
23,21.05,21.78,20.845,21.0,ok,1529971200,161200
24,20.59,21.74,20.5,21.04,ok,1530057600,884800
25,20.48,20.98,19.72,20.68,ok,1530144000,597900
26,20.58,20.92,20.16,20.6,ok,1530230400,188500
27,20.17,20.58,19.825,20.58,ok,1530489600,193800
28,19.84,20.17,19.52,20.1,ok,1530576000,134400
29,20.29,20.4,19.88,19.88,ok,1530748800,31500
30,20.12,20.33,19.9,20.33,ok,1530835200,46100
31,20.79,21.49,20.3,20.3,ok,1531094400,102800
32,20.64,21.4,20.3,20.9,ok,1531180800,89900
33,21.0,21.2,20.22,20.58,ok,1531267200,107100
34,21.5,22.0,20.61,21.06,ok,1531353600,148300
35,21.84,22.0,20.95,21.58,ok,1531440000,92500
36,21.58,21.8,20.81,21.73,ok,1531699200,82000
37,22.18,22.35,20.98,21.48,ok,1531785600,69100
38,22.81,22.9,21.76,22.18,ok,1531872000,332800
39,23.01,23.76,22.33,22.69,ok,1531958400,427400
40,22.82,23.49,22.044,23.02,ok,1532044800,123500
41,22.98,23.77,21.865,22.98,ok,1532304000,247900
42,22.62,23.465,22.46,22.95,ok,1532390400,386700
43,23.19,23.72,22.57,22.74,ok,1532476800,172900
44,24.2,24.63,23.1,23.13,ok,1532563200,217300
45,23.28,24.35,22.12,24.35,ok,1532649600,381500
46,21.98,23.275,21.6,23.21,ok,1532908800,379300
47,21.15,22.889,21.1,22.06,ok,1532995200,463800
48,21.6,22.38,20.87,21.3,ok,1533081600,246000
49,21.64,21.96,21.05,21.64,ok,1533168000,120300
50,21.51,21.77,21.05,21.49,ok,1533254400,79400
51,22.48,22.54,21.14,21.52,ok,1533513600,227500
52,21.9,23.445,21.59,22.5,ok,1533600000,305800
53,20.17,21.245,19.5,21.0,ok,1533686400,1054300
54,20.49,20.9,19.42,20.47,ok,1533772800,434800
55,20.59,20.67,19.74,20.35,ok,1533859200,210700
56,20.56,21.0,20.0,20.62,ok,1534118400,161800
57,20.61,20.695,20.0,20.66,ok,1534204800,328400
58,21.24,21.27,20.29,20.77,ok,1534291200,216300
59,21.16,21.77,21.08,21.36,ok,1534377600,100100
60,21.65,22.16,20.819,21.26,ok,1534464000,162400
61,21.61,22.05,20.403,21.7,ok,1534723200,65300
62,21.84,21.99,20.991,21.61,ok,1534809600,64900
63,21.98,22.39,21.54,21.87,ok,1534896000,169300
64,22.91,23.4,21.64,21.9,ok,1534982400,183000
65,22.03,23.27,21.56,22.87,ok,1535068800,171800
66,22.6,22.97,22.11,22.25,ok,1535328000,362900
67,23.24,23.49,22.34,22.69,ok,1535414400,203000
68,23.14,23.36,22.81,23.14,ok,1535500800,177700
69,23.3,23.51,22.684,23.07,ok,1535587200,259700
70,23.52,23.71,22.705,23.24,ok,1535673600,115400
71,24.2,24.5,23.53,23.53,ok,1536019200,426800
72,24.48,24.98,23.7,24.11,ok,1536105600,549700
73,24.12,26.1,24.07,24.56,ok,1536192000,501700
74,24.3,25.35,23.96,24.24,ok,1536278400,581600
75,24.09,25.18,23.96,24.44,ok,1536537600,339700
76,24.25,24.58,23.22,23.91,ok,1536624000,375200
77,25.91,26.07,23.839,23.95,ok,1536710400,387300
78,26.63,27.21,25.85,26.0,ok,1536796800,408500
79,26.76,26.95,26.09,26.67,ok,1536883200,285800
80,26.67,27.87,25.676,26.63,ok,1537142400,398400
81,26.24,27.0,25.53,26.62,ok,1537228800,296100
82,25.13,25.82,23.66,24.41,ok,1537315200,475400
83,25.34,26.49,24.7,25.13,ok,1537401600,657500
84,25.74,26.18,24.25,24.5,ok,1537488000,6257100
85,25.41,25.69,25.02,25.68,ok,1537747200,382400
86,25.02,25.66,24.84,25.53,ok,1537833600,421400
87,24.48,25.326,24.26,25.07,ok,1537920000,341900
88,24.18,24.77,24.09,24.51,ok,1538006400,302600
89,23.9,24.59,23.7,24.03,ok,1538092800,398100
90,24.35,24.46,23.75,23.99,ok,1538352000,430000
91,23.95,24.8,23.75,24.37,ok,1538438400,295400
92,24.58,24.67,23.9,23.91,ok,1538524800,293400
93,24.62,24.81,23.91,24.43,ok,1538611200,367800
94,25.53,25.88,24.35,24.77,ok,1538697600,909500
95,24.4,25.46,23.7,25.44,ok,1538956800,235400
96,23.96,25.28,23.64,24.32,ok,1539043200,449700
97,23.51,24.41,23.075,23.77,ok,1539129600,256800
98,23.54,24.21,22.74,23.46,ok,1539216000,401300
99,23.43,24.49,22.99,23.99,ok,1539302400,135000
100,23.1,23.55,22.78,23.31,ok,1539561600,85900
101,24.25,24.47,23.18,23.25,ok,1539648000,207500
102,24.85,24.979,23.93,24.25,ok,1539734400,209200
103,24.29,26.005,23.91,24.7,ok,1539820800,277100
104,24.28,24.82,24.03,24.37,ok,1539907200,382400
105,24.31,24.61,23.98,24.36,ok,1540166400,218200
106,24.1,24.48,23.9,23.9,ok,1540252800,387400
107,23.87,24.58,23.52,24.1,ok,1540339200,271300
108,23.83,24.53,23.54,24.01,ok,1540425600,166200
109,24.03,24.24,22.6,23.38,ok,1540512000,200800
110,23.11,24.62,22.63,24.17,ok,1540771200,153000
111,23.19,23.5,22.38,23.03,ok,1540857600,200600
112,23.74,24.38,23.1,23.45,ok,1540944000,256900
113,25.13,25.32,23.78,23.78,ok,1541030400,242200
114,25.33,25.63,24.58,25.31,ok,1541116800,190800
115,24.77,25.87,24.48,25.44,ok,1541376000,160100
116,24.94,25.25,24.525,24.69,ok,1541462400,294700
117,27.27,27.66,25.36,26.57,ok,1541548800,770900
118,27.55,30.45,27.07,27.62,ok,1541635200,834000
119,26.67,27.85,26.45,27.49,ok,1541721600,301800
120,25.79,27.96,25.2,26.69,ok,1541980800,306200
121,25.88,27.1,25.54,25.99,ok,1542067200,230700
122,26.95,27.7,26.165,26.26,ok,1542153600,503800
123,27.29,27.78,26.72,26.86,ok,1542240000,278500
124,26.75,27.48,26.535,27.03,ok,1542326400,349600
125,24.8,27.08,24.57,25.35,ok,1542585600,380400
126,23.73,24.665,23.16,24.1,ok,1542672000,397100
127,24.46,24.76,23.59,23.9,ok,1542758400,343200
128,24.61,25.05,24.26,24.43,ok,1542931200,80800
129,25.24,25.92,24.68,24.68,ok,1543190400,363500
130,25.11,25.96,24.8,25.96,ok,1543276800,277300
131,26.33,26.41,25.36,25.45,ok,1543363200,320300
132,26.18,26.61,25.703,26.13,ok,1543449600,204600
133,26.19,26.57,25.66,26.05,ok,1543536000,166000
134,25.86,27.3,25.26,26.68,ok,1543795200,288100
135,24.99,26.055,24.63,25.9,ok,1543881600,207700
136,25.61,25.67,23.88,24.45,ok,1544054400,377000
137,24.89,26.05,24.705,25.71,ok,1544140800,255500
138,24.73,25.748,24.45,25.03,ok,1544400000,181100
139,24.38,25.03,24.18,25.0,ok,1544486400,255200
140,24.38,25.0,24.27,24.68,ok,1544572800,306200
141,23.85,24.73,23.82,24.63,ok,1544659200,144200
142,24.05,24.78,23.62,23.62,ok,1544745600,275500
143,23.37,24.07,22.86,23.98,ok,1545004800,377400
144,24.01,24.62,23.45,23.45,ok,1545091200,247700
145,23.84,24.99,23.5,23.98,ok,1545177600,272400
146,23.91,24.37,23.23,23.68,ok,1545264000,317000
147,23.31,24.0,22.775,23.75,ok,1545350400,1738300
148,22.31,23.15,22.03,22.92,ok,1545609600,335600
149,23.57,23.64,22.445,22.54,ok,1545782400,420300
150,23.64,23.64,22.65,23.14,ok,1545868800,430900
151,24.36,24.72,23.53,23.79,ok,1545955200,257500
152,24.67,24.69,23.96,24.47,ok,1546214400,152700
153,24.41,24.74,24.07,24.14,ok,1546387200,150300
154,23.56,24.19,23.31,24.19,ok,1546473600,190900
155,24.23,24.64,23.58,24.06,ok,1546560000,444400
156,24.63,24.99,24.24,24.24,ok,1546819200,144200
157,23.44,24.08,21.81,21.81,ok,1546905600,371400
158,23.67,24.31,23.236,23.61,ok,1546992000,134700
159,23.52,24.07,23.36,23.5,ok,1547078400,187700
160,23.59,24.25,23.37,23.37,ok,1547164800,339900
