,c,h,l,o,s,t,v
0,49.6376,50.7176,48.7376,50.4076,ok,1420156800,576800
1,48.6657,49.3757,48.2457,49.3157,ok,1420416000,461400
2,48.8915,49.3315,48.2815,48.8215,ok,1420502400,897100
3,50.0401,50.1901,48.8001,49.1401,ok,1420588800,726200
4,51.6011,51.8111,50.4111,50.6711,ok,1420675200,783500
5,52.7203,52.9303,51.3903,51.6803,ok,1420761600,1243000
6,52.5927,52.9827,52.0827,52.6527,ok,1421020800,750000
7,52.8283,54.1783,51.8483,53.1383,ok,1421107200,803400
8,50.4426,52.3626,49.1026,52.1726,ok,1421193600,1618400
9,49.2842,50.8142,49.0442,50.7942,ok,1421280000,753500
10,49.3529,49.5329,47.6829,49.2029,ok,1421366400,580500
11,48.538,49.458,47.768,49.448,ok,1421712000,744000
12,48.97,49.43,48.34,48.34,ok,1421798400,329700
13,49.1762,49.8262,48.5162,49.2262,ok,1421884800,491300
14,49.2056,49.5956,48.4756,49.1756,ok,1421971200,374500
15,50.1383,50.5783,49.4183,49.4783,ok,1422230400,430300
16,50.7077,50.9277,49.5477,49.5477,ok,1422316800,440300
17,50.8648,51.5348,50.2148,50.9348,ok,1422403200,455500
18,50.8844,51.8744,50.0644,50.8744,ok,1422489600,857100
19,49.7751,50.6951,49.6851,50.6951,ok,1422576000,400500
20,50.2561,50.6761,49.4161,50.1461,ok,1422835200,352600
21,50.7077,51.1177,50.1877,50.7377,ok,1422921600,336600
22,51.4244,52.1644,50.3144,50.5444,ok,1423008000,476600
23,50.4034,51.6834,50.3134,51.4234,ok,1423094400,315100
24,50.2463,50.8063,49.8963,50.4263,ok,1423180800,419600
25,49.9419,50.472,49.5719,50.202,ok,1423440000,486200
26,49.9616,50.6216,49.5016,50.2016,ok,1423526400,534700
27,48.6951,50.6551,48.5051,50.0251,ok,1423612800,919600
28,50.1481,50.2481,48.7181,48.7181,ok,1423699200,920200
29,50.4721,50.8421,49.6321,50.1021,ok,1423785600,537100
30,50.9139,51.4239,50.2839,50.3739,ok,1424131200,382100
31,51.7778,52.3078,50.9478,50.9778,ok,1424217600,779900
32,52.9069,53.3769,51.8469,52.3069,ok,1424304000,985800
33,53.8003,53.9003,52.2503,52.7403,ok,1424390400,928800
34,54.9293,57.0593,53.7293,56.7093,ok,1424649600,3621800
35,54.6249,56.5049,53.7049,53.7049,ok,1424736000,1933400
36,54.0261,55.4961,53.8861,55.4961,ok,1424822400,1659800
37,54.8409,54.9809,53.5409,53.7809,ok,1424908800,825000
38,54.8115,55.4015,54.5615,54.9315,ok,1424995200,659800
39,55.9601,56.7601,54.7901,54.7901,ok,1425254400,1488400
40,54.8802,55.8802,54.7602,55.7802,ok,1425340800,921100
41,55.3514,55.3914,53.8414,54.5814,ok,1425427200,552100
42,55.6263,55.7763,54.7863,55.3963,ok,1425513600,680400
43,54.2813,55.6913,54.1013,55.1913,ok,1425600000,593000
44,54.0555,54.4255,53.6455,54.2855,ok,1425859200,759400
45,53.7512,54.2512,53.5012,53.6512,ok,1425945600,1051500
46,55.1453,55.2353,53.5853,53.8753,ok,1426032000,860600
47,55.4692,55.6992,55.1992,55.4792,ok,1426118400,646200
48,54.9587,55.6087,54.5787,55.3087,ok,1426204800,454000
49,54.8802,55.3802,54.6502,55.0402,ok,1426464000,454000
50,54.4286,55.1686,54.1286,54.5586,ok,1426550400,515400
51,55.5183,55.6883,53.7183,54.3683,ok,1426636800,378600
52,55.2631,55.8431,54.9731,55.4831,ok,1426723200,604900
53,56.4805,56.5205,55.3505,55.5505,ok,1426809600,1115200
54,56.3626,57.0526,55.9226,56.4826,ok,1427068800,507100
55,56.9419,57.3619,56.0019,56.2919,ok,1427155200,585200
56,55.9896,56.9696,55.7696,56.9696,ok,1427241600,398200
57,55.3711,56.0111,55.2011,55.8611,ok,1427328000,410700
58,55.3907,56.1507,55.0207,55.3007,ok,1427414400,438200
59,56.0583,56.5583,55.1083,55.8183,ok,1427673600,659200
60,56.4215,56.6715,55.2815,55.5215,ok,1427760000,348000
61,55.0176,56.3776,54.8476,56.3776,ok,1427846400,684900
62,55.6852,56.3252,54.9952,54.9952,ok,1427932800,589400
63,55.5772,56.1872,55.3072,55.6672,ok,1428278400,442100
64,54.2911,55.8111,54.1911,55.4811,ok,1428364800,533300
65,54.8311,55.1711,54.2411,54.4411,ok,1428451200,486500
66,54.4678,55.0279,54.2379,54.8279,ok,1428537600,373600
67,55.3514,55.4814,54.0714,54.4014,ok,1428624000,383100
68,55.8325,56.0925,55.2425,55.3325,ok,1428883200,512000
69,56.5394,56.8494,55.3094,55.9494,ok,1428969600,430300
70,56.0288,56.7388,55.7888,56.6088,ok,1429056000,603500
71,55.0765,56.2965,54.9165,55.8565,ok,1429142400,600200
72,55.2042,55.4342,54.0142,54.5642,ok,1429228800,384200
73,55.0864,55.8164,55.0264,55.5164,ok,1429488000,318600
74,55.7343,56.3443,55.2543,55.2543,ok,1429574400,462000
75,56.1074,56.2974,55.2174,55.7374,ok,1429660800,643800
76,56.1467,56.4967,55.6667,55.8767,ok,1429747200,464400
77,56.9124,57.0024,55.8624,56.3124,ok,1429833600,467500
78,56.451,57.911,56.381,57.271,ok,1430092800,574800
79,56.5884,57.0184,56.0984,56.5484,ok,1430179200,360600
80,56.1172,56.2672,55.5572,56.2672,ok,1430265600,617300
81,53.7414,56.2113,53.3414,55.4014,ok,1430352000,1612600
82,54.7329,55.0929,52.6329,53.0029,ok,1430438400,875200
83,54.7427,55.3127,54.6927,54.9027,ok,1430697600,619100
84,54.6249,55.1649,54.3249,54.7149,ok,1430784000,487600
85,54.7035,54.9635,53.8335,54.7235,ok,1430870400,414800
86,55.214,55.594,54.604,54.604,ok,1430956800,455300
87,55.7539,56.5139,55.5339,55.8339,ok,1431043200,358600
88,55.2336,56.2136,55.1736,55.8736,ok,1431302400,284800
89,54.8016,55.2916,54.4116,54.9116,ok,1431388800,441000
90,54.8507,55.3307,54.4807,54.7807,ok,1431475200,474900
91,55.4692,55.6292,54.6692,54.9992,ok,1431561600,807500
92,55.1256,55.7956,54.9956,55.4756,ok,1431648000,717300
93,55.911,56.361,54.981,55.031,ok,1431907200,784800
94,56.2056,56.9556,56.0056,56.1856,ok,1431993600,506600
95,55.5576,56.4276,55.2776,56.2176,ok,1432080000,491500
96,55.8619,55.9219,55.3119,55.542,ok,1432166400,470900
97,55.5969,56.0269,55.4369,55.7769,ok,1432252800,376900
98,55.3809,55.8809,54.8409,55.5309,ok,1432598400,351500
99,55.4987,55.6287,54.9087,55.3787,ok,1432684800,353700
100,54.9685,55.1185,54.4185,54.9785,ok,1432771200,819000
101,53.9181,55.1881,53.8981,54.9981,ok,1432857600,669700
102,53.8395,54.4995,53.4495,53.9895,ok,1433116800,490100
103,54.0162,54.2462,53.2162,53.7362,ok,1433203200,545800
104,54.4875,54.6775,53.6975,53.9675,ok,1433289600,667500
105,53.6923,54.4823,53.5023,54.3723,ok,1433376000,290100
106,54.3402,54.6402,52.9102,53.6002,ok,1433462400,1309100
107,53.3585,54.3085,53.2785,54.1785,ok,1433721600,781300
108,53.3683,53.5183,52.8683,53.3083,ok,1433808000,439100
109,54.2421,54.412,53.412,53.562,ok,1433894400,696700
110,53.5646,54.5546,53.3146,54.3846,ok,1433980800,693900
111,53.329,53.609,53.149,53.609,ok,1434067200,406400
112,52.7007,53.2207,52.1407,53.0007,ok,1434326400,1174300
113,52.848,53.188,52.658,52.808,ok,1434412800,929900
114,53.1228,53.3228,52.2228,52.9328,ok,1434499200,811400
115,53.7708,54.1708,53.2308,53.3008,ok,1434585600,498800
116,53.7512,54.2912,53.6312,53.8412,ok,1434672000,661000
117,54.1831,54.4731,54.0031,54.0931,ok,1434931200,441600
118,54.0948,54.4248,53.9148,54.1848,ok,1435017600,295000
119,53.8788,54.5788,53.7588,54.1588,ok,1435104000,433500
120,53.4763,54.0263,52.9463,53.9663,ok,1435190400,460200
121,53.0639,53.7039,52.7439,53.7039,ok,1435276800,897600
122,52.0822,53.3622,51.9722,52.6622,ok,1435536000,573100
123,52.308,52.848,52.048,52.328,ok,1435622400,392700
124,53.4665,53.5065,52.8065,52.8565,ok,1435708800,509800
125,53.4174,53.7774,53.1574,53.4974,ok,1435795200,407200
126,53.3585,53.8385,52.9085,53.0685,ok,1436140800,717200
127,53.221,53.431,52.251,53.291,ok,1436227200,415500
128,52.416,52.956,52.106,52.836,ok,1436313600,347500
129,52.524,53.264,52.414,53.024,ok,1436400000,412300
130,52.9952,53.3052,52.6452,52.9152,ok,1436486400,356300
131,53.5745,53.9345,53.2145,53.4244,ok,1436745600,320900
132,53.2897,53.6497,53.2797,53.4297,ok,1436832000,106800
133,53.2505,53.5005,52.9405,53.3305,ok,1436918400,319800
134,53.2799,53.8499,53.0999,53.4199,ok,1437004800,251600
135,53.0247,53.4847,52.8247,53.3847,ok,1437091200,197500
136,53.2603,53.6203,52.8303,53.0103,ok,1437350400,297000
137,52.7301,53.7201,52.7201,53.2301,ok,1437436800,894900
138,53.6334,53.8934,52.3034,52.7034,ok,1437523200,884700
139,54.8115,55.3515,53.7315,53.9915,ok,1437609600,1047700
140,54.1733,55.0933,53.7533,54.8333,ok,1437696000,553600
141,53.1916,54.0016,53.0416,53.8916,ok,1437955200,425400
142,53.761,53.821,53.101,53.611,ok,1438041600,622000
143,54.8213,54.9013,53.5013,53.9413,ok,1438128000,728900
144,56.9419,57.1219,54.1719,54.7419,ok,1438214400,1833300
145,57.4327,57.8327,56.6027,56.8027,ok,1438300800,1025500
146,57.364,57.664,56.534,57.494,ok,1438560000,736400
147,56.7455,57.8155,56.6555,57.3755,ok,1438646400,580000
148,56.2448,57.4448,55.8748,57.0648,ok,1438732800,689600
149,55.7834,56.4234,55.3334,56.2434,ok,1438819200,504500
150,55.8325,55.9025,55.4225,55.6325,ok,1438905600,360200
151,56.8241,57.0041,55.9541,56.0841,ok,1439164800,266200
152,56.4314,56.8814,56.0814,56.3914,ok,1439251200,241100
153,56.4903,56.5003,55.1003,56.0503,ok,1439337600,272100
154,56.9419,57.3619,56.4519,56.5419,ok,1439424000,415000
155,57.5997,57.7697,56.5697,56.7897,ok,1439510400,303100
