,c,h,l,o,s,t,v
0,10.0,10.02,10.0,10.0,ok,1542326400,3560900
1,10.0,10.01,10.0,10.0,ok,1542585600,208400
2,10.0,10.0,10.0,10.0,ok,1542672000,242300
3,10.0,10.0,10.0,10.0,ok,1542758400,50000
4,10.01,10.01,10.01,10.01,ok,1542931200,100
5,9.99,10.0,9.99,10.0,ok,1543190400,8600
6,9.99,9.99,9.99,9.99,ok,1543276800,2500
7,9.99,9.99,9.99,9.99,ok,1543363200,1000
8,10.0,10.0,9.99,10.0,ok,1543449600,21800
9,10.0,10.0,10.0,10.0,ok,1543536000,8100
10,10.0,10.0,10.0,10.0,ok,1543881600,5100
11,10.0,10.01,10.0,10.01,ok,1544054400,55900
12,9.99,9.99,9.99,9.99,ok,1544140800,1000
13,9.99,10.01,9.99,10.01,ok,1544400000,15200
14,9.98,9.98,9.98,9.98,ok,1544486400,200
15,10.0,10.0,9.99,9.99,ok,1544659200,105100
16,9.95,9.98,9.95,9.98,ok,1545004800,2000
17,9.96,9.96,9.96,9.96,ok,1545264000,200
18,9.95,9.95,9.94,9.95,ok,1545350400,10600
19,9.95,9.95,9.95,9.95,ok,1545609600,1700
20,9.95,9.95,9.95,9.95,ok,1545782400,100
21,9.95,9.95,9.95,9.95,ok,1545868800,100
22,9.95,9.95,9.95,9.95,ok,1545955200,100
23,9.95,9.95,9.95,9.95,ok,1546214400,5200
24,9.95,9.95,9.95,9.95,ok,1546387200,100
25,9.95,9.95,9.95,9.95,ok,1546473600,100
26,9.95,9.95,9.95,9.95,ok,1546560000,100
27,9.94,9.95,9.94,9.95,ok,1546819200,3000
28,9.91,9.91,9.9,9.9,ok,1547078400,2000
29,9.95,9.95,9.95,9.95,ok,1547164800,200
30,9.94,9.94,9.94,9.94,ok,1547424000,3000
31,9.98,10.03,9.98,10.03,ok,1547769600,75400
32,10.01,10.01,10.01,10.01,ok,1548115200,200
33,10.01,10.01,10.01,10.01,ok,1548201600,1100
34,10.01,10.01,10.01,10.01,ok,1548288000,100100
35,10.0,10.0,10.0,10.0,ok,1548374400,500
36,10.0,10.01,10.0,10.01,ok,1548633600,2000
37,10.0,10.0,10.0,10.0,ok,1548720000,400
38,10.0,10.0,10.0,10.0,ok,1548806400,100
39,10.0,10.01,10.0,10.0,ok,1548892800,147200
40,10.01,10.01,10.0,10.0,ok,1548979200,68300
41,10.01,10.01,10.01,10.01,ok,1549238400,2200
42,10.01,10.03,9.97,9.97,ok,1549324800,201400
43,10.05,10.05,10.02,10.02,ok,1549411200,427200
44,10.04,10.04,10.04,10.04,ok,1549497600,300
45,10.04,10.04,10.04,10.04,ok,1549843200,2300
46,10.03,10.05,10.03,10.03,ok,1550620800,164400
47,10.02,10.04,10.02,10.03,ok,1550793600,4500
48,10.02,10.02,10.02,10.02,ok,1551052800,100
49,10.05,10.05,10.02,10.02,ok,1551139200,4400
50,10.05,10.05,10.02,10.02,ok,1551312000,191800
