,c,h,l,o,s,t,v
0,85.3131,88.1131,84.5131,88.0331,ok,1420156800,431800
1,80.6422,83.6822,80.2422,83.6822,ok,1420416000,499900
2,79.5613,81.8413,78.3213,80.7213,ok,1420502400,398800
3,84.7341,84.9341,82.8141,83.6941,ok,1420588800,454900
4,89.1735,90.2535,88.0535,88.2935,ok,1420675200,456500
5,88.3628,89.9628,87.3228,89.8428,ok,1420761600,263600
6,86.1624,87.6824,85.6424,87.5624,ok,1421020800,372700
7,88.1312,90.6912,86.0912,89.3312,ok,1421107200,326300
8,86.9345,87.3745,84.5745,85.2545,ok,1421193600,295900
9,87.3205,91.3205,87.0005,90.3605,ok,1421280000,376200
10,89.5595,89.8795,86.7195,86.9995,ok,1421366400,332200
11,89.0963,89.2963,87.6963,88.9363,ok,1421712000,485900
12,94.8095,95.3295,91.2095,91.2095,ok,1421798400,683300
13,100.3684,100.6884,95.0084,96.2484,ok,1421884800,431000
14,98.1294,99.6494,97.9694,98.5694,ok,1421971200,413600
15,98.2838,99.2838,96.8038,97.3238,ok,1422230400,252500
16,96.6239,97.4639,94.6239,94.7039,ok,1422316800,279300
17,93.5356,96.2556,92.7756,96.1356,ok,1422403200,263600
18,93.69,93.73,90.65,93.21,ok,1422489600,1021800
19,86.008,89.688,85.768,87.928,ok,1422576000,729100
20,90.5246,91.4046,88.4846,89.2046,ok,1422835200,471800
21,95.5044,95.8644,93.0244,93.2644,ok,1422921600,482100
22,93.9217,96.8017,93.7217,95.3217,ok,1423008000,284100
23,95.8518,95.9718,93.1718,93.2918,ok,1423094400,306100
24,90.9492,92.9892,90.1092,91.7492,ok,1423180800,325900
25,90.5632,91.4032,89.8832,89.8832,ok,1423440000,316100
26,89.7911,90.1511,88.6711,89.6311,ok,1423526400,439000
27,87.9382,88.6582,85.9382,87.6182,ok,1423612800,559200
28,93.497,93.817,90.377,90.657,ok,1423699200,571400
29,96.6239,96.7039,94.8639,94.9839,ok,1423785600,413800
30,95.929,96.049,93.489,95.809,ok,1424131200,206300
31,95.8132,96.3332,93.7732,94.4132,ok,1424217600,239300
32,94.6937,96.1737,93.2137,93.5737,ok,1424304000,186300
33,96.3923,96.9523,92.9123,93.4323,ok,1424390400,255900
34,93.7287,95.0087,93.0087,94.7687,ok,1424649600,238200
35,97.6662,98.5462,93.5862,95.1062,ok,1424736000,319100
36,97.0485,97.8885,96.4885,96.8485,ok,1424822400,248500
37,97.1644,97.8844,96.7243,97.4044,ok,1424908800,221900
38,96.7397,98.8197,96.5397,96.5397,ok,1424995200,274900
39,96.3537,96.6737,95.3937,96.2737,ok,1425254400,198500
40,94.2691,95.1491,94.1491,94.8691,ok,1425340800,246600
41,91.2966,92.1367,89.8966,91.9766,ok,1425427200,277400
42,90.7562,92.1562,89.7962,91.6762,ok,1425513600,203900
43,86.6643,89.1043,85.9843,88.5843,ok,1425600000,454800
44,85.622,86.702,85.622,86.422,ok,1425859200,274400
45,79.9087,81.9887,79.8287,81.8687,ok,1425945600,466500
46,81.8775,82.1975,80.6375,81.1975,ok,1426032000,483600
47,83.3444,85.2644,82.8244,84.9844,ok,1426118400,425900
48,80.2561,81.3361,78.6561,81.2161,ok,1426204800,481100
49,83.0356,83.2756,81.9956,82.5956,ok,1426464000,371300
50,85.815,86.095,82.975,83.295,ok,1426550400,517300
51,92.2231,93.0631,84.5431,85.0631,ok,1426636800,695100
52,87.5521,89.7921,86.6721,89.6321,ok,1426723200,615100
53,91.2194,92.0194,89.8194,90.0594,ok,1426809600,524500
54,92.1845,92.7045,90.8245,92.0645,ok,1427068800,349000
55,93.3426,93.4226,92.2226,92.5826,ok,1427155200,338000
56,88.8647,93.6246,88.7047,93.3447,ok,1427241600,631000
57,86.4712,87.9112,85.3512,87.7512,ok,1427328000,478400
58,87.0889,87.3289,85.9289,86.3689,ok,1427414400,395000
59,92.0687,92.6287,89.9487,90.1087,ok,1427673600,471000
60,91.4511,91.8911,89.6111,90.2911,ok,1427760000,594800
61,94.8482,95.2082,93.0082,93.6082,ok,1427846400,700700
62,98.9787,99.8187,96.6987,97.1787,ok,1427932800,638300
63,102.8776,104.5976,101.6776,101.9176,ok,1428278400,567100
64,101.4879,103.2479,101.3279,102.3279,ok,1428364800,423100
65,107.6258,108.9858,105.9858,108.3858,ok,1428451200,815000
66,110.9843,111.1043,108.5043,109.5443,ok,1428537600,666000
67,111.2159,111.2159,109.1759,109.4559,ok,1428624000,637800
68,109.2085,113.0885,109.0885,111.8885,ok,1428883200,667900
69,110.7141,111.3541,108.5141,109.9941,ok,1428969600,551300
70,112.7986,113.1186,109.9186,110.5586,ok,1429056000,542300
71,115.8097,117.6897,113.3297,113.8897,ok,1429142400,763100
72,109.556,110.196,107.436,108.356,ok,1429228800,1089200
73,109.0927,110.2527,108.9327,109.2527,ok,1429488000,736600
74,111.1387,112.6987,111.0587,112.0187,ok,1429574400,418800
75,114.5744,115.0944,112.5344,113.3344,ok,1429660800,416800
76,117.1608,118.0808,113.6008,113.6808,ok,1429747200,392600
77,118.5891,118.9891,117.9891,118.7491,ok,1429833600,319000
78,119.7858,120.7458,119.2258,119.8658,ok,1430092800,584200
79,120.4035,121.2835,118.8835,120.1235,ok,1430179200,354200
80,116.0799,117.9199,114.9999,116.8399,ok,1430265600,420100
81,110.9457,113.3457,110.5857,113.1857,ok,1430352000,542800
82,112.9145,113.7145,110.5545,112.4345,ok,1430438400,409500
83,114.6902,115.2102,112.6502,112.9302,ok,1430697600,344200
84,111.1773,113.5773,110.8973,113.1373,ok,1430784000,349600
85,106.931,111.811,106.171,111.571,ok,1430870400,342100
86,106.3133,106.4333,104.2733,104.8733,ok,1430956800,401300
87,110.4439,111.8839,109.0439,109.9639,ok,1431043200,474100
88,107.2398,110.6798,106.9198,110.1998,ok,1431302400,388100
89,106.2747,106.9947,104.3947,104.5947,ok,1431388800,282900
90,106.7766,109.8166,106.5366,109.1766,ok,1431475200,320900
91,109.8648,110.4648,108.5048,108.9848,ok,1431561600,468200
92,112.2968,112.4968,108.8168,109.5768,ok,1431648000,331200
93,109.0155,110.7355,108.8955,110.6155,ok,1431907200,335400
94,109.5174,109.9574,108.9174,109.8374,ok,1431993600,278500
95,109.363,110.203,107.643,108.803,ok,1432080000,416400
96,108.1277,108.3677,106.4477,106.9277,ok,1432166400,273000
97,109.0541,110.0941,108.4541,109.8541,ok,1432252800,377300
98,104.0357,107.3157,102.9557,107.3157,ok,1432598400,331200
99,104.0743,104.2743,100.8343,101.4343,ok,1432684800,281600
100,99.9824,100.2224,98.0624,99.3424,ok,1432771200,395900
101,96.7783,99.6983,96.7383,99.3783,ok,1432857600,323400
102,96.122,97.3221,95.2421,97.162,ok,1433116800,411600
103,96.9713,98.2513,95.2913,95.4913,ok,1433203200,332900
104,95.4658,96.5858,94.7458,95.7858,ok,1433289600,275700
105,91.2966,94.0166,91.0566,93.0166,ok,1433376000,442200
106,89.8683,91.3083,88.5483,88.9483,ok,1433462400,275300
107,89.7911,90.6311,89.6311,90.3111,ok,1433721600,233900
108,88.3242,89.0442,88.0042,88.8042,ok,1433808000,192000
109,91.9529,92.3929,90.6329,90.6329,ok,1433894400,406200
110,90.9106,91.4706,89.9906,91.2706,ok,1433980800,250600
111,90.7176,90.9976,89.9176,90.8376,ok,1434067200,201800
112,87.7066,88.0666,86.7866,87.3866,ok,1434326400,191600
113,87.861,88.141,86.141,86.661,ok,1434412800,168700
114,89.3665,90.8065,86.1665,87.6865,ok,1434499200,283600
115,91.8371,92.7971,90.9171,91.3571,ok,1434585600,425600
116,89.5981,91.3981,89.4781,90.5181,ok,1434672000,283600
117,93.2268,94.2268,92.9068,94.0268,ok,1434931200,240600
118,95.929,96.089,94.209,94.209,ok,1435017600,251800
119,94.0375,96.1975,93.9575,95.7175,ok,1435104000,188800
120,92.9566,94.4366,92.7966,94.3966,ok,1435190400,206600
121,90.3702,91.8902,90.0902,90.6102,ok,1435276800,231600
122,84.2323,87.0723,84.1923,86.0323,ok,1435536000,390900
123,87.9382,88.9782,87.0982,88.8182,ok,1435622400,484300
124,87.9768,89.6568,87.1768,89.4968,ok,1435708800,336100
125,89.2507,90.6907,88.8507,89.4907,ok,1435795200,212000
126,81.53,83.53,80.61,82.17,ok,1436140800,555300
127,77.9013,78.3813,73.5013,77.0213,ok,1436227200,923600
128,70.0263,72.8263,69.8663,71.8663,ok,1436313600,731200
129,73.9252,76.9252,73.1252,76.3652,ok,1436400000,279400
130,79.4841,80.2841,77.9641,79.4841,ok,1436486400,736800
131,81.1826,81.6626,80.4626,81.0626,ok,1436745600,407100
132,81.5686,81.6886,79.6886,79.8886,ok,1436832000,258900
133,78.8278,80.2278,78.5078,80.0678,ok,1436918400,352300
134,81.6844,82.0044,80.7244,81.4044,ok,1437004800,260900
135,81.3756,82.0956,80.8956,82.0956,ok,1437091200,358900
136,79.6771,80.2371,77.9571,79.0371,ok,1437350400,326500
137,79.8701,81.0701,79.7101,80.6701,ok,1437436800,225000
138,76.5502,77.9502,76.1902,77.8302,ok,1437523200,384200
139,74.1954,76.5954,73.9954,76.3554,ok,1437609600,285200
140,71.0686,72.5086,69.8686,72.3886,ok,1437696000,437000
141,67.0152,68.2152,66.4552,67.3752,ok,1437955200,813400
142,69.0612,69.1812,67.1812,68.5412,ok,1438041600,430000
143,71.1072,71.8672,68.9472,69.4272,ok,1438128000,527000
144,68.984,69.224,67.584,68.744,ok,1438214400,309100
145,71.0686,71.9086,70.2686,70.8286,ok,1438300800,412900
146,67.5557,68.6757,66.7157,68.5557,ok,1438560000,460500
147,68.3663,69.9263,67.6863,69.3663,ok,1438646400,227300
148,68.3277,70.4477,67.9677,70.2077,ok,1438732800,246000
149,66.552,67.392,65.952,67.192,ok,1438819200,263500
150,66.3976,67.3176,65.9976,66.4776,ok,1438905600,256400
151,69.9491,70.1491,67.3091,67.5891,ok,1439164800,215500
152,65.0851,65.4451,63.3251,64.885,ok,1439251200,354900
153,62.074,62.274,60.554,61.674,ok,1439337600,429700
154,61.881,63.001,61.481,62.121,ok,1439424000,364100
155,62.1512,62.8312,61.8312,62.1512,ok,1439510400,167800
156,60.028,60.188,58.948,59.428,ok,1439769600,208700
157,58.1365,58.4965,57.4565,58.0965,ok,1439856000,264300
158,55.8589,57.6989,54.4189,56.6989,ok,1439942400,563500
159,53.2725,54.1925,52.7925,53.5925,ok,1440028800,582400
160,48.2154,51.7354,48.1354,50.9754,ok,1440115200,889200
161,42.0775,46.1175,36.3575,38.2775,ok,1440374400,1043500
162,43.6603,50.0603,43.6603,50.0603,ok,1440460800,705800
163,48.061,48.421,44.261,46.901,ok,1440547200,1093500
164,54.4692,54.5492,50.5092,50.6692,ok,1440633600,1377400
165,52.1144,53.2344,51.2344,51.7944,ok,1440720000,844400
166,52.346,52.666,49.546,50.866,ok,1440979200,729400
167,46.2081,48.6881,45.5681,47.6881,ok,1441065600,524800
168,48.4471,48.4871,46.7671,48.4471,ok,1441152000,331900
169,48.9489,50.8689,48.3889,48.5489,ok,1441238400,720600
170,44.5095,46.6295,43.6295,46.2295,ok,1441324800,449000
171,48.7559,48.9159,47.4759,48.1159,ok,1441670400,282900
172,48.2154,51.8554,48.1354,51.4154,ok,1441756800,627900
173,49.528,50.368,47.9679,48.248,ok,1441843200,514500
174,50.1842,50.1842,48.7042,48.9442,ok,1441929600,324700
175,49.914,49.994,48.634,49.514,ok,1442188800,278400
176,51.3809,51.6609,49.5409,49.7009,ok,1442275200,330100
177,55.0868,55.6068,53.4868,53.6868,ok,1442361600,655400
178,54.9324,58.8524,53.4924,53.6124,ok,1442448000,1140500
179,51.5353,54.2153,50.8953,53.0953,ok,1442534400,682800
180,51.3423,51.9023,50.6623,51.5823,ok,1442793600,261400
181,48.4085,48.5685,47.2085,47.9285,ok,1442880000,420200
182,46.0151,47.9751,46.0151,47.7751,ok,1442966400,221600
183,45.5132,46.1532,43.1932,43.9932,ok,1443052800,347700
184,45.2044,47.4444,44.9644,47.4444,ok,1443139200,432300
185,42.1933,44.1933,41.8733,44.1133,ok,1443398400,348600
186,42.9654,43.4854,41.9654,42.6054,ok,1443484800,383800
187,46.6327,46.8327,45.3527,46.1527,ok,1443571200,438200
188,47.289,47.969,46.249,47.609,ok,1443657600,246400
189,51.1493,51.1493,46.0293,46.5093,ok,1443744000,343100
190,54.392,54.472,52.552,52.752,ok,1444003200,448600
191,54.0445,54.5245,53.2045,53.7245,ok,1444089600,274600
192,58.3681,59.5281,57.1281,58.0881,ok,1444176000,664400
193,60.3369,60.5769,57.0969,57.2169,ok,1444262400,488000
194,60.8773,62.6373,60.1173,62.1973,ok,1444348800,378300
195,59.6806,61.3606,59.4006,61.2406,ok,1444608000,275600
196,56.7081,59.1081,56.5481,57.4681,ok,1444694400,342900
197,57.9821,58.7821,57.4221,57.9021,ok,1444780800,327800
198,62.3056,62.3056,59.7856,60.8256,ok,1444867200,460400
199,62.3056,62.3856,60.5056,61.4656,ok,1444953600,250200
200,60.3369,60.5369,59.4569,60.3769,ok,1445212800,278300
201,60.3755,60.7355,59.5755,60.0155,ok,1445299200,151000
202,57.8662,59.4262,57.6662,59.2262,ok,1445385600,208900
203,61.4177,61.7377,59.4977,59.5777,ok,1445472000,407000
204,62.3056,63.0656,61.6656,62.7456,ok,1445558400,355800
205,60.6457,61.6457,60.4457,61.4057,ok,1445817600,153800
206,58.7155,59.4355,58.2355,58.7555,ok,1445904000,221100
207,56.7081,59.9881,55.6281,59.1081,ok,1445990400,428900
208,55.1254,55.8054,54.6854,54.8854,ok,1446076800,283200
209,55.3956,56.2756,55.2356,56.2356,ok,1446163200,160300
210,58.4067,58.5267,56.5667,56.6867,ok,1446422400,203700
211,60.7615,61.5615,57.9215,57.9615,ok,1446508800,301900
212,59.3718,62.1318,58.8118,62.0518,ok,1446595200,360400
213,59.6034,60.2834,58.5234,59.2834,ok,1446681600,204600
214,57.21,57.41,54.69,55.69,ok,1446768000,377900
215,52.8864,55.3264,52.5664,54.7664,ok,1447027200,465300
216,52.3074,52.6674,51.5474,52.1474,ok,1447113600,292300
217,52.539,53.499,52.259,53.499,ok,1447200000,341900
218,50.9949,52.9549,50.8749,51.8349,ok,1447286400,283700
219,48.7945,50.1145,48.3945,49.9545,ok,1447372800,449600
220,51.7669,51.7669,48.9269,49.2469,ok,1447632000,441400
221,51.2651,52.1851,50.9451,51.9851,ok,1447718400,444600
222,52.8478,53.0878,50.8478,51.0078,ok,1447804800,255900
223,54.4306,54.7106,53.5906,53.9506,ok,1447891200,298500
224,55.8203,56.8203,55.4603,55.8203,ok,1447977600,451700
225,54.4306,55.5506,54.2306,55.2306,ok,1448236800,269400
226,55.2412,55.4812,53.0412,53.1212,ok,1448323200,361700
227,54.0059,54.2859,53.2859,54.1659,ok,1448409600,281300
228,50.4158,51.8958,50.2558,51.8958,ok,1448582400,192100
229,50.5316,50.7716,49.5716,49.9316,ok,1448841600,524200
230,51.8827,51.9627,51.0427,51.2827,ok,1448928000,281000
231,49.914,51.074,49.274,50.954,ok,1449014400,378200
232,49.0261,50.5861,48.4261,50.5461,ok,1449100800,438800
233,50.0684,50.2284,47.7084,47.7884,ok,1449187200,334600
234,47.5206,48.6806,47.2006,48.6806,ok,1449446400,267800
235,45.8606,46.0606,44.2606,44.6206,ok,1449532800,346800
236,44.857,46.977,44.497,45.537,ok,1449619200,562800
237,43.9305,45.0105,43.6105,44.4505,ok,1449705600,318600
238,40.2632,41.3832,40.0632,41.2632,ok,1449792000,699100
239,42.0775,42.2375,40.3575,41.4775,ok,1450051200,401600
240,44.1235,44.6035,43.7235,43.7635,ok,1450137600,335600
241,46.7099,47.3899,44.5099,45.1099,ok,1450224000,460300
242,44.9342,47.0142,44.8542,46.8542,ok,1450310400,562200
243,44.3937,45.3137,44.1537,44.9137,ok,1450396800,355200
244,45.5132,45.7932,44.4732,45.6332,ok,1450656000,332100
245,46.4011,46.5611,45.2411,45.3611,ok,1450742400,217800
246,48.4857,48.5657,47.4857,47.4857,ok,1450828800,282200
247,47.9452,48.1452,47.5452,47.7052,ok,1450915200,113800
248,46.9029,46.9829,46.2629,46.7829,ok,1451260800,177600
249,47.0959,47.6159,46.8559,47.2559,ok,1451347200,160300
250,44.7798,45.8998,44.7798,45.6998,ok,1451433600,117000
251,44.4323,45.3923,44.4323,44.7923,ok,1451520000,188200
252,40.8808,41.0808,39.7208,40.9608,ok,1451865600,390800
253,41.1124,41.5124,40.8324,41.3924,ok,1451952000,145200
254,38.6804,39.5604,38.2404,38.7204,ok,1452038400,377500
255,35.1289,37.3689,35.0489,35.6889,ok,1452124800,616700
256,34.0095,36.2895,33.9295,35.8895,ok,1452211200,399000
257,33.9708,35.0508,32.9708,35.0508,ok,1452470400,335500
258,34.1639,35.1639,33.4439,34.6839,ok,1452556800,399400
259,33.0058,35.7658,32.8058,35.4458,ok,1452643200,361600
260,34.3569,34.7169,32.3969,33.1169,ok,1452729600,482200
261,30.2649,30.9449,28.9449,30.3449,ok,1452816000,484600
262,31.5774,32.7774,30.8974,32.6574,ok,1453161600,325900
263,29.6087,30.2487,27.3687,29.3687,ok,1453248000,407400
264,29.8403,31.0803,28.8803,29.4403,ok,1453334400,315500
265,32.9672,33.0072,32.0472,32.7272,ok,1453420800,397400
266,31.23,32.71,31.19,32.39,ok,1453680000,358700
267,32.5811,32.7411,31.5811,31.7011,ok,1453766400,272300
268,32.2337,33.6737,31.5937,32.5937,ok,1453852800,400000
269,33.7778,34.3778,32.8978,34.1378,ok,1453939200,313400
