,c,h,l,o,s,t,v
0,18.4098,18.4098,18.4098,18.4098,ok,1420156800,400
1,18.4098,18.4965,18.4098,18.4965,ok,1420502400,400
2,18.4098,18.4098,18.4098,18.4098,ok,1420588800,900
3,18.4098,18.4098,18.4098,18.4098,ok,1420675200,400
4,18.354,18.354,18.354,18.354,ok,1421020800,300
5,18.0193,18.4193,18.0193,18.4193,ok,1421280000,900
6,17.9914,18.4914,17.9914,18.4914,ok,1421798400,700
7,18.2704,18.2704,18.2704,18.2704,ok,1421971200,300
8,17.9914,18.0581,17.9914,18.0581,ok,1422835200,3000
9,17.9914,17.9914,17.9914,17.9914,ok,1422921600,1200
10,18.0193,18.1526,18.0193,18.0526,ok,1423008000,1300
11,18.2146,18.2146,17.9812,17.9812,ok,1423094400,1200
12,18.1309,18.1309,18.1309,18.1309,ok,1423440000,300
13,18.3425,18.3425,18.2425,18.3425,ok,1424131200,3600
14,18.0603,18.3937,18.0603,18.3937,ok,1424304000,2400
15,18.3425,18.3425,18.3425,18.3425,ok,1424390400,700
16,18.399,18.399,18.399,18.399,ok,1424649600,300
17,18.6247,18.6247,18.5581,18.5581,ok,1424736000,400
18,18.6247,18.6247,18.6247,18.6247,ok,1424995200,400
19,18.8223,18.9223,18.5889,18.5889,ok,1425254400,2500
20,18.7658,18.8325,18.7658,18.8325,ok,1425513600,300
21,19.0198,19.0531,18.7998,18.7998,ok,1425945600,5800
22,19.048,19.048,19.048,19.048,ok,1426032000,4000
23,19.1891,19.8558,19.1891,19.8558,ok,1426118400,700
24,19.1891,19.2024,19.1891,19.2024,ok,1426204800,1000
25,20.3179,20.3179,20.3179,20.3179,ok,1426550400,100
26,19.7535,19.7535,19.7535,19.7535,ok,1426809600,300
27,19.7535,19.7535,19.7535,19.7535,ok,1427068800,600
28,19.7535,20.4202,19.7535,19.7535,ok,1427155200,600
29,20.0357,20.0357,20.0357,20.0357,ok,1427328000,2200
30,20.3179,20.5845,20.3112,20.3112,ok,1427414400,4000
31,19.1891,19.1891,19.1891,19.1891,ok,1428624000,600
32,18.9126,19.1192,18.9126,19.1192,ok,1429056000,2400
33,18.9126,18.9126,18.9126,18.9126,ok,1429142400,300
34,18.7997,18.993,18.7997,18.993,ok,1429228800,1300
35,18.9351,18.9351,18.9351,18.9351,ok,1429488000,900
36,19.6124,19.6124,19.6124,19.6124,ok,1429747200,100
37,19.048,19.0547,19.048,19.0547,ok,1430697600,600
38,19.3302,19.3302,19.3302,19.3302,ok,1430870400,700
39,19.5615,19.5615,19.5615,19.5615,ok,1431907200,100
40,19.2759,19.5093,19.2759,19.5093,ok,1433376000,1000
41,19.0475,19.3808,19.0475,19.3808,ok,1433721600,1000
42,19.5615,19.5615,19.3215,19.3215,ok,1433808000,900
43,19.5615,19.5615,19.5615,19.5615,ok,1433894400,5100
44,19.2759,19.2759,19.2759,19.2759,ok,1433980800,7500
45,19.5615,19.5615,19.5615,19.5615,ok,1434067200,1600
46,19.7043,19.7043,19.7043,19.7043,ok,1434326400,9000
47,19.1903,19.1903,19.1903,19.1903,ok,1434412800,400
48,19.9899,19.9899,18.9899,18.9899,ok,1434499200,900
49,19.5615,19.5615,19.5615,19.5615,ok,1434585600,700
50,19.1332,19.1332,19.1332,19.1332,ok,1435536000,1900
51,19.1332,19.1332,19.1332,19.1332,ok,1435622400,600
52,19.0189,19.3189,19.0189,19.3189,ok,1436918400,1000
53,18.9904,19.0237,18.9904,19.0237,ok,1437004800,400
