,c,h,l,o,s,t,v
0,25.6472,25.9072,25.4872,25.9072,ok,1420156800,24900
1,25.0326,25.5626,24.9926,25.5626,ok,1420416000,53100
2,24.8675,25.2375,24.6875,25.0175,ok,1420502400,750900
3,25.106,25.126,24.856,24.946,ok,1420588800,69400
4,25.3078,25.3978,25.1178,25.2778,ok,1420675200,30900
5,25.2711,25.4711,25.2711,25.4311,ok,1420761600,36700
6,25.1886,25.2686,25.1186,25.2686,ok,1421020800,39200
7,25.2161,25.5861,25.0361,25.3561,ok,1421107200,15500
8,25.3078,25.3578,25.0178,25.0278,ok,1421193600,37400
9,25.262,25.632,25.252,25.532,ok,1421280000,39300
10,25.4271,25.4271,25.1271,25.2771,ok,1421366400,14200
11,25.5188,25.5588,25.3288,25.5588,ok,1421712000,13900
12,25.6105,25.6405,25.4205,25.4505,ok,1421798400,64800
13,25.8123,25.8623,25.4823,25.5423,ok,1421884800,33600
14,25.5372,25.8072,25.5372,25.8072,ok,1421971200,78200
15,25.7114,25.7814,25.5314,25.6714,ok,1422230400,18200
16,25.7023,25.7423,25.4523,25.5223,ok,1422316800,26400
17,25.4454,25.8054,25.3654,25.8054,ok,1422403200,20000
18,25.7665,25.7765,25.3965,25.5065,ok,1422489600,35000
19,25.3078,25.6178,25.3078,25.5778,ok,1422576000,22900
20,25.5372,25.5672,25.2472,25.4572,ok,1422835200,23400
21,25.9316,25.9516,25.5616,25.7516,ok,1422921600,64200
22,25.4821,25.8421,25.4821,25.8421,ok,1423008000,149200
23,25.8307,25.8307,25.5807,25.6107,ok,1423094400,66300
24,25.5005,25.8105,25.4905,25.8105,ok,1423180800,27700
25,25.3262,25.4762,25.2662,25.3462,ok,1423440000,17100
26,25.4638,25.5038,25.2638,25.3438,ok,1423526400,44300
27,25.5188,25.5888,25.2888,25.4488,ok,1423612800,272900
28,25.8123,25.8123,25.5223,25.5223,ok,1423699200,30400
29,25.794,26.144,25.674,25.874,ok,1423785600,59900
30,25.794,25.904,25.624,25.814,ok,1424131200,25400
31,25.9316,25.9316,25.6016,25.6016,ok,1424217600,21900
32,25.849,25.999,25.839,25.969,ok,1424304000,21300
33,26.115,26.195,25.715,25.715,ok,1424390400,50400
34,26.06,26.17,25.9,25.94,ok,1424649600,27200
35,26.271,26.351,25.981,26.161,ok,1424736000,103700
36,26.2435,26.4235,26.1635,26.1935,ok,1424822400,15000
37,26.0508,26.2108,26.0108,26.2108,ok,1424908800,36300
38,26.0417,26.1917,26.0117,26.0117,ok,1424995200,23800
39,26.0417,26.1417,25.9717,26.1017,ok,1425254400,78200
40,25.8949,26.0449,25.8249,25.9449,ok,1425340800,25100
41,25.6564,25.7164,25.4064,25.7164,ok,1425427200,31600
42,25.7848,25.8548,25.7048,25.7348,ok,1425513600,27300
43,25.3904,25.7704,25.3604,25.7704,ok,1425600000,29100
44,25.4546,25.5246,25.3246,25.4046,ok,1425859200,41700
45,25.0418,25.4318,25.0418,25.2818,ok,1425945600,136200
46,25.0785,25.1685,24.9385,25.1685,ok,1426032000,55100
47,25.3537,25.3837,25.1637,25.1637,ok,1426118400,25500
48,25.1427,25.2727,24.9927,25.2727,ok,1426204800,105400
49,25.3629,25.4329,25.1929,25.2229,ok,1426464000,19500
50,25.4638,25.5338,25.3038,25.4338,ok,1426550400,26800
51,26.06,26.15,25.34,25.34,ok,1426636800,88200
52,25.8307,25.9807,25.7207,25.9807,ok,1426723200,38800
53,26.1426,26.2126,25.9526,26.1026,ok,1426809600,20900
54,26.1884,26.3484,26.0884,26.3384,ok,1427068800,81100
55,26.1517,26.3817,26.1517,26.3417,ok,1427155200,48700
56,25.9774,26.3474,25.9774,26.3474,ok,1427241600,139100
