,c,h,l,o,s,t,v
0,95.8574,95.9874,95.3874,95.4174,ok,1420156800,2028600
1,96.4423,96.5123,95.9223,95.9723,ok,1420416000,1521700
2,97.0902,97.6602,96.7202,96.8202,ok,1420502400,1890200
3,97.0721,97.2021,96.6521,96.7821,ok,1420588800,1558000
4,96.6763,96.8063,96.5463,96.7663,ok,1420675200,1671000
5,97.1532,97.2832,96.6432,96.7532,ok,1420761600,1107800
6,97.4951,97.5851,97.1651,97.2251,ok,1421020800,2700900
7,97.5851,97.7751,97.2551,97.3651,ok,1421107200,1038800
8,98.035,98.435,97.965,98.285,ok,1421193600,1545800
9,98.8718,98.8918,97.9318,98.0018,ok,1421280000,1374100
10,98.1429,98.8129,98.1329,98.7129,ok,1421366400,1689100
11,98.3679,98.7079,98.2079,98.3379,ok,1421712000,1346200
12,97.9,98.63,97.85,98.49,ok,1421798400,2298200
13,97.657,98.227,97.527,98.197,ok,1421884800,1330800
14,98.2959,98.3359,97.9859,97.9859,ok,1421971200,1248200
15,98.071,98.351,97.981,98.241,ok,1422230400,1546200
16,98.2059,98.7759,98.0859,98.6559,ok,1422316800,863300
17,98.9618,99.1118,98.1618,98.1618,ok,1422403200,3346300
18,98.6109,98.8209,98.4409,98.6909,ok,1422489600,1393400
19,99.4747,99.5147,98.9947,99.4447,ok,1422576000,2219800
20,99.3503,99.5203,99.0503,99.0703,ok,1422835200,11544700
21,98.5121,98.9521,98.5021,98.9421,ok,1422921600,1465200
22,98.6744,98.7344,98.0744,98.1544,ok,1423008000,1655500
23,98.3138,98.5038,98.2038,98.4638,ok,1423094400,1392700
24,97.2142,97.8242,97.2042,97.7242,ok,1423180800,2016700
25,97.1692,97.5692,97.1592,97.5592,ok,1423440000,1599900
26,96.9258,97.1258,96.8458,97.0158,ok,1423526400,1244500
27,96.8898,97.1398,96.7098,97.0398,ok,1423612800,1286100
28,96.9258,97.1958,96.8458,96.8658,ok,1423699200,1845200
29,96.6013,96.9713,96.5913,96.9213,ok,1423785600,1302400
30,95.9164,96.6464,95.7464,96.5564,ok,1424131200,2170100
31,96.376,96.656,95.846,95.946,ok,1424217600,8204600
32,96.1327,96.5327,96.0327,96.3027,ok,1424304000,1459500
33,96.0786,96.6886,95.8686,96.5086,ok,1424390400,1893000
34,96.5202,96.5502,96.2802,96.3202,ok,1424649600,818200
35,97.1601,97.1701,96.0701,96.3001,ok,1424736000,1180900
36,97.2503,97.3003,96.9803,97.1303,ok,1424822400,595300
37,96.6734,97.2734,96.6634,97.1534,ok,1424908800,865900
38,97.0159,97.0559,96.6059,96.8859,ok,1424995200,2901700
39,96.2937,97.0337,96.2737,97.0037,ok,1425254400,10270800
40,96.0861,96.4561,96.0461,96.2861,ok,1425340800,1224400
41,96.1583,96.3583,96.0083,96.2683,ok,1425427200,1871100
42,96.2125,96.3825,95.9925,96.1725,ok,1425513600,2253200
43,95.2286,95.5986,95.1786,95.5786,ok,1425600000,1734000
44,95.6709,95.6709,95.4409,95.5909,ok,1425859200,1218100
45,96.0771,96.2371,95.9371,96.0971,ok,1425945600,1309200
46,96.2486,96.3386,95.9586,96.0186,ok,1426032000,945700
47,96.3389,96.6789,96.1689,96.6289,ok,1426118400,916800
48,96.1945,96.5645,96.1345,96.2445,ok,1426204800,846900
49,96.5285,96.6984,96.3484,96.5584,ok,1426464000,639400
50,96.7271,96.7771,96.5971,96.7471,ok,1426550400,768500
51,97.8374,97.9374,96.5874,96.9074,ok,1426636800,1963600
52,97.377,97.797,97.237,97.637,ok,1426723200,985600
53,97.7742,97.7742,97.5842,97.6942,ok,1426809600,1194800
54,97.9006,97.9506,97.6506,97.8606,ok,1427068800,795100
55,98.1985,98.1985,97.7885,97.8785,ok,1427155200,584500
56,97.7742,98.3042,97.7742,98.2542,ok,1427241600,1240200
57,97.2236,97.6736,97.1336,97.6636,ok,1427328000,928300
58,97.6027,97.6827,97.3927,97.3927,ok,1427414400,2492500
59,97.5937,97.7237,97.4537,97.6437,ok,1427673600,2017700
60,97.8465,97.8565,97.4764,97.5564,ok,1427760000,2137200
61,98.3121,98.4321,98.1121,98.1321,ok,1427846400,2570100
62,98.0318,98.3418,98.0018,98.3218,ok,1427932800,1126400
63,98.1584,98.6384,98.0884,98.5484,ok,1428278400,1268500
64,98.2398,98.2798,97.9098,98.0198,ok,1428364800,750700
65,98.1494,98.2894,97.9294,98.2694,ok,1428451200,886400
66,97.7515,98.1315,97.6515,98.1215,ok,1428537600,890600
67,97.7244,98.0244,97.7044,97.9644,ok,1428624000,789700
68,97.9233,97.9933,97.7433,97.7633,ok,1428883200,624800
69,98.2126,98.5626,98.1226,98.3926,ok,1428969600,825400
70,98.2669,98.4369,98.2169,98.3769,ok,1429056000,566400
71,98.3392,98.4792,98.0092,98.3192,ok,1429142400,903300
72,98.5382,98.6782,98.1581,98.2281,ok,1429228800,1945700
73,98.3573,98.5373,98.2273,98.5073,ok,1429488000,878100
74,98.1494,98.3194,98.0994,98.2994,ok,1429574400,811000
75,97.5797,98.1397,97.5597,98.1397,ok,1429660800,725100
76,97.8781,98.0081,97.5581,97.6181,ok,1429747200,918700
77,98.2217,98.2517,98.0017,98.0117,ok,1429833600,739100
78,98.068,98.228,97.908,98.118,ok,1430092800,854400
79,97.6159,98.0959,97.5759,97.8559,ok,1430179200,1101100
80,97.2542,97.4242,97.0042,97.1442,ok,1430265600,1118000
81,97.227,97.317,96.657,96.877,ok,1430352000,2650600
82,96.6955,97.0755,96.6155,96.9655,ok,1430438400,1854300
83,96.4963,96.9563,96.4863,96.8063,ok,1430697600,2784900
84,96.3333,96.5733,96.0733,96.5733,ok,1430784000,2050800
85,95.8624,96.2724,95.7424,96.2024,ok,1430870400,1802100
86,96.2699,96.3799,95.9299,96.0099,ok,1430956800,2201300
87,96.6412,96.9612,96.5212,96.8812,ok,1431043200,1004300
88,95.6904,96.4104,95.6604,96.4104,ok,1431302400,1324400
89,95.7628,95.9828,95.4128,95.5128,ok,1431388800,1431000
90,95.636,96.176,95.586,96.176,ok,1431475200,1221200
91,95.962,96.072,95.742,95.742,ok,1431561600,617500
92,96.6502,96.7202,96.1502,96.2002,ok,1431648000,854900
93,95.9983,96.3783,95.9782,96.2883,ok,1431907200,1000400
94,95.5726,96.0126,95.4526,95.5626,ok,1431993600,1240400
95,95.7809,96.0809,95.6309,95.8109,ok,1432080000,1682600
96,96.3514,96.3714,95.9814,96.0514,ok,1432166400,836700
97,96.1341,96.2541,95.9141,96.174,ok,1432252800,852300
98,96.7318,96.7318,96.0818,96.1218,ok,1432598400,1925600
99,96.6775,96.7574,96.3774,96.5975,ok,1432684800,1015000
100,96.768,96.858,96.568,96.658,ok,1432771200,1068200
101,96.8223,97.0923,96.8123,96.9523,ok,1432857600,1148500
102,96.3951,96.9251,96.2651,96.8451,ok,1433116800,2161700
103,95.7239,96.0939,95.6539,96.0639,ok,1433203200,1484500
104,94.9077,95.4077,94.8477,95.4077,ok,1433289600,1703400
105,95.3702,95.5202,95.0802,95.0802,ok,1433376000,1594800
106,94.6809,95.0009,94.5009,94.7009,ok,1433462400,1384900
107,94.8169,95.0169,94.8069,94.9369,ok,1433721600,877800
108,94.5086,94.7986,94.3886,94.7586,ok,1433808000,822400
109,94.1458,94.4358,94.1058,94.3758,ok,1433894400,967000
110,94.8895,94.8995,94.2895,94.4295,ok,1433980800,3069700
111,94.835,95.265,94.695,94.715,ok,1434067200,1578100
112,95.0618,95.4018,94.9618,95.3418,ok,1434326400,1478800
113,95.4246,95.4546,95.1046,95.2546,ok,1434412800,779000
114,95.479,95.589,94.789,95.269,ok,1434499200,1994000
115,95.4065,95.5065,95.0065,95.3465,ok,1434585600,1481600
116,95.9144,95.9444,95.6744,95.7444,ok,1434672000,1849600
117,95.1072,95.5672,95.0672,95.5272,ok,1434931200,860300
118,94.8169,95.1869,94.7069,94.7569,ok,1435017600,925000
119,95.0981,95.1481,94.7781,94.9681,ok,1435104000,1176500
120,94.8623,95.0423,94.7023,94.8623,ok,1435190400,919800
121,94.4088,94.6088,94.2888,94.5088,ok,1435276800,1441500
122,95.5062,95.6062,94.8162,94.9562,ok,1435536000,1500900
123,95.2432,95.6032,95.0832,95.0832,ok,1435622400,1599400
124,94.7455,94.9555,94.5955,94.8455,ok,1435708800,3738800
125,95.0815,95.2715,95.0015,95.0715,ok,1435795200,1924600
126,95.7537,95.9037,95.3637,95.8037,ok,1436140800,1723300
127,96.0081,96.6281,95.9581,96.2981,ok,1436227200,2083900
128,96.3896,96.5196,96.0696,96.1796,ok,1436313600,1991200
129,95.7174,96.0674,95.6974,95.9374,ok,1436400000,1206900
130,95.0543,95.3843,94.8743,95.1043,ok,1436486400,3719900
131,94.7999,95.0299,94.6199,94.6199,ok,1436745600,1322300
132,95.0997,95.1297,94.9497,95.0497,ok,1436832000,1321600
133,95.463,95.543,94.933,94.943,ok,1436918400,1239500
134,95.4267,95.5467,95.1267,95.1967,ok,1437004800,811400
135,95.4358,95.5358,95.3158,95.3258,ok,1437091200,881300
136,95.245,95.315,95.065,95.275,ok,1437350400,842500
137,95.5085,95.5585,95.0685,95.1085,ok,1437436800,676600
138,95.6266,95.7866,95.5166,95.5266,ok,1437523200,523800
139,96.0172,96.0172,95.4572,95.4872,ok,1437609600,1064800
140,96.108,96.158,95.918,96.088,ok,1437696000,1098400
141,96.426,96.506,96.276,96.456,ok,1437955200,1392600
142,96.1534,96.2934,96.1034,96.1934,ok,1438041600,6205200
143,96.0172,96.4072,95.8672,96.0672,ok,1438128000,2107300
144,96.1262,96.1562,95.8662,95.9362,ok,1438214400,683200
145,96.6894,96.7694,96.4894,96.5994,ok,1438300800,1113000
146,96.9841,97.0841,96.6441,96.6841,ok,1438560000,2627700
147,96.4837,96.9337,96.4237,96.8837,ok,1438646400,1036000
148,96.1107,96.2907,95.9607,96.2708,ok,1438732800,1283300
149,96.4474,96.4974,96.1874,96.2374,ok,1438819200,731700
150,96.8295,96.8595,96.4395,96.4995,ok,1438905600,1533700
151,96.4292,96.6292,96.3092,96.5192,ok,1439164800,1123900
152,97.066,97.306,96.926,96.936,ok,1439251200,2263800
153,97.0296,97.5996,97.0196,97.2396,ok,1439337600,1765700
154,96.7749,97.0449,96.6849,96.8149,ok,1439424000,1626500
155,96.6748,96.8548,96.4948,96.5948,ok,1439510400,612500
156,96.8477,97.0977,96.8277,97.0177,ok,1439769600,905300
157,96.693,96.903,96.653,96.683,ok,1439856000,690400
158,97.2844,97.3644,96.4144,96.4244,ok,1439942400,1444500
159,97.5483,97.6383,97.3383,97.4183,ok,1440028800,1933300
160,97.9394,97.9994,97.5394,97.6594,ok,1440115200,2123600
161,98.1032,99.0332,97.8532,98.7732,ok,1440374400,3074800
162,97.5664,97.7464,97.1764,97.7364,ok,1440460800,2925500
163,96.966,97.616,96.876,97.136,ok,1440547200,3512900
164,96.9114,97.1014,96.7214,96.8214,ok,1440633600,1414100
165,96.9296,97.4195,96.8495,97.3395,ok,1440720000,1998000
166,96.7658,97.3558,96.7358,97.3258,ok,1440979200,5431600
167,97.2005,97.2305,96.9105,97.0205,ok,1441065600,3749700
168,96.9362,97.2262,96.8862,96.9862,ok,1441152000,2441700
169,97.1731,97.2231,96.9031,97.1731,ok,1441238400,1791300
170,97.4738,97.5838,97.1238,97.3438,ok,1441324800,1421300
171,97.0456,97.1756,96.9656,97.0656,ok,1441670400,1583500
172,97.082,97.222,96.602,96.632,ok,1441756800,1397200
173,96.8633,97.0233,96.7333,97.0133,ok,1441843200,1601600
174,97.1185,97.2485,97.0185,97.0585,ok,1441929600,1069000
175,97.2096,97.3396,97.0896,97.3296,ok,1442188800,897500
176,96.4441,97.1141,96.4241,97.0741,ok,1442275200,1903000
177,96.4168,96.6268,96.3068,96.3868,ok,1442361600,1305300
178,97.2187,97.2287,96.2887,96.2887,ok,1442448000,2394300
179,97.6743,97.6943,97.3343,97.4543,ok,1442534400,2074200
180,97.1185,97.7285,97.0185,97.3385,ok,1442793600,1591700
181,97.6014,97.7914,97.4014,97.4814,ok,1442880000,1395500
182,97.492,97.622,97.352,97.532,ok,1442966400,1364300
183,97.6379,98.0279,97.6079,97.9179,ok,1443052800,1393000
184,97.3827,97.4727,97.2227,97.3427,ok,1443139200,1564000
185,97.9386,97.9386,97.4286,97.4786,ok,1443398400,1926000
186,98.2757,98.3557,97.9057,97.9957,ok,1443484800,2460900
187,98.294,98.324,98.014,98.044,ok,1443571200,2676000
188,98.3706,98.6306,98.3306,98.4806,ok,1443657600,10101300
189,98.8452,99.5052,98.6652,99.2852,ok,1443744000,3320200
190,98.2976,98.6676,98.2576,98.6676,ok,1444003200,3034900
191,98.4984,98.5484,98.1584,98.1984,ok,1444089600,2104000
192,98.252,98.402,98.112,98.262,ok,1444176000,2338000
193,97.9964,98.4064,97.8964,98.3164,ok,1444262400,2176800
194,98.0512,98.1412,97.8912,97.9412,ok,1444348800,1069400
195,98.3797,98.3997,98.1397,98.2297,ok,1444608000,1336300
196,98.471,98.511,98.191,98.451,ok,1444694400,1849700
197,99.0094,99.0294,98.5794,98.7994,ok,1444780800,1359600
198,98.6717,98.8917,98.6017,98.8617,ok,1444867200,1075500
199,98.5896,98.7896,98.5296,98.7896,ok,1444953600,1773000
200,98.544,98.614,98.314,98.594,ok,1445212800,1744500
201,98.2064,98.3264,98.1564,98.2664,ok,1445299200,1134500
202,98.544,98.614,98.374,98.374,ok,1445385600,6576500
203,98.6444,98.7544,98.4044,98.5844,ok,1445472000,2411400
204,98.0877,98.2277,98.0577,98.2277,ok,1445558400,2029600
205,98.3432,98.3832,98.2132,98.2432,ok,1445817600,3131500
206,98.5896,98.7496,98.4996,98.5596,ok,1445904000,1373100
207,98.0785,98.6085,97.9385,98.5885,ok,1445990400,2058200
208,97.4762,97.8862,97.4562,97.8762,ok,1446076800,1772400
209,97.6679,97.7279,97.4979,97.5379,ok,1446163200,3424800
210,97.3873,97.5373,97.3573,97.4673,ok,1446422400,5313500
211,97.1313,97.3813,97.0814,97.3214,ok,1446508800,1941700
212,97.0308,97.3408,96.9308,97.1708,ok,1446595200,1933200
213,96.9668,97.0668,96.8068,97.0368,ok,1446681600,1554600
214,96.3088,96.4588,96.1688,96.3788,ok,1446768000,2968600
215,96.1442,96.3042,95.9742,95.9942,ok,1447027200,3223900
216,96.327,96.517,96.187,96.297,ok,1447113600,1467900
217,96.2813,96.3313,96.1913,96.2313,ok,1447200000,1638100
218,96.3362,96.5162,96.2862,96.2862,ok,1447286400,2399100
219,96.7018,96.7318,96.5218,96.5218,ok,1447372800,2665300
220,96.8297,96.9797,96.7097,96.8797,ok,1447632000,1412800
221,96.8023,96.9523,96.4323,96.5123,ok,1447718400,1180000
222,96.7566,96.8666,96.5766,96.6866,ok,1447804800,941500
223,96.9668,97.0768,96.9068,96.9968,ok,1447891200,1967200
224,96.8389,97.1189,96.8389,97.0389,ok,1447977600,1287900
225,96.9668,97.0568,96.7268,96.7668,ok,1448236800,1377100
226,97.0583,97.1883,96.9883,97.0183,ok,1448323200,1094500
227,97.1131,97.1831,96.9531,97.1131,ok,1448409600,752400
228,97.2136,97.2936,97.1936,97.2036,ok,1448582400,759600
229,97.2502,97.2702,97.1902,97.2002,ok,1448841600,2266900
230,97.7674,97.7774,97.2074,97.2074,ok,1448928000,2805800
231,97.4928,97.6228,97.3528,97.5528,ok,1449014400,1579000
232,96.4675,97.1275,96.2575,97.1175,ok,1449100800,2750500
233,96.8245,96.9345,96.5445,96.6445,ok,1449187200,2231500
234,97.1358,97.3758,96.8258,96.8558,ok,1449446400,1954000
235,97.1907,97.3907,97.0707,97.3907,ok,1449532800,1519900
236,97.3371,97.4671,96.8771,97.1171,ok,1449619200,3711100
237,97.1266,97.4066,97.1166,97.3966,ok,1449705600,1545000
238,97.9047,98.0447,97.5347,97.5647,ok,1449792000,3352900
239,97.1815,97.6615,97.1815,97.5215,ok,1450051200,2204400
240,96.9343,97.0343,96.7643,96.8043,ok,1450137600,1591000
241,96.678,97.048,96.468,96.758,ok,1450224000,1911800
242,97.0808,97.1408,96.7908,96.7908,ok,1450310400,1202600
243,97.4287,97.5387,97.2087,97.2987,ok,1450396800,4396700
244,97.4745,97.6045,97.3845,97.3845,ok,1450656000,1603200
245,97.1998,97.3798,97.0998,97.3198,ok,1450742400,1411800
246,96.9801,97.0301,96.8401,96.9401,ok,1450828800,1380800
247,97.158,97.158,96.968,97.048,ok,1450915200,654200
248,97.1763,97.3463,97.0663,97.1263,ok,1451260800,2198300
249,96.6629,97.1129,96.5829,97.1129,ok,1451347200,1752500
250,96.6996,96.8196,96.5096,96.5796,ok,1451433600,1358100
251,96.8096,97.0096,96.7196,96.8596,ok,1451520000,1906000
252,97.2222,97.5822,97.1722,97.2722,ok,1451865600,6183700
253,97.1947,97.3847,97.0147,97.1547,ok,1451952000,2122800
254,97.7814,97.8014,97.5014,97.5914,ok,1452038400,1906100
255,97.9923,97.9923,97.5323,97.9023,ok,1452124800,3106000
256,98.2399,98.2899,97.7799,97.8699,ok,1452211200,1783200
257,97.9281,98.1682,97.8181,97.8981,ok,1452470400,4816100
258,98.3682,98.6082,97.7782,97.8482,ok,1452556800,8962500
259,98.7533,98.9033,98.1733,98.2633,ok,1452643200,2664100
260,98.5516,98.8616,98.3016,98.6616,ok,1452729600,2597300
261,99.01,99.21,98.91,99.19,ok,1452816000,4334300
262,98.8817,99.1217,98.7517,98.8517,ok,1453161600,4896500
263,99.3676,99.7676,99.2876,99.3576,ok,1453248000,4949100
264,99.12,99.64,99.05,99.53,ok,1453334400,2385700
265,98.9,98.99,98.65,98.78,ok,1453420800,1735600
266,99.2301,99.2401,99.0001,99.1101,ok,1453680000,1190900
267,99.3034,99.4234,99.1234,99.2234,ok,1453766400,1288000
268,99.3768,99.4068,98.8368,99.2168,ok,1453852800,1802300
269,99.5051,99.5651,99.1551,99.2051,ok,1453939200,2222900
270,100.0369,100.1069,99.7069,99.8369,ok,1454025600,3805500
271,99.8064,100.0564,99.6664,99.9164,ok,1454284800,6813000
272,100.5134,100.5934,100.2534,100.2634,ok,1454371200,4141600
273,100.4032,101.1232,100.3732,100.4232,ok,1454457600,12145000
274,100.642,100.682,100.322,100.512,ok,1454544000,2431100
275,100.7706,100.8406,100.3306,100.4206,ok,1454630400,1440200
276,101.5234,101.6034,101.0334,101.0934,ok,1454889600,2824800
277,101.5418,101.8718,101.4418,101.8718,ok,1454976000,2679600
278,101.8448,101.8848,101.2348,101.4948,ok,1455062400,2027200
279,102.313,102.8931,102.1831,102.623,ok,1455148800,3743000
280,101.5326,102.0426,101.3326,101.8926,ok,1455235200,3258700
281,101.2296,101.3796,101.0896,101.3596,ok,1455580800,2816800
282,100.9817,101.0417,100.6717,101.0217,ok,1455667200,4856500
283,101.45,101.5,100.84,100.84,ok,1455753600,3125700
284,101.45,101.59,101.25,101.35,ok,1455840000,1340000
285,101.349,101.439,101.269,101.349,ok,1456099200,1012200
286,101.551,101.651,100.991,101.041,ok,1456185600,2257800
