,c,h,l,o,s,t,v
0,17.7067,17.92,17.32,17.92,ok,1420156800,2100
1,17.9252,17.9252,17.6719,17.6719,ok,1420416000,2800
2,18.267,18.5203,17.2137,17.927,ok,1420502400,20500
3,17.8467,18.2867,17.4534,17.5667,ok,1420588800,10600
4,18.4071,18.4071,17.1871,17.2404,ok,1420675200,3300
5,18.3735,18.4135,17.3801,18.2335,ok,1420761600,3900
6,17.942,17.942,17.942,17.942,ok,1421020800,1000
7,18.3903,18.6769,17.8969,17.9503,ok,1421107200,2700
8,18.3062,18.3062,17.8796,18.2129,ok,1421193600,3600
9,17.5049,18.5783,17.4716,18.5783,ok,1421280000,4500
10,17.5834,17.5834,17.0634,17.3301,ok,1421366400,9400
11,17.1687,17.7554,17.0754,17.7554,ok,1421712000,1800
12,17.6282,17.6282,16.6749,16.6749,ok,1421798400,4600
13,18.1661,18.1861,17.5661,17.7395,ok,1421884800,6000
14,18.1717,18.2184,17.6251,18.2184,ok,1421971200,3700
15,17.8187,18.0854,17.8187,17.8521,ok,1422230400,2100
16,17.8411,17.8411,17.1145,17.8278,ok,1422316800,9300
17,17.6506,17.864,17.3173,17.864,ok,1422403200,2500
18,17.8075,17.8075,17.3009,17.3275,ok,1422489600,1900
19,17.2024,18.0557,17.2024,17.5357,ok,1422576000,7000
20,17.8692,17.8892,17.0825,17.7758,ok,1422835200,5200
21,17.9868,18.4535,17.2668,17.9802,ok,1422921600,3900
22,17.8467,18.5267,17.4201,18.4467,ok,1423008000,14800
23,18.323,18.4697,17.5364,17.6897,ok,1423094400,19000
24,18.4071,18.4404,18.1738,18.4404,ok,1423180800,5800
25,18.4071,18.4071,17.8538,18.4071,ok,1423440000,4500
26,18.4071,18.4071,17.8871,18.4071,ok,1423526400,11100
27,18.3083,18.5883,18.0683,18.4083,ok,1423612800,6100
28,18.5059,18.5392,17.3725,17.9592,ok,1423699200,4900
29,18.2801,18.4801,18.0734,18.2134,ok,1423785600,4300
30,18.0655,18.3789,17.4655,18.0522,ok,1424131200,9300
31,18.5341,18.5341,17.8674,18.4741,ok,1424217600,1600
32,18.472,18.5387,17.992,18.5387,ok,1424304000,2700
33,18.5059,18.5125,17.9992,18.2725,ok,1424390400,3600
34,18.122,18.582,17.7086,18.2153,ok,1424649600,9600
35,18.472,18.492,18.2653,18.2653,ok,1424736000,4500
36,18.5454,18.5454,18.0854,18.4587,ok,1424822400,14200
37,18.4889,18.5556,18.1889,18.5156,ok,1424908800,4600
38,18.2236,18.5503,18.2103,18.2436,ok,1424995200,9600
39,18.5115,18.5849,17.8715,18.0315,ok,1425254400,23700
40,18.5398,18.5464,18.0798,18.5331,ok,1425340800,7600
41,18.5398,18.5464,18.2798,18.2798,ok,1425427200,2800
42,18.5454,18.5454,18.3187,18.5387,ok,1425513600,5100
43,18.5454,18.5854,18.1787,18.2054,ok,1425600000,9700
44,18.2067,18.6067,18.2067,18.3467,ok,1425859200,5100
45,18.5454,18.5721,18.4587,18.4587,ok,1425945600,8700
46,18.3873,18.634,18.314,18.4273,ok,1426032000,27600
47,18.5454,18.6054,18.3187,18.5587,ok,1426118400,12400
48,18.5172,18.5505,18.4172,18.5505,ok,1426204800,10300
49,18.5172,18.9705,17.9972,18.5505,ok,1426464000,53100
50,18.2405,18.5539,17.9805,18.3272,ok,1426550400,7900
51,18.2631,18.5431,18.2231,18.5431,ok,1426636800,7500
52,18.4833,18.49,18.2366,18.2766,ok,1426723200,3600
53,18.0825,18.5958,18.0825,18.5758,ok,1426809600,11100
54,18.5172,18.5505,18.1038,18.1038,ok,1427068800,11500
55,18.5454,18.5454,18.3187,18.3187,ok,1427155200,12300
56,18.5398,18.5464,18.5198,18.5464,ok,1427241600,7600
57,18.5454,18.5454,18.3521,18.5454,ok,1427328000,2500
58,18.5454,18.5454,18.3654,18.5454,ok,1427414400,2700
59,18.3534,19.3334,18.3534,18.3734,ok,1427673600,39300
60,18.376,19.0294,18.3494,18.5094,ok,1427760000,15100
61,18.5454,18.5787,18.3121,18.3121,ok,1427846400,4900
62,18.9011,18.9011,18.3411,18.3477,ok,1427932800,9000
63,18.376,19.216,18.3494,18.916,ok,1428278400,7200
64,18.9124,19.079,18.5257,18.7057,ok,1428364800,12100
65,18.9124,18.959,18.6324,18.959,ok,1428451200,6900
66,19.7592,20.1725,18.4992,18.4992,ok,1428537600,10500
67,19.5334,20.74,19.5334,19.8867,ok,1428624000,33400
68,19.7592,19.8192,18.7392,19.8192,ok,1428883200,20700
69,19.8156,19.8156,19.649,19.7423,ok,1428969600,18100
70,19.8439,19.9572,19.6105,19.6172,ok,1429056000,11100
71,19.7592,19.7592,19.2925,19.2925,ok,1429142400,25900
