,c,h,l,o,s,t,v
0,34.27,34.66,33.19,34.22,ok,1420156800,311800
1,31.92,34.07,31.77,33.8,ok,1420416000,485700
2,30.53,32.16,29.95,31.88,ok,1420502400,639000
3,30.99,31.73,30.35,30.82,ok,1420588800,487800
4,30.96,31.61,30.19,31.08,ok,1420675200,456300
5,30.11,31.29,30.11,30.92,ok,1420761600,371300
6,29.1,29.98,28.24,29.98,ok,1421020800,505000
7,28.48,29.79,28.18,29.35,ok,1421107200,600000
8,27.98,28.74,27.34,28.08,ok,1421193600,846500
9,27.9,28.34,27.36,28.29,ok,1421280000,604000
10,28.96,29.04,27.53,27.79,ok,1421366400,515500
11,28.25,29.27,27.82,28.96,ok,1421712000,359400
12,29.51,29.6,28.19,28.24,ok,1421798400,398300
13,29.33,29.85,28.9,29.72,ok,1421884800,314700
14,29.19,29.83,28.63,29.28,ok,1421971200,343600
15,29.68,30.01,28.9,29.19,ok,1422230400,338300
16,29.57,29.96,29.14,29.42,ok,1422316800,279700
17,28.07,30.09,27.89,29.55,ok,1422403200,349500
18,29.02,29.19,27.54,28.16,ok,1422489600,319300
19,28.5,29.3,28.1,28.8,ok,1422576000,294200
20,29.01,29.16,28.51,28.74,ok,1422835200,722100
21,31.47,32.13,29.31,29.31,ok,1422921600,1016300
22,30.02,31.84,29.82,31.24,ok,1423008000,626000
23,30.79,31.35,30.03,30.17,ok,1423094400,952500
24,30.44,31.38,30.22,30.74,ok,1423180800,547800
25,32.82,32.92,30.41,30.5,ok,1423440000,441100
26,29.62,33.44,29.46,32.74,ok,1423526400,617700
27,29.91,30.15,27.9,29.26,ok,1423612800,477600
28,30.75,31.09,30.33,30.33,ok,1423699200,376700
29,32.02,32.84,30.9,30.9,ok,1423785600,577700
30,31.77,32.16,31.2,31.87,ok,1424131200,425200
31,32.17,33.35,31.6,31.65,ok,1424217600,348500
32,32.4,32.46,31.14,31.71,ok,1424304000,425700
33,31.07,32.73,30.64,32.27,ok,1424390400,580300
34,31.37,31.79,30.41,31.05,ok,1424649600,565100
35,34.79,38.28,31.44,31.5,ok,1424736000,3154800
36,34.01,34.89,33.34,34.09,ok,1424822400,768400
37,34.85,35.02,33.7,34.01,ok,1424908800,608300
38,34.94,35.77,34.5,34.9,ok,1424995200,718400
39,35.62,35.78,34.31,35.06,ok,1425254400,480400
40,37.23,39.93,36.65,36.74,ok,1425340800,1004800
41,35.88,37.34,35.18,37.09,ok,1425427200,599000
42,36.63,36.77,35.31,35.84,ok,1425513600,433700
43,35.47,36.74,35.27,36.56,ok,1425600000,379900
44,34.49,35.88,34.43,35.59,ok,1425859200,262000
45,33.82,34.61,33.36,34.05,ok,1425945600,429600
46,35.02,35.09,33.55,33.99,ok,1426032000,457400
47,34.23,35.49,33.89,35.09,ok,1426118400,332600
48,33.5,34.05,33.08,34.05,ok,1426204800,305000
49,33.0,33.67,32.45,33.67,ok,1426464000,353800
50,33.41,33.5,32.57,32.76,ok,1426550400,263600
51,35.61,35.65,32.71,33.16,ok,1426636800,534700
52,33.9,35.48,33.78,35.32,ok,1426723200,295600
53,34.33,34.91,34.05,34.16,ok,1426809600,407600
54,34.19,34.86,34.01,34.23,ok,1427068800,331800
55,34.64,34.73,33.37,34.27,ok,1427155200,280900
56,34.56,34.89,34.2,34.83,ok,1427241600,265000
57,34.5,35.44,33.67,34.75,ok,1427328000,332900
58,33.85,34.4,33.5,34.4,ok,1427414400,294500
59,35.14,35.38,34.03,34.1,ok,1427673600,363300
60,35.08,35.47,34.27,34.8,ok,1427760000,247700
61,36.28,36.32,34.68,34.98,ok,1427846400,522500
62,37.94,39.18,36.17,36.19,ok,1427932800,714000
63,38.99,39.07,37.66,37.79,ok,1428278400,426700
64,39.29,39.75,38.45,38.75,ok,1428364800,382200
65,40.38,40.67,39.31,39.35,ok,1428451200,582000
66,40.06,40.89,39.08,40.52,ok,1428537600,376500
67,39.29,40.28,38.93,40.17,ok,1428624000,310000
68,38.81,39.63,38.75,39.13,ok,1428883200,305000
69,40.6,40.83,38.36,38.97,ok,1428969600,358000
70,43.19,44.12,41.0,41.02,ok,1429056000,667300
71,42.17,43.14,41.08,42.94,ok,1429142400,461800
72,41.13,41.94,40.27,41.52,ok,1429228800,386000
73,42.21,42.37,40.6,41.46,ok,1429488000,301300
74,40.17,42.09,39.71,42.09,ok,1429574400,426800
75,40.68,40.94,39.23,40.27,ok,1429660800,257100
76,40.94,41.27,40.27,40.74,ok,1429747200,189400
77,41.02,41.48,39.74,40.96,ok,1429833600,296600
78,41.72,42.04,40.32,41.1,ok,1430092800,401700
79,42.71,43.38,41.0,41.84,ok,1430179200,790900
80,42.08,42.95,41.46,42.4,ok,1430265600,497100
81,40.55,45.62,39.58,41.5,ok,1430352000,1434500
82,36.91,41.7,36.0,40.96,ok,1430438400,1236300
83,36.06,37.44,35.36,36.88,ok,1430697600,1268300
84,35.57,37.21,35.29,36.34,ok,1430784000,765000
85,35.29,36.04,34.94,35.57,ok,1430870400,376300
86,35.42,35.59,34.41,35.12,ok,1430956800,470600
87,35.8,35.95,34.8,35.47,ok,1431043200,387200
88,36.05,36.46,35.47,35.98,ok,1431302400,383700
89,35.39,36.21,34.79,36.02,ok,1431388800,444200
90,36.0,36.36,35.05,35.82,ok,1431475200,690000
91,35.64,36.5,35.47,36.39,ok,1431561600,415200
92,35.19,35.72,34.92,35.54,ok,1431648000,610700
93,35.6,35.77,34.81,35.21,ok,1431907200,473000
94,36.03,36.28,35.0,35.48,ok,1431993600,615400
95,36.69,36.84,35.86,36.26,ok,1432080000,559200
96,36.39,37.71,36.0,36.69,ok,1432166400,370600
97,34.81,36.23,34.73,36.17,ok,1432252800,405200
98,33.42,35.21,33.27,34.77,ok,1432598400,696900
99,32.98,33.97,32.35,33.49,ok,1432684800,917500
100,33.13,33.15,31.61,32.76,ok,1432771200,508900
101,32.46,33.39,32.42,33.18,ok,1432857600,425500
102,32.92,33.21,32.11,33.01,ok,1433116800,563200
103,33.24,34.14,32.8,32.8,ok,1433203200,348600
104,32.9,33.61,32.7,33.35,ok,1433289600,495400
105,32.17,33.04,32.02,32.63,ok,1433376000,501700
106,32.32,32.58,31.8,32.16,ok,1433462400,323700
107,32.32,33.15,32.23,32.31,ok,1433721600,268900
108,32.4,32.97,32.34,32.45,ok,1433808000,219100
109,33.45,33.65,32.83,32.83,ok,1433894400,460200
110,34.54,34.82,33.23,33.23,ok,1433980800,874100
111,35.77,36.05,34.24,34.44,ok,1434067200,878000
112,34.82,35.58,34.31,35.42,ok,1434326400,503600
113,34.82,35.16,34.39,34.59,ok,1434412800,335300
114,34.66,35.5,34.31,34.83,ok,1434499200,365900
115,34.24,34.97,34.11,34.81,ok,1434585600,344900
116,34.76,34.95,34.14,34.14,ok,1434672000,487700
117,34.46,34.87,34.3,34.79,ok,1434931200,287000
118,34.27,34.61,33.85,34.44,ok,1435017600,359000
119,35.26,35.33,34.04,34.23,ok,1435104000,497400
120,35.32,35.83,34.95,35.29,ok,1435190400,609400
121,37.01,38.02,36.23,36.57,ok,1435276800,1727400
122,35.01,36.67,34.91,36.41,ok,1435536000,732000
123,35.75,35.99,34.97,35.59,ok,1435622400,412600
124,34.02,36.0,33.57,36.0,ok,1435708800,575400
125,36.79,38.1,35.67,35.94,ok,1435795200,1819100
126,35.27,37.08,35.26,36.16,ok,1436140800,3446000
127,35.61,35.63,33.87,35.1,ok,1436227200,780100
128,34.72,35.92,34.27,35.25,ok,1436313600,807900
129,34.98,35.81,34.65,35.29,ok,1436400000,603500
130,33.57,35.59,33.55,35.45,ok,1436486400,517900
131,34.3,34.79,33.04,33.59,ok,1436745600,351700
132,34.49,35.25,34.1,34.36,ok,1436832000,426100
133,33.21,34.7,33.07,34.24,ok,1436918400,453700
134,33.32,34.82,32.94,33.37,ok,1437004800,517600
135,33.04,33.68,32.85,33.35,ok,1437091200,377100
136,31.96,33.14,31.77,32.98,ok,1437350400,508100
137,32.3,32.76,31.75,32.03,ok,1437436800,366400
138,31.35,32.46,31.23,31.94,ok,1437523200,260100
139,31.25,32.12,30.84,31.35,ok,1437609600,355200
140,30.15,31.79,30.06,31.2,ok,1437696000,340300
141,29.96,30.28,28.78,29.7,ok,1437955200,471500
142,30.26,30.49,29.52,30.16,ok,1438041600,462900
143,31.35,31.88,30.2,30.2,ok,1438128000,723700
144,28.02,30.01,27.1,30.0,ok,1438214400,2066400
145,27.3,28.01,26.84,27.89,ok,1438300800,765700
146,25.86,27.49,25.73,27.06,ok,1438560000,746400
147,25.66,26.52,25.45,26.14,ok,1438646400,569000
148,25.37,26.27,25.23,25.77,ok,1438732800,543700
149,26.68,26.78,25.06,25.31,ok,1438819200,634700
150,26.32,27.46,26.14,26.66,ok,1438905600,725600
151,26.94,27.05,26.24,26.59,ok,1439164800,637500
152,25.87,26.94,25.52,26.55,ok,1439251200,339100
153,25.51,25.9,24.94,25.46,ok,1439337600,425000
154,24.81,25.51,24.71,25.42,ok,1439424000,372600
155,24.72,25.46,24.66,24.71,ok,1439510400,454900
156,25.06,25.2,24.75,24.75,ok,1439769600,386400
157,24.54,25.25,24.19,25.07,ok,1439856000,303800
158,23.74,24.35,23.6,24.32,ok,1439942400,347900
159,22.59,23.79,22.54,23.79,ok,1440028800,402100
160,22.4,22.82,22.09,22.1,ok,1440115200,504200
161,21.84,23.16,20.11,20.88,ok,1440374400,532100
162,21.56,22.96,21.48,22.7,ok,1440460800,483100
163,21.96,22.1,21.6,22.01,ok,1440547200,291400
164,23.26,23.49,21.86,22.2,ok,1440633600,462500
165,24.36,24.92,23.07,23.07,ok,1440720000,660300
166,25.56,25.67,23.94,23.94,ok,1440979200,490900
167,23.63,25.33,23.45,24.7,ok,1441065600,561000
168,23.25,24.13,22.51,24.13,ok,1441152000,643200
169,23.5,23.63,21.44,23.19,ok,1441238400,310700
170,23.28,23.74,22.78,23.12,ok,1441324800,241700
171,23.31,23.68,22.93,23.3,ok,1441670400,296700
172,22.93,23.9,22.9,23.36,ok,1441756800,303000
173,22.61,23.14,22.19,22.9,ok,1441843200,373500
174,23.04,23.1,22.29,22.29,ok,1441929600,274400
175,22.13,22.88,21.86,22.88,ok,1442188800,353400
176,22.55,23.26,22.23,22.23,ok,1442275200,465100
177,22.84,23.03,22.28,22.63,ok,1442361600,462900
178,22.13,22.95,21.96,22.93,ok,1442448000,566900
179,21.25,21.83,20.9,21.57,ok,1442534400,770900
180,21.24,21.77,21.0,21.31,ok,1442793600,580300
181,21.03,21.19,20.13,20.9,ok,1442880000,520100
182,20.32,21.27,19.88,21.27,ok,1442966400,411200
183,19.97,20.41,19.55,20.26,ok,1443052800,469000
184,19.84,20.3,19.66,20.28,ok,1443139200,500800
185,18.57,19.5,17.22,19.5,ok,1443398400,641700
186,18.59,19.09,18.37,18.91,ok,1443484800,373700
187,19.21,19.28,18.62,18.63,ok,1443571200,611600
188,19.46,20.07,19.1,19.41,ok,1443657600,556800
189,21.03,21.06,18.99,19.24,ok,1443744000,581400
190,23.13,23.49,21.16,21.31,ok,1444003200,726200
191,22.99,23.9,22.01,22.8,ok,1444089600,669700
192,23.66,24.25,22.54,23.36,ok,1444176000,957700
193,24.3,24.48,22.95,23.47,ok,1444262400,504400
194,23.09,24.48,23.07,24.39,ok,1444348800,411600
195,22.4,23.31,21.87,23.31,ok,1444608000,444800
196,21.96,22.6,21.87,22.07,ok,1444694400,334900
197,22.01,22.36,21.74,21.99,ok,1444780800,299800
198,22.42,22.43,21.27,21.96,ok,1444867200,419300
199,21.7,22.41,21.16,22.4,ok,1444953600,446000
200,21.0,21.7,20.95,21.49,ok,1445212800,383200
201,21.71,21.98,20.84,20.85,ok,1445299200,333600
202,21.11,21.98,21.05,21.66,ok,1445385600,287500
203,22.15,22.5,21.13,21.39,ok,1445472000,359500
204,22.0,22.79,21.83,22.18,ok,1445558400,617200
205,21.87,22.26,21.35,21.84,ok,1445817600,339000
206,20.61,21.72,20.38,21.43,ok,1445904000,522600
207,21.61,21.83,20.5,20.5,ok,1445990400,362300
208,16.46,20.99,16.34,20.4,ok,1446076800,2474100
209,17.19,17.4,15.08,16.13,ok,1446163200,1638900
210,18.79,18.88,17.08,17.08,ok,1446422400,792100
211,19.58,20.01,18.6,18.92,ok,1446508800,564300
212,18.36,19.3,17.85,18.55,ok,1446595200,514900
213,19.39,19.56,18.52,18.54,ok,1446681600,476200
214,19.83,20.36,18.79,19.25,ok,1446768000,497700
215,19.58,20.09,19.08,19.83,ok,1447027200,382800
216,19.96,20.03,19.36,19.61,ok,1447113600,366800
217,19.28,20.0,19.2,20.0,ok,1447200000,426000
218,19.18,19.52,18.5,18.79,ok,1447286400,387400
219,19.36,19.8,18.79,19.13,ok,1447372800,408400
220,19.51,19.93,19.13,19.41,ok,1447632000,360400
221,19.28,19.79,19.1,19.54,ok,1447718400,369500
222,19.78,19.87,19.43,19.43,ok,1447804800,333600
223,19.63,19.79,19.46,19.79,ok,1447891200,271600
224,19.5,19.83,19.07,19.32,ok,1447977600,806700
225,19.88,20.52,19.5,19.5,ok,1448236800,305600
226,21.77,21.9,19.95,19.95,ok,1448323200,482200
227,22.19,22.56,21.16,21.48,ok,1448409600,448900
228,21.62,22.13,21.41,22.0,ok,1448582400,231500
229,21.33,21.98,21.16,21.51,ok,1448841600,545200
230,22.53,22.65,20.51,21.25,ok,1448928000,528300
231,20.98,22.9,20.65,22.37,ok,1449014400,535900
232,20.31,21.32,20.12,21.29,ok,1449100800,513700
233,19.93,20.22,19.35,20.08,ok,1449187200,635900
234,19.15,19.57,18.87,19.52,ok,1449446400,722100
235,17.81,18.64,17.44,18.62,ok,1449532800,757800
236,18.41,18.98,17.35,17.91,ok,1449619200,328600
237,18.72,18.94,18.21,18.34,ok,1449705600,278500
238,18.55,18.65,18.01,18.38,ok,1449792000,633600
239,17.95,18.7,17.62,18.46,ok,1450051200,465100
240,17.78,18.47,17.45,18.2,ok,1450137600,391200
241,18.16,18.45,17.7,17.8,ok,1450224000,332600
242,17.44,18.25,17.12,18.11,ok,1450310400,372700
243,17.84,18.23,17.38,17.44,ok,1450396800,541600
244,17.91,18.44,17.6,17.91,ok,1450656000,322000
245,17.9,18.17,17.78,17.93,ok,1450742400,411200
246,19.2,19.22,18.11,18.26,ok,1450828800,527300
247,19.51,19.72,19.12,19.18,ok,1450915200,233800
248,18.07,19.29,17.99,19.21,ok,1451260800,296000
249,18.34,18.52,17.8,18.52,ok,1451347200,563500
250,18.19,18.49,17.99,18.19,ok,1451433600,293300
251,17.96,18.33,17.91,18.07,ok,1451520000,320100
252,17.72,18.0,17.04,17.85,ok,1451865600,450900
253,17.25,17.83,16.78,17.68,ok,1451952000,306900
254,16.12,17.12,15.99,16.65,ok,1452038400,526800
255,15.88,16.07,15.45,15.63,ok,1452124800,504200
256,15.35,16.27,15.28,16.0,ok,1452211200,493100
257,15.09,16.0,14.59,15.48,ok,1452470400,458600
258,15.23,16.01,14.5,15.51,ok,1452556800,506300
259,14.72,15.95,14.6,15.58,ok,1452643200,531900
260,15.7,15.93,14.54,15.11,ok,1452729600,493000
261,14.77,15.41,14.25,15.02,ok,1452816000,383900
262,14.52,15.31,14.09,14.97,ok,1453161600,591700
263,14.25,14.64,13.27,14.0,ok,1453248000,788300
264,15.4,15.59,14.15,14.21,ok,1453334400,604900
265,15.86,16.55,15.69,16.01,ok,1453420800,471800
266,15.22,15.67,15.02,15.41,ok,1453680000,560600
267,16.01,16.02,15.3,15.59,ok,1453766400,305800
268,15.7,16.3,15.54,15.9,ok,1453852800,290000
269,15.78,16.25,15.49,16.15,ok,1453939200,272900
270,16.21,16.3,15.9,15.92,ok,1454025600,853900
271,16.05,16.19,15.31,15.96,ok,1454284800,323800
272,15.18,15.93,15.12,15.62,ok,1454371200,198700
273,15.65,15.88,14.7,15.43,ok,1454457600,222300
274,16.03,16.59,15.46,15.76,ok,1454544000,549900
275,15.96,16.48,15.73,15.95,ok,1454630400,284400
276,16.14,16.53,15.28,15.64,ok,1454889600,335000
277,16.01,16.21,15.62,15.78,ok,1454976000,299300
278,15.96,16.55,15.66,15.94,ok,1455062400,259900
279,15.82,16.45,15.24,15.56,ok,1455148800,190500
280,16.41,16.8,15.83,16.11,ok,1455235200,330900
281,16.93,16.96,16.2,16.71,ok,1455580800,205200
282,17.75,18.34,16.99,17.19,ok,1455667200,310800
283,17.53,17.97,16.85,17.97,ok,1455753600,273600
284,16.8,17.28,16.23,17.28,ok,1455840000,437600
285,17.56,17.83,17.18,17.18,ok,1456099200,412200
286,16.63,17.5,16.34,17.49,ok,1456185600,371500
287,17.15,17.21,16.05,16.28,ok,1456272000,524400
288,19.92,21.76,19.05,21.0,ok,1456358400,2126800
289,19.91,20.3,19.27,19.72,ok,1456444800,671500
290,20.17,20.43,19.92,20.1,ok,1456704000,649300
291,20.39,20.81,19.97,20.37,ok,1456790400,321500
292,20.98,21.05,20.32,20.32,ok,1456876800,475500
293,21.23,21.4,20.81,21.02,ok,1456963200,519700
294,21.16,21.69,20.86,21.36,ok,1457049600,501300
295,20.87,21.73,20.76,21.24,ok,1457308800,743400
296,19.73,21.01,19.56,20.63,ok,1457395200,857700
297,19.31,20.29,18.91,19.94,ok,1457481600,864800
298,19.33,19.55,18.63,19.29,ok,1457568000,585800
299,19.95,20.29,18.48,19.73,ok,1457654400,550800
300,19.85,20.11,19.34,19.69,ok,1457913600,355000
301,19.24,19.61,19.04,19.61,ok,1458000000,278700
302,19.6,19.78,19.03,19.27,ok,1458086400,284300
303,21.0,21.33,19.64,19.76,ok,1458172800,640400
304,20.92,21.48,20.55,21.17,ok,1458259200,557400
305,21.05,21.08,20.59,20.74,ok,1458518400,317400
306,21.53,21.98,20.66,20.76,ok,1458604800,330500
307,20.77,21.56,20.65,21.49,ok,1458691200,335500
308,20.94,21.06,20.31,20.49,ok,1458777600,327500
309,20.35,20.96,20.02,20.96,ok,1459123200,212900
310,21.66,21.81,19.79,20.02,ok,1459209600,399100
311,21.55,22.05,21.24,22.0,ok,1459296000,319100
312,21.72,22.0,21.5,21.5,ok,1459382400,271500
313,21.83,22.0,20.86,21.4,ok,1459468800,348100
314,21.75,21.94,21.47,21.75,ok,1459728000,445800
315,21.7,21.75,21.3,21.38,ok,1459814400,584300
316,21.97,22.05,21.47,21.72,ok,1459900800,699300
317,21.74,22.03,21.53,21.75,ok,1459987200,612000
318,22.51,23.32,22.05,22.11,ok,1460073600,640200
319,22.56,23.26,22.48,22.83,ok,1460332800,338400
320,22.73,23.1,22.36,22.73,ok,1460419200,332900
321,23.5,23.7,22.65,22.9,ok,1460505600,453800
322,23.37,23.84,23.28,23.72,ok,1460592000,215900
323,23.66,23.88,23.12,23.23,ok,1460678400,437700
324,24.56,25.01,23.21,23.27,ok,1460937600,628200
325,24.14,25.04,24.08,24.96,ok,1461024000,398500
326,24.55,24.84,23.99,24.32,ok,1461110400,386800
327,24.66,24.95,24.28,24.62,ok,1461196800,467000
328,24.77,25.11,24.57,24.57,ok,1461283200,394000
329,24.64,24.95,24.48,24.62,ok,1461542400,424900
330,24.81,25.07,24.58,24.85,ok,1461628800,400100
331,24.6,24.98,24.53,24.79,ok,1461715200,412200
332,24.52,25.84,23.95,24.5,ok,1461801600,947300
333,25.74,27.2,24.85,25.25,ok,1461888000,1065900
334,25.77,26.23,25.13,25.73,ok,1462147200,757600
335,25.13,25.68,24.65,25.39,ok,1462233600,570700
336,24.58,25.67,24.5,25.0,ok,1462320000,409400
337,24.51,25.12,24.45,24.91,ok,1462406400,402500
338,24.72,24.87,24.35,24.35,ok,1462492800,422800
339,23.77,24.71,23.64,24.49,ok,1462752000,561100
340,24.51,24.81,23.71,23.78,ok,1462838400,336500
341,24.34,25.22,24.16,24.5,ok,1462924800,430100
342,24.18,24.93,23.82,24.58,ok,1463011200,307900
343,23.9,24.98,23.7,24.02,ok,1463097600,256600
344,24.24,24.96,24.21,24.21,ok,1463356800,381900
345,24.24,25.07,24.01,24.26,ok,1463443200,290800
346,23.98,24.79,23.75,23.98,ok,1463529600,331600
347,23.78,24.11,23.35,23.69,ok,1463616000,279400
348,24.47,24.57,23.77,23.9,ok,1463702400,224500
349,24.35,24.65,24.21,24.35,ok,1463961600,193400
350,24.91,25.05,24.35,24.56,ok,1464048000,234000
351,26.27,26.48,25.12,25.14,ok,1464134400,523000
352,25.88,26.82,25.75,26.54,ok,1464220800,394300
