,c,h,l,o,s,t,v
0,36.3487,37.1387,36.3487,37.1387,ok,1420156800,2900
1,36.5025,37.0525,36.4225,37.0125,ok,1420416000,5300
2,36.9154,36.9254,36.6454,36.9254,ok,1420502400,2200
3,37.3768,37.3868,36.8268,36.9368,ok,1420588800,11900
4,36.9558,37.5858,36.9558,37.5858,ok,1420675200,1600
5,36.9558,37.1458,36.8858,37.1058,ok,1420761600,900
6,36.5997,36.5997,36.4997,36.4997,ok,1421020800,1500
7,36.8263,37.3063,36.6263,37.3063,ok,1421107200,2100
8,36.7292,36.8992,36.4892,36.8992,ok,1421193600,1600
9,36.4458,36.7158,36.4458,36.6758,ok,1421280000,11000
10,36.1139,36.3239,35.5839,36.0639,ok,1421366400,16400
11,36.0896,36.0896,35.5096,35.6396,ok,1421712000,7900
12,36.4135,36.5735,36.1335,36.3535,ok,1421798400,21200
13,36.6644,36.8944,36.3044,36.3544,ok,1421884800,23000
14,36.2677,36.9977,36.2477,36.8877,ok,1421971200,35100
15,36.5106,36.7106,36.3606,36.7106,ok,1422230400,1100
16,36.2434,36.3134,35.7034,35.7434,ok,1422316800,10300
17,35.952,36.492,35.952,36.492,ok,1422403200,7800
18,36.632,36.632,35.992,36.292,ok,1422489600,15600
19,35.9682,36.6282,35.9682,36.0382,ok,1422576000,14700
20,36.3892,36.3892,35.7592,35.8992,ok,1422835200,18400
21,36.4135,36.6635,36.0735,36.3335,ok,1422921600,8800
22,36.3487,37.3087,36.3487,36.7487,ok,1423008000,40200
23,36.1625,36.2125,35.8825,35.9425,ok,1423094400,39600
24,35.5068,35.8768,35.3468,35.5968,ok,1423180800,27900
25,35.4825,35.6225,35.3425,35.5225,ok,1423440000,16400
26,35.6929,35.8129,35.4529,35.7029,ok,1423526400,47300
27,35.6606,35.6806,35.4806,35.6106,ok,1423612800,12400
28,35.9034,35.9734,35.5934,35.7634,ok,1423699200,24800
29,36.1949,36.6349,36.0149,36.6349,ok,1423785600,14100
30,36.4296,36.4496,36.0896,36.3896,ok,1424131200,10200
31,36.292,36.292,35.942,36.162,ok,1424217600,3400
32,36.3811,36.3911,35.8511,35.8511,ok,1424304000,9200
33,36.3001,36.6601,36.1601,36.1601,ok,1424390400,5600
34,36.2192,36.4792,36.2192,36.2292,ok,1424649600,4300
35,36.5511,37.0611,36.2711,36.6911,ok,1424736000,56500
36,36.4458,36.5458,36.4258,36.5458,ok,1424822400,1400
