,c,h,l,o,s,t,v
0,105.5,106.75,101.25,104.5,ok,1420156800,126500
1,102.25,106.5,102.0,105.25,ok,1420416000,86800
2,96.5,104.0,96.25,103.0,ok,1420502400,178500
3,99.25,101.25,97.5,97.5,ok,1420588800,118400
4,99.75,103.0,99.75,101.25,ok,1420675200,86500
5,99.5,102.75,99.25,100.0,ok,1420761600,102100
6,102.0,104.0,99.25,100.0,ok,1421020800,106200
7,98.25,105.0,97.0,103.5,ok,1421107200,237600
8,95.0,99.75,93.75,96.75,ok,1421193600,174000
9,85.5,95.75,85.0,95.75,ok,1421280000,220300
10,90.0,90.5,83.75,85.5,ok,1421366400,131100
11,83.75,88.75,83.25,88.5,ok,1421712000,178100
12,83.0,86.5,81.25,83.75,ok,1421798400,117900
13,85.25,86.0,83.0,84.75,ok,1421884800,79500
14,84.0,86.0,83.0,85.5,ok,1421971200,63100
15,87.0,87.5,84.0,85.25,ok,1422230400,73400
16,86.75,87.5,84.5,86.25,ok,1422316800,85200
17,84.0,87.75,84.0,87.5,ok,1422403200,83500
18,85.75,86.25,83.5,84.5,ok,1422489600,88200
19,86.0,86.25,84.0,84.75,ok,1422576000,75300
20,84.25,86.75,84.25,86.5,ok,1422835200,105100
21,85.5,86.25,83.5,84.25,ok,1422921600,133700
22,87.5,88.75,85.0,85.5,ok,1423008000,121500
23,87.75,89.5,86.25,87.25,ok,1423094400,65900
24,89.75,90.0,87.75,87.75,ok,1423180800,58200
25,91.75,92.75,89.5,89.5,ok,1423440000,68100
26,92.0,93.5,89.0,92.75,ok,1423526400,85800
27,90.5,92.75,88.75,92.5,ok,1423612800,70300
28,92.75,92.75,89.75,89.75,ok,1423699200,77800
29,92.75,94.25,91.5,92.75,ok,1423785600,54400
30,92.75,93.0,91.25,92.0,ok,1424131200,52300
31,91.5,92.75,90.5,92.5,ok,1424217600,47900
32,92.0,92.75,90.5,91.75,ok,1424304000,35100
33,91.25,92.25,90.5,92.25,ok,1424390400,47200
34,90.0,91.0,87.75,90.5,ok,1424649600,58100
35,92.5,93.0,90.25,91.25,ok,1424736000,63500
36,91.5,93.25,90.75,92.5,ok,1424822400,39100
37,92.25,92.75,90.5,91.75,ok,1424908800,46900
38,93.5,94.0,92.0,92.5,ok,1424995200,58100
39,96.75,97.25,93.0,93.25,ok,1425254400,102900
40,94.75,96.75,94.25,96.25,ok,1425340800,61000
41,92.75,94.75,92.5,94.75,ok,1425427200,58400
42,92.0,93.25,91.75,92.5,ok,1425513600,42000
43,90.25,92.75,90.25,91.25,ok,1425600000,65000
44,88.25,91.25,88.25,91.25,ok,1425859200,73700
45,86.5,88.25,86.0,87.25,ok,1425945600,98900
46,85.0,87.0,83.25,86.75,ok,1426032000,161600
47,87.0,89.0,83.5,83.75,ok,1426118400,108900
48,84.5,86.75,83.5,86.25,ok,1426204800,91900
49,83.75,85.75,83.25,84.75,ok,1426464000,99200
50,81.75,83.75,80.25,83.25,ok,1426550400,119100
51,85.5,85.75,80.25,81.5,ok,1426636800,109500
52,84.25,86.75,82.75,85.25,ok,1426723200,59600
53,87.25,88.25,84.75,85.25,ok,1426809600,124800
54,86.5,89.0,86.25,86.5,ok,1427068800,68200
55,87.75,91.0,85.75,87.0,ok,1427155200,132100
56,89.0,90.5,87.5,88.25,ok,1427241600,66400
57,88.5,90.0,87.25,88.25,ok,1427328000,55300
58,89.0,89.75,87.75,88.75,ok,1427414400,48400
59,91.0,92.5,90.0,90.5,ok,1427673600,90800
60,89.0,92.0,88.75,91.0,ok,1427760000,79200
61,89.75,90.0,86.75,89.25,ok,1427846400,79700
62,92.75,92.75,88.75,89.25,ok,1427932800,82200
63,93.0,94.0,91.5,92.0,ok,1428278400,67500
64,91.75,93.0,91.75,92.0,ok,1428364800,46100
65,92.25,93.0,91.75,92.0,ok,1428451200,30900
66,91.75,93.25,90.5,91.75,ok,1428537600,44500
67,91.0,92.25,90.5,91.75,ok,1428624000,30800
68,89.75,91.5,89.25,91.0,ok,1428883200,58600
69,90.25,91.0,89.25,90.0,ok,1428969600,47300
70,93.0,93.0,90.5,90.5,ok,1429056000,108600
71,89.0,93.0,88.25,93.0,ok,1429142400,113900
72,87.0,88.25,85.75,88.25,ok,1429228800,88400
73,85.25,87.75,84.25,87.0,ok,1429488000,105400
74,86.0,86.5,84.25,84.5,ok,1429574400,63800
75,84.0,87.25,83.5,85.5,ok,1429660800,107200
76,80.0,84.0,79.25,83.5,ok,1429747200,176000
77,80.0,82.0,79.0,81.25,ok,1429833600,103500
78,79.5,81.75,79.0,80.25,ok,1430092800,99100
79,81.75,82.5,79.0,79.0,ok,1430179200,81500
80,79.25,82.0,79.25,81.5,ok,1430265600,72700
81,78.0,79.25,76.75,79.25,ok,1430352000,126400
82,78.75,79.5,77.25,78.0,ok,1430438400,59300
83,77.5,80.25,77.5,78.75,ok,1430697600,51500
84,75.75,78.25,75.5,77.75,ok,1430784000,106300
85,74.75,76.25,74.0,75.75,ok,1430870400,99700
86,75.5,76.5,74.0,74.0,ok,1430956800,74800
87,77.25,78.75,76.5,77.5,ok,1431043200,89000
88,75.75,78.75,75.5,78.75,ok,1431302400,44100
89,75.5,76.5,74.0,75.75,ok,1431388800,58600
90,75.5,77.25,75.25,76.0,ok,1431475200,39200
91,76.25,76.75,75.25,76.0,ok,1431561600,33100
92,77.75,78.25,75.25,76.0,ok,1431648000,60200
93,78.5,79.25,77.25,77.75,ok,1431907200,56800
94,80.0,81.5,78.75,81.5,ok,1431993600,86300
95,80.5,80.75,78.5,80.25,ok,1432080000,55100
