,c,h,l,o,s,t,v
0,20.5,21.0,15.1,15.455,ok,1570060800,1820600
1,19.07,20.116,18.67,19.52,ok,1570147200,256500
2,20.25,20.9,19.01,19.17,ok,1570406400,132300
3,18.94,20.677,18.55,20.2,ok,1570492800,103400
4,19.04,21.61,18.663,18.94,ok,1570579200,183200
5,19.44,19.932,19.13,19.13,ok,1570665600,13000
6,19.02,19.88,19.02,19.45,ok,1570752000,11500
7,19.36,19.82,19.02,19.02,ok,1571011200,6400
8,19.33,19.692,19.046,19.33,ok,1571097600,9300
9,19.5,19.68,19.11,19.12,ok,1571184000,14600
10,20.48,21.0,19.018,19.18,ok,1571270400,48100
11,21.4,21.92,19.94,19.94,ok,1571356800,35700
12,26.0,27.87,21.747,21.8,ok,1571616000,245200
13,24.7,26.77,24.54,26.0,ok,1571702400,148500
14,24.8,25.5,23.56,25.0,ok,1571788800,172000
15,25.7,26.66,24.4,24.89,ok,1571875200,121300
16,25.59,26.79,23.14,25.91,ok,1571961600,168700
17,24.84,25.499,22.69,24.5,ok,1572220800,88100
18,24.97,25.5,23.785,24.62,ok,1572307200,76100
19,23.68,24.98,22.71,24.97,ok,1572393600,51400
20,24.15,24.735,23.12,24.12,ok,1572480000,39200
21,24.97,25.773,24.22,24.22,ok,1572566400,71000
22,24.98,25.72,24.39,25.0,ok,1572825600,32500
23,24.8,25.6,24.22,24.9,ok,1572912000,17800
24,25.0,25.55,23.855,25.55,ok,1572998400,40200
25,24.18,25.24,23.725,25.21,ok,1573084800,100900
26,24.875,25.13,23.359,24.12,ok,1573171200,40800
27,24.99,25.255,23.79,24.47,ok,1573430400,52900
28,24.01,24.97,23.85,24.57,ok,1573516800,109400
29,24.5,24.75,23.7,23.91,ok,1573603200,45900
30,27.04,27.38,24.025,24.5,ok,1573689600,108300
31,29.85,32.045,26.15,26.15,ok,1573776000,109600
32,29.58,30.995,28.535,29.0,ok,1574035200,85000
33,30.16,30.89,28.96,29.97,ok,1574121600,56000
34,29.01,30.16,28.908,29.89,ok,1574208000,32700
35,24.62,29.11,23.36,29.11,ok,1574294400,69300
36,25.57,25.86,23.1,24.81,ok,1574380800,60200
37,23.87,26.96,23.51,25.6,ok,1574640000,94900
38,22.69,24.49,22.555,23.85,ok,1574726400,73900
39,23.55,24.45,21.87,23.57,ok,1574812800,70300
40,25.18,25.8,23.86,23.86,ok,1574985600,101000
41,25.18,25.99,24.52,25.01,ok,1575244800,152100
42,25.14,25.68,24.39,24.96,ok,1575331200,93100
43,25.61,25.99,24.505,25.46,ok,1575417600,82600
44,24.16,25.78,24.09,25.45,ok,1575504000,104300
45,26.05,28.821,25.0,25.0,ok,1575590400,209700
46,27.32,30.94,26.31,26.31,ok,1575849600,284000
47,30.69,31.71,26.17,26.17,ok,1575936000,280900
48,35.7,36.5,30.77,31.2,ok,1576022400,162000
49,39.37,44.3,36.1,36.1,ok,1576108800,625800
50,36.89,40.763,36.88,40.1,ok,1576195200,124300
51,33.3,36.78,32.33,36.78,ok,1576454400,176100
52,33.27,34.89,32.09,33.09,ok,1576540800,70900
53,32.5,34.4,32.39,33.31,ok,1576627200,46800
