,c,h,l,o,s,t,v
0,34.1014,34.1814,33.7714,34.1614,ok,1420156800,10200
1,33.376,33.581,33.375,33.581,ok,1420416000,4000
2,33.176,33.456,32.966,33.456,ok,1420502400,10500
3,33.4658,34.3558,33.2858,34.3458,ok,1420588800,4500
4,34.0453,34.0453,33.9653,34.0053,ok,1420675200,6200
5,33.7985,33.9126,33.7626,33.7926,ok,1420761600,9400
6,33.4938,33.5438,33.4138,33.4238,ok,1421020800,5300
7,33.577,33.958,33.238,33.948,ok,1421107200,49900
8,33.232,33.2621,33.042,33.222,ok,1421193600,13000
9,32.9329,33.3329,32.9329,33.2629,ok,1421280000,200900
10,33.2489,33.2509,32.9019,32.9019,ok,1421366400,3600
11,33.391,33.468,33.361,33.405,ok,1421712000,6600
12,33.5863,33.6373,33.4273,33.4873,ok,1421798400,12200
13,34.092,34.092,33.542,33.962,ok,1421884800,72900
14,33.9425,34.0125,33.9425,34.0125,ok,1421971200,2700
15,34.0332,34.0332,33.7852,33.7852,ok,1422230400,6500
16,33.7929,33.9929,33.5979,33.9929,ok,1422316800,100600
17,33.3068,34.1468,33.2478,34.1468,ok,1422403200,123800
18,33.5873,33.6033,33.1673,33.5873,ok,1422489600,47600
19,33.1386,33.6886,33.1386,33.6886,ok,1422576000,24200
20,33.5125,33.5125,32.8585,33.4025,ok,1422835200,17300
21,34.0238,34.0368,33.7168,33.8468,ok,1422921600,20800
22,33.9425,34.0925,33.9425,34.0125,ok,1423008000,8600
23,34.3071,34.3371,34.1171,34.3371,ok,1423094400,9100
24,34.1388,34.4188,34.1288,34.3588,ok,1423180800,6900
25,34.064,34.224,34.014,34.154,ok,1423440000,128600
26,34.4099,34.4399,34.0759,34.2089,ok,1423526400,14100
27,34.3912,34.4712,34.2612,34.4312,ok,1423612800,8300
28,34.7464,34.7464,34.5564,34.6664,ok,1423699200,9500
29,34.8679,34.9779,34.7179,34.9779,ok,1423785600,10800
30,34.9044,35.0254,34.7454,35.0254,ok,1424131200,35900
31,35.0175,35.0665,34.8675,34.8675,ok,1424217600,9100
32,34.9801,35.0601,34.6201,35.0601,ok,1424304000,13500
33,35.1951,35.2051,34.8851,34.8851,ok,1424390400,5500
34,35.1764,35.1764,35.0964,35.1224,ok,1424649600,1000
35,35.298,35.318,35.178,35.178,ok,1424736000,10900
36,35.2699,35.3099,35.2399,35.2799,ok,1424822400,20100
37,35.1671,35.3671,35.0871,35.3671,ok,1424908800,8200
38,35.0923,35.1723,35.0823,35.1223,ok,1424995200,5400
39,35.2793,35.2993,35.0893,35.2693,ok,1425254400,14800
40,35.111,35.171,35.001,35.171,ok,1425340800,14000
41,34.9427,35.1327,34.8017,35.1327,ok,1425427200,8700
42,35.0072,35.0182,34.9382,35.0172,ok,1425513600,17200
43,34.5127,34.8817,34.5127,34.8497,ok,1425600000,17700
44,34.6997,34.7897,34.5997,34.7097,ok,1425859200,37300
45,34.1856,34.3936,34.1856,34.3556,ok,1425945600,6000
46,34.1669,34.3369,34.1269,34.3369,ok,1426032000,4600
47,34.6155,34.6155,34.4455,34.4455,ok,1426118400,9200
48,34.3444,34.7444,34.1844,34.7444,ok,1426204800,32700
49,34.8492,34.8492,34.5692,34.5692,ok,1426464000,192600
50,34.778,34.913,34.671,34.913,ok,1426550400,12100
51,35.167,35.167,34.482,34.597,ok,1426636800,12200
52,34.9795,35.0495,34.8695,34.9795,ok,1426723200,10400
53,35.2767,35.3197,35.1697,35.1697,ok,1426809600,5500
54,35.2795,35.3695,35.2795,35.3695,ok,1427068800,6500
55,35.0826,35.3626,35.0826,35.3626,ok,1427155200,9800
56,34.4922,35.0122,34.4922,35.0122,ok,1427241600,30600
57,34.4265,34.5365,34.2465,34.4165,ok,1427328000,25100
58,34.614,34.614,34.433,34.433,ok,1427414400,6900
59,35.0442,35.0552,34.6652,34.6652,ok,1427673600,6900
60,34.8661,35.0061,34.8661,34.9671,ok,1427760000,7700
61,34.689,34.689,34.519,34.569,ok,1427846400,10300
62,34.8764,34.9564,34.7624,34.9264,ok,1427932800,20100
63,35.0348,35.1038,35.0068,35.0658,ok,1428278400,8300
64,34.9046,35.1646,34.8946,35.1646,ok,1428364800,13200
65,35.0076,35.3776,34.9576,35.3776,ok,1428451200,10700
66,35.1108,35.1108,34.8698,34.9908,ok,1428537600,9600
67,35.1764,35.1964,34.7764,34.7764,ok,1428624000,9800
68,35.0639,35.2939,35.0639,35.2249,ok,1428883200,22100
69,35.0826,35.2726,34.8866,35.2726,ok,1428969600,8600
70,35.2326,35.3226,35.2026,35.2726,ok,1429056000,14300
71,35.1389,35.1989,35.0989,35.1189,ok,1429142400,6700
72,34.7827,35.1527,34.6687,35.1327,ok,1429228800,34400
73,35.0639,35.0839,34.9939,35.0639,ok,1429488000,11300
74,34.9973,35.1183,34.9973,35.1183,ok,1429574400,7300
75,35.1483,35.1483,34.8743,34.8983,ok,1429660800,14600
76,35.2888,35.3288,35.1148,35.1388,ok,1429747200,16000
77,35.1389,35.2189,35.1389,35.1689,ok,1429833600,9000
78,34.988,35.299,34.969,35.289,ok,1430092800,22600
79,35.0733,35.0733,34.8633,34.8633,ok,1430179200,2700
80,34.942,35.012,34.822,34.992,ok,1430265600,8000
81,34.5671,34.7671,34.4471,34.7671,ok,1430352000,8400
82,34.9608,34.9608,34.7608,34.7908,ok,1430438400,13900
83,35.0498,35.1148,34.9148,34.9148,ok,1430697600,38100
84,34.6796,35.2596,34.6496,35.2596,ok,1430784000,18500
85,34.5577,34.9477,34.4477,34.9477,ok,1430870400,10100
86,34.688,34.719,34.489,34.589,ok,1430956800,11500
87,34.9889,35.1389,34.9689,35.1389,ok,1431043200,5800
88,34.9411,35.0821,34.9121,35.0821,ok,1431302400,54900
89,34.8389,34.9589,34.6489,34.9589,ok,1431388800,13800
90,34.8389,35.0489,34.8089,35.0489,ok,1431475200,11400
91,35.167,35.167,35.047,35.056,ok,1431561600,11700
92,35.1951,35.1951,35.1281,35.1751,ok,1431648000,8400
93,35.3919,35.4019,35.1819,35.4019,ok,1431907200,15700
94,35.3638,35.5538,35.3538,35.5538,ok,1431993600,71500
95,35.4097,35.5107,35.3767,35.4207,ok,1432080000,184400
96,35.4388,35.5388,35.3848,35.5388,ok,1432166400,14400
97,35.4013,35.4713,35.3813,35.4413,ok,1432252800,22700
98,35.017,35.148,34.967,35.148,ok,1432598400,21200
99,35.3357,35.3557,35.1257,35.1307,ok,1432684800,89200
100,35.2888,35.3688,35.1568,35.3688,ok,1432771200,16300
101,35.0451,35.3951,35.0251,35.3951,ok,1432857600,11100
102,35.092,35.212,35.032,35.032,ok,1433116800,24400
103,35.092,35.192,35.042,35.192,ok,1433203200,8700
104,35.2326,35.3126,35.1576,35.2826,ok,1433289600,5400
105,34.9139,35.3039,34.9139,35.3039,ok,1433376000,16000
106,34.9514,34.9914,34.8614,34.9434,ok,1433462400,10000
107,34.7265,34.9365,34.7165,34.9365,ok,1433721600,6700
108,34.7171,34.7671,34.6471,34.6471,ok,1433808000,6900
109,35.1483,35.1683,34.9383,34.9483,ok,1433894400,2500
110,35.2045,35.2925,35.1945,35.2685,ok,1433980800,22700
111,35.092,35.203,35.032,35.032,ok,1434067200,5300
