,c,h,l,o,s,t,v
0,7.99,9.0,7.7,8.44,ok,1549238400,91300
1,7.781,8.25,7.02,8.25,ok,1549324800,21400
2,7.751,7.9,7.55,7.55,ok,1549411200,4100
3,7.563,8.0,7.563,7.8,ok,1549497600,27800
4,7.918,7.95,7.65,7.95,ok,1549584000,5400
5,7.69,8.25,7.5,8.25,ok,1549843200,14300
6,7.7,7.952,7.3,7.571,ok,1549929600,20700
7,7.38,7.71,7.15,7.44,ok,1550016000,36100
8,7.353,7.449,7.0,7.15,ok,1550102400,14400
9,7.248,7.4,7.248,7.4,ok,1550188800,1400
10,7.43,7.45,7.3,7.45,ok,1550534400,4800
11,7.88,7.88,7.33,7.38,ok,1550620800,18500
12,7.9,7.9,7.8,7.89,ok,1550707200,4800
13,8.2,8.2,7.86,7.86,ok,1550793600,38900
14,8.14,8.151,7.87,8.0,ok,1551052800,1900
15,7.96,8.0,7.6,8.0,ok,1551139200,16600
16,7.8,7.98,7.7,7.98,ok,1551225600,9000
17,7.98,7.98,7.5,7.56,ok,1551312000,2400
18,7.8,7.8,7.8,7.8,ok,1551398400,200
19,7.55,7.942,7.55,7.68,ok,1551657600,1400
20,7.58,7.77,7.58,7.58,ok,1551744000,900
21,7.5,7.567,7.5,7.567,ok,1551830400,4000
22,7.55,7.55,7.52,7.52,ok,1551916800,400
23,7.55,7.55,7.5,7.52,ok,1552003200,2100
24,7.5,7.74,7.5,7.67,ok,1552262400,4400
25,7.51,7.745,7.5,7.745,ok,1552348800,2400
26,7.5,7.6,7.5,7.55,ok,1552435200,3500
27,7.8,7.8,7.521,7.559,ok,1552521600,7200
28,7.08,7.8,7.08,7.8,ok,1552608000,11700
29,7.73,7.73,7.25,7.25,ok,1552867200,6700
30,7.95,8.0,7.66,7.66,ok,1552953600,3800
31,7.91,7.93,7.8,7.912,ok,1553040000,1900
32,7.926,7.945,7.72,7.72,ok,1553126400,13400
33,7.995,8.0,7.951,8.0,ok,1553212800,2200
34,8.119,8.119,7.99,8.0,ok,1553472000,7700
35,8.0,8.15,7.89,8.15,ok,1553558400,6600
36,8.0,8.0,8.0,8.0,ok,1553644800,100
37,7.95,7.95,7.53,7.53,ok,1553731200,600
38,7.85,7.85,7.789,7.789,ok,1553817600,1700
39,7.45,7.596,7.44,7.58,ok,1554076800,20000
40,7.529,7.719,7.428,7.45,ok,1554163200,8000
41,7.797,8.27,7.5,8.27,ok,1554249600,11200
42,7.65,8.257,7.34,8.257,ok,1554336000,17800
43,7.81,7.86,7.698,7.81,ok,1554422400,17600
44,8.6,8.79,8.1,8.76,ok,1554681600,53000
45,10.44,10.68,8.65,8.8,ok,1554768000,157300
46,10.499,10.947,9.49,10.62,ok,1554854400,105100
47,10.199,10.6,10.0,10.6,ok,1554940800,28500
48,9.596,10.24,9.304,10.24,ok,1555027200,38800
49,10.362,10.89,9.45,10.05,ok,1555286400,27200
50,10.45,11.0,10.04,11.0,ok,1555372800,19300
51,10.13,10.5,10.0,10.5,ok,1555459200,9500
52,10.058,10.175,9.85,10.11,ok,1555545600,9200
53,10.748,11.0,10.0,10.49,ok,1555891200,27500
54,10.697,11.0,10.2,11.0,ok,1555977600,12900
55,10.349,10.75,10.032,10.75,ok,1556064000,20500
56,10.6,10.84,10.3,10.84,ok,1556150400,18000
57,10.4,10.8,10.029,10.8,ok,1556236800,34400
58,10.303,10.8,10.131,10.8,ok,1556496000,10400
59,10.615,10.65,10.34,10.45,ok,1556582400,11000
60,10.78,11.0,10.635,10.8,ok,1556668800,16900
61,10.95,11.1,10.726,10.95,ok,1556755200,26900
62,10.71,11.25,10.555,11.15,ok,1556841600,14200
63,10.5,10.92,10.366,10.7,ok,1557100800,8200
64,10.75,10.75,10.37,10.37,ok,1557187200,14800
65,10.653,10.85,10.36,10.84,ok,1557273600,17800
66,11.0,11.0,10.529,10.79,ok,1557360000,13800
67,10.93,11.0,10.732,11.0,ok,1557446400,6100
68,10.92,11.0,10.5,10.76,ok,1557705600,15500
69,10.99,10.99,10.795,10.893,ok,1557792000,10400
70,10.86,11.0,10.832,10.929,ok,1557878400,14600
71,10.75,11.5,10.75,10.8,ok,1557964800,33200
72,10.82,10.955,10.624,10.955,ok,1558051200,5700
73,9.49,10.99,8.92,10.715,ok,1558310400,46700
74,9.644,9.755,8.6,9.16,ok,1558396800,28200
75,10.7,11.226,9.461,9.643,ok,1558483200,41600
76,10.541,11.0,9.507,10.65,ok,1558569600,20300
77,10.801,10.95,9.57,10.95,ok,1558656000,27100
78,10.59,11.5,10.375,11.03,ok,1559001600,9000
79,10.48,10.52,10.11,10.42,ok,1559088000,5700
80,10.4,10.5,10.25,10.267,ok,1559174400,4300
81,10.25,10.5,10.2,10.22,ok,1559260800,7700
82,10.35,10.47,10.15,10.45,ok,1559520000,4900
83,10.271,10.43,10.2,10.4,ok,1559606400,8400
84,10.46,10.46,10.27,10.43,ok,1559692800,10400
85,10.3,10.5,10.125,10.37,ok,1559779200,12900
86,10.27,10.423,10.15,10.22,ok,1559865600,9700
87,10.21,10.43,10.151,10.2,ok,1560124800,9800
88,10.73,10.73,10.2,10.287,ok,1560211200,12000
89,10.37,10.678,10.3,10.362,ok,1560297600,9500
90,10.48,10.49,10.35,10.48,ok,1560384000,12000
91,10.42,10.713,10.343,10.689,ok,1560470400,6200
92,10.35,10.49,10.18,10.49,ok,1560729600,11600
93,10.419,10.58,10.341,10.341,ok,1560816000,7000
94,10.37,10.53,10.37,10.43,ok,1560902400,9100
95,10.0,10.47,10.0,10.4,ok,1560988800,9800
96,9.85,10.24,9.85,10.24,ok,1561075200,9300
97,9.205,9.89,9.074,9.77,ok,1561334400,12100
98,8.9,9.1,8.9,9.1,ok,1561420800,18000
99,9.23,9.525,8.88,8.945,ok,1561507200,6200
100,9.72,10.34,9.35,9.35,ok,1561593600,16900
101,9.75,9.75,9.51,9.51,ok,1561680000,7900
102,9.7,9.85,9.51,9.75,ok,1561939200,5300
103,9.75,9.75,9.52,9.7,ok,1562025600,3300
104,9.89,9.94,9.584,9.75,ok,1562112000,5600
105,9.56,9.85,9.56,9.85,ok,1562284800,1900
106,9.95,10.166,9.5,9.74,ok,1562544000,12900
107,9.53,10.0,9.53,10.0,ok,1562630400,8300
108,10.0,10.0,9.553,9.553,ok,1562716800,5500
109,9.8,10.26,9.615,10.0,ok,1562803200,19800
110,9.63,10.349,9.62,9.94,ok,1562889600,11200
111,9.52,9.64,9.52,9.59,ok,1563148800,2700
112,9.5,9.73,9.25,9.62,ok,1563235200,6600
113,9.09,9.695,9.065,9.41,ok,1563321600,7400
114,9.21,9.455,8.68,8.98,ok,1563408000,14300
115,9.35,9.604,8.735,9.42,ok,1563494400,8100
116,9.45,9.62,9.239,9.53,ok,1563753600,8500
117,9.461,9.535,9.2,9.5,ok,1563840000,16100
118,9.35,9.488,9.15,9.4,ok,1563926400,15200
119,9.269,9.428,9.15,9.3,ok,1564012800,11300
120,9.22,9.45,9.16,9.2,ok,1564099200,10900
121,9.0,9.4,8.9,9.23,ok,1564358400,11900
122,9.105,9.349,9.0,9.15,ok,1564444800,19900
123,9.05,9.3,8.91,9.3,ok,1564531200,24400
124,8.82,9.305,8.788,9.254,ok,1564617600,22400
125,8.82,9.058,8.552,9.02,ok,1564704000,12300
126,8.9,9.65,8.65,9.19,ok,1564963200,151300
127,8.55,9.14,8.55,9.14,ok,1565049600,32900
128,7.73,8.77,7.6,8.77,ok,1565136000,84000
129,7.12,7.95,7.03,7.81,ok,1565222400,66600
130,6.63,7.239,6.5,7.19,ok,1565308800,82400
131,6.11,6.897,5.66,6.8,ok,1565568000,41300
132,6.1,6.395,5.78,6.06,ok,1565654400,43700
133,5.8,6.166,5.78,6.0,ok,1565740800,25100
134,5.89,5.94,5.25,5.85,ok,1565827200,45200
135,5.323,5.72,5.06,5.45,ok,1565913600,23300
136,5.72,5.75,5.09,5.37,ok,1566172800,19400
137,5.94,6.324,5.5,6.09,ok,1566259200,73400
138,5.51,6.66,5.51,6.37,ok,1566345600,90900
139,6.01,6.119,5.73,6.03,ok,1566432000,71400
140,6.03,6.11,5.88,6.11,ok,1566518400,14100
141,6.048,6.13,5.97,6.05,ok,1566777600,9100
142,6.002,6.059,5.95,6.04,ok,1566864000,11300
143,6.38,6.7,6.1,6.34,ok,1566950400,169300
144,6.23,6.43,6.11,6.43,ok,1567036800,31500
145,6.0,6.35,5.85,6.35,ok,1567123200,34700
146,5.98,6.09,5.836,5.95,ok,1567468800,15800
147,6.43,6.44,5.75,6.12,ok,1567555200,62600
148,6.29,6.44,5.98,6.44,ok,1567641600,29400
149,6.31,6.335,6.054,6.31,ok,1567728000,15300
150,6.34,6.45,6.16,6.41,ok,1567987200,22400
151,6.15,6.3,6.01,6.29,ok,1568073600,15800
152,6.14,6.45,6.0,6.13,ok,1568160000,26600
153,6.19,6.37,5.99,6.37,ok,1568246400,17300
154,6.02,6.325,6.0,6.32,ok,1568332800,12100
155,6.0,6.17,5.8,6.15,ok,1568592000,24800
156,6.1,6.2,5.951,6.05,ok,1568678400,10200
157,5.91,6.15,5.87,6.066,ok,1568764800,6900
158,5.87,6.09,5.86,6.0,ok,1568851200,10800
159,5.74,6.06,5.74,5.92,ok,1568937600,23500
160,5.55,5.75,5.55,5.7,ok,1569196800,18400
161,5.64,5.74,5.55,5.68,ok,1569283200,22500
162,5.6,5.958,5.6,5.7,ok,1569369600,15100
163,5.77,5.97,5.69,5.69,ok,1569456000,16100
164,5.75,5.84,5.69,5.77,ok,1569542400,9700
165,5.9,5.9,5.75,5.89,ok,1569801600,13600
166,5.57,5.86,5.55,5.86,ok,1569888000,19500
167,5.5,5.613,5.5,5.56,ok,1569974400,23700
168,5.18,5.585,5.18,5.51,ok,1570060800,24800
169,5.1,5.23,5.1,5.18,ok,1570147200,6500
170,5.03,5.168,5.0,5.02,ok,1570406400,9500
171,4.7,5.025,4.4,5.01,ok,1570492800,24300
172,4.08,4.712,4.02,4.66,ok,1570579200,41400
173,4.14,4.485,4.1,4.15,ok,1570665600,10900
174,4.073,4.173,4.073,4.13,ok,1570752000,11900
175,3.9,4.1,3.63,4.04,ok,1571011200,35500
176,3.56,3.862,3.505,3.809,ok,1571097600,37700
177,3.76,3.9,3.52,3.52,ok,1571184000,15300
178,4.22,4.33,3.743,3.81,ok,1571270400,41000
179,4.35,4.396,4.031,4.13,ok,1571356800,9900
180,4.95,5.223,4.321,4.39,ok,1571616000,23400
181,5.1,5.21,4.85,4.95,ok,1571702400,19700
182,4.93,5.1,4.85,5.1,ok,1571788800,5500
183,4.89,5.13,4.6,4.97,ok,1571875200,37900
184,4.9,5.04,4.673,4.98,ok,1571961600,7300
185,4.94,4.94,4.685,4.91,ok,1572220800,8900
186,4.79,5.0,4.471,4.471,ok,1572307200,7600
187,5.34,5.35,4.627,4.83,ok,1572393600,8900
188,4.908,5.35,4.75,5.163,ok,1572480000,11800
189,5.03,5.09,4.847,5.06,ok,1572566400,22400
190,4.884,5.09,4.754,5.03,ok,1572825600,10700
191,4.86,4.87,4.63,4.85,ok,1572912000,7300
192,4.67,5.0,4.517,4.82,ok,1572998400,11800
193,4.68,4.92,4.6,4.67,ok,1573084800,20200
194,4.52,4.838,4.52,4.838,ok,1573171200,8300
195,4.58,4.79,4.56,4.79,ok,1573430400,4800
196,4.45,4.73,4.4,4.73,ok,1573516800,12100
197,4.5,4.5,4.3,4.45,ok,1573603200,4500
198,4.31,4.409,4.31,4.38,ok,1573689600,5100
199,4.405,4.5,4.31,4.47,ok,1573776000,12900
200,4.307,4.5,4.27,4.426,ok,1574035200,7100
201,4.47,4.49,4.27,4.3,ok,1574121600,6000
202,4.26,4.5,4.26,4.48,ok,1574208000,7300
203,4.0,4.472,4.0,4.472,ok,1574294400,11700
204,3.906,4.16,3.85,4.16,ok,1574380800,15800
205,4.03,4.085,3.76,3.81,ok,1574640000,9400
206,4.31,4.49,3.98,4.11,ok,1574726400,32100
207,4.784,4.799,4.34,4.34,ok,1574812800,28700
208,4.87,4.87,4.6,4.6,ok,1574985600,19500
209,4.85,5.043,4.75,4.9,ok,1575244800,49500
210,4.93,5.05,4.751,4.83,ok,1575331200,16700
211,5.05,5.12,4.97,5.05,ok,1575417600,12200
212,5.209,5.25,4.92,5.23,ok,1575504000,9100
213,5.2,5.22,5.059,5.22,ok,1575590400,7000
214,4.91,5.2,4.91,5.2,ok,1575849600,6000
215,4.774,5.18,4.774,4.9,ok,1575936000,5500
216,4.7,4.9,4.7,4.9,ok,1576022400,3300
217,4.7,4.84,4.52,4.84,ok,1576108800,7300
218,4.93,4.93,4.738,4.93,ok,1576195200,4800
219,5.118,5.49,4.834,4.834,ok,1576454400,52100
220,5.72,5.771,5.3,5.45,ok,1576540800,49100
221,5.72,5.887,5.68,5.76,ok,1576627200,31700
222,5.9,6.15,5.626,5.9,ok,1576713600,66700
223,6.1,6.12,5.86,6.12,ok,1576800000,23900
224,5.76,6.1,5.75,6.1,ok,1577059200,31100
225,5.51,5.75,5.27,5.75,ok,1577145600,33600
226,5.39,5.795,5.29,5.45,ok,1577318400,15600
227,5.35,5.707,5.29,5.4,ok,1577404800,17200
228,5.318,5.4,5.1,5.28,ok,1577664000,42100
229,5.8,6.0,5.3,5.3,ok,1577750400,24700
230,6.153,6.4,5.95,6.0,ok,1577923200,113300
231,5.7,6.24,5.625,6.24,ok,1578009600,19400
232,5.999,6.0,5.39,5.64,ok,1578268800,62100
233,5.878,5.99,5.77,5.99,ok,1578355200,6500
234,5.671,5.89,5.38,5.66,ok,1578441600,23500
235,5.736,5.853,5.499,5.499,ok,1578528000,11700
236,5.775,5.793,5.584,5.75,ok,1578614400,5800
237,5.706,5.82,5.461,5.558,ok,1578873600,8200
238,5.672,5.775,5.507,5.72,ok,1578960000,6100
239,5.55,5.701,5.53,5.66,ok,1579046400,7100
240,5.68,5.838,5.57,5.61,ok,1579132800,13400
241,5.66,5.713,5.65,5.68,ok,1579219200,10100
242,5.6,5.622,5.52,5.58,ok,1579564800,12000
243,5.25,5.678,5.25,5.678,ok,1579651200,20300
244,4.95,5.32,4.75,5.29,ok,1579737600,34100
245,4.995,5.24,4.98,5.24,ok,1579824000,19600
246,4.82,5.054,4.7,5.03,ok,1580083200,6100
247,5.135,5.135,4.922,4.979,ok,1580169600,4500
248,4.92,5.275,4.92,5.275,ok,1580256000,8900
249,4.78,4.8,4.77,4.8,ok,1580342400,5500
250,4.93,5.0,4.85,4.861,ok,1580428800,4300
251,4.75,4.953,4.75,4.94,ok,1580688000,12000
252,4.781,4.912,4.7,4.844,ok,1580774400,15700
253,4.9,5.103,4.9,4.9,ok,1580860800,7700
254,5.027,5.4,4.9,5.39,ok,1580947200,17500
255,4.985,5.09,4.876,5.05,ok,1581033600,17300
256,5.075,5.25,4.85,4.96,ok,1581292800,35300
257,4.89,5.2,4.89,5.15,ok,1581379200,13000
258,5.05,5.3,4.8,5.0,ok,1581465600,22000
259,5.17,5.193,4.93,4.93,ok,1581552000,11300
260,5.09,5.2,4.98,5.105,ok,1581638400,11700
261,5.11,5.3,5.0,5.23,ok,1581984000,24700
262,5.077,5.15,5.0,5.15,ok,1582070400,4800
263,5.29,5.29,4.92,5.18,ok,1582156800,26000
264,5.215,5.26,4.96,5.26,ok,1582243200,8300
265,5.0,5.09,4.75,4.96,ok,1582502400,8900
266,4.77,5.17,4.5,5.0,ok,1582588800,21200
267,4.65,5.14,4.54,4.65,ok,1582675200,31700
268,4.59,4.9,4.25,4.5,ok,1582761600,12300
269,4.46,4.54,4.11,4.48,ok,1582848000,16200
270,4.05,4.888,4.02,4.4,ok,1583107200,24700
271,3.99,4.165,3.976,4.07,ok,1583193600,8500
272,4.0,4.17,3.91,3.961,ok,1583280000,11700
273,4.1,4.173,3.95,3.95,ok,1583366400,10900
274,3.92,4.104,3.91,4.1,ok,1583452800,9300
275,3.75,4.0,3.75,3.98,ok,1583712000,22600
276,3.8,3.931,3.256,3.77,ok,1583798400,23600
277,4.8,6.45,3.5,3.621,ok,1583884800,726000
278,3.37,4.19,3.1,4.01,ok,1583971200,148600
279,3.1,3.46,3.05,3.29,ok,1584057600,64000
280,2.74,3.05,2.2,3.05,ok,1584316800,70700
281,2.88,3.06,2.5,2.64,ok,1584403200,15800
282,2.21,2.85,2.2,2.75,ok,1584489600,29800
283,2.47,2.55,2.25,2.33,ok,1584576000,19400
284,2.79,2.871,2.56,2.67,ok,1584662400,11800
285,2.41,2.85,2.22,2.85,ok,1584921600,11300
286,2.52,2.8,2.215,2.462,ok,1585008000,12000
287,2.65,2.651,2.41,2.41,ok,1585094400,13100
288,2.72,2.99,2.39,2.39,ok,1585180800,37200
289,2.9,3.31,2.51,2.9,ok,1585267200,21700
290,3.04,3.34,2.9,2.9,ok,1585526400,16200
291,3.33,3.33,3.1,3.1,ok,1585612800,7900
292,3.215,3.3,3.087,3.106,ok,1585699200,10300
293,3.27,3.465,3.207,3.207,ok,1585785600,13200
294,3.1,3.41,3.1,3.19,ok,1585872000,900
295,3.28,3.44,3.2,3.2,ok,1586131200,7600
296,3.3,3.49,3.3,3.41,ok,1586217600,11200
297,3.357,3.465,3.31,3.465,ok,1586304000,5500
298,3.6,3.79,3.469,3.49,ok,1586390400,12900
299,3.57,3.76,3.33,3.7,ok,1586736000,7300
300,4.26,4.5,3.65,3.65,ok,1586822400,48000
301,4.22,4.27,4.09,4.145,ok,1586908800,9100
302,4.33,4.724,3.92,3.92,ok,1586995200,31700
303,4.39,4.5,4.26,4.33,ok,1587081600,7100
304,4.73,4.95,4.477,4.48,ok,1587340800,92500
305,4.27,4.78,4.18,4.78,ok,1587427200,56700
306,4.3,4.91,4.3,4.62,ok,1587513600,61000
307,4.338,4.68,4.14,4.46,ok,1587600000,42200
308,4.3,4.49,4.029,4.4,ok,1587686400,34300
309,5.2,5.237,4.25,4.25,ok,1587945600,108700
310,5.03,5.4,4.826,5.36,ok,1588032000,72600
311,5.045,5.38,4.63,5.121,ok,1588118400,208700
312,5.07,5.1,4.85,4.85,ok,1588204800,10200
313,4.75,5.1,4.54,5.05,ok,1588291200,65100
314,4.95,5.14,4.31,4.65,ok,1588550400,52900
315,5.01,5.5,4.91,5.0,ok,1588636800,84400
316,5.18,5.2,5.0,5.2,ok,1588723200,7100
317,5.06,5.5,4.8,5.19,ok,1588809600,39000
318,4.99,5.15,4.94,5.0,ok,1588896000,3400
319,5.05,5.3,4.95,4.95,ok,1589155200,58100
320,5.31,5.49,5.17,5.24,ok,1589241600,30900
321,4.8,5.38,4.77,5.38,ok,1589328000,89700
322,5.36,5.5,4.911,5.126,ok,1589414400,63200
323,5.51,5.616,5.042,5.21,ok,1589500800,33800
324,5.54,5.69,5.34,5.69,ok,1589760000,53300
325,5.769,5.99,5.65,5.65,ok,1589846400,70300
326,6.09,6.25,5.65,5.72,ok,1589932800,104300
327,5.9,6.087,5.51,6.05,ok,1590019200,71800
328,6.05,6.08,5.8,5.81,ok,1590105600,44300
329,6.01,6.25,5.756,6.25,ok,1590451200,51600
330,5.72,6.04,5.72,6.04,ok,1590537600,18800
331,5.46,5.85,5.4,5.76,ok,1590624000,33400
332,5.7,5.738,5.41,5.41,ok,1590710400,15800
