,c,h,l,o,s,t,v
0,7.0,7.0,6.5,6.5,ok,1420156800,200
1,6.975,6.975,6.4,6.875,ok,1420416000,400
2,6.9,6.9,6.9,6.9,ok,1420588800,300
3,7.1125,7.1125,7.0,7.0,ok,1420675200,1900
4,6.55,7.125,6.55,7.125,ok,1420761600,7000
5,6.1,6.275,5.575,6.275,ok,1421020800,800
6,5.725,5.75,5.725,5.75,ok,1421107200,100
7,5.625,5.725,5.625,5.725,ok,1421193600,500
8,6.25,6.5,4.025,5.6225,ok,1421280000,12200
9,5.15,5.725,5.15,5.15,ok,1421712000,1500
10,5.225,5.225,5.0,5.225,ok,1421798400,900
11,5.275,5.375,5.0,5.1,ok,1421884800,6100
12,5.5,5.5,5.275,5.275,ok,1421971200,400
13,5.275,5.85,4.175,4.875,ok,1422403200,5400
14,5.375,5.375,4.9,5.175,ok,1422489600,400
15,4.975,4.975,4.875,4.875,ok,1422576000,500
16,4.975,4.975,4.975,4.975,ok,1422921600,100
17,4.875,4.9875,4.875,4.9875,ok,1423008000,100
18,4.375,4.75,3.8,4.75,ok,1423180800,1400
19,6.1875,6.1875,4.625,4.625,ok,1423440000,500
20,5.0,5.0,3.275,4.625,ok,1423612800,5400
21,5.25,5.25,4.875,5.0,ok,1423699200,3400
22,4.775,4.9,4.775,4.9,ok,1423785600,300
23,5.275,6.87,4.75,4.75,ok,1424131200,400
24,5.3325,5.3325,4.525,4.9,ok,1424217600,700
25,4.975,5.375,4.5,4.5,ok,1424304000,300
26,5.05,5.225,4.275,5.0,ok,1424390400,400
27,5.225,6.5,4.625,4.625,ok,1424908800,2100
28,5.375,5.425,5.375,5.425,ok,1424995200,1300
29,5.66,6.025,5.0,5.68,ok,1425254400,2600
30,5.125,5.825,5.125,5.66,ok,1425340800,1600
31,5.09,5.125,5.09,5.125,ok,1425427200,400
32,5.125,5.625,5.0,5.0,ok,1425513600,800
33,4.5,4.9,4.4,4.9,ok,1425859200,400
34,4.75,4.75,4.3,4.5,ok,1425945600,5200
35,4.75,4.75,4.3225,4.3225,ok,1426032000,7400
36,4.375,4.75,4.375,4.495,ok,1426118400,8200
37,4.625,4.625,4.375,4.375,ok,1426204800,4000
38,4.625,4.625,4.375,4.6125,ok,1426464000,2200
39,4.75,5.5625,4.375,4.375,ok,1426550400,2100
40,4.725,4.725,4.45,4.625,ok,1426636800,4300
41,4.5,4.5,4.375,4.45,ok,1426723200,3000
42,4.725,4.725,4.375,4.375,ok,1426809600,3200
