,c,h,l,o,s,t,v
0,2.04,2.22,1.872,1.872,ok,1420416000,37800
1,2.1,2.1,1.992,2.076,ok,1420502400,4800
2,1.98,2.16,1.98,2.1,ok,1420588800,13300
3,1.992,2.016,1.98,1.98,ok,1420675200,5500
4,2.04,2.1,1.86,2.04,ok,1420761600,13800
5,1.86,2.04,1.86,1.92,ok,1421020800,15700
6,1.74,1.86,1.368,1.86,ok,1421107200,69700
7,1.86,1.86,1.68,1.68,ok,1421193600,10000
8,1.86,1.86,1.752,1.752,ok,1421280000,1200
9,1.752,1.752,1.596,1.752,ok,1421366400,33100
10,1.788,1.788,1.752,1.752,ok,1421712000,7500
11,1.8,1.8,1.68,1.74,ok,1421798400,5300
12,1.8,1.8,1.74,1.8,ok,1421884800,3700
13,2.304,2.64,1.68,1.836,ok,1421971200,63400
14,2.508,2.76,2.28,2.64,ok,1422230400,35700
15,2.508,2.508,2.22,2.34,ok,1422316800,16500
16,2.4,2.4,2.28,2.34,ok,1422403200,15000
17,2.4,2.4,2.22,2.22,ok,1422489600,2400
18,2.28,2.28,2.22,2.22,ok,1422576000,2400
19,2.22,2.22,2.22,2.22,ok,1422835200,1300
20,2.268,2.28,2.172,2.28,ok,1422921600,22400
21,2.4,2.4,2.172,2.172,ok,1423008000,14100
22,2.388,2.4,2.316,2.4,ok,1423094400,5500
23,2.4,2.4,2.316,2.316,ok,1423180800,4600
24,2.388,2.388,2.28,2.328,ok,1423440000,8600
25,2.4,2.4,2.256,2.292,ok,1423526400,3300
26,2.436,2.436,2.316,2.388,ok,1423612800,3100
27,2.424,2.436,2.28,2.4,ok,1423699200,2700
28,2.4,2.412,2.376,2.388,ok,1423785600,4700
29,2.4,2.4,2.4,2.4,ok,1424131200,2200
30,2.388,2.388,2.172,2.268,ok,1424217600,7900
31,2.28,2.28,2.16,2.172,ok,1424304000,17300
32,2.1,2.28,2.088,2.28,ok,1424390400,1000
33,2.28,2.28,2.1,2.1,ok,1424649600,2700
34,2.22,2.22,2.088,2.184,ok,1424736000,900
35,2.22,2.34,2.052,2.292,ok,1424822400,10600
36,2.34,2.34,2.16,2.16,ok,1424995200,1300
37,2.4,2.46,2.28,2.352,ok,1425254400,4000
38,2.34,2.34,2.292,2.34,ok,1425340800,2000
39,2.388,2.388,2.256,2.34,ok,1425427200,8400
40,2.4,2.424,2.388,2.388,ok,1425513600,10200
41,2.4,2.4,2.4,2.4,ok,1425600000,3100
42,2.388,2.388,2.292,2.328,ok,1425859200,1700
43,2.256,2.364,2.256,2.34,ok,1425945600,3800
44,2.304,2.52,2.196,2.196,ok,1426032000,6500
45,2.34,2.496,2.16,2.184,ok,1426118400,10700
46,2.28,2.34,2.22,2.34,ok,1426204800,3900
47,2.46,2.46,2.172,2.172,ok,1426464000,29700
48,2.316,2.46,2.316,2.46,ok,1426550400,29900
49,2.52,2.52,2.292,2.292,ok,1426636800,7600
