,c,h,l,o,s,t,v
0,14.1315,14.3915,13.7515,13.7515,ok,1509062400,3315200
1,14.1878,14.3378,14.0378,14.0878,ok,1509321600,705300
2,14.4691,14.5591,14.0991,14.1191,ok,1509408000,1226300
3,14.8067,15.0167,14.3867,14.3867,ok,1509494400,1656300
4,14.662,15.012,14.462,15.012,ok,1509580800,842300
5,14.6701,14.8001,14.4711,14.8001,ok,1509667200,226800
6,14.7505,14.9005,14.4505,14.7105,ok,1509926400,227600
7,14.7263,14.8663,14.6363,14.7563,ok,1510012800,178500
8,14.5817,14.8417,14.4917,14.6017,ok,1510099200,145700
9,14.4852,14.7952,14.4052,14.5652,ok,1510185600,222900
10,14.5415,14.6015,14.3015,14.4515,ok,1510272000,116900
11,14.5173,14.8553,14.4073,14.5173,ok,1510531200,207300
12,14.4209,14.6509,14.1169,14.3009,ok,1510617600,231900
13,14.5897,14.7197,14.1397,14.3797,ok,1510704000,194700
14,14.5736,14.6696,14.4136,14.5936,ok,1510790400,113800
15,14.5656,14.7206,14.3426,14.6556,ok,1510876800,155200
16,14.7103,15.3213,14.4103,14.6103,ok,1511136000,690400
17,14.5656,14.8956,14.3956,14.7456,ok,1511222400,767700
18,14.3485,14.6885,14.1185,14.4785,ok,1511308800,695000
19,14.3244,14.4764,14.3244,14.4444,ok,1511481600,33700
20,14.1637,14.5037,14.0837,14.5037,ok,1511740800,535000
21,13.9145,14.3045,13.6545,14.1545,ok,1511827200,896300
22,14.1476,14.4876,13.6376,13.8776,ok,1511913600,961400
23,14.6862,14.7361,13.7161,13.8861,ok,1512000000,711200
24,14.654,14.844,14.174,14.684,ok,1512086400,483200
25,14.6218,14.9318,14.4018,14.5218,ok,1512345600,454000
26,14.6942,15.0142,14.5342,14.5942,ok,1512432000,383400
27,14.4852,14.7452,14.1872,14.7352,ok,1512518400,147800
28,14.5093,14.6093,14.2093,14.5293,ok,1512604800,297200
29,14.5897,14.7137,14.1697,14.6197,ok,1512691200,100800
30,14.3485,14.6485,14.2685,14.6085,ok,1512950400,134300
31,14.3405,14.6005,14.0105,14.3905,ok,1513036800,348600
32,14.4128,14.6208,14.2128,14.3228,ok,1513123200,162200
33,14.4691,14.5591,14.2291,14.4691,ok,1513209600,157800
34,14.236,14.966,14.206,14.526,ok,1513296000,337500
35,14.4691,14.5991,14.1791,14.2191,ok,1513555200,158500
36,14.5334,14.9534,14.2434,14.5534,ok,1513641600,327000
37,14.6862,14.9761,14.2062,14.4362,ok,1513728000,359000
38,15.1604,15.5304,14.5304,14.5904,ok,1513814400,338400
39,15.2649,15.3349,14.8099,14.8459,ok,1513900800,79100
40,15.5945,15.9145,15.0255,15.2045,ok,1514246400,580500
41,15.5945,15.7445,15.1795,15.4245,ok,1514332800,427300
42,16.0286,16.4686,15.3786,15.3786,ok,1514419200,539800
43,16.535,17.375,15.815,15.815,ok,1514505600,329700
44,16.3179,16.6179,15.7179,16.4679,ok,1514851200,233700
45,17.0253,17.5253,15.9663,16.0393,ok,1514937600,435300
46,17.5719,17.6919,16.8919,16.8919,ok,1515024000,929500
47,17.0977,17.5877,16.4077,17.5477,ok,1515110400,298700
48,16.9851,17.5251,16.8071,17.1451,ok,1515369600,166000
49,16.6073,16.8773,16.2173,16.8773,ok,1515456000,135600
50,16.5269,17.1869,16.2069,16.4869,ok,1515542400,189500
51,16.9691,17.3591,16.2591,16.3491,ok,1515628800,192800
52,17.0575,17.0875,16.3575,16.8375,ok,1515715200,101300
53,17.2263,17.8363,16.7663,16.9763,ok,1516060800,377200
54,17.6845,17.7765,17.0845,17.1645,ok,1516147200,238500
55,17.17,17.97,16.831,17.97,ok,1516233600,188000
56,17.5317,17.6317,16.4717,17.0817,ok,1516320000,359400
57,17.6443,18.6943,17.3943,17.3943,ok,1516579200,407400
58,17.5157,17.9857,16.8757,17.5157,ok,1516665600,148900
59,16.8404,17.6144,16.7404,17.5204,ok,1516752000,184000
60,16.7118,17.0718,16.1028,16.8818,ok,1516838400,248900
61,17.0012,17.5882,16.5512,17.0912,ok,1516924800,68300
62,17.0816,17.5216,16.6516,16.8816,ok,1517184000,66200
63,17.1459,17.4859,16.6559,16.8559,ok,1517270400,64500
64,16.8946,17.6646,16.3146,17.3846,ok,1517356800,45200
65,17.6161,17.6161,16.1261,16.5761,ok,1517443200,53400
66,16.9189,17.5389,16.5689,17.5389,ok,1517529600,128900
67,16.7,17.0,16.32,16.8,ok,1517788800,90300
68,17.1702,17.3702,15.7102,16.2102,ok,1517875200,138500
69,16.3676,17.2976,16.1476,17.2976,ok,1517961600,171700
70,15.8893,16.7293,15.2893,16.6193,ok,1518048000,192500
71,15.5813,16.3013,15.2113,16.0713,ok,1518134400,173000
72,15.5164,16.2264,14.9164,15.7864,ok,1518393600,157100
73,15.8812,16.2312,15.0312,15.3612,ok,1518480000,233400
74,16.0515,17.4015,15.6115,15.8015,ok,1518566400,85000
75,15.9218,16.7218,15.7218,16.1618,ok,1518652800,95000
76,16.4487,16.9287,15.6487,16.1887,ok,1518739200,94700
77,16.5622,16.7722,15.8222,16.4322,ok,1519084800,132200
78,16.3109,16.8299,15.8209,16.6109,ok,1519171200,90900
79,16.246,16.956,15.896,16.436,ok,1519257600,182300
80,16.2542,16.9142,15.4242,16.3342,ok,1519344000,167700
81,15.9623,16.4823,15.4933,16.4823,ok,1519603200,133600
82,15.9056,16.4556,15.4856,16.0456,ok,1519689600,205600
83,15.4516,16.4416,15.3516,16.4416,ok,1519776000,118800
84,15.8569,16.4869,14.9769,15.3269,ok,1519862400,270400
85,15.7434,17.3134,15.1344,15.9934,ok,1519948800,197600
86,15.938,16.248,15.078,15.598,ok,1520208000,82900
87,15.6461,16.3461,15.4361,16.3461,ok,1520294400,218000
88,15.7353,16.4153,15.4003,15.4953,ok,1520380800,208500
89,15.4192,16.0892,15.1592,15.8292,ok,1520467200,166800
90,15.2408,15.7408,15.1008,15.4708,ok,1520553600,154800
91,15.5245,15.8645,15.1745,15.1745,ok,1520812800,124200
92,15.3057,15.6257,15.1557,15.6157,ok,1520899200,137300
93,15.2327,15.5927,15.2127,15.3427,ok,1520985600,123100
94,14.9165,15.4565,13.5165,15.3165,ok,1521072000,439900
95,15.711,16.001,14.608,14.701,ok,1521158400,92500
96,15.2327,15.9527,14.8427,15.9527,ok,1521417600,92000
97,15.0787,15.5487,14.7487,15.1187,ok,1521504000,106500
98,15.0949,15.7449,14.7449,15.1049,ok,1521590400,151600
99,14.6247,15.1947,14.2747,15.0347,ok,1521676800,100900
100,14.0572,14.9472,13.9672,14.9472,ok,1521763200,114000
101,14.0086,15.0886,13.7486,14.5686,ok,1522022400,151700
102,14.2923,14.8763,13.6823,14.0523,ok,1522108800,198500
103,14.6733,14.7633,13.6033,14.2833,ok,1522195200,233400
104,14.4625,14.8925,13.8725,14.7625,ok,1522281600,202100
105,14.3085,15.0185,14.1685,14.4385,ok,1522627200,242700
106,14.4058,14.7258,14.0158,14.5458,ok,1522713600,145400
107,14.0329,14.7229,13.8029,14.3029,ok,1522800000,104200
108,14.0329,14.5529,13.8729,14.3629,ok,1522886400,106500
109,13.7573,14.0773,13.6673,13.9673,ok,1522972800,90600
110,13.9518,14.7018,13.5718,13.7818,ok,1523232000,116600
111,14.2518,14.4318,13.7718,14.1218,ok,1523318400,103300
112,14.3085,15.1385,14.2885,14.2885,ok,1523404800,118600
113,14.1626,14.9426,14.0626,14.4526,ok,1523491200,241500
114,14.0167,14.5767,13.8867,14.1867,ok,1523577600,225900
115,14.7382,15.0482,13.9582,14.0082,ok,1523836800,194900
116,14.7949,15.9949,14.5449,14.8049,ok,1523923200,229600
117,14.9327,15.2027,14.7727,15.1027,ok,1524009600,95700
118,14.8436,15.0836,14.4936,14.8536,ok,1524096000,214400
119,14.8355,15.0855,14.6455,14.9055,ok,1524182400,79500
120,14.6814,15.4414,14.4214,14.9314,ok,1524441600,222000
121,14.6733,15.0233,14.6233,14.9133,ok,1524528000,280100
122,14.6895,14.7895,14.5095,14.6595,ok,1524614400,88500
