,c,h,l,o,s,t,v
0,18.0945,18.1345,17.8145,17.8345,ok,1420156800,14000
1,17.9577,17.9877,17.8077,17.9577,ok,1420416000,21800
2,17.9577,18.0277,17.8777,18.0277,ok,1420502400,16600
3,18.006,18.136,17.906,18.136,ok,1420588800,11400
4,18.0784,18.1484,17.9884,18.1384,ok,1420675200,124500
5,18.1186,18.2186,18.0186,18.0586,ok,1420761600,20100
6,18.2794,18.2794,18.0594,18.0994,ok,1421020800,13600
7,18.2633,18.4833,18.0933,18.4833,ok,1421107200,24500
8,18.2231,18.3931,18.0931,18.0931,ok,1421193600,14200
9,18.1749,18.3449,18.1249,18.3449,ok,1421280000,6700
10,18.191,18.461,18.171,18.461,ok,1421366400,8900
11,18.2472,18.3472,18.2072,18.3172,ok,1421712000,10900
12,18.3196,18.4196,18.2496,18.2696,ok,1421798400,10200
13,18.4483,18.4783,18.3283,18.3283,ok,1421884800,19700
14,18.6011,18.6211,18.3711,18.4711,ok,1421971200,9600
15,18.8424,18.8424,18.5024,18.5624,ok,1422230400,23600
16,18.8424,18.8524,18.6724,18.8124,ok,1422316800,12800
17,18.963,18.973,18.813,18.813,ok,1422403200,25300
18,19.0836,19.0836,18.8136,18.9436,ok,1422489600,20200
19,19.0515,19.1015,18.9215,19.0515,ok,1422576000,40900
20,19.0515,19.1215,18.9115,19.0915,ok,1422835200,3700
21,19.0997,19.1397,19.0497,19.1097,ok,1422921600,17600
22,19.0997,19.1397,18.9297,19.1197,ok,1423008000,13600
23,19.1077,19.1377,19.0677,19.0877,ok,1423094400,11600
24,19.0756,19.1156,18.8556,19.1156,ok,1423180800,37500
25,19.1319,19.1319,18.8619,18.8619,ok,1423440000,11400
26,19.1399,19.2299,18.9899,19.1299,ok,1423526400,7500
27,19.2043,19.2143,19.0743,19.0743,ok,1423612800,6600
28,19.2043,19.2043,19.1043,19.1043,ok,1423699200,3900
29,19.0997,19.2297,19.0797,19.2297,ok,1423785600,4200
30,19.2123,19.3123,19.0723,19.0723,ok,1424131200,17400
31,19.0193,19.2493,18.8693,19.2293,ok,1424217600,22300
32,19.1962,19.2062,18.9962,19.0562,ok,1424304000,10300
33,19.3008,19.5708,19.1007,19.2008,ok,1424390400,29100
34,19.2525,19.5625,19.1825,19.3625,ok,1424649600,19400
35,19.3731,19.5331,19.1831,19.2831,ok,1424736000,9000
36,19.1721,19.3721,19.1121,19.3721,ok,1424822400,2500
37,19.1962,19.2962,19.1762,19.1762,ok,1424908800,2600
38,19.341,19.341,18.931,18.931,ok,1424995200,9000
39,19.3329,19.5329,19.2629,19.2929,ok,1425254400,18400
40,19.4214,19.4614,19.2214,19.3114,ok,1425340800,8200
41,19.357,19.477,19.277,19.427,ok,1425427200,8900
42,19.3651,19.7751,19.2051,19.4351,ok,1425513600,17000
43,19.164,19.414,18.934,19.334,ok,1425600000,7500
44,19.0354,19.2354,19.0254,19.2354,ok,1425859200,5100
45,19.0836,19.2236,19.0836,19.2236,ok,1425945600,1300
46,19.1721,19.2121,19.1521,19.2121,ok,1426032000,3400
47,19.156,19.326,19.076,19.116,ok,1426118400,14300
48,19.0595,19.2395,19.0595,19.2395,ok,1426204800,2900
49,19.0273,19.7073,18.9873,19.2473,ok,1426464000,20000
50,19.0515,19.3615,19.0515,19.3615,ok,1426550400,10000
51,19.0354,19.2154,18.9854,19.0454,ok,1426636800,14400
52,19.0515,19.1315,19.0215,19.1315,ok,1426723200,10600
53,19.1319,19.2919,19.1319,19.1419,ok,1426809600,6900
54,19.0434,19.1534,19.0234,19.1434,ok,1427068800,16400
55,19.0997,19.1397,19.0497,19.0597,ok,1427155200,11600
56,19.2284,19.2884,19.1184,19.1184,ok,1427241600,10600
57,19.2203,19.4003,19.2203,19.2903,ok,1427328000,8000
58,19.1721,19.4221,19.1521,19.1621,ok,1427414400,14700
59,19.2445,19.4345,19.0545,19.3945,ok,1427673600,9400
60,19.2686,19.3386,19.1086,19.1686,ok,1427760000,8000
61,19.3329,19.3429,19.2129,19.2629,ok,1427846400,10400
62,19.3249,19.3949,19.3149,19.3849,ok,1427932800,6100
63,19.4053,19.7353,19.2653,19.2653,ok,1428278400,4200
64,19.357,19.477,19.057,19.477,ok,1428364800,14100
65,19.4214,19.4214,19.2714,19.3414,ok,1428451200,7600
66,19.4777,19.6977,19.4677,19.5677,ok,1428537600,8100
67,19.341,19.621,18.891,19.611,ok,1428624000,68900
68,19.3973,19.4273,19.2873,19.3873,ok,1428883200,41700
69,19.2605,19.4805,19.1005,19.4805,ok,1428969600,10600
70,19.3892,19.3992,19.3092,19.3292,ok,1429056000,14400
71,19.3329,19.4129,19.0929,19.3929,ok,1429142400,18600
72,19.3892,19.3992,19.2392,19.3792,ok,1429228800,12300
73,19.3731,19.4931,19.3331,19.4931,ok,1429488000,9900
74,19.3731,19.5231,19.3431,19.3731,ok,1429574400,12300
75,19.4616,19.6316,19.3416,19.4216,ok,1429660800,21000
76,19.6305,19.6405,19.4205,19.4305,ok,1429747200,11800
77,19.5903,19.6303,19.4103,19.5403,ok,1429833600,4100
78,19.3973,19.7073,19.3073,19.4973,ok,1430092800,18400
79,19.4053,19.5853,19.4053,19.5853,ok,1430179200,12300
80,19.4616,19.4716,19.3116,19.4316,ok,1430265600,5700
81,19.3329,19.5029,19.3129,19.5029,ok,1430352000,10900
82,19.3088,19.3488,19.2988,19.3488,ok,1430438400,20500
83,19.341,19.441,19.291,19.441,ok,1430697600,10600
84,19.3329,19.4729,19.1929,19.4229,ok,1430784000,18900
85,19.0675,19.3675,19.0175,19.3675,ok,1430870400,15100
86,19.1319,19.2319,19.0619,19.1019,ok,1430956800,18100
87,19.3329,19.3929,19.1029,19.3929,ok,1431043200,14200
88,19.148,19.348,19.108,19.348,ok,1431302400,4100
89,19.164,19.304,19.004,19.084,ok,1431388800,11200
90,19.2284,19.4284,19.1584,19.1884,ok,1431475200,6200
91,19.3008,19.4008,19.2808,19.3308,ok,1431561600,15600
92,19.3088,19.5088,19.2388,19.2388,ok,1431648000,14300
93,19.3329,19.3929,19.1229,19.3829,ok,1431907200,22400
94,19.2445,19.2745,19.1345,19.2545,ok,1431993600,22100
95,19.3008,19.3708,19.2008,19.3608,ok,1432080000,6600
96,19.3812,19.5012,19.3012,19.5012,ok,1432166400,11100
97,19.4214,19.4514,19.3114,19.4514,ok,1432252800,17700
98,19.349,19.439,19.299,19.439,ok,1432598400,12000
99,19.1801,19.2701,19.0501,19.0501,ok,1432684800,16300
100,19.1399,19.2799,19.0899,19.2799,ok,1432771200,13500
101,19.1882,19.2682,19.1182,19.2682,ok,1432857600,7100
102,19.2043,19.2643,19.1243,19.2643,ok,1433116800,5300
103,19.0756,19.1956,19.0656,19.1856,ok,1433203200,8000
104,19.0354,19.1254,19.0354,19.0954,ok,1433289600,11400
105,19.1399,19.1599,18.9799,19.0199,ok,1433376000,30100
106,19.1158,19.1858,18.9558,19.1258,ok,1433462400,19600
107,19.1399,19.2199,19.0999,19.1899,ok,1433721600,16600
108,19.164,19.164,18.914,19.134,ok,1433808000,19100
109,19.0836,19.1636,19.0036,19.1136,ok,1433894400,9300
110,19.164,19.234,18.924,19.054,ok,1433980800,13900
111,19.2123,19.2623,19.1323,19.1323,ok,1434067200,3200
112,19.156,19.246,19.136,19.226,ok,1434326400,10800
113,19.2284,19.2284,19.1284,19.1984,ok,1434412800,7200
114,19.1077,19.2077,19.0777,19.1977,ok,1434499200,5600
115,18.9067,19.2067,18.8967,19.1767,ok,1434585600,9800
116,18.8424,18.9324,18.8424,18.8824,ok,1434672000,8200
117,18.8584,19.0784,18.7684,18.9484,ok,1434931200,7600
118,18.8504,18.9504,18.7104,18.7104,ok,1435017600,7900
119,18.77,18.93,18.77,18.93,ok,1435104000,3700
120,18.8182,18.8682,18.7882,18.7982,ok,1435190400,20000
121,18.7459,18.9059,18.7359,18.8359,ok,1435276800,7500
122,18.8263,18.8563,18.7063,18.7563,ok,1435536000,6500
123,18.8665,18.9165,18.8165,18.9165,ok,1435622400,3900
124,18.7378,18.8478,18.7278,18.8478,ok,1435708800,1800
125,18.8424,18.9224,18.7024,18.7024,ok,1435795200,3100
126,18.8182,19.0282,18.7382,18.7382,ok,1436140800,3200
127,18.8745,18.9145,18.7045,18.7045,ok,1436227200,4500
128,18.7861,18.9761,18.7461,18.8161,ok,1436313600,7900
129,18.7378,19.1678,18.7378,19.1678,ok,1436400000,5200
130,18.7378,18.9078,18.7278,18.8078,ok,1436486400,9000
131,18.8263,18.8863,18.7563,18.7663,ok,1436745600,5400
132,18.7861,18.8961,18.7561,18.7861,ok,1436832000,3300
133,18.8343,18.8943,18.7143,18.8243,ok,1436918400,15400
134,18.8826,18.9226,18.7826,18.8226,ok,1437004800,18100
135,18.8826,19.3626,18.8026,18.8326,ok,1437091200,7800
136,18.9469,19.0669,18.8469,18.8569,ok,1437350400,4500
