,c,h,l,o,s,t,v
0,22.8845,22.9195,22.8845,22.9195,ok,1557273600,499400
1,22.8974,22.8984,22.8184,22.8984,ok,1557360000,600
2,22.901,22.901,22.901,22.901,ok,1557446400,100
3,22.7335,22.7335,22.7335,22.7335,ok,1557705600,100
4,22.8635,22.8815,22.8415,22.8415,ok,1557792000,200
5,23.149,23.149,22.885,22.885,ok,1557878400,200
6,23.398,23.412,23.398,23.412,ok,1557964800,200
7,23.4712,23.5282,23.4712,23.5282,ok,1558051200,600
8,23.3202,23.4392,23.3202,23.4392,ok,1558310400,200
9,23.3458,23.3818,23.3458,23.3818,ok,1558396800,100
10,23.3605,23.3655,23.3495,23.3655,ok,1558483200,400
11,23.2323,23.2673,23.2173,23.2673,ok,1558569600,700
12,23.2808,23.2828,23.2808,23.2828,ok,1558656000,100
13,23.4263,23.5193,23.4263,23.4393,ok,1559001600,200
14,23.3321,23.4881,23.3321,23.4881,ok,1559088000,200
15,23.1966,23.1966,23.1966,23.1966,ok,1559260800,100
16,23.1152,23.2212,23.0622,23.1882,ok,1559520000,1700
17,23.1536,23.1536,23.1226,23.1276,ok,1559606400,600
18,23.2415,23.2415,23.2015,23.2015,ok,1559692800,800
19,23.2094,23.2094,23.2094,23.2094,ok,1559779200,100
20,23.3888,23.4328,23.3888,23.4228,ok,1559865600,900
21,23.2708,23.3438,23.2708,23.3438,ok,1560124800,8600
22,23.2232,23.2582,23.2132,23.2582,ok,1560211200,2100
23,23.463,23.486,23.436,23.436,ok,1560384000,5000
24,23.5737,23.5737,23.4887,23.4887,ok,1560470400,1300
25,23.5664,23.6064,23.5664,23.6064,ok,1560729600,600
26,23.7458,23.7878,23.7458,23.7798,ok,1560816000,400
27,23.8299,23.8619,23.6419,23.6419,ok,1560902400,1900
28,23.7888,23.8558,23.7888,23.8558,ok,1560988800,1400
29,23.4062,23.4712,23.4062,23.4712,ok,1561075200,300
30,23.4666,23.5356,23.4666,23.5356,ok,1561334400,1000
31,23.5032,23.5032,23.5032,23.5032,ok,1561420800,300
32,23.2552,23.4172,23.2552,23.4172,ok,1561507200,200
33,23.3972,23.3972,23.3732,23.3732,ok,1561593600,300
34,23.5072,23.5122,23.4922,23.4922,ok,1561680000,16500
35,23.6034,23.6134,23.5034,23.6134,ok,1561939200,59500
36,23.8187,23.8187,23.8187,23.8187,ok,1562025600,100
37,24.0368,24.0368,23.9338,23.9338,ok,1562112000,200
