,c,h,l,o,s,t,v
0,42.09,42.14,42.09,42.09,ok,1515628800,2100000
1,41.9806,41.9806,41.9806,41.9806,ok,1516320000,100000
2,42.1909,42.1909,42.1909,42.1909,ok,1516752000,100000
3,41.9281,41.9281,41.9281,41.9281,ok,1517443200,100000
4,41.421,41.421,41.421,41.421,ok,1517875200,100000
5,40.897,40.897,40.897,40.897,ok,1518134400,50000
6,41.3703,41.3703,41.3703,41.3703,ok,1518652800,100000
7,41.4675,41.7125,41.4675,41.7125,ok,1519171200,75100
8,41.514,41.514,41.514,41.514,ok,1519257600,25000
9,41.6323,41.6323,41.6323,41.6323,ok,1519689600,100
10,41.4717,41.5917,41.4717,41.5917,ok,1519776000,132500
11,41.3307,41.3307,41.3007,41.3007,ok,1519948800,200
12,41.5431,41.5431,41.5431,41.5431,ok,1520208000,100
13,41.5261,41.5261,41.5261,41.5261,ok,1520294400,1000
14,41.2712,41.2712,41.2712,41.2712,ok,1521590400,100
15,41.1608,41.1608,41.1608,41.1608,ok,1521676800,100
16,41.1013,41.1013,41.1013,41.1013,ok,1521763200,100
17,41.2202,41.2202,41.2202,41.2202,ok,1522108800,100
18,41.2882,41.2882,41.1582,41.1682,ok,1522281600,106500
19,41.1772,41.1772,41.1772,41.1772,ok,1522800000,500
20,41.4846,41.7446,41.4846,41.7446,ok,1524528000,900
21,41.6383,41.6383,41.6383,41.6383,ok,1525046400,1000
22,41.7061,41.7061,41.7061,41.7061,ok,1527724800,2000
23,42.1817,42.1817,42.1817,42.1817,ok,1529971200,200
24,41.9746,42.0646,41.9746,42.0646,ok,1530230400,2500
25,42.2618,42.2618,42.2618,42.2618,ok,1531353600,100
26,42.3703,42.3703,42.3553,42.3553,ok,1532304000,200
27,42.5989,42.5989,42.5989,42.5989,ok,1534118400,100
28,42.8772,42.8772,42.8772,42.8772,ok,1535500800,100
29,42.9526,42.9526,42.9246,42.9246,ok,1536710400,200
30,43.0754,43.0754,43.0754,43.0754,ok,1536796800,100
31,43.1017,43.1017,43.1017,43.1017,ok,1537142400,600
32,43.0754,43.0754,43.0754,43.0754,ok,1537401600,200
33,43.0772,43.0772,43.0772,43.0772,ok,1537488000,100
34,43.1456,43.1456,43.1456,43.1456,ok,1538092800,1500
35,43.2859,43.2959,43.2859,43.2959,ok,1538352000,1300
36,43.3433,43.3433,43.3433,43.3433,ok,1538438400,1000
37,42.7699,42.7699,42.7699,42.7699,ok,1539302400,100
38,42.276,42.276,42.236,42.246,ok,1540771200,14100
39,42.0379,42.1579,42.0279,42.1479,ok,1540857600,5700
40,42.2844,42.2844,42.2744,42.2744,ok,1541116800,1800
41,42.0538,42.0538,42.0538,42.0538,ok,1542067200,3000
42,42.0538,42.0538,42.0538,42.0538,ok,1542240000,100
43,42.0538,42.0538,42.0538,42.0538,ok,1542585600,100
44,42.0538,42.0538,42.0538,42.0538,ok,1542931200,100
45,41.6813,41.6813,41.6813,41.6813,ok,1543363200,100
46,41.7079,41.7079,41.7079,41.7079,ok,1543536000,3000
47,41.9274,41.9274,41.9274,41.9274,ok,1543795200,100
48,41.7311,41.7311,41.7311,41.7311,ok,1543881600,4200
49,41.4464,41.5254,41.4464,41.5154,ok,1544486400,1600
50,41.6053,41.7263,41.6053,41.6863,ok,1544572800,700
51,41.682,41.767,41.682,41.767,ok,1544659200,100
52,41.4937,41.6997,41.4937,41.6997,ok,1544745600,300
53,41.2287,41.5217,41.2287,41.5217,ok,1545004800,400
54,40.2937,40.2937,40.2937,40.2937,ok,1545264000,100
55,40.0432,40.1502,40.0432,40.1502,ok,1545350400,1000
56,40.4301,40.4301,39.8681,39.8681,ok,1545782400,100
57,40.3448,40.3758,40.3448,40.3758,ok,1545955200,600
58,40.4463,40.4743,40.4463,40.4743,ok,1546214400,4300
59,40.4445,40.4445,40.2845,40.2845,ok,1546387200,1700
60,40.3646,40.3646,40.2736,40.2736,ok,1546473600,300
61,41.2228,41.2228,40.8458,40.8458,ok,1546560000,600
62,42.0865,42.0865,42.0465,42.0495,ok,1546992000,300
63,42.1125,42.1125,42.1125,42.1125,ok,1547510400,100
64,42.301,42.301,42.301,42.301,ok,1548201600,100
65,42.3172,42.3712,42.3172,42.3712,ok,1548720000,100
66,42.8038,42.8038,42.7958,42.7958,ok,1548892800,1700
67,42.7505,42.7845,42.7505,42.7845,ok,1548979200,100
68,43.0187,43.0187,43.0187,43.0187,ok,1549411200,100
69,42.8119,42.8769,42.8049,42.8769,ok,1549497600,500
70,42.7939,42.7939,42.7089,42.7089,ok,1549584000,600
71,42.8255,42.8255,42.8255,42.8255,ok,1549843200,100
72,43.0639,43.0639,43.0639,43.0639,ok,1549929600,100
73,43.0016,43.0166,43.0016,43.0166,ok,1550016000,100
74,42.9989,42.9989,42.9629,42.9629,ok,1550102400,100
75,43.1831,43.1831,43.1831,43.1831,ok,1550534400,100
76,43.2084,43.2144,43.2084,43.2144,ok,1550707200,500
77,43.2879,43.2959,43.2759,43.2959,ok,1550793600,400
78,43.361,43.438,43.361,43.438,ok,1551052800,500
79,43.4531,43.4531,43.4531,43.4531,ok,1551139200,100
80,43.5001,43.5931,43.5001,43.5931,ok,1551312000,500
81,43.6473,43.6473,43.6473,43.6473,ok,1551398400,100
82,43.5937,43.5937,43.5937,43.5937,ok,1551657600,100
83,43.5346,43.5536,43.5346,43.5436,ok,1551744000,2700
84,43.402,43.402,43.402,43.402,ok,1551830400,100
85,43.3175,43.3175,43.3175,43.3175,ok,1551916800,100
86,43.2512,43.2512,43.2512,43.2512,ok,1552003200,100
87,43.3657,43.3657,43.3657,43.3657,ok,1552262400,100
88,43.4411,43.4411,43.4221,43.4221,ok,1552348800,100
89,43.5955,43.5955,43.5955,43.5955,ok,1552435200,100
90,43.6391,43.6391,43.6391,43.6391,ok,1552867200,200
91,43.7854,43.7854,43.5584,43.5584,ok,1553040000,200
92,43.5937,43.5937,43.5937,43.5937,ok,1553212800,100
93,43.6645,43.6645,43.6645,43.6645,ok,1553472000,100
94,43.7309,43.7799,43.7309,43.7799,ok,1553558400,100
95,43.7427,43.8227,43.7427,43.8227,ok,1553644800,300
96,43.8699,43.8699,43.8699,43.8699,ok,1553731200,100
97,43.9998,44.0668,43.9998,44.0668,ok,1553817600,4400
98,44.1122,44.1122,44.1122,44.1122,ok,1554076800,100
99,44.1067,44.1097,44.0697,44.0697,ok,1554163200,300
100,44.1231,44.1231,44.1231,44.1231,ok,1554249600,100
101,44.2163,44.2163,44.2163,44.2163,ok,1554336000,100
102,44.2977,44.3117,44.2977,44.3007,ok,1554422400,600
103,44.3223,44.3223,44.3223,44.3223,ok,1554768000,100
104,44.4603,44.4603,44.4463,44.4463,ok,1554854400,300
105,44.5554,44.5554,44.5554,44.5554,ok,1554940800,100
106,44.6394,44.6394,44.5794,44.5794,ok,1555286400,100
107,44.6248,44.6608,44.6108,44.6608,ok,1555372800,2300
108,44.5773,44.6253,44.5773,44.6253,ok,1555459200,85000
109,44.5882,44.5882,44.5672,44.5672,ok,1555545600,200
110,44.5343,44.5343,44.5343,44.5343,ok,1555891200,100
111,44.6988,44.7148,44.6988,44.7148,ok,1555977600,1100
112,44.676,44.692,44.656,44.666,ok,1556150400,21200
113,44.7272,44.7272,44.6612,44.6612,ok,1556236800,200
114,44.7262,44.7812,44.7262,44.7812,ok,1556496000,1400
115,44.6123,44.6973,44.6123,44.6973,ok,1556668800,200
116,44.7171,44.7171,44.7171,44.7171,ok,1556841600,100
117,44.6996,44.6996,44.5786,44.5786,ok,1557100800,200
118,44.4267,44.4727,44.3527,44.3527,ok,1557273600,85400
119,44.3605,44.3605,44.3165,44.3165,ok,1557360000,200
120,44.4322,44.4322,44.4322,44.4322,ok,1557446400,200
121,44.1721,44.2311,44.1721,44.1851,ok,1557792000,23500
122,44.3136,44.3926,44.3136,44.3926,ok,1557964800,300
123,44.3026,44.3026,44.3026,44.3026,ok,1558051200,100
124,44.2668,44.3268,44.2368,44.3268,ok,1558310400,300
125,44.174,44.1839,44.165,44.1839,ok,1558569600,500
126,44.1436,44.1976,44.1436,44.1976,ok,1559001600,300
127,43.9819,44.0419,43.9419,44.0419,ok,1559088000,500
