,c,h,l,o,s,t,v
0,2.12,2.13,2.05,2.13,ok,1420156800,11900
1,2.1,2.19,2.06,2.18,ok,1420416000,6000
2,2.07,2.15,2.06,2.11,ok,1420502400,2200
3,2.1,2.15,2.06,2.06,ok,1420588800,1800
4,2.2,2.2,2.2,2.2,ok,1420675200,400
5,2.2,2.2,2.2,2.2,ok,1420761600,4000
6,2.25,2.25,2.23,2.23,ok,1421020800,2000
7,2.21,2.24,2.21,2.23,ok,1421107200,3800
8,2.24,2.25,2.21,2.21,ok,1421193600,9700
9,2.22,2.24,2.22,2.24,ok,1421280000,2700
10,2.23,2.25,2.23,2.25,ok,1421366400,4400
11,2.05,2.11,2.05,2.11,ok,1421798400,1200
12,2.1,2.1,2.1,2.1,ok,1421884800,200
13,2.17,2.17,2.1,2.1,ok,1421971200,200
14,2.1,2.18,2.1,2.1,ok,1422230400,2200
15,2.12,2.12,2.07,2.07,ok,1422316800,300
16,2.09,2.12,2.07,2.12,ok,1422403200,6900
17,2.18,2.18,2.17,2.17,ok,1422489600,400
18,2.11,2.13,2.05,2.06,ok,1422576000,3300
19,2.1,2.12,2.07,2.1,ok,1422835200,7600
20,2.11,2.14,2.1,2.1,ok,1423008000,14100
21,2.11,2.15,2.11,2.13,ok,1423094400,5100
22,2.25,2.25,2.11,2.11,ok,1423180800,32700
23,2.2,2.25,2.18,2.25,ok,1423440000,6700
24,2.1,2.14,2.05,2.12,ok,1423526400,9400
25,2.18,2.24,2.09,2.1,ok,1423612800,6300
26,1.88,2.1,1.87,2.1,ok,1423699200,47500
27,2.06,2.08,1.87,1.88,ok,1423785600,35900
28,2.03,2.05,2.0,2.05,ok,1424131200,24000
29,2.02,2.03,2.0,2.03,ok,1424217600,13700
30,2.0,2.0,2.0,2.0,ok,1424304000,1500
31,2.02,2.04,2.01,2.03,ok,1424390400,5500
32,2.02,2.02,2.0,2.02,ok,1424649600,6100
33,2.05,2.05,2.02,2.02,ok,1424736000,1000
34,1.99,2.04,1.99,2.0,ok,1424908800,12900
35,2.03,2.04,1.9,2.04,ok,1424995200,28300
36,1.97,2.02,1.91,2.02,ok,1425254400,29600
37,2.0,2.02,1.95,1.96,ok,1425340800,8300
38,2.03,2.03,1.95,1.95,ok,1425427200,7100
39,2.05,2.05,2.0,2.02,ok,1425513600,4000
40,2.04,2.05,2.03,2.03,ok,1425600000,2400
41,2.04,2.05,2.0,2.0,ok,1425859200,6700
42,2.02,2.04,1.95,2.0,ok,1425945600,10600
43,1.97,2.05,1.97,2.04,ok,1426032000,700
44,2.0,2.0,1.85,1.97,ok,1426118400,16400
45,2.03,2.05,1.98,1.99,ok,1426204800,19500
46,2.05,2.05,2.05,2.05,ok,1426464000,1100
47,2.04,2.04,2.02,2.02,ok,1426550400,1100
48,2.01,2.02,2.01,2.02,ok,1426636800,1300
49,2.04,2.04,2.0,2.01,ok,1426723200,16100
50,1.98,2.02,1.98,1.99,ok,1426809600,14600
51,2.02,2.04,1.98,2.02,ok,1427068800,4600
52,2.0,2.0,1.99,1.99,ok,1427155200,800
