,c,h,l,o,s,t,v
0,3.87,4.2,3.87,4.1,ok,1420156800,8505900
1,3.43,3.86,3.39,3.85,ok,1420416000,9823100
2,3.11,3.44,3.065,3.42,ok,1420502400,6668200
3,3.1,3.22,3.09,3.11,ok,1420588800,3498700
4,3.15,3.26,3.11,3.15,ok,1420675200,5639200
5,3.26,3.27,3.11,3.14,ok,1420761600,3018300
6,3.28,3.34,3.12,3.24,ok,1421020800,2374700
7,3.33,3.39,3.16,3.26,ok,1421107200,3899300
8,3.47,3.47,3.25,3.25,ok,1421193600,2521100
9,3.36,3.54,3.36,3.53,ok,1421280000,2875100
10,3.28,3.46,3.26,3.37,ok,1421366400,1709300
11,3.31,3.33,3.16,3.26,ok,1421712000,1258200
12,3.14,3.32,3.12,3.32,ok,1421798400,1907900
13,3.17,3.205,3.14,3.17,ok,1421884800,1662700
14,3.15,3.21,3.14,3.17,ok,1421971200,1343400
15,3.13,3.24,3.08,3.23,ok,1422230400,1592600
16,3.13,3.18,3.09,3.12,ok,1422316800,1505100
17,3.03,3.15,3.0,3.15,ok,1422403200,3081700
18,2.75,3.05,2.66,3.02,ok,1422489600,4227600
19,2.93,2.97,2.7,2.76,ok,1422576000,3484000
20,2.85,3.0,2.79,3.0,ok,1422835200,2604800
21,3.27,3.32,2.97,2.97,ok,1422921600,5969300
22,3.01,3.19,3.0,3.19,ok,1423008000,3277800
23,3.17,3.22,3.01,3.03,ok,1423094400,2530700
24,3.32,3.34,3.18,3.19,ok,1423180800,2407800
25,3.71,3.82,3.34,3.35,ok,1423440000,5648400
26,3.57,3.7,3.481,3.7,ok,1423526400,3252300
27,3.61,3.68,3.46,3.56,ok,1423612800,2296800
28,3.72,3.85,3.65,3.69,ok,1423699200,2507300
29,3.87,3.95,3.76,3.78,ok,1423785600,3463600
30,3.96,4.06,3.844,4.03,ok,1424131200,3160200
31,4.05,4.06,3.89,3.97,ok,1424217600,2254600
32,3.85,3.93,3.75,3.93,ok,1424304000,2582200
33,3.7,3.88,3.65,3.86,ok,1424390400,1493300
34,3.69,3.75,3.59,3.66,ok,1424649600,1301900
35,3.78,3.78,3.72,3.78,ok,1424736000,1021600
36,3.78,3.85,3.7,3.78,ok,1424822400,948400
37,3.76,3.8,3.7,3.7,ok,1424908800,899700
38,3.94,3.95,3.74,3.76,ok,1424995200,1610400
39,3.81,3.93,3.77,3.93,ok,1425254400,1408100
40,3.77,3.86,3.76,3.78,ok,1425340800,1555200
41,3.7,3.81,3.63,3.81,ok,1425427200,1151800
42,3.68,3.76,3.61,3.68,ok,1425513600,819700
43,3.64,3.74,3.63,3.68,ok,1425600000,1033600
44,3.43,3.69,3.4,3.63,ok,1425859200,1985600
45,3.37,3.47,3.32,3.38,ok,1425945600,1357000
46,3.43,3.485,3.33,3.39,ok,1426032000,1088600
47,3.52,3.52,3.39,3.42,ok,1426118400,1346500
48,2.92,3.4,2.86,3.37,ok,1426204800,6421900
49,2.73,2.92,2.72,2.89,ok,1426464000,2461200
50,2.53,2.7,2.5,2.7,ok,1426550400,2646100
51,2.5,2.54,2.25,2.54,ok,1426636800,2870300
52,2.41,2.47,2.35,2.43,ok,1426723200,1817700
53,2.41,2.48,2.36,2.45,ok,1426809600,2944100
54,2.59,2.7,2.44,2.45,ok,1427068800,3421300
55,2.63,2.78,2.56,2.59,ok,1427155200,2765900
56,2.63,2.73,2.61,2.64,ok,1427241600,2204100
57,2.59,2.74,2.57,2.73,ok,1427328000,1573900
58,2.56,2.65,2.53,2.58,ok,1427414400,1045200
59,2.53,2.62,2.45,2.58,ok,1427673600,1409300
60,2.54,2.55,2.5,2.5,ok,1427760000,1742300
61,2.76,2.77,2.55,2.55,ok,1427846400,1882000
62,2.92,2.93,2.73,2.76,ok,1427932800,2118900
63,3.12,3.14,2.85,2.87,ok,1428278400,1970400
64,3.22,3.27,3.07,3.13,ok,1428364800,2217600
65,3.29,3.3,3.133,3.2,ok,1428451200,3342400
66,3.37,3.39,3.21,3.31,ok,1428537600,1519100
67,3.48,3.49,3.38,3.39,ok,1428624000,1570500
68,3.51,3.53,3.43,3.47,ok,1428883200,1260000
69,3.62,3.63,3.41,3.51,ok,1428969600,1414900
70,4.0,4.08,3.57,3.64,ok,1429056000,3545000
71,3.86,4.01,3.85,3.98,ok,1429142400,2176000
72,3.6,3.81,3.58,3.81,ok,1429228800,2279500
73,3.56,3.83,3.47,3.6,ok,1429488000,2468200
74,3.39,3.65,3.36,3.59,ok,1429574400,1575700
75,3.3,3.46,3.29,3.4,ok,1429660800,1310100
76,3.49,3.54,3.31,3.31,ok,1429747200,1856500
77,3.43,3.56,3.41,3.52,ok,1429833600,1599900
78,3.47,3.56,3.43,3.47,ok,1430092800,1235400
79,3.82,3.84,3.5,3.53,ok,1430179200,1993700
80,3.93,4.01,3.71,3.82,ok,1430265600,2983600
81,4.67,4.68,4.06,4.09,ok,1430352000,12752800
82,4.5,4.67,4.4,4.59,ok,1430438400,6753600
83,4.64,4.68,4.45,4.5,ok,1430697600,5159100
