,c,h,l,o,s,t,v
0,23.1121,23.2921,23.1121,23.2921,ok,1544054400,300100
1,23.1121,23.1121,23.0021,23.0021,ok,1544486400,400
2,23.447,23.477,23.447,23.477,ok,1544572800,700
3,23.3513,23.4013,23.3513,23.3613,ok,1544659200,1400
4,23.0547,23.0547,23.0547,23.0547,ok,1544745600,300
5,22.8154,22.8154,22.8154,22.8154,ok,1545004800,300
6,22.8537,22.8537,22.8537,22.8537,ok,1545091200,300
7,22.6562,22.6562,22.6562,22.6562,ok,1545177600,300
8,22.6178,22.8878,22.6178,22.8878,ok,1545264000,2700
9,22.2439,22.2439,22.2439,22.2439,ok,1545350400,300
10,22.0042,22.0042,22.0042,22.0042,ok,1545609600,300
11,22.5603,22.5603,22.5603,22.5603,ok,1545782400,100
12,22.5795,22.5795,22.5795,22.5795,ok,1545868800,100
13,22.6849,22.6849,22.6849,22.6849,ok,1545955200,300
14,22.7041,22.7041,22.7041,22.7041,ok,1546214400,300
15,22.6945,22.6945,22.6945,22.6945,ok,1546387200,300
16,22.4452,22.4452,22.4452,22.4452,ok,1546473600,300
17,23.1068,23.1068,23.1068,23.1068,ok,1546560000,300
18,23.2123,23.2123,23.2123,23.2123,ok,1546819200,300
19,23.3561,23.3561,23.3561,23.3561,ok,1546905600,300
20,23.6917,23.6917,23.6917,23.6917,ok,1546992000,300
21,23.7875,23.7875,23.7875,23.7875,ok,1547078400,600
22,23.6533,23.6533,23.6533,23.6533,ok,1547164800,300
23,23.5095,23.5095,23.5095,23.5095,ok,1547424000,300
24,23.6725,23.6725,23.6725,23.6725,ok,1547510400,300
25,23.7971,23.7971,23.7971,23.7971,ok,1547596800,300
26,23.8834,23.8834,23.8834,23.8834,ok,1547683200,300
27,24.0848,24.0848,24.0848,24.0848,ok,1547769600,300
28,23.6917,23.6917,23.6917,23.6917,ok,1548115200,300
29,23.8643,23.8643,23.8643,23.8643,ok,1548201600,300
30,23.9505,23.9505,23.9505,23.9505,ok,1548288000,300
31,24.2382,24.2382,24.2382,24.2382,ok,1548374400,300
32,24.1327,24.1327,24.1327,24.1327,ok,1548633600,300
33,24.1519,24.1519,24.1519,24.1519,ok,1548720000,300
34,24.4683,24.4683,24.4683,24.4683,ok,1548806400,300
35,24.4875,24.4875,24.4875,24.4875,ok,1548892800,400
36,24.4491,24.6691,24.4491,24.6691,ok,1548979200,500
37,24.5258,24.5258,24.4228,24.4658,ok,1549238400,4000
38,24.7655,24.7655,24.6455,24.6455,ok,1549324800,1000
39,24.5546,24.5546,24.5546,24.5546,ok,1549411200,300
40,24.2861,24.2861,24.2861,24.2861,ok,1549497600,300
41,24.2094,24.2094,24.2094,24.2094,ok,1549584000,500
42,24.1615,24.1615,24.1615,24.1615,ok,1549843200,300
43,24.382,24.382,24.382,24.382,ok,1549929600,300
44,24.3628,24.3628,24.3628,24.3628,ok,1550016000,300
45,24.3341,24.3341,24.3341,24.3341,ok,1550102400,300
46,24.5642,24.5642,24.5642,24.5642,ok,1550188800,300
47,24.6984,24.6984,24.5224,24.5224,ok,1550534400,1700
