,c,h,l,o,s,t,v
0,6.1019,6.2219,6.0219,6.1719,ok,1420156800,61400
1,5.9951,6.1051,5.9351,6.1051,ok,1420416000,83300
2,5.9714,6.0714,5.8614,5.9614,ok,1420502400,76300
3,6.0366,6.1466,5.9966,6.0466,ok,1420588800,63400
4,6.1552,6.3652,6.0652,6.0752,ok,1420675200,108600
5,6.1552,6.1952,6.1052,6.1852,ok,1420761600,33000
6,6.0959,6.1959,6.0459,6.1659,ok,1421020800,25500
7,6.1315,6.2315,6.0715,6.1715,ok,1421107200,136500
8,6.3272,6.3272,5.8572,5.9272,ok,1421193600,47500
9,6.1434,6.4434,6.1434,6.4434,ok,1421280000,84000
10,6.2145,6.2145,6.0445,6.1045,ok,1421366400,57400
11,6.2382,6.2482,6.1182,6.2282,ok,1421712000,105900
12,6.3272,6.3372,6.1672,6.1872,ok,1421798400,63900
13,6.3983,6.4183,6.2683,6.3783,ok,1421884800,49100
14,6.3035,6.4935,6.2935,6.4935,ok,1421971200,56400
15,6.2738,6.3838,6.2338,6.3838,ok,1422230400,68200
16,6.2027,6.2927,6.1927,6.2027,ok,1422316800,52500
17,6.1434,6.2834,6.0534,6.2734,ok,1422403200,50300
18,6.1256,6.1556,6.0756,6.1456,ok,1422489600,49700
19,6.0426,6.0826,5.9726,6.0526,ok,1422576000,113500
20,6.1256,6.1256,6.0256,6.0456,ok,1422835200,57800
21,6.2264,6.2364,6.0764,6.1064,ok,1422921600,123000
22,6.1967,6.2567,6.1267,6.2067,ok,1423008000,54700
23,6.256,6.256,6.116,6.116,ok,1423094400,63100
24,6.1552,6.2552,6.1252,6.2552,ok,1423180800,68000
25,6.1078,6.1878,6.1078,6.1378,ok,1423440000,62400
26,6.1256,6.1356,6.0656,6.1156,ok,1423526400,37000
27,6.0959,6.1459,6.0059,6.0859,ok,1423612800,83800
28,6.1315,6.1815,6.0615,6.0615,ok,1423699200,55500
29,6.2027,6.2227,6.1127,6.1127,ok,1423785600,66700
30,6.1671,6.2271,6.1271,6.2271,ok,1424131200,38700
31,6.1434,6.1634,6.0934,6.1434,ok,1424217600,46200
32,6.1552,6.1752,6.0752,6.0852,ok,1424304000,46600
33,6.1789,6.2489,6.0789,6.0789,ok,1424390400,33500
34,6.1493,6.1693,6.1293,6.1393,ok,1424649600,86100
35,6.2027,6.2427,6.0927,6.0927,ok,1424736000,95300
36,6.1967,6.2367,6.1567,6.1567,ok,1424822400,54500
37,6.2145,6.2445,6.1945,6.2145,ok,1424908800,35900
38,6.2501,6.2501,6.1601,6.1601,ok,1424995200,36400
39,6.2204,6.2704,6.1804,6.2704,ok,1425254400,60700
40,6.1552,6.2052,6.1552,6.2052,ok,1425340800,42800
41,6.1374,6.1574,6.0574,6.1274,ok,1425427200,126700
42,6.1434,6.1834,6.1134,6.1834,ok,1425513600,49200
43,6.0544,6.1744,6.0444,6.1544,ok,1425600000,83300
44,6.0485,6.1085,6.0385,6.1085,ok,1425859200,33400
45,5.9299,6.0199,5.9199,6.0099,ok,1425945600,66300
46,5.9536,5.9536,5.8836,5.9236,ok,1426032000,51000
47,5.9536,6.0536,5.9336,6.0236,ok,1426118400,101600
48,5.8943,5.9743,5.8643,5.9643,ok,1426204800,84900
49,5.9299,5.9599,5.9099,5.9599,ok,1426464000,68800
50,5.924,5.964,5.894,5.934,ok,1426550400,195400
51,6.001,6.131,5.841,5.871,ok,1426636800,323000
52,5.9417,6.0417,5.9417,6.0417,ok,1426723200,103400
53,5.9477,6.0477,5.9377,5.9777,ok,1426809600,244300
54,5.9655,6.0455,5.9355,5.9355,ok,1427068800,157600
55,5.9833,6.0233,5.9733,5.9833,ok,1427155200,157100
56,5.918,6.088,5.908,6.078,ok,1427241600,250300
57,5.9121,5.9221,5.8721,5.9121,ok,1427328000,162200
58,5.9417,5.9417,5.8717,5.8717,ok,1427414400,47900
59,6.007,6.017,5.917,5.917,ok,1427673600,84800
60,5.9833,6.0233,5.9433,5.9733,ok,1427760000,52300
61,6.0736,6.0836,6.0136,6.0236,ok,1427846400,174300
62,6.1224,6.1324,6.0824,6.0824,ok,1427932800,83900
63,6.1774,6.2174,6.0774,6.0774,ok,1428278400,94400
64,6.1835,6.2635,6.1635,6.1735,ok,1428364800,83200
65,6.2994,6.3394,6.2294,6.2294,ok,1428451200,88200
66,6.3361,6.3761,6.2961,6.3061,ok,1428537600,86300
67,6.3361,6.3661,6.2961,6.3161,ok,1428624000,84600
68,6.3422,6.3822,6.2622,6.3322,ok,1428883200,66700
69,6.3727,6.3727,6.2827,6.3027,ok,1428969600,69100
70,6.4215,6.4215,6.2715,6.3715,ok,1429056000,106200
71,6.4826,6.5026,6.3126,6.3626,ok,1429142400,91200
72,6.3727,6.4227,6.3127,6.4027,ok,1429228800,50200
73,6.4093,6.4293,6.3993,6.3993,ok,1429488000,38300
74,6.4398,6.4498,6.4098,6.4198,ok,1429574400,27700
75,6.4582,6.4782,6.4082,6.4382,ok,1429660800,36800
76,6.5436,6.5536,6.4136,6.4236,ok,1429747200,48000
77,6.5497,6.5697,6.5097,6.5197,ok,1429833600,35500
78,6.5863,6.6063,6.5263,6.5763,ok,1430092800,54100
79,6.568,6.618,6.548,6.588,ok,1430179200,54500
80,6.623,6.633,6.453,6.483,ok,1430265600,102300
81,6.5314,6.6314,6.5314,6.6314,ok,1430352000,47200
82,6.5497,6.5897,6.4997,6.5597,ok,1430438400,38300
83,6.5497,6.5697,6.5097,6.5297,ok,1430697600,48400
84,6.5253,6.5453,6.5253,6.5253,ok,1430784000,37400
85,6.4826,6.5826,6.4626,6.5826,ok,1430870400,106400
86,6.4459,6.5059,6.4459,6.4959,ok,1430956800,61400
87,6.4948,6.5348,6.4348,6.4548,ok,1431043200,55400
88,6.4398,6.4898,6.3998,6.4798,ok,1431302400,35700
89,6.4826,6.4826,6.3026,6.3226,ok,1431388800,107800
90,6.4582,6.6082,6.4182,6.5182,ok,1431475200,43400
91,6.4765,6.5165,6.4365,6.5065,ok,1431561600,35200
92,6.5375,6.5575,6.4175,6.4175,ok,1431648000,50300
93,6.4887,6.5287,6.4887,6.5187,ok,1431907200,43700
94,6.4765,6.5465,6.4765,6.5165,ok,1431993600,62000
95,6.4765,6.5365,6.4365,6.5165,ok,1432080000,27000
96,6.4826,6.4826,6.4426,6.4626,ok,1432166400,22900
97,6.4704,6.5204,6.4504,6.5204,ok,1432252800,36500
98,6.4032,6.4832,6.3732,6.4832,ok,1432598400,70500
99,6.4032,6.4132,6.3232,6.3732,ok,1432684800,47500
100,6.33,6.37,6.31,6.37,ok,1432771200,75700
101,6.2872,6.3372,6.2872,6.3372,ok,1432857600,41600
102,6.2628,6.3128,6.2328,6.3028,ok,1433116800,43500
103,6.2933,6.3233,6.1933,6.2333,ok,1433203200,43100
104,6.2872,6.3172,6.2372,6.2972,ok,1433289600,47100
105,6.2384,6.3384,6.2084,6.3384,ok,1433376000,83100
106,6.1713,6.2313,6.1613,6.2313,ok,1433462400,30000
107,6.1652,6.2252,6.1252,6.2152,ok,1433721600,46100
108,6.1346,6.1846,6.1146,6.1546,ok,1433808000,41500
109,6.1591,6.2091,6.0991,6.1491,ok,1433894400,53900
110,6.1713,6.1913,6.1513,6.1613,ok,1433980800,38400
111,6.1652,6.1652,6.1152,6.1452,ok,1434067200,29500
112,6.0736,6.1536,6.0436,6.1136,ok,1434326400,35400
113,6.1041,6.1041,6.0041,6.0741,ok,1434412800,28900
114,6.1346,6.1446,6.0146,6.0846,ok,1434499200,52000
115,6.1652,6.1952,6.1052,6.1452,ok,1434585600,48300
116,6.1163,6.1663,6.0463,6.1263,ok,1434672000,22900
117,6.1407,6.2007,6.1107,6.1507,ok,1434931200,48400
118,6.1529,6.2229,6.1529,6.1929,ok,1435017600,38100
119,6.1896,6.2096,6.1596,6.2096,ok,1435104000,36100
120,6.1163,6.2063,6.1063,6.2063,ok,1435190400,92500
121,6.0248,6.1448,5.9848,6.1048,ok,1435276800,107800
122,5.9637,6.0537,5.9037,5.9537,ok,1435536000,101500
123,6.0126,6.0326,5.9426,5.9926,ok,1435622400,55800
124,6.0616,6.1116,6.0216,6.0816,ok,1435708800,114600
125,6.0616,6.1316,5.9616,6.0816,ok,1435795200,42300
126,5.8981,6.0081,5.8981,6.0081,ok,1436140800,78400
127,5.8667,5.8667,5.7367,5.8267,ok,1436227200,131800
128,5.6843,5.8243,5.6843,5.8243,ok,1436313600,93100
129,5.7472,5.8172,5.7372,5.7972,ok,1436400000,69000
130,5.873,5.873,5.773,5.773,ok,1436486400,68100
131,5.9358,6.0058,5.8658,5.8658,ok,1436745600,89900
132,5.9358,5.9458,5.8858,5.9158,ok,1436832000,55800
133,5.8981,5.9181,5.8681,5.8981,ok,1436918400,109800
134,5.9421,6.0121,5.9021,5.9221,ok,1437004800,129900
135,5.917,5.967,5.887,5.967,ok,1437091200,43800
136,5.873,5.883,5.833,5.883,ok,1437350400,71000
137,5.8352,5.8952,5.8352,5.8952,ok,1437436800,41100
138,5.8164,5.8164,5.7964,5.7964,ok,1437523200,33400
139,5.7786,5.8386,5.7686,5.8386,ok,1437609600,36600
140,5.6655,5.8355,5.6055,5.8055,ok,1437696000,75700
141,5.5208,5.5708,5.4408,5.5208,ok,1437955200,63900
142,5.5208,5.5408,5.4408,5.5408,ok,1438041600,124900
