,c,h,l,o,s,t,v
0,8.9403,8.9603,8.8103,8.9603,ok,1420156800,307600
1,8.9213,8.9213,8.7913,8.9013,ok,1420416000,272400
2,8.9276,8.9376,8.8476,8.9176,ok,1420502400,341800
3,8.9276,8.9576,8.8376,8.9376,ok,1420588800,370600
4,8.9609,9.0009,8.9109,8.9109,ok,1420675200,315300
5,9.0248,9.0248,8.8848,8.9448,ok,1420761600,259000
6,8.9993,9.0493,8.9593,9.0393,ok,1421020800,283600
7,8.9865,9.0265,8.9565,9.0065,ok,1421107200,196200
8,8.9545,8.9945,8.9245,8.9545,ok,1421193600,401000
9,8.9545,8.9845,8.8745,8.9845,ok,1421280000,216500
10,8.9609,8.9909,8.8109,8.8109,ok,1421366400,448100
11,8.9865,9.0665,8.8865,9.0265,ok,1421712000,441600
12,8.9993,9.0093,8.9393,8.9593,ok,1421798400,275300
13,9.0184,9.0384,8.9484,8.9984,ok,1421884800,276500
14,9.0248,9.0448,8.9948,9.0048,ok,1421971200,252500
15,9.0248,9.0448,8.9748,9.0248,ok,1422230400,346800
16,8.9865,9.0565,8.9465,8.9865,ok,1422316800,290600
17,8.9545,9.0545,8.9445,9.0245,ok,1422403200,321500
18,8.9993,9.0693,8.8893,8.8993,ok,1422489600,334600
19,8.9609,9.0509,8.9609,9.0109,ok,1422576000,292900
20,8.9673,9.0073,8.9273,8.9873,ok,1422835200,315900
21,9.0696,9.0696,8.9296,8.9496,ok,1422921600,301900
22,9.108,9.108,8.968,9.018,ok,1423008000,249300
23,9.1272,9.1372,8.9872,9.1072,ok,1423094400,350000
24,9.1528,9.1528,9.0428,9.1328,ok,1423180800,391000
25,9.1272,9.1672,9.0572,9.1472,ok,1423440000,396100
26,9.1542,9.1642,9.0942,9.1142,ok,1423526400,284900
27,9.0963,9.1663,9.0763,9.1363,ok,1423612800,260300
28,9.1156,9.1756,9.0956,9.1256,ok,1423699200,267900
29,9.1349,9.1949,9.0949,9.1549,ok,1423785600,173300
30,9.0705,9.1705,9.0405,9.1405,ok,1424131200,301600
31,9.0769,9.1569,9.0469,9.0469,ok,1424217600,335600
32,9.122,9.182,9.062,9.102,ok,1424304000,431900
33,9.1607,9.1607,9.0707,9.1007,ok,1424390400,220700
34,9.1671,9.2671,9.1371,9.1571,ok,1424649600,290800
35,9.3088,9.3088,9.0788,9.0888,ok,1424736000,390600
36,9.2702,9.3602,9.2102,9.3302,ok,1424822400,296200
37,9.2509,9.2909,9.2109,9.2409,ok,1424908800,249000
38,9.3024,9.3024,9.1924,9.1924,ok,1424995200,252800
39,9.3024,9.3324,9.2524,9.3024,ok,1425254400,238100
40,9.2573,9.3273,9.1873,9.3273,ok,1425340800,461600
41,9.2702,9.3102,9.2002,9.2002,ok,1425427200,194300
42,9.2895,9.2895,9.2295,9.2395,ok,1425513600,197200
43,9.2895,9.2895,9.1995,9.2595,ok,1425600000,280200
44,9.2637,9.3337,9.2437,9.3037,ok,1425859200,277300
45,9.2456,9.3756,9.2456,9.3256,ok,1425945600,351200
46,9.304,9.384,9.184,9.214,ok,1426032000,381700
47,9.2391,9.3791,9.2291,9.3091,ok,1426118400,284500
48,9.1807,9.3307,9.1807,9.3007,ok,1426204800,286000
49,9.2002,9.2602,9.1802,9.2402,ok,1426464000,316800
50,9.1937,9.2137,9.1437,9.1637,ok,1426550400,282100
51,9.2067,9.2267,9.1567,9.1967,ok,1426636800,269400
52,9.2131,9.3131,9.1631,9.2431,ok,1426723200,357800
