,c,h,l,o,s,t,v
0,38.7025,39.4125,38.4325,39.2525,ok,1420156800,661300
1,38.2142,38.8042,38.1842,38.5742,ok,1420416000,719000
2,37.1653,38.3053,36.9053,38.3053,ok,1420502400,1123700
3,37.4004,37.6304,37.0204,37.3904,ok,1420588800,562400
4,38.2865,38.5365,37.6265,37.7565,ok,1420675200,598300
5,38.0153,38.4653,37.6253,38.3553,ok,1420761600,556400
6,37.7892,38.0892,37.1992,37.9292,ok,1421020800,708300
7,37.6716,39.0116,37.2116,38.2216,ok,1421107200,671000
8,37.744,37.744,37.004,37.174,ok,1421193600,677000
9,37.0477,38.0777,36.9977,37.9477,ok,1421280000,616900
10,37.6988,37.7288,36.6988,36.7488,ok,1421366400,610100
11,37.3732,37.9932,37.1032,37.7832,ok,1421712000,655700
12,38.0514,38.1014,36.9214,37.1314,ok,1421798400,823800
13,39.0823,39.1123,37.6423,38.4323,ok,1421884800,1601100
14,39.01,39.29,38.65,39.17,ok,1421971200,1153900
15,39.2993,39.3393,38.2693,38.8193,ok,1422230400,898400
16,38.3589,39.1289,38.3289,38.7089,ok,1422316800,802900
17,38.169,39.309,38.149,39.009,ok,1422403200,832900
18,38.2142,38.6342,37.4942,38.2442,ok,1422489600,736900
19,37.6355,38.6355,37.5255,38.0155,ok,1422576000,760800
20,37.9068,38.0068,36.9768,37.8068,ok,1422835200,996300
21,39.3445,39.3645,37.9345,38.0545,ok,1422921600,902900
22,39.1275,39.5175,38.8175,38.8975,ok,1423008000,579000
23,39.5977,39.7077,38.8377,39.1477,ok,1423094400,571300
24,39.9233,40.0933,39.5733,39.6033,ok,1423180800,698400
25,39.4983,39.9483,39.2883,39.7083,ok,1423440000,600200
26,39.8148,39.9448,39.2948,39.7848,ok,1423526400,961500
27,39.8871,40.0471,39.6371,39.7771,ok,1423612800,807500
28,40.5562,40.5562,39.8862,39.8862,ok,1423699200,547500
29,40.9632,41.0332,40.3632,40.5632,ok,1423785600,557400
30,41.135,41.245,40.495,40.945,ok,1424131200,568800
31,41.144,41.234,40.714,40.964,ok,1424217600,437700
32,41.1983,41.3183,40.6083,40.8783,ok,1424304000,442000
33,41.5148,41.5348,40.6548,40.9648,ok,1424390400,549800
34,41.6323,41.6323,40.7823,41.3023,ok,1424649600,459300
35,41.9307,42.0607,41.4807,41.5107,ok,1424736000,576600
36,41.9127,41.9527,41.6227,41.9027,ok,1424822400,380800
37,42.1839,42.2339,41.6339,41.7639,ok,1424908800,510700
38,41.5669,42.1069,41.3069,42.1069,ok,1424995200,905600
39,42.2293,42.3793,41.1793,41.4593,ok,1425254400,642600
40,42.3291,42.4091,41.9091,42.2191,ok,1425340800,1112900
41,42.3291,42.3691,41.4791,42.0091,ok,1425427200,627000
42,42.2384,42.3984,41.7984,42.3584,ok,1425513600,706300
43,41.4489,42.4089,41.3289,42.1089,ok,1425600000,545500
44,41.8391,41.9691,40.9491,40.9891,ok,1425859200,735300
45,40.596,41.526,40.586,41.416,ok,1425945600,795200
46,40.723,41.023,40.373,40.723,ok,1426032000,472700
47,40.7321,41.0121,40.2921,40.7721,ok,1426118400,629700
48,40.2784,40.7784,39.7184,40.7584,ok,1426204800,645500
49,40.8319,40.8519,40.2919,40.3919,ok,1426464000,591200
50,40.9317,41.0117,40.1717,40.6517,ok,1426550400,911300
51,41.3582,41.7982,40.5282,40.8382,ok,1426636800,694600
52,41.4217,41.4717,40.7817,41.1117,ok,1426723200,339900
53,42.4198,42.5398,41.4099,41.5998,ok,1426809600,1218300
54,42.7556,42.9056,42.1956,42.3856,ok,1427068800,755900
55,42.2293,42.7593,42.2293,42.7093,ok,1427155200,447900
56,40.3782,42.6082,40.3282,42.4382,ok,1427241600,792700
57,39.4436,40.2336,39.1736,40.0736,ok,1427328000,1428400
58,39.6705,39.8905,38.9505,39.4605,ok,1427414400,959400
59,40.6868,40.8268,39.7168,39.8868,ok,1427673600,892000
60,40.3782,40.5582,40.1982,40.4882,ok,1427760000,1016200
61,39.7612,40.4312,39.3912,40.3612,ok,1427846400,655300
62,39.7068,40.1268,39.5968,39.7468,ok,1427932800,676200
63,40.3692,40.3892,39.1692,39.2892,ok,1428278400,857900
64,39.8066,40.3966,39.6866,40.2766,ok,1428364800,577100
65,40.4236,40.4736,39.5436,39.7336,ok,1428451200,772000
66,40.6958,40.8658,40.0658,40.2458,ok,1428537600,800400
67,40.8592,40.8592,40.0792,40.5692,ok,1428624000,741400
68,40.1423,40.8423,40.1423,40.8123,ok,1428883200,787500
69,40.2331,40.2331,39.7331,40.1131,ok,1428969600,712400
70,40.7412,41.0012,40.1112,40.2412,ok,1429056000,952800
71,40.723,40.723,40.253,40.503,ok,1429142400,757500
72,39.8248,40.3348,39.5348,40.2548,ok,1429228800,644000
73,40.596,40.676,40.006,40.046,ok,1429488000,913800
74,41.0225,41.1125,40.3825,40.8125,ok,1429574400,987800
75,41.2765,41.4365,40.3265,40.9965,ok,1429660800,1180400
76,39.6977,40.5477,39.2577,40.1777,ok,1429747200,1917100
77,39.4436,39.4836,39.0236,39.3136,ok,1429833600,1048400
78,39.5707,39.7007,39.2507,39.3607,ok,1430092800,1194000
79,39.4255,39.7855,39.2855,39.5055,ok,1430179200,1117200
80,39.8429,40.0729,39.1229,39.1229,ok,1430265600,791100
81,38.6814,39.8714,38.4515,39.6614,ok,1430352000,1334400
82,39.9427,40.0827,38.7827,38.7827,ok,1430438400,1352900
83,40.106,40.316,39.706,39.976,ok,1430697600,948300
84,40.0062,40.4762,39.8762,40.0962,ok,1430784000,1271900
85,40.3057,40.3257,39.7657,40.1357,ok,1430870400,923300
86,40.3238,40.5538,40.0938,40.2138,ok,1430956800,734200
87,40.6051,41.0151,40.5851,40.9051,ok,1431043200,473500
88,40.5053,40.7253,40.3153,40.5253,ok,1431302400,758200
89,40.3147,40.4347,39.7847,40.3147,ok,1431388800,571900
90,40.9045,41.0045,40.3845,40.4345,ok,1431475200,439600
91,41.5125,41.7125,40.9925,41.1825,ok,1431561600,662000
92,41.4217,41.6517,40.8617,41.3817,ok,1431648000,446200
93,41.8754,41.9254,41.1654,41.2554,ok,1431907200,418000
94,41.5941,42.0341,41.4541,41.8341,ok,1431993600,615200
95,41.6213,41.9314,41.4213,41.5513,ok,1432080000,269700
96,41.3219,41.6219,41.2619,41.6219,ok,1432166400,828000
97,41.1586,41.3386,41.1086,41.1386,ok,1432252800,398600
98,40.0153,41.1653,39.9153,40.9553,ok,1432598400,1047300
99,40.5144,40.6744,39.9144,40.0444,ok,1432684800,771900
100,40.723,40.833,40.453,40.463,ok,1432771200,474800
101,40.0765,40.9465,39.8565,40.8265,ok,1432857600,1118900
102,40.1311,40.2812,39.7711,40.2011,ok,1433116800,624900
103,39.8944,40.1944,39.5844,39.8944,ok,1433203200,805400
104,40.3042,40.4342,39.8442,40.1442,ok,1433289600,803900
105,39.6303,40.2703,39.4903,40.0603,ok,1433376000,685300
106,39.3298,39.6098,39.1298,39.4798,ok,1433462400,935900
107,38.9382,39.5882,38.7482,39.4382,ok,1433721600,775900
108,39.002,39.192,38.682,38.972,ok,1433808000,1235100
109,38.9747,39.4447,38.9747,39.3347,ok,1433894400,1283400
110,39.3389,39.4189,38.9289,39.0089,ok,1433980800,752900
111,39.2023,39.3723,39.0423,39.1823,ok,1434067200,522400
112,39.0657,39.2757,38.5557,38.7957,ok,1434326400,712900
113,39.1659,39.2759,38.7359,39.0559,ok,1434412800,681700
114,39.1021,39.4321,38.9821,39.3221,ok,1434499200,603700
115,39.3207,39.4507,39.0507,39.1307,ok,1434585600,756200
116,39.1386,39.4886,39.0886,39.3686,ok,1434672000,1041200
117,39.5666,39.5866,39.2565,39.4466,ok,1434931200,811100
118,39.5939,39.7039,39.4139,39.6839,ok,1435017600,718600
119,39.1568,40.1468,39.1568,39.8368,ok,1435104000,838900
120,38.7561,39.3761,38.6961,39.3761,ok,1435190400,659000
121,38.3281,38.9481,38.2581,38.7381,ok,1435276800,1857600
122,37.5814,38.2114,37.5714,37.9814,ok,1435536000,1123100
123,37.4357,38.0857,37.4157,37.9757,ok,1435622400,1130100
124,37.4994,38.0094,37.3994,37.9194,ok,1435708800,689800
125,37.9092,38.0192,37.4292,37.5092,ok,1435795200,1058400
126,37.3537,37.9237,37.1237,37.6337,ok,1436140800,850400
127,37.6907,37.7107,36.5407,37.4807,ok,1436227200,1267000
128,36.8165,37.5265,36.6665,37.1865,ok,1436313600,1183200
129,36.3703,37.4403,36.3503,37.3103,ok,1436400000,1076800
130,36.8711,36.9911,36.5611,36.7411,ok,1436486400,729000
131,36.9258,37.3158,36.6758,37.3158,ok,1436745600,886800
132,37.1079,37.2779,36.8879,36.8879,ok,1436832000,835000
133,36.9075,37.1375,36.6175,37.0375,ok,1436918400,733900
134,36.9986,37.3286,36.8086,37.2586,ok,1437004800,654000
135,36.9075,37.0575,36.6475,36.8775,ok,1437091200,892300
136,36.8529,37.1029,36.7229,37.0529,ok,1437350400,708200
137,36.5797,37.1197,36.4897,36.8097,ok,1437436800,893700
138,36.1882,36.3482,35.9082,36.2682,ok,1437523200,1589500
139,36.7163,37.0963,36.1663,36.2263,ok,1437609600,917000
140,36.0607,36.9707,36.0507,36.7007,ok,1437696000,664000
141,35.9878,36.0978,35.3678,35.8278,ok,1437955200,677500
142,37.0806,37.3406,35.9406,36.1406,ok,1438041600,1217000
143,37.8455,37.8955,36.9555,37.0255,ok,1438128000,885400
144,37.9183,38.1083,37.5983,37.6883,ok,1438214400,718500
145,38.0003,38.5103,37.8603,38.1703,ok,1438300800,743300
146,37.6907,38.2207,37.5207,37.9907,ok,1438560000,1075600
147,37.6816,38.1316,37.2316,37.6216,ok,1438646400,1289500
148,39.9308,40.3608,37.9108,38.3608,ok,1438732800,2750700
149,39.5028,40.7628,39.0628,40.4528,ok,1438819200,1648700
150,39.3662,39.8162,39.2762,39.3262,ok,1438905600,1127300
151,40.1038,40.3538,39.5438,39.7838,ok,1439164800,905900
152,39.521,40.281,39.311,39.731,ok,1439251200,857400
153,39.1932,39.5532,38.1932,39.0532,ok,1439337600,1142700
154,38.8563,39.5963,38.8363,39.2963,ok,1439424000,1091300
155,39.1659,39.2359,38.7659,39.1559,ok,1439510400,895100
156,39.7214,39.7714,38.7314,39.0214,ok,1439769600,1052500
157,38.9473,39.7073,38.8773,39.7073,ok,1439856000,792800
158,38.829,39.339,38.419,39.009,ok,1439942400,1029700
159,37.9001,38.8801,37.9001,38.5701,ok,1440028800,1124900
160,36.7892,38.1092,36.7692,37.7292,ok,1440115200,1533700
161,35.3868,37.1568,32.9468,34.5168,ok,1440374400,1534900
162,35.1774,36.8774,35.1574,36.8774,ok,1440460800,1597000
163,37.0077,37.2577,35.2677,35.9577,ok,1440547200,1534500
164,38.2006,38.2106,37.2306,37.5306,ok,1440633600,974500
165,38.4829,38.9829,37.8329,38.3129,ok,1440720000,1036300
166,38.6104,39.1204,37.9604,38.3504,ok,1440979200,864800
167,37.29,38.17,37.11,37.77,ok,1441065600,782400
168,37.5085,37.9585,37.0985,37.9585,ok,1441152000,1316300
169,38.0367,38.4867,37.5867,37.6767,ok,1441238400,703900
170,37.6618,37.9718,37.3818,37.7218,ok,1441324800,925900
171,38.8688,38.8788,38.0188,38.3488,ok,1441670400,1093900
172,38.4665,39.6265,38.3865,39.4065,ok,1441756800,1035200
173,38.9328,39.2928,38.0828,38.3828,ok,1441843200,1015500
174,39.2254,39.4654,38.6854,38.8154,ok,1441929600,720400
175,39.0059,39.3259,38.8659,39.2459,ok,1442188800,544800
176,40.1214,40.1314,39.0614,39.1714,ok,1442275200,1354900
177,40.2311,40.5311,39.9111,39.9611,ok,1442361600,941000
178,39.7648,40.4348,39.6048,40.2748,ok,1442448000,867100
179,38.5305,39.3505,38.4105,39.2405,ok,1442534400,1679900
180,38.8596,39.3796,38.6796,38.7896,ok,1442793600,863200
181,37.9361,38.3261,37.7461,38.1661,ok,1442880000,752100
182,37.6344,38.0144,37.4144,37.8644,ok,1442966400,616400
183,37.5521,37.7721,36.8521,37.1821,ok,1443052800,723700
184,37.8173,38.2673,37.5173,37.9273,ok,1443139200,704500
185,37.0858,37.7258,36.9558,37.5658,ok,1443398400,927200
186,37.4332,37.5232,36.7032,37.0132,ok,1443484800,949800
187,39.0242,39.1142,37.8442,37.8442,ok,1443571200,1410400
188,38.9145,39.3245,38.1245,38.9745,ok,1443657600,1260300
189,39.774,39.774,38.214,38.254,ok,1443744000,792900
