,c,h,l,o,s,t,v
0,39.9,41.68,25.55,26.0,ok,1560384000,22046000
1,31.49,44.25,31.49,41.64,ok,1560470400,10275800
2,34.38,34.88,31.541,32.81,ok,1560729600,3789100
3,31.15,35.92,31.04,35.26,ok,1560816000,3274000
4,28.67,31.8,28.25,31.8,ok,1560902400,1902000
5,28.03,29.4,27.82,29.3,ok,1560988800,1378100
6,27.75,29.0,27.574,27.59,ok,1561075200,1005200
7,29.23,29.32,27.07,28.0,ok,1561334400,857600
8,29.02,30.46,28.05,29.57,ok,1561420800,974700
9,29.0,29.95,28.94,29.95,ok,1561507200,339800
10,28.79,30.95,28.27,29.06,ok,1561593600,826600
11,29.7,29.875,28.77,28.91,ok,1561680000,447200
12,27.5,30.33,26.8,29.79,ok,1561939200,883500
13,27.43,27.7,27.07,27.35,ok,1562025600,213000
14,27.27,27.89,27.01,27.71,ok,1562112000,247000
15,27.25,27.462,27.1,27.37,ok,1562284800,186400
16,26.1,27.3,25.61,27.14,ok,1562544000,589700
17,26.28,26.75,26.0,26.21,ok,1562630400,284600
18,24.56,26.314,24.46,26.21,ok,1562716800,676300
19,23.15,24.92,23.08,24.42,ok,1562803200,415200
20,23.48,23.81,22.14,23.18,ok,1562889600,583400
21,23.56,24.49,22.96,23.6,ok,1563148800,401600
22,23.78,24.13,23.373,23.69,ok,1563235200,207100
23,23.97,24.25,23.69,23.69,ok,1563321600,170400
24,24.34,24.41,23.7,23.79,ok,1563408000,243800
25,24.88,25.17,24.51,24.51,ok,1563494400,195600
26,25.1,25.19,24.36,24.83,ok,1563753600,180400
27,24.84,25.4,24.52,25.25,ok,1563840000,122900
28,25.59,25.86,24.62,24.84,ok,1563926400,151100
29,25.77,26.38,25.6,25.93,ok,1564012800,169100
30,25.2,25.96,25.1,25.81,ok,1564099200,81900
31,25.25,25.5,24.561,25.5,ok,1564358400,82500
32,24.86,25.35,24.5,25.35,ok,1564444800,110800
33,25.4,25.85,24.9,25.85,ok,1564531200,99500
34,25.88,26.24,25.1,25.66,ok,1564617600,194500
35,25.34,25.86,24.82,25.58,ok,1564704000,268100
36,23.25,24.94,23.0,24.94,ok,1564963200,271800
37,24.57,24.57,23.6,23.7,ok,1565049600,149800
38,26.85,27.06,24.2,24.5,ok,1565136000,341200
39,24.66,27.99,24.06,27.96,ok,1565222400,800700
40,22.46,25.182,22.205,24.75,ok,1565308800,361700
41,22.38,23.6,21.81,23.0,ok,1565568000,271800
42,21.77,22.659,21.0,22.5,ok,1565654400,321900
43,21.41,21.93,21.1,21.93,ok,1565740800,245000
44,21.36,21.63,21.0,21.17,ok,1565827200,108300
