,c,h,l,o,s,t,v
0,462.0,487.2,445.2,478.8,ok,1420156800,100
1,466.2,466.2,441.0,453.6,ok,1420502400,200
2,474.6,478.8,462.0,466.2,ok,1420588800,100
3,491.4,499.8,478.8,483.0,ok,1420675200,100
4,474.6,499.8,474.6,495.6,ok,1420761600,100
5,445.2,483.0,445.2,474.6,ok,1421020800,100
6,428.4,462.0,420.0,457.8,ok,1421107200,200
7,462.0,462.0,415.8,424.2,ok,1421193600,300
8,449.4,483.0,445.2,470.4,ok,1421280000,200
9,445.2,462.0,441.0,453.6,ok,1421366400,100
10,428.4,445.2,420.0,428.4,ok,1421712000,200
11,424.2,432.6,420.0,424.2,ok,1421798400,100
12,420.0,436.8,420.0,420.0,ok,1421884800,100
13,420.0,424.2,415.8,420.0,ok,1421971200,200
14,382.2,424.2,378.0,415.8,ok,1422230400,500
15,390.6,394.8,382.2,386.4,ok,1422316800,500
16,365.4,390.6,361.2,382.2,ok,1422403200,400
17,445.2,474.6,336.0,361.2,ok,1422489600,1800
18,453.6,462.0,436.8,445.2,ok,1422576000,200
19,428.4,474.6,403.2,457.8,ok,1422835200,500
20,424.2,428.4,407.4,424.2,ok,1422921600,100
21,420.0,436.8,411.6,420.0,ok,1423008000,200
22,436.8,441.0,411.6,424.2,ok,1423094400,200
23,420.0,441.0,415.8,432.6,ok,1423526400,100
24,441.0,441.0,420.0,424.2,ok,1423699200,100
25,428.4,445.2,420.0,441.0,ok,1424131200,100
26,407.4,428.4,403.2,420.0,ok,1424217600,200
27,394.8,420.0,390.6,407.4,ok,1424304000,200
28,403.2,420.0,394.8,399.0,ok,1424390400,100
29,411.6,420.0,403.2,420.0,ok,1424736000,300
30,407.4,420.0,403.2,415.8,ok,1424822400,100
31,403.2,420.0,394.8,407.4,ok,1424908800,400
32,403.2,407.4,390.6,394.8,ok,1424995200,200
33,394.8,407.4,390.6,403.2,ok,1425254400,200
34,382.2,407.4,382.2,394.8,ok,1425340800,200
35,386.4,390.6,382.2,382.2,ok,1425427200,100
36,373.8,386.4,373.8,382.2,ok,1425513600,200
37,382.2,382.2,365.4,373.8,ok,1425600000,100
38,357.0,382.2,352.8,369.6,ok,1425859200,300
39,357.0,373.8,357.0,361.2,ok,1425945600,200
40,411.6,420.0,365.4,365.4,ok,1426032000,400
41,420.0,441.0,411.6,424.2,ok,1426118400,300
42,420.0,441.0,420.0,428.4,ok,1426204800,100
43,415.8,432.6,407.4,407.4,ok,1426464000,200
44,420.0,424.2,411.6,411.6,ok,1426550400,100
